pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
767.030728,298.166383,496.151551,364.285371,653.102662,289.092467,374.756036,364.285371
763.030000,298.300000,494.790000,364.510000,653.090000,290.970000,376.796296,363.265241
765.014302,304.215661,493.260000,366.300000,652.094449,291.108893,377.190000,364.440000
765.640000,304.600000,494.111290,371.426284,651.750000,291.540000,376.870000,365.580000
766.860000,303.870000,494.870000,370.930000,651.760000,293.050000,376.840000,366.980000
766.750000,304.130000,496.070000,370.730000,651.930000,293.840000,377.710000,368.110000
766.070000,304.620000,495.560000,370.990000,651.210000,294.740000,378.300000,369.150000
766.780000,304.840000,495.270000,371.200000,650.710000,295.640000,378.940000,370.090000
766.030000,304.900000,494.120000,371.030000,651.086236,296.149958,378.550000,370.820000
765.530000,304.940000,490.030769,370.406154,650.240000,296.980000,377.610000,371.660000
765.270000,304.570000,490.030769,370.406154,649.820000,298.030000,378.836557,373.466545
764.040000,304.140000,485.950247,368.365893,647.940000,298.840000,378.810000,373.380000
763.720000,304.130000,484.930000,367.350000,647.420000,300.180000,379.090000,374.420000
762.290000,304.580000,485.950247,368.365893,646.590000,301.030000,378.990000,375.620000
761.660000,305.770000,485.350000,369.160000,646.170000,302.970000,379.170000,377.930000
761.730000,307.170000,484.750000,370.140000,647.053384,309.256726,379.600000,381.180000
760.580000,308.260000,480.849595,372.446414,646.045171,309.256726,379.930000,383.570000
761.610000,308.980000,480.849595,374.486675,646.010000,309.960000,379.200000,383.810000
762.060000,309.760000,480.849595,377.547066,641.004106,306.232087,377.816427,379.587327
761.810000,310.910000,480.920000,379.170000,642.012319,306.232087,377.910000,378.750000
763.650000,312.050000,481.070000,379.120000,641.640000,305.870000,378.340000,379.710000
761.989663,308.248513,480.120000,377.990000,641.040000,304.810000,377.810000,378.520000
758.550000,306.170000,475.748943,375.506806,641.980000,305.860000,378.030000,378.620000
755.660000,304.120000,475.748943,374.486675,641.110000,306.460000,378.470000,380.110000
758.965024,307.240300,474.990000,374.220000,640.600000,306.970000,378.010000,380.800000
761.020000,308.870000,474.800000,373.030000,639.180000,307.290000,377.840000,380.740000
762.200000,310.750000,474.728813,372.446414,637.880000,306.090000,376.990000,379.780000
758.965024,304.215661,475.040000,371.440000,637.460000,305.030000,376.510000,379.010000
756.910000,300.090000,474.900000,370.720000,636.320000,304.230000,375.950000,377.980000
757.956811,302.199235,474.630000,369.960000,636.080000,302.920000,375.240000,377.000000
758.960000,302.790000,473.750000,368.910000,635.840000,301.820000,374.670000,375.850000
761.050000,303.710000,472.970000,367.560000,636.160000,301.140000,374.380000,375.120000
762.120000,303.900000,472.688552,365.305502,636.290000,300.230000,374.200000,374.260000
762.997876,298.166383,471.668422,365.305502,637.230000,299.690000,374.310000,374.010000
761.989663,295.141745,472.688552,363.265241,637.950000,299.040000,373.880000,373.340000
760.981450,298.166383,473.708683,364.285371,638.050000,300.020000,374.670000,373.120000
761.180000,299.810000,474.390000,365.080000,638.180000,301.940000,375.570000,374.650000
761.550000,301.840000,473.990000,366.160000,637.120000,303.010000,375.750000,376.000000
763.290000,303.760000,474.240000,366.780000,637.830000,303.830000,375.810000,376.950000
764.390000,305.790000,474.728813,370.406154,636.950000,304.600000,376.030000,378.070000
761.989663,299.174596,474.728813,366.325632,637.280000,304.670000,375.950000,378.220000
760.470000,294.020000,474.728813,361.224980,638.030000,303.810000,375.950000,377.120000
761.989663,297.158170,474.880000,359.820000,638.170000,302.640000,375.900000,375.910000
762.910000,297.360000,475.748943,362.245111,638.990000,302.010000,375.870000,375.080000
763.180000,296.460000,476.769074,362.245111,640.030000,301.720000,376.320000,375.210000
761.920000,296.280000,477.789204,362.245111,640.600000,301.090000,376.330000,375.010000
761.750000,296.580000,476.769074,362.245111,641.170000,302.110000,376.860000,375.230000
761.740000,297.430000,476.769074,364.285371,641.440000,303.000000,377.660000,375.730000
761.780000,298.340000,476.769074,364.285371,641.960000,303.900000,378.390000,376.900000
761.370000,299.090000,476.870000,365.080000,641.060000,304.050000,377.990000,377.300000
762.350000,299.950000,477.789204,364.285371,642.170000,304.630000,378.160000,378.040000
762.080000,301.170000,479.829465,367.345763,643.320000,305.160000,378.700000,379.110000
762.990000,302.050000,481.869726,368.365893,644.350000,305.940000,378.840000,379.300000
762.050000,303.150000,484.930117,369.386023,647.053384,307.240300,383.937209,379.587327
762.030000,304.010000,485.740000,370.020000,647.053384,307.240300,385.900000,380.020000
762.830000,304.770000,482.889856,371.426284,647.053384,307.240300,386.390000,379.910000
763.950000,304.110000,482.889856,371.426284,647.270000,307.160000,386.730000,380.050000
