pt1_dltres,pt2_dltres
0.958184,1.367551
0.828440,1.114178
0.438237,0.973950
0.305126,0.769521
0.902719,0.294077
1.349068,0.758301
0.394891,2.043311
0.689777,2.034267
0.394578,0.598697
0.927834,0.552851
1.118102,2.290143
1.000592,0.388102
0.804809,0.430695
0.646034,0.110603
0.982152,0.442663
1.020747,0.529088
0.707947,0.614335
0.793804,0.634616
0.726683,0.604888
0.224291,1.243454
0.481118,1.306276
0.783060,1.068087
0.904956,0.779033
0.641614,2.155159
0.899489,2.337886
0.923018,0.570320
0.741255,0.647658
0.913788,1.168415
0.379197,0.273662
0.755314,0.210493
0.877516,0.370631
0.553305,1.167902
0.749927,1.251774
0.420985,1.155307
0.392640,1.483367
0.828089,3.278345
0.895231,2.129825
0.818219,1.718917
0.453919,1.408767
0.314849,0.272713
0.154731,1.379168
0.633494,1.463672
0.675081,1.363108
0.735793,0.981605
0.041968,0.100814
0.638945,0.658697
1.164005,1.075062
1.868837,1.256412
2.687579,1.451870
0.538127,1.574770
0.826786,1.164586
0.793033,1.352053
0.707504,1.807499
0.617028,2.099814
0.566415,2.027338
0.541411,1.484760
0.774874,1.005575
0.561244,0.199884
0.954522,0.229330
0.657642,0.556340
0.650274,0.590870
1.190866,0.599961
1.367823,0.389182
1.256277,0.359645
0.995059,0.364480
0.262664,0.155410
0.020916,0.480450
0.620774,0.525094
1.051460,0.779302
1.169276,0.386561
0.256592,0.390788
0.806210,0.438243
0.895980,0.354120
0.732943,0.225073
0.556081,0.093659
0.281028,0.058440
0.030526,0.028512
0.076031,0.569011
0.575953,0.323853
0.380226,0.415315
0.070029,0.299271
0.065960,0.379252
0.114054,0.453299
0.414107,0.584068
0.547895,1.296780
0.685141,2.999924
0.585003,1.827320
0.567535,1.873021
0.077319,0.103273
0.181433,1.046552
0.064565,1.398761
0.093570,0.567589
0.119918,0.683271
1.176815,0.739713
0.325066,1.211930
0.135879,1.524695
0.548018,1.461332
1.023934,1.207987
1.287687,1.060432
1.222489,0.771099
1.243576,0.330087
1.387948,0.081207
0.470867,0.112867
2.545756,0.366983
1.149621,0.331900
0.724715,0.505625
0.879675,0.956609
1.480023,1.398683
1.828117,1.948296
1.952718,0.985888
1.372430,0.457225
1.398600,1.642923
1.379748,2.594952
1.141806,1.043858
0.757165,0.246887
0.395317,0.667207
1.600462,1.400761
1.569904,0.531906
1.297859,0.150032
1.116075,0.159747
1.019317,0.582626
1.911533,1.431853
1.695752,1.945207
1.671777,1.569809
1.729014,0.747828
1.404827,1.135763
2.218628,0.049235
1.899029,0.236756
1.128782,0.363587
1.187094,0.050454
0.911190,0.307549
2.213030,0.811098
3.019156,0.491917
2.176431,0.569997
1.069758,0.026350
0.244649,0.676328
0.071607,1.676546
0.334612,2.019042
0.247774,1.176925
2.373338,1.257318
2.500806,1.485468
1.489430,1.642756
1.494117,1.209625
1.592405,0.670357
0.489165,0.837806
1.521944,0.881440
0.828271,1.363208
1.367023,2.134513
1.628275,2.852101
1.036954,2.079849
0.512977,2.616484
0.071895,2.657311
1.168612,2.606163
0.080790,2.891624
3.562977,2.405179
2.880464,2.323844
3.678726,2.569365
3.014261,2.273171
2.575350,1.397580
4.316307,1.056610
2.750979,3.965902
3.589719,2.186771
3.213028,2.376505
1.195577,2.000156
1.555983,1.914901
1.657111,2.314177
1.706567,2.433265
1.782096,2.228128
3.143058,2.343983
5.342793,2.740093
5.995267,0.997159
6.302646,1.485479
4.002078,1.761359
4.550867,1.308653
5.437823,0.708681
3.818305,0.829434
1.151893,0.875681
4.548876,1.435514
4.380076,2.512452
5.752513,2.814752
5.985517,2.884339
7.117120,2.531734
7.777528,2.186888
9.301597,2.417500
6.579228,2.539245
6.332237,2.613169
7.122084,2.305710
7.680266,1.874296
7.191304,1.386180
8.328666,1.195825
6.203683,2.325536
8.023100,2.676103
8.079793,2.909619
