pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
45.691102,-16.926105,0.699520,24.236385,-18.133996,8.096289
45.629963,-16.932934,0.750329,24.427561,-17.911516,7.655847
45.578307,-16.902160,0.493898,24.590590,-17.996509,7.571026
45.546014,-16.865801,0.328118,24.343464,-17.784252,7.749851
45.902796,-17.105073,-0.051628,24.728085,-17.997954,7.570949
45.906566,-16.918890,-0.275271,24.782580,-17.833522,7.733626
45.262861,-16.301125,0.288128,25.081395,-17.807413,7.394926
45.521366,-16.596113,0.367898,25.244469,-17.613692,7.410127
45.573839,-16.712778,0.392283,25.145301,-17.765687,7.135648
45.703601,-16.896908,0.393347,25.173112,-17.817195,7.307156
45.849566,-17.033637,0.476283,24.943455,-18.506487,7.009492
45.733412,-16.902527,0.529688,24.971849,-18.139430,7.199668
45.669480,-16.887110,0.439788,25.026571,-17.975264,7.178993
45.683797,-16.932400,0.352238,25.067851,-17.919266,7.118599
45.704969,-16.909611,0.453240,24.945458,-17.938838,7.336987
45.692503,-16.779639,0.452147,24.912728,-17.941821,7.392372
45.755793,-16.817718,0.359431,25.091790,-17.736122,7.220461
45.613559,-16.743365,0.367215,25.004711,-17.649511,7.336869
45.600923,-16.761052,0.396327,24.925834,-17.577527,7.445008
45.590661,-16.679931,0.270908,25.099815,-17.659193,7.174461
45.549391,-16.461696,0.251839,24.959840,-17.515897,7.359904
45.686394,-16.604154,0.164320,25.124916,-17.425830,7.278576
45.562215,-16.539974,0.282308,25.091301,-17.315324,7.851380
45.717869,-16.814662,0.238377,25.606757,-17.200603,8.518610
45.794091,-16.907677,0.086361,25.410663,-17.584294,7.814088
45.581611,-16.581853,0.274489,24.603946,-18.563251,7.629194
45.729103,-16.746195,0.262890,25.094709,-17.322318,8.254358
45.536998,-16.518895,0.301322,24.743382,-16.913900,8.699283
45.458539,-16.553662,0.170786,24.189883,-17.126221,7.736974
45.699490,-16.829008,0.245228,24.470526,-16.821903,7.920415
45.703211,-16.748052,0.289821,24.491918,-16.820951,7.882588
45.745219,-16.742128,0.316234,24.837098,-16.647891,8.011699
45.566924,-16.536929,0.303824,24.636493,-16.642449,7.958080
45.544417,-16.599776,0.371458,24.463752,-16.873248,7.957436
45.724674,-16.908649,0.292940,24.807218,-17.159886,7.475536
45.595725,-16.754012,0.249940,24.545728,-17.022495,8.289829
45.608196,-16.865122,0.134917,25.023425,-17.637462,7.708858
45.667709,-16.954983,0.193685,25.594714,-17.765766,7.150999
45.399616,-16.664325,0.382135,24.944318,-17.630341,8.656026
45.405032,-16.678457,0.497950,24.793955,-16.800323,8.150319
45.560857,-16.723794,0.350978,24.672019,-16.460449,8.222768
45.490702,-16.640539,0.157682,24.531768,-16.548284,8.347026
45.467783,-16.590696,0.043676,24.568413,-16.566668,8.265681
45.318088,-16.424143,-0.071862,24.585913,-16.616201,8.210709
45.333453,-16.451115,-0.036899,24.832719,-16.706949,7.867048
45.216632,-16.426637,0.051410,24.990002,-16.787819,7.577947
45.079654,-16.442203,-0.009043,25.065195,-16.854218,7.403953
44.970847,-16.406000,0.079818,25.021454,-16.625832,7.462002
44.871599,-16.398830,0.333396,24.990434,-16.466005,7.389906
45.415526,-16.370362,-0.763142,24.938676,-16.388680,7.304117
45.313563,-16.161101,-1.014879,24.881939,-15.925994,7.007162
45.325579,-16.136078,-1.042833,24.857379,-15.601540,6.863693
45.266957,-16.084383,-1.088276,24.620004,-15.970192,6.463744
45.087538,-16.030486,-1.133360,24.571287,-15.962718,6.545805
45.143331,-16.134737,-1.421017,24.974848,-15.387783,6.393647
45.063510,-15.957850,-1.429910,25.033640,-15.397591,6.712780
45.108545,-15.927168,-1.507627,25.170750,-15.248139,6.928491
45.057406,-15.887735,-1.578265,24.918128,-15.587818,6.590272
45.197190,-16.088997,-1.704995,24.993520,-15.656391,6.486857
45.331198,-16.218342,-1.745431,25.122384,-15.683201,6.441743
45.261011,-16.130369,-1.801669,25.102052,-15.671996,6.468937
45.506018,-16.343927,-2.021086,25.190647,-15.576821,6.339511
45.392202,-16.334943,-1.921185,25.152444,-15.890035,6.461800
45.515372,-16.475097,-2.005074,25.218064,-15.905580,6.461522
45.480634,-16.367061,-2.025092,25.219703,-15.678618,6.343577
45.267643,-16.060043,-1.923540,25.057831,-15.483621,6.362172
45.201805,-16.025747,-2.107954,24.930986,-15.386181,6.205854
45.196685,-16.104751,-2.281992,24.793770,-15.388313,6.008956
45.196692,-16.086251,-2.156730,24.716630,-15.653910,5.983272
45.384828,-16.244920,-2.065620,25.281899,-15.262227,6.208838
45.158790,-16.316349,-2.294128,25.270651,-15.451077,5.904174
45.291387,-16.318988,-2.093830,25.171847,-15.589794,5.961432
45.537928,-16.495850,-2.005832,25.211216,-15.674006,5.965257
45.332492,-16.519718,-2.083147,25.120750,-15.696129,6.095140
45.338938,-16.602270,-2.126248,25.169612,-15.601951,6.090274
45.294321,-16.521291,-2.064341,25.200779,-15.622047,6.289978
45.517703,-16.583349,-2.010449,25.338735,-15.569043,6.427548
