pt1_dltres,pt2_dltres
0.959143,1.154823
1.714749,1.436482
1.352065,1.488373
1.707011,1.525467
1.170986,1.164368
1.393335,1.472319
1.883030,1.244464
1.454899,1.442233
1.719771,1.384743
1.522671,1.266527
1.520561,0.940789
1.846659,0.493130
1.494972,1.163905
1.744591,1.222172
1.671196,1.819605
1.571753,2.459075
2.013053,1.884330
1.636405,2.226329
1.826497,2.253090
1.767180,1.705469
1.354494,2.848781
2.028858,1.532612
1.228134,0.089828
0.394145,0.174750
1.035470,0.801838
0.575157,0.005696
1.488686,2.826183
0.966915,1.170055
0.312416,2.034539
1.608986,1.443517
1.121014,3.503804
1.458777,4.198299
0.427424,0.645341
0.933697,0.436192
1.001584,0.296851
0.955913,0.128608
1.238381,1.240960
1.311310,1.218363
1.039092,0.833752
0.283897,0.838711
0.228350,0.823680
0.544801,0.347442
0.495221,0.733863
0.133926,0.433257
0.067310,0.659633
0.365877,0.570009
0.128518,0.051820
0.276844,0.058518
0.037446,0.268507
0.220843,0.593402
0.012680,0.507655
0.214265,0.616210
0.308799,1.112690
0.535207,1.009617
0.211856,1.297757
0.305036,0.839187
0.163123,1.238010
0.245778,1.770928
1.035086,0.529035
0.948617,0.160601
1.141705,0.767860
1.073983,1.425509
1.333548,0.084293
1.441334,0.506240
1.402801,1.252324
1.200787,1.545045
0.822085,1.601616
0.745243,1.529712
0.967486,1.556390
0.631254,1.458265
0.484824,1.609735
0.492963,1.394210
0.709507,0.678026
0.469857,0.166824
0.618157,0.646576
0.551947,2.797203
1.522521,2.822285
1.783325,2.181551
1.650964,0.104860
1.671531,0.608637
1.677264,1.736939
1.791630,0.692513
0.891288,0.051120
0.925922,0.216125
1.089233,0.118413
1.511984,0.068846
1.661532,0.690071
1.721805,2.312711
1.782293,2.455374
1.259639,2.827323
1.375423,2.757501
1.282735,2.370055
1.329448,1.736003
1.499339,0.226334
1.320643,1.204497
1.826413,1.697575
1.261754,2.687067
1.011535,2.368083
1.584974,2.142038
1.445908,3.782117
1.517214,3.769871
1.338083,2.303462
1.258828,0.965271
1.123836,1.644411
1.189945,1.640519
1.354166,1.508429
1.306054,1.387573
1.324787,1.785848
1.248300,1.428689
1.270436,1.585006
1.253693,1.211869
1.378374,1.349274
1.427362,0.844920
1.385884,0.275527
1.502414,0.272888
1.383490,0.081952
1.536644,1.388785
1.148503,1.238162
0.644231,1.321065
0.167039,1.468829
0.421749,1.367327
0.185898,1.329470
0.249413,1.193411
0.087912,1.307540
0.138022,1.132167
0.168271,0.585229
0.490336,1.101839
0.186208,0.695133
0.337608,0.750289
0.224471,0.835511
0.238156,1.265213
0.102646,1.145545
0.176768,0.354835
0.556421,0.851542
0.437548,0.357322
0.414276,0.237320
0.231892,0.627681
0.319603,0.913348
0.707693,1.321417
0.893538,2.439949
0.870673,1.930239
0.490729,2.494218
0.753482,2.907093
0.425432,0.537451
0.132120,1.167353
0.118897,0.708551
0.449949,0.125007
0.677371,0.416001
1.027496,0.314561
0.798044,0.543320
0.650887,0.979994
1.020642,1.539438
0.596752,2.125219
1.071205,1.834661
0.977551,1.832462
0.668615,1.760369
0.519343,1.103529
0.545826,1.699245
0.647598,1.115778
0.276532,1.812716
0.439324,2.765477
0.862377,0.199721
1.077012,0.140830
0.946758,0.206764
0.513720,0.612176
0.451842,0.453302
0.348822,0.796847
0.161777,0.648729
0.370566,0.188625
0.489413,0.009434
0.558715,0.030162
0.774142,0.174951
0.543945,0.305002
0.640327,0.038525
0.544343,0.283872
0.467404,0.022561
0.694088,0.589844
0.215177,0.543060
0.121324,0.820229
0.596181,0.370275
0.867442,0.980339
0.754964,1.776161
0.062510,1.258973
0.357754,1.414700
0.295076,1.366727
0.454087,1.276038
0.430015,1.858349
0.314489,1.988776
0.492141,1.882548
0.368329,0.385700
0.363384,0.445642
0.373556,0.028719
0.335554,0.074492
0.159129,0.012627
0.049763,0.056349
0.075918,0.429198
0.012332,0.190681
0.139662,0.376347
0.252657,0.220131
0.217249,0.262999
0.173718,0.230785
0.443379,0.555862
0.422738,0.914242
0.050270,0.659989
0.101110,0.292550
0.043733,0.145665
0.046128,0.159086
0.044058,0.428672
0.142897,0.247246
0.290674,0.255513
0.343593,0.180517
0.100725,0.240064
0.073221,0.157122
0.082730,0.170824
0.068426,0.160413
1.336364,0.097494
0.225378,0.241800
1.690223,0.206135
2.413897,1.241939
2.697875,0.842551
2.336992,1.462307
0.098877,0.460421
1.018848,0.537644
0.956749,0.246912
0.592264,0.026592
2.076202,0.102961
1.523402,0.440652
1.490090,0.659396
1.641379,0.542300
1.335707,0.928726
1.114089,1.340191
1.190906,1.026872
0.784500,0.849403
0.525140,0.687201
