pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
745.834477,261.580617,448.205423,329.600938,614.548027,299.236421,344.152124,375.506806
746.010000,262.910000,448.040000,330.270000,615.080000,299.130000,344.110000,376.260000
746.040000,262.730000,448.090000,330.710000,615.040000,299.320000,344.460000,376.670000
746.030000,261.000000,448.170000,329.890000,615.110000,299.330000,344.510000,376.710000
745.760000,262.020000,447.760000,329.650000,613.970000,298.920000,344.050000,376.180000
745.470000,263.160000,447.020000,330.160000,612.140000,298.860000,343.060000,375.650000
745.730000,260.710000,447.290000,329.500000,615.800000,299.120000,344.040000,376.550000
745.890000,262.580000,447.600000,329.660000,612.512579,300.254145,343.940000,375.930000
745.940000,261.940000,447.700000,329.970000,613.140000,300.190000,343.080000,375.140000
746.000000,261.930000,447.800000,329.750000,612.390000,300.960000,342.880000,374.820000
745.600000,262.160000,447.500000,330.110000,608.441681,298.218696,341.820000,373.760000
745.300000,260.510000,447.140000,329.730000,608.441681,297.200972,340.000000,371.260000
743.799028,258.527444,445.145032,326.540547,607.710000,295.770000,338.960000,369.660000
740.745855,260.562893,443.990000,326.680000,606.760000,293.980000,337.810000,367.900000
742.781304,262.598342,444.100000,326.770000,608.830000,295.830000,338.290000,368.650000
739.728130,264.633791,443.950000,327.020000,608.120000,296.380000,339.640000,370.190000
738.110000,262.120000,443.190000,326.660000,608.020000,297.120000,339.940000,370.870000
737.070000,260.930000,442.170000,326.000000,607.910000,297.960000,340.070000,371.790000
736.674957,259.545169,441.240000,325.850000,606.720000,300.630000,340.360000,373.210000
735.780000,261.050000,440.450000,326.500000,605.810000,302.580000,341.060000,375.160000
735.080000,260.740000,440.010000,326.960000,605.160000,302.390000,341.240000,376.170000
734.440000,258.860000,439.270000,326.660000,603.890000,302.110000,340.950000,375.670000
734.710000,257.490000,427.802815,327.560678,602.960000,301.490000,340.770000,374.530000
736.674957,254.456547,429.843076,324.500287,604.770000,300.950000,341.010000,373.940000
735.657233,255.474271,429.350000,322.910000,605.100000,299.870000,341.940000,374.040000
735.310000,253.920000,429.120000,322.710000,603.350000,298.950000,341.300000,372.720000
735.657233,252.421098,440.044380,320.419765,605.270000,299.030000,341.450000,372.550000
735.830000,252.080000,440.130000,319.880000,604.320000,299.080000,341.630000,372.650000
735.850000,250.970000,439.910000,319.490000,605.030000,299.260000,341.880000,373.130000
735.310000,250.020000,439.540000,319.090000,604.610000,298.970000,341.930000,373.730000
734.030000,249.660000,438.620000,318.940000,601.980000,299.030000,341.210000,372.850000
733.710000,248.180000,436.983989,321.439895,602.550000,301.000000,341.260000,372.750000
733.590000,248.160000,435.963858,318.379504,601.700000,302.640000,341.091733,378.567197
733.200000,249.280000,435.400000,318.390000,599.790000,303.290000,340.970000,379.150000
733.160000,247.790000,434.943728,318.379504,600.860000,303.890000,341.170000,379.550000
732.400000,248.320000,434.240000,317.990000,597.890000,304.780000,341.190000,379.750000
731.500000,249.790000,433.660000,318.830000,596.870000,305.890000,340.800000,379.750000
731.460000,249.570000,433.190000,318.990000,597.860000,306.810000,341.140000,380.280000
731.340000,249.580000,433.370000,318.960000,596.820000,306.290000,341.210000,380.430000
731.450000,248.640000,428.822946,316.339243,596.960000,305.910000,341.130000,380.040000
731.730000,248.110000,425.930000,314.010000,597.030000,305.840000,341.050000,379.810000
731.600000,248.890000,428.210000,315.810000,596.890000,305.750000,341.050000,379.830000
732.000000,249.320000,428.910000,316.230000,597.370000,305.940000,341.000000,379.770000
732.250000,249.630000,429.580000,316.710000,599.830000,305.620000,341.330000,380.540000
732.650000,250.940000,429.610000,317.150000,600.090000,304.820000,341.940000,381.660000
731.620000,252.110000,429.570000,318.580000,599.470000,303.680000,341.690000,382.010000
731.100000,252.780000,429.970000,319.860000,600.230000,303.130000,341.840000,382.280000
731.230000,253.060000,430.360000,320.110000,601.770000,302.090000,342.111863,379.587327
731.060000,254.150000,430.950000,321.010000,600.600000,300.890000,341.740000,379.520000
731.860000,253.920000,426.782685,321.439895,602.250000,300.240000,341.360000,378.790000
733.780000,252.120000,429.843076,322.460026,604.480000,299.000000,343.131994,377.547066
733.621784,252.421098,429.843076,321.439895,601.330000,298.060000,343.030000,377.070000
735.550000,251.180000,430.120000,321.100000,602.335334,301.271870,342.640000,376.350000
736.990000,250.720000,431.883337,321.439895,603.353059,302.289594,343.200000,377.570000
735.657233,255.474271,432.040000,322.160000,599.160000,303.810000,343.050000,377.210000
736.260000,255.640000,433.923598,322.460026,598.100000,305.130000,342.240000,376.120000
737.110000,254.840000,435.290000,320.670000,600.000000,306.160000,342.111863,382.647718
