pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
9.980061,-22.615243,14.184294,-2.218610,-18.855708,-10.061690
9.651886,-22.568623,13.144079,-2.397817,-19.229553,-10.380762
9.931969,-22.028467,12.408618,-2.360862,-19.199661,-10.364256
11.460343,-22.698626,10.377144,-2.266155,-18.847398,-10.384081
11.433326,-22.934578,10.524813,-2.536914,-19.125030,-10.588565
11.406266,-23.170461,10.672596,-3.081731,-19.674738,-11.002283
9.889965,-22.222823,12.603344,-3.304435,-19.867201,-10.923028
9.896362,-22.401203,12.170450,-3.775627,-20.527996,-11.405222
9.793820,-22.353439,11.810708,-3.915606,-20.651979,-11.559586
9.668059,-22.400148,11.471704,-4.130297,-21.022601,-11.886564
8.902366,-21.546700,12.152041,-4.457518,-21.142481,-11.916115
9.218519,-21.871372,11.557138,-4.734251,-21.307912,-12.003329
9.138916,-22.037556,11.475670,-4.896390,-21.445639,-12.083875
8.862710,-22.683537,12.191041,-4.999238,-21.518055,-12.055596
8.788474,-22.964416,12.235029,-4.839626,-21.246166,-11.707796
8.812866,-23.068581,11.876226,-4.513363,-20.527391,-11.312777
8.716704,-23.314511,11.821009,-4.142218,-19.695773,-11.019221
8.512567,-23.707809,12.022888,-4.245316,-19.354900,-11.514237
7.889667,-23.632365,12.504697,-4.283861,-19.200240,-11.517726
7.613346,-23.733445,12.387241,-4.349200,-19.054638,-11.461445
7.127869,-23.363613,12.428256,-4.473198,-19.138106,-11.610703
7.350957,-23.715511,11.669584,-4.547302,-19.191285,-11.681291
6.930201,-22.880861,11.685853,-4.468148,-19.051386,-11.655255
6.731367,-22.931171,11.754631,-4.673855,-19.315704,-11.980312
6.544302,-23.369900,11.613715,-4.880824,-19.608101,-12.186392
6.207892,-24.527608,11.923145,-5.158914,-19.882102,-12.309027
5.509435,-25.581914,11.320999,-5.358121,-20.006656,-12.070251
5.150572,-26.245043,10.261636,-5.731580,-20.254647,-12.103413
5.617981,-26.041839,11.334266,-6.109200,-20.535983,-12.031869
5.735511,-26.422180,11.300873,-6.480715,-20.890258,-11.941676
5.836133,-25.929069,11.263901,-6.592290,-21.208785,-12.171622
5.911337,-25.150472,10.842375,-5.850871,-20.873288,-12.022692
