pt1_dltres,pt2_dltres
1.895006,2.187475
1.875991,2.205030
2.565194,2.046442
2.762681,1.884520
2.281870,2.162146
1.434965,2.521473
1.634900,2.253224
1.286225,2.258450
2.098397,1.639445
0.393341,1.875688
0.884477,2.387145
2.613399,2.907705
3.008805,0.867215
3.077040,1.247342
1.407563,0.065714
1.230423,0.482109
1.151160,0.279304
2.181300,0.327429
1.508150,0.887050
2.873415,2.173895
1.766022,2.486705
1.354222,2.074928
1.018105,1.747065
1.299955,1.350039
0.457484,0.323698
0.093589,1.333633
0.913117,1.257754
1.172021,1.778220
1.274421,1.970788
0.763100,2.053877
1.404819,1.256879
0.950428,0.852040
0.124939,0.345754
1.560408,0.330340
4.324784,0.788726
0.781540,1.798901
2.463245,1.632554
2.463245,2.270724
0.262104,1.837255
0.022696,1.827740
2.089001,2.384981
1.720301,2.151263
1.319240,2.409026
0.317806,1.175748
0.342787,1.092798
1.199575,0.682813
0.970595,1.368223
0.919142,1.686535
1.976722,1.883710
2.350806,0.756823
2.425292,1.409711
1.898405,1.365491
1.865132,2.056230
2.050319,2.008560
4.406052,1.733165
2.535956,2.105225
2.094566,2.969066
1.910878,2.080630
1.640341,2.423501
0.348652,2.940299
0.149964,1.278202
0.578127,0.594169
1.286701,1.683315
2.124960,2.627141
2.498471,0.275250
2.967583,0.088251
0.498960,0.483400
1.093518,0.944508
0.416035,0.822215
1.248284,0.436703
2.746801,0.697099
0.817744,1.292135
0.351213,1.805313
2.568239,1.715008
3.966678,1.355864
11.209152,1.166939
14.086329,1.252387
18.461938,1.073930
21.249726,0.952747
1.869513,0.474420
1.664008,2.029166
0.540609,2.313464
0.704517,2.200889
0.805338,2.248651
2.912736,2.317569
1.543139,2.309703
0.874286,0.296789
0.860796,0.720594
1.451453,1.245043
1.785405,2.598480
0.888409,1.437466
0.722787,0.974888
0.778167,1.426539
1.036252,0.759766
1.664109,0.183402
1.605141,0.675952
1.693589,0.717644
1.596847,1.250410
1.602389,1.444972
1.693573,1.035011
2.159500,0.249788
2.334528,0.778949
2.759155,0.692361
2.577052,1.589444
2.218940,2.475030
2.070136,1.478288
1.217015,0.624809
0.441573,0.015110
0.572740,0.686635
0.683831,1.715966
0.078571,2.277556
0.309061,1.604235
0.074678,1.300320
0.194063,0.920750
0.254324,0.165586
0.309844,1.285085
0.035334,1.872899
0.336827,0.927018
0.447191,2.747908
0.557927,0.125417
0.296910,1.295139
0.649592,2.411258
0.600563,0.400413
0.816461,2.090955
0.643805,0.780827
0.243041,0.433623
0.366947,0.287402
0.576179,0.729439
0.528710,0.648197
0.787026,0.016849
1.430997,1.303125
0.538702,0.406505
0.177520,1.745651
0.365997,0.951424
0.262976,2.077066
0.173570,0.460936
0.461000,2.132730
0.101623,1.197106
0.189602,2.937201
0.059438,1.577091
0.357181,1.870483
0.843479,1.966167
0.976878,0.725963
0.816028,0.124810
0.091424,0.435335
0.489529,0.975608
0.674586,0.579824
0.789294,0.243988
0.669949,0.521123
0.723070,0.046114
0.634989,0.365511
0.664961,1.508415
0.126733,2.439133
1.138426,0.401372
1.549186,0.158320
1.954069,1.125345
1.278868,1.562572
0.567043,1.444766
0.131232,1.574556
1.100155,0.836648
1.484272,1.173730
1.260893,0.733985
1.360279,0.758038
1.082116,0.330988
1.138931,0.816610
1.168526,0.453475
0.682888,0.584130
0.077379,0.853165
0.626032,0.792033
0.425805,1.126658
0.285192,0.798555
0.120333,0.778915
0.684918,0.558627
1.297975,0.178174
1.512037,0.484048
1.572244,0.119728
1.149170,0.112868
1.085621,0.292549
0.859505,0.303471
0.751109,0.186860
0.861676,1.091786
1.240133,0.424260
2.117235,0.910830
2.019254,1.459668
0.205194,1.517726
0.117941,1.361274
1.879303,2.401483
2.709661,0.932385
1.639772,1.003964
1.284262,0.987520
0.914946,1.254922
0.601582,0.800147
0.048349,1.061676
0.119117,2.078200
0.251023,2.062188
0.701231,1.753711
0.692586,1.490281
0.476798,1.660899
0.380788,1.930641
0.008922,2.062656
0.255852,1.776968
0.781373,1.286652
0.967244,2.059460
0.101930,2.298715
0.972907,1.564023
1.612790,1.082283
2.186988,1.687131
2.586704,1.405875
2.699378,1.348676
1.842879,1.410636
1.313817,1.252230
0.752525,0.828429
1.050123,0.504457
1.321874,0.652862
1.441956,0.872520
2.049899,1.453933
1.893611,1.833563
1.179731,1.907529
0.763076,2.686847
0.054818,1.529026
0.328753,1.717406
0.152637,1.394553
0.091803,0.826000
0.090054,0.794892
0.347200,1.141924
0.508955,2.304669
0.528897,2.546384
0.252845,2.125527
0.021747,2.191663
0.074602,1.430345
0.479921,0.236238
1.407507,0.538486
2.056983,0.624733
2.714449,1.941699
0.980005,1.253236
1.318216,0.019973
2.227939,0.561431
2.054009,0.656253
0.839157,1.053784
1.301344,1.553558
2.021624,1.407854
2.212876,0.659703
2.472470,0.659703
2.034656,0.819299
2.915329,1.205630
0.053392,0.893118
0.074597,0.883909
0.176871,1.479171
0.057264,0.971133
0.715771,0.361913
0.570085,0.017700
0.317479,0.449015
0.078247,0.704749
0.227740,0.626098
0.316702,0.321027
0.175284,0.598599
0.493840,1.042072
0.908474,1.015244
0.980130,1.005966
1.242658,0.111208
1.006497,1.094285
0.748426,0.994714
0.717186,1.695895
0.739942,1.421312
0.846497,0.329762
0.917519,0.313265
0.716359,0.283799
0.519760,0.050976
0.893960,0.139422
1.150025,0.179007
1.543692,0.409653
1.158287,0.825931
0.970587,0.424275
0.746777,0.858654
0.444458,1.059456
0.225474,1.720060
0.166906,2.573642
0.081168,0.953777
0.646340,1.122960
1.076008,1.459364
1.166651,1.570312
1.263965,1.750389
1.202604,1.873126
1.387540,1.917090
1.738956,1.353522
1.935758,1.332759
2.206123,1.678700
2.904034,1.990057
0.472775,1.674243
0.553674,1.551298
0.017141,1.686655
0.308393,1.590539
0.215089,1.879872
0.255814,2.514526
0.624935,1.485571
0.555698,1.290063
0.323024,1.723138
0.414451,1.670952
0.423180,1.586134
0.020669,1.390359
0.353804,1.537852
0.219953,1.887462
0.022948,1.996206
0.393630,1.526570
0.452768,1.501542
0.440442,1.033871
0.605914,1.588411
