pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
760.758321,285.799837,509.234901,350.709790,658.690334,265.588354,380.484460,338.639436
760.560000,286.570000,507.310000,351.440000,658.290000,265.470000,379.270000,338.240000
760.860000,286.860000,508.410000,351.050000,658.180000,265.910000,379.570000,338.910000
761.000000,286.970000,508.290000,351.410000,658.850000,267.090000,379.640000,339.530000
760.470000,287.790000,507.900000,352.790000,657.980000,266.280000,379.280000,339.600000
760.870000,286.700000,509.020000,352.050000,658.280000,267.290000,379.500000,340.160000
760.670000,286.920000,507.880000,352.780000,657.760000,265.390000,378.690000,338.080000
760.890000,285.890000,509.290000,350.680000,658.180000,264.810000,379.190000,337.860000
761.380000,284.700000,509.080000,349.910000,659.000000,264.410000,379.680000,336.740000
761.000000,285.250000,508.030000,350.040000,658.770000,263.320000,379.800000,335.940000
761.170000,284.710000,509.100000,349.800000,659.120000,264.250000,380.150000,336.740000
760.610000,285.110000,507.800000,350.230000,658.380000,264.110000,379.370000,336.480000
760.530000,284.590000,508.910000,349.600000,658.280000,263.950000,379.400000,336.230000
760.790000,283.930000,508.140000,349.090000,658.350000,264.090000,379.100000,335.990000
760.710000,284.730000,507.270000,349.370000,657.320000,262.480000,378.710000,335.530000
761.850000,283.900000,509.260000,348.860000,659.360000,263.930000,380.080000,335.990000
761.860000,284.030000,508.120000,348.520000,658.690334,260.535484,381.490323,332.604259
762.000000,283.360000,509.010000,348.020000,659.310000,260.980000,381.490323,334.615985
761.470000,283.300000,508.040000,348.280000,658.440000,260.960000,380.260000,335.010000
760.710000,283.620000,507.390000,348.180000,657.380000,260.840000,379.190000,335.120000
761.000000,282.640000,508.920000,347.830000,658.130000,260.790000,379.830000,334.450000
761.080000,282.090000,508.000000,347.830000,658.130000,259.150000,379.830000,332.180000
761.120000,281.920000,508.140000,347.800000,658.190000,259.110000,380.240000,332.360000
761.480000,282.060000,508.730000,347.820000,659.010000,259.900000,381.030000,332.600000
762.010000,281.980000,507.890000,347.890000,658.980000,259.250000,380.040000,332.230000
761.970000,281.830000,507.770000,347.680000,658.160000,258.510000,379.250000,332.030000
761.890000,281.320000,507.840000,347.740000,658.000000,258.610000,379.240000,332.010000
761.440000,280.900000,506.217313,343.668750,657.130000,258.150000,379.020000,331.660000
761.210000,279.940000,506.280000,342.760000,657.250000,257.280000,379.120000,330.410000
761.250000,279.270000,506.770000,342.760000,657.680000,257.040000,379.910000,329.380000
761.340000,279.290000,506.160000,342.650000,657.740000,257.100000,380.560000,328.870000
761.110000,279.670000,505.800000,343.220000,656.960000,256.810000,380.130000,329.160000
761.540000,279.260000,507.080000,342.970000,657.190000,257.070000,380.010000,329.290000
762.020000,278.780000,507.220000,342.680000,657.679760,252.450891,380.484460,327.574945
762.160000,277.970000,507.760000,341.890000,658.850000,250.590000,380.484460,327.574945
762.050000,277.310000,506.870000,341.070000,658.180000,249.050000,380.484460,324.557357
762.290000,276.890000,507.460000,339.990000,658.300000,249.900000,380.484460,324.557357
761.860000,276.990000,505.970000,340.670000,658.690334,250.429742,379.020000,323.900000
