pt1_dltres,pt2_dltres
1.651386,1.591372
1.479900,1.340741
1.064223,1.496369
1.220189,1.069838
1.542439,1.685433
1.892533,1.349263
2.164739,1.259434
1.567608,1.554051
1.894401,1.103175
1.527181,1.350978
1.815547,1.243241
1.748082,1.126644
1.762040,1.073152
1.850680,0.792449
1.411059,1.621748
1.770551,0.958632
1.382100,1.172660
1.578898,2.225492
1.748683,2.445226
1.418328,2.551617
1.976288,2.163333
2.323949,1.798325
2.434626,1.971242
2.376503,1.605493
2.430981,1.771685
2.391462,2.128582
2.807087,2.042024
0.271325,2.123296
0.358963,1.903648
0.872210,1.414784
0.749425,1.056352
0.840605,1.440629
1.036690,1.335868
1.193957,3.527119
1.276761,4.874000
1.153972,3.925955
0.759654,3.312382
1.068248,2.409751
1.100377,2.407687
1.153984,2.344781
0.943582,2.391460
0.977503,2.254833
0.702490,2.641572
0.345680,2.488780
1.189573,2.731901
1.303505,2.534619
1.253085,2.680605
1.225852,2.701864
0.695021,1.705636
0.927849,2.076133
0.823227,2.033626
1.319855,2.244039
1.065622,2.521358
1.172402,2.272251
0.911691,2.239994
0.869147,2.256635
0.812324,0.031260
0.838383,0.393880
0.732748,1.567213
0.559710,2.025329
0.638614,1.310926
0.881189,0.412402
0.740919,1.983034
0.500748,2.738512
0.928452,3.036791
1.270135,2.484005
0.598901,2.652216
0.434836,4.747983
0.980871,3.260463
1.608883,2.363707
1.835640,1.730840
2.228772,1.507680
2.029288,1.849028
1.478433,2.184229
0.354088,2.805627
0.617760,3.555221
0.374046,2.919335
0.754093,2.400709
1.136626,2.112917
1.242753,1.555287
1.052102,2.320440
0.985805,2.050209
0.688760,2.044614
0.650944,2.134605
0.920770,1.516418
1.471938,1.795735
1.784073,1.966099
1.567664,2.271320
1.518165,2.753541
1.391626,2.865399
0.999420,2.473097
0.689436,2.076895
0.843260,2.104598
0.962714,2.416491
1.048757,2.000445
1.549073,2.262620
1.438274,2.192498
1.459680,2.009722
1.057863,1.743753
0.865670,2.565893
0.986840,2.121049
1.300341,1.790290
1.541748,1.421791
1.256286,1.863906
0.997994,1.957130
1.959802,2.426926
1.256159,1.812519
1.090844,1.649847
1.223773,1.602006
0.877892,1.876565
1.692634,2.014074
1.118659,2.261977
2.171921,2.339122
1.897232,2.532725
2.085759,2.533861
1.882561,2.229663
1.760800,1.562361
2.036723,0.892933
1.888334,0.740831
1.787794,0.594091
1.683527,0.487756
1.765164,0.701908
1.906953,0.628565
1.623597,0.656034
1.584349,1.672331
1.509395,1.622403
1.530818,1.479657
2.098415,0.262213
1.718796,0.986788
1.566914,0.912134
1.827152,0.724534
2.238766,0.901800
2.161841,0.487618
1.486076,0.506360
1.994705,0.571341
1.578913,1.369978
