pt1_dltres,pt2_dltres
8.270588,0.510061
3.897601,2.113405
3.135654,2.277957
5.046030,1.707789
7.216778,2.008933
9.387137,1.274494
9.605096,1.071393
9.083619,2.752477
7.365657,2.868155
6.367885,2.650534
6.469437,2.519619
6.210908,2.588542
7.021766,2.188900
3.995461,1.666240
6.068470,1.764567
8.264045,0.502552
9.714526,0.638565
7.336156,0.053649
7.439133,0.432236
7.715299,0.173881
5.524447,0.139730
7.736061,0.135730
9.658822,0.818653
10.318111,1.687346
12.742563,1.304752
8.587050,1.221632
8.989846,1.598827
9.272018,1.371760
7.675123,1.279640
5.637300,1.308063
6.586781,0.479658
2.619019,0.104354
4.599050,0.614359
6.015379,0.898777
6.092793,0.646175
5.088137,0.493653
4.069942,1.193639
3.799211,1.225768
3.449072,0.038349
2.475233,0.477901
3.800088,0.283022
6.095944,1.899784
6.670888,1.222667
6.722879,0.307500
6.325665,2.953981
6.379630,1.050948
5.328835,1.603390
5.248763,1.604992
5.000428,1.599925
6.683608,0.512877
8.081505,1.763102
8.081505,0.452487
5.834585,0.266774
7.706521,1.466411
5.527889,0.609583
6.514874,0.398137
7.755051,0.259542
7.703831,1.339815
7.734631,2.611869
3.939354,3.083432
5.135878,2.088905
4.010237,4.503615
2.615520,3.936186
0.230685,2.483451
0.043663,1.169216
0.242875,0.930539
0.273342,0.006925
0.065118,0.438456
1.582454,0.166066
1.983913,2.017596
0.228324,2.718221
0.746082,1.299351
1.305358,0.199161
1.926087,1.035918
1.784828,1.485943
1.470474,2.404407
3.933957,2.937889
3.294286,3.780968
2.993479,2.375085
0.456743,1.081549
4.207344,0.200694
8.456796,5.660556
4.457764,3.033760
2.203019,2.763373
1.851589,3.838944
2.003941,3.755442
2.555434,6.757164
5.299197,7.850337
4.256038,0.965277
0.257769,0.013887
3.349536,2.233140
2.900741,3.670788
1.916082,3.414198
0.453992,4.587440
3.305075,4.534208
3.483127,3.949036
2.957508,3.466439
3.130264,7.029155
2.060629,5.119998
2.831593,5.160860
2.006888,8.182714
1.236499,7.403995
0.760373,7.724844
2.037793,7.759736
0.914861,6.943091
0.653466,6.254961
2.057881,6.344591
1.064261,7.772877
0.759309,4.944746
0.308593,4.480363
0.038549,9.237264
0.820019,7.972239
0.290413,7.357263
0.856419,7.489916
0.023581,10.469064
0.001568,4.439722
1.056209,3.176238
0.952555,2.729884
1.122540,2.853844
1.798264,5.171955
1.837728,3.980901
2.541772,1.417780
1.602702,2.866992
2.565637,0.916510
2.038221,0.473026
0.221131,0.033865
1.192429,0.447923
0.640943,0.952213
3.165049,2.879062
0.822925,3.533484
0.974720,1.275277
0.893576,1.894322
0.545487,4.686229
1.151613,4.820406
2.527231,3.963860
1.084139,2.094513
1.003857,2.226453
3.322410,2.832229
3.815664,1.332070
3.521561,3.284463
3.006750,3.009385
2.364042,0.651615
0.154351,2.326294
5.615076,3.713983
4.099896,0.525634
2.023352,2.276517
2.239136,0.487843
2.219536,0.444757
2.509334,0.351117
3.684629,0.386323
5.436758,0.226151
5.771942,0.307805
3.406523,0.710135
3.533020,0.330582
5.593835,0.108154
3.452979,0.032616
8.185153,0.480002
6.079260,0.768459
1.700974,2.185767
1.789931,2.060390
1.199377,0.313874
1.871988,2.342637
9.545956,0.053562
6.771267,1.959309
2.266656,2.958487
1.725190,2.828871
2.479499,2.179478
3.474310,2.425101
2.820993,2.565040
3.053422,1.239453
4.211303,0.751598
5.663725,1.989340
4.097171,1.119001
6.119124,0.051576
6.038976,0.610522
6.437647,1.294622
5.507479,2.398376
5.167984,1.156449
4.472399,1.358473
2.840772,1.773854
3.759277,2.676047
2.955055,2.494095
5.233611,2.078953
3.944479,1.610968
5.152283,1.912489
5.019622,2.299628
9.431382,2.406311
8.951336,2.285751
9.146194,2.728818
5.658059,2.717948
9.553218,0.977742
2.930856,2.511390
2.521792,2.770399
0.991123,1.731932
2.027896,0.804428
2.223609,1.177253
5.296378,3.182975
2.917943,1.719353
4.847860,3.159580
2.612840,0.034486
1.997031,1.318032
4.438297,1.462032
2.984115,0.090552
6.211107,1.417244
6.212732,0.549224
5.565078,2.425768
4.075008,3.106104
6.129782,0.610788
5.737918,2.316922
5.128766,0.240013
7.212834,2.442606
3.131472,4.487236
2.598985,4.480655
0.000055,2.313309
2.604231,2.494254
3.030737,4.025216
2.509154,1.509482
2.547608,10.899031
1.700011,11.437331
1.273921,6.074948
2.514676,7.583680
1.752454,7.206901
2.547120,6.446698
1.917432,7.166137
1.972389,7.375055
1.820630,9.167372
1.678975,8.909045
1.922779,8.115672
2.783471,8.915185
0.748331,6.775989
1.439375,7.888224
1.604703,8.678327
1.523129,6.179532
2.665923,7.144903
2.760034,6.389842
1.980541,6.620052
0.978299,7.094593
0.395785,8.411403
0.912135,6.774662
1.488263,5.594849
1.562479,4.499565
0.835365,7.712148
1.011723,8.493049
2.562224,5.629478
0.255798,8.693054
1.129169,11.052447
2.962014,10.904408
1.944716,13.264694
2.534796,13.405051
2.672134,11.450727
1.279647,11.906458
0.726296,11.549002
1.115429,11.339277
1.704969,7.832908
2.129200,5.703876
2.898926,6.608548
2.590593,7.876265
3.983761,6.630269
3.434562,0.556827
2.256251,1.079206
2.871936,0.405081
0.557837,1.172055
2.422217,0.667707
2.206091,0.433819
6.548908,3.945646
5.787907,2.038466
6.369625,2.502474
7.570653,2.611845
6.394999,2.752259
8.384094,4.619968
4.014346,3.041060
4.139340,3.927497
4.836370,0.781086
5.542153,1.794679
2.671478,2.118247
0.579762,0.264730
0.229307,0.746597
0.849123,1.514093
0.682726,1.077145
0.034303,1.014107
0.918104,1.235549
1.313175,1.386422
1.419550,1.544642
2.805951,1.508995
3.328859,1.070310
3.201311,0.675085
3.598440,0.054858
1.275742,0.322014
0.893956,0.746250
0.646531,0.798792
0.723213,1.860693
0.786887,1.327158
0.558759,1.443930
2.051015,0.908405
0.432200,1.415456
4.485692,0.645195
5.552063,0.003748
6.234620,0.100411
4.767772,0.187443
3.003936,0.232092
2.120602,0.053367
4.633764,0.224753
4.465207,2.326972
4.399453,0.461325
3.344943,0.116164
2.555166,0.188598
1.680697,1.641377
0.090708,2.495678
1.963604,2.940391
2.051506,0.141256
2.194523,0.358063
2.279709,3.281370
2.211844,1.053435
2.270921,1.545984
2.680288,1.761096
2.713364,0.475020
8.070897,1.717161
5.845695,2.899788
5.801182,0.780006
4.725025,1.510659
3.885119,1.247843
3.827582,1.009037
3.819202,0.593590
3.980352,0.357430
1.770497,0.422478
1.881801,0.532175
2.132157,0.407995
2.492422,0.369245
2.427505,0.351071
2.753178,0.199365
2.378419,0.549766
2.302223,0.777165
2.304093,0.994047
2.585275,0.786981
2.573315,1.234282
2.612611,0.534209
2.542429,0.473307
1.333001,0.670789
0.634108,0.436547
2.798750,1.366891
5.834108,1.828534
5.856764,1.241810
2.423755,1.029821
1.905838,1.466869
2.427378,1.783866
1.908587,2.036249
2.081180,2.227230
2.477882,2.176414
2.452140,1.932107
2.399065,2.009201
2.008886,0.578567
1.898994,0.150053
1.174205,0.605981
1.565292,0.187671
1.624623,0.153748
1.702048,1.047921
2.741452,0.626134
2.152640,2.027347
2.556459,0.004324
2.819788,0.855288
2.922518,0.613419
2.970878,0.146808
2.866202,0.213578
2.443178,0.331148
1.135638,2.051789
1.038486,2.296400
1.560211,1.342895
0.538651,1.283307
0.898214,2.033840
1.106284,2.188851
1.218014,2.028277
2.470950,1.862960
2.600402,1.321829
2.221372,1.350283
2.108907,1.197836
2.103068,0.144862
2.231726,0.564230
2.531283,1.667429
5.308885,1.824249
5.831663,1.061824
6.624106,0.975994
1.993772,1.444791
3.201941,0.993474
3.957795,2.007987
5.403635,2.067323
5.781885,1.912808
3.256117,1.926936
3.698499,1.838923
