pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
25.372268,-19.451439,11.214320,1.246354,-15.341578,-0.816213
25.382191,-19.251989,11.180914,1.292546,-15.220674,-0.733335
25.389450,-19.229206,11.170427,1.331139,-15.208771,-0.823816
25.380624,-19.445922,11.276107,1.343860,-15.202360,-0.820918
25.317715,-19.373927,11.246976,1.176009,-15.351793,-0.917288
25.216277,-19.193750,11.230979,0.882128,-15.489099,-1.075108
25.247486,-19.442856,11.388936,1.354360,-15.113270,-0.597762
25.316194,-19.298138,11.269107,1.032296,-15.410023,-1.233668
25.326601,-19.325784,11.282995,0.992197,-15.333597,-0.941777
25.343432,-19.349928,11.287889,0.902091,-15.359768,-1.077974
25.274569,-19.312574,11.232127,0.372121,-15.963001,-1.457518
25.189187,-19.469646,11.330324,0.150958,-16.082199,-1.008750
24.798078,-19.859471,11.585182,-0.053407,-16.306731,-0.837526
24.404746,-19.902121,11.068601,-0.294723,-16.584574,-0.663975
24.622418,-19.522918,11.340105,-0.022080,-16.210314,-0.482482
24.346258,-19.662119,10.658075,0.070770,-16.240068,-0.924683
24.085855,-19.987560,10.607106,0.102148,-16.161605,-1.058110
23.860020,-20.144838,10.655531,0.113635,-16.036165,-1.180530
23.702132,-20.211023,10.803933,0.053526,-15.850370,-1.647533
23.542985,-20.050841,10.655008,0.062937,-15.685297,-2.112405
23.425138,-20.064746,10.586947,0.019518,-15.691297,-2.293211
23.262261,-20.229817,10.688484,-0.140385,-15.858979,-2.448985
21.941615,-19.017276,12.606149,-0.257292,-16.089474,-2.515693
22.327758,-19.523435,12.934571,-0.057604,-16.026135,-2.164246
22.185460,-19.642734,12.829510,0.074495,-16.164688,-2.201122
22.112142,-19.795603,12.884859,-0.178370,-16.470571,-2.323196
23.397680,-21.230887,11.374755,0.026552,-16.299219,-1.985930
23.419765,-21.295077,11.433362,-0.044409,-16.402509,-2.199708
23.385082,-21.390655,11.543649,0.055469,-16.297487,-2.136180
23.283288,-21.520344,11.561876,0.018319,-16.312260,-2.231291
23.055566,-21.604962,11.485405,-0.321518,-16.583215,-2.574221
22.823608,-21.362368,11.659002,-0.244406,-16.387265,-2.575981
22.691285,-21.538270,11.922645,-0.331736,-15.786232,-3.024196
22.600585,-21.432751,11.881233,-0.526517,-15.863978,-3.419478
22.529718,-21.506377,12.021022,-0.393992,-15.691979,-3.299538
22.382966,-21.508002,11.976017,-0.673608,-15.910473,-3.914602
22.247547,-21.356483,11.787832,-0.809799,-15.887921,-4.101023
22.187253,-21.314245,11.859719,-0.666009,-15.702097,-4.041404
22.197258,-21.348337,11.808497,-0.763155,-15.841814,-4.225838
21.668527,-21.158547,12.708112,-0.762074,-15.884926,-4.150813
21.352638,-21.067448,13.343401,-0.765280,-15.896280,-4.111778
21.613250,-21.104033,12.843776,-0.779622,-15.915652,-4.133981
21.735505,-21.063717,12.770960,-0.737252,-15.852265,-4.043646
21.839427,-21.040825,12.677517,-0.461342,-15.588077,-3.649982
21.892315,-20.858955,12.667033,-0.370533,-15.582476,-3.702122
21.805066,-20.750684,12.358766,-0.469144,-15.674224,-3.729759
21.810943,-20.685218,12.109485,-0.381892,-15.629366,-3.592828
21.870989,-20.668355,12.048244,-0.209562,-15.833704,-3.188533
21.934829,-20.585034,11.830481,-0.376586,-16.012787,-3.280036
21.523074,-20.037761,12.643301,-0.265969,-15.922383,-2.845638
22.038202,-20.201872,12.574698,0.147794,-16.093517,-2.603217
22.025729,-20.285206,12.570069,-0.178135,-16.522586,-3.108078
22.223038,-20.230334,12.973309,-0.100478,-16.198125,-2.998794
22.555511,-20.264744,12.979739,0.072648,-15.960473,-3.001890
22.496767,-19.992113,12.431195,-0.340584,-16.290716,-3.830110
22.772526,-20.085643,12.226779,-0.528489,-16.313689,-3.922874
23.000190,-20.356345,12.285239,-0.348064,-15.413879,-3.857530
23.087126,-19.825930,12.138508,-0.602655,-15.563290,-4.193215
23.065408,-19.636610,12.092466,0.290001,-16.472752,-1.496051
24.253314,-18.797526,10.855347,0.678283,-15.943769,-0.760443
25.068326,-17.558086,8.874768,1.303729,-16.358253,-0.993539
24.609401,-17.243106,9.142715,1.546283,-16.596439,-0.245550
23.773109,-16.672249,10.369314,1.694147,-15.543027,-1.109267
23.883991,-16.793452,10.152837,1.614371,-15.415589,-1.859275
23.802620,-16.646339,9.955465,1.452217,-15.685234,-1.439834
23.867048,-16.887114,9.942076,1.494117,-15.586193,-0.825223
23.842646,-16.855742,9.712557,1.240074,-15.807320,-0.835040
23.759649,-16.609685,9.692359,1.182004,-15.815354,-0.716540
24.044418,-17.482171,9.423726,1.603844,-15.973097,-0.535273
24.439856,-17.751267,9.250817,1.907197,-16.022521,-0.274108
24.589978,-17.853174,9.137851,1.400051,-16.710523,-0.890456
24.797200,-17.745214,9.103598,1.509796,-16.629086,-0.431883
25.010562,-17.651997,8.919546,1.745845,-16.551485,-0.082926
25.186736,-17.520925,8.821922,2.040243,-16.451415,0.275410
25.786126,-17.238228,9.110480,2.197067,-15.986083,1.091839
26.083477,-17.179363,9.087588,2.192027,-15.926726,1.039155
26.223747,-17.310670,7.946204,2.212108,-15.921235,1.090602
26.323331,-17.057465,7.846899,2.251063,-15.881242,0.523667
26.354802,-17.234021,6.866961,2.636476,-15.570841,0.523880
26.383731,-16.838912,6.457587,3.193384,-14.902089,0.876881
26.833358,-16.306004,6.384176,3.300141,-14.098639,1.575134
27.564832,-16.663297,6.141017,3.774038,-14.526226,0.914452
27.331827,-16.550048,5.900808,3.772866,-14.039836,1.103268
27.373273,-16.550451,5.584859,3.877536,-14.119378,0.951223
27.398747,-16.681239,5.372135,3.848392,-14.109821,0.998731
27.399455,-16.746718,5.339759,4.080000,-14.690904,1.264922
27.310439,-16.875060,5.500852,3.444611,-15.343845,0.635684
27.273787,-17.040204,5.587930,3.325021,-15.425620,0.880364
27.147833,-17.033949,5.462902,3.117579,-15.611117,1.002152
27.042117,-16.936607,5.547684,3.020634,-15.752384,0.898153
27.201436,-16.962653,5.464483,3.125295,-16.021002,0.386101
27.319129,-16.916107,5.343419,3.431785,-15.242123,1.017701
27.322192,-16.802232,5.107475,3.432665,-15.053281,0.938403
27.332970,-16.660323,4.901369,3.654530,-14.608023,1.158943
27.506100,-16.334238,4.853823,4.010977,-14.834982,0.622988
27.545452,-16.219916,4.806042,3.942775,-14.805261,0.715567
27.517186,-16.240417,4.846616,3.924504,-14.765572,0.833107
27.515268,-16.391694,4.627893,4.104246,-14.862095,0.614930
27.292566,-16.224449,4.501911,3.988435,-14.847000,0.740547
27.319917,-15.758999,4.604887,4.078347,-14.769198,0.554201
27.741886,-15.811874,4.274742,4.181153,-14.576009,0.351615
27.986366,-15.679377,4.201017,4.175684,-14.424860,0.198427
28.198356,-15.627366,4.232075,4.406923,-14.834157,-0.027731
28.379028,-15.788237,4.057221,4.410037,-14.836966,-0.015398
28.361137,-15.782427,4.087847,4.943938,-14.206505,1.145433
28.572725,-15.879284,4.305397,5.418202,-14.282509,1.219590
28.596138,-16.057270,4.188182,5.185779,-14.724475,0.960237
28.430583,-15.574682,4.211279,5.031354,-14.899835,1.194263
28.720046,-15.703178,3.885689,5.519652,-14.580572,1.949949
29.056320,-15.649868,3.912195,6.144335,-14.856852,1.893627
29.063470,-15.573464,3.818609,6.478050,-15.009025,1.910694
28.888423,-15.270517,3.700414,6.588248,-15.272127,1.383371
28.627063,-15.097976,3.656127,5.986234,-14.961358,1.515680
28.565407,-15.218165,3.475496,5.816989,-14.585370,1.713120
28.664165,-15.244486,3.188451,5.847539,-14.474898,1.925856
28.609794,-15.127539,2.918984,5.804021,-14.366125,2.098130
28.586546,-15.011820,2.587012,6.318476,-13.277463,2.419617
28.746932,-14.841050,2.530341,6.145934,-12.601445,2.002976
28.747018,-14.633317,2.468026,6.130006,-12.025623,2.406059
29.033326,-14.728620,2.251113,6.582519,-12.290953,2.440207
29.117162,-14.601545,2.168884,6.598213,-12.241657,2.639069
29.333755,-14.613099,2.190175,6.489593,-12.246562,2.826408
29.513881,-14.637357,2.264164,6.479958,-12.336139,2.875084
29.511752,-14.813758,2.043985,6.453877,-12.560133,2.614734
