pt1_dltres,pt2_dltres
1.823414,0.916411
1.299001,1.505945
1.725560,1.674224
2.434932,1.696807
1.515447,1.612773
0.992907,1.252631
2.340012,1.700641
1.108529,0.487544
1.783885,0.073033
1.649368,0.853862
1.707938,0.375584
2.630710,0.732019
1.836174,0.861558
0.394557,0.846977
1.011373,1.655770
2.329000,0.899028
0.789208,0.943076
0.421408,0.902511
0.433841,1.814691
0.261424,1.815895
0.247971,0.957338
1.370274,1.104356
2.389392,1.449257
2.648823,1.477050
0.826333,0.575877
1.805142,0.847136
1.897738,1.036329
1.788553,0.981375
2.320518,0.770905
2.720629,0.136078
2.831207,0.803992
5.492004,2.300636
3.410902,0.567312
2.578652,0.522504
3.627265,0.365447
2.946340,0.095931
2.412369,0.907662
2.655448,1.195365
2.636451,0.695965
1.347217,0.700692
0.041230,0.816635
0.784766,0.735688
0.789384,0.924576
0.918677,0.169973
0.267894,1.223164
0.369192,2.284842
0.756429,2.868693
0.740282,1.736603
0.581092,2.550162
0.833561,2.465248
2.971726,2.572622
2.073022,2.954409
2.763884,0.095561
3.413905,0.230843
0.458261,1.073117
0.632557,2.823331
0.086811,0.956146
2.654421,1.095363
1.383606,0.254048
2.226593,2.358484
0.333567,4.079485
2.279424,2.456623
0.531597,2.528713
0.136754,1.766354
0.543044,2.728586
0.431584,2.532705
0.104816,2.637835
0.453913,2.995629
2.232387,1.633604
1.566859,1.125215
1.232166,1.634607
1.056053,1.282135
0.851222,1.428150
1.021627,2.086506
0.471514,3.229536
0.435163,2.681431
0.559976,2.746023
0.903563,0.548593
0.684675,1.255704
1.473280,0.100501
2.613026,0.954233
3.414572,1.196377
1.801040,0.836118
1.689168,0.672475
2.104238,0.811330
2.348957,0.561112
2.525676,2.768227
2.352018,1.300451
2.024222,1.077028
2.224880,0.362116
2.478226,1.252276
1.996541,0.553624
1.241555,1.960379
1.225612,0.269941
0.187907,0.614098
0.025750,1.402305
0.441081,1.467730
0.280625,1.662850
1.031590,1.924468
0.278070,0.815855
0.360707,0.774128
0.232816,1.259226
0.896954,0.477888
1.203899,0.413351
1.486790,1.132704
0.587042,0.210905
0.113416,2.277976
1.590107,1.414945
1.667438,1.137691
1.739176,0.468177
1.153729,0.762473
0.351586,2.189436
0.715944,0.212706
0.356713,0.636084
0.605280,0.408364
0.762856,1.284726
0.929026,0.663539
1.137623,0.961608
1.095637,1.427842
0.018621,0.063255
0.057493,0.654772
0.852828,1.033326
1.011116,0.967448
1.455427,0.374718
1.516946,0.577915
1.418815,0.242160
0.784852,2.251337
0.156624,0.752291
1.059507,0.241383
1.806040,1.446191
0.838804,0.208733
1.010195,0.795709
0.879019,1.744430
0.927468,0.617653
1.018740,0.018050
1.899506,0.463510
1.439220,0.408820
1.111849,0.078181
0.925962,0.654572
3.693847,0.025002
1.661584,0.631975
0.002529,1.376854
1.142025,1.664029
1.268960,1.053551
1.319611,1.031725
1.837116,0.885689
2.433883,1.411882
2.180861,0.592294
0.767602,0.216497
0.041815,0.808728
0.791682,2.601545
0.130163,1.858507
0.131301,1.171084
0.336827,1.152326
0.235887,1.216745
0.522223,0.750791
0.245967,0.395513
0.053369,2.580275
0.027038,1.986514
0.448886,1.588323
0.554602,1.496103
0.925106,2.006771
1.113129,2.259917
1.036536,2.439665
1.776541,2.607012
3.312536,2.767265
0.964204,2.710736
2.804235,2.490088
2.537418,2.101653
2.793361,1.312237
2.562157,1.174022
4.138499,1.191834
5.963877,1.258202
3.205069,1.477663
2.239807,1.777033
1.490069,1.131712
1.720842,0.737078
1.178366,0.396131
2.198591,0.065969
2.462908,0.388453
1.746417,0.608151
1.995182,1.243440
0.103695,1.337649
2.346330,1.505228
3.656219,1.356357
2.204946,0.849994
1.772654,0.805813
1.589956,1.001404
2.019921,1.419909
3.524245,1.532106
2.899950,1.573695
2.421625,1.185422
