pt1_dltres,pt2_dltres
4.098016,0.933965
2.769151,0.695892
2.927753,0.566588
1.705718,0.404235
1.627889,0.969732
1.377204,1.920961
1.066580,2.695564
3.933450,0.520194
1.485157,0.220876
1.901447,1.444988
1.623632,0.597649
1.541294,1.192857
1.990756,1.801140
1.591586,2.491787
0.657702,2.792260
0.374032,0.715426
0.984435,1.066541
3.939603,1.073760
5.464695,0.677421
7.186194,0.053456
2.644258,0.672920
2.589116,1.415057
1.746473,2.061025
5.784120,1.343277
6.005958,1.293702
4.590132,1.037028
4.604338,0.658904
3.345027,0.312378
5.003414,1.837448
5.510564,0.631285
5.548252,4.167665
8.299519,2.851590
8.299519,0.394993
11.880045,1.463584
10.184787,2.847277
9.634073,1.951333
8.739992,1.001399
7.856477,0.000610
7.441453,0.625593
6.904676,1.310865
7.288462,1.408778
6.299817,1.165560
6.296998,1.223459
5.201822,1.205681
4.111353,2.169840
2.546011,0.760618
2.155783,0.594818
2.544564,0.405525
5.519295,2.332967
6.957955,0.721959
7.974168,0.959104
4.365467,4.886193
2.543281,5.478122
3.233109,1.666533
2.883779,7.711111
2.830750,4.759798
2.723718,6.600207
2.992482,7.140532
2.836778,6.211641
2.948579,4.720820
1.960833,6.171379
1.225112,4.298691
1.045370,2.672410
1.566573,1.290837
2.188354,0.431589
2.052627,3.481197
2.483857,4.722700
2.564091,0.387053
2.501313,3.516031
5.139742,3.516262
3.957720,6.121514
2.949657,7.709699
2.620918,9.198849
2.466153,12.088768
2.758683,13.223022
2.867357,10.892382
2.009714,8.166990
1.996225,8.101312
2.139052,10.207670
2.281430,7.492366
2.199913,8.943382
2.301065,7.380609
2.617868,7.211435
2.762137,7.613645
2.626291,8.325890
2.632584,8.254528
5.035636,8.862096
3.018613,5.621253
2.099684,3.070880
1.081474,3.050982
0.528099,10.222518
0.672545,13.290921
1.385319,13.071244
2.346063,14.444230
2.948714,15.783084
1.862687,5.233300
5.641057,1.391387
2.088440,3.822699
0.542842,10.731242
4.026569,6.326881
2.638606,5.644675
0.717576,8.479899
1.840635,4.543500
0.939843,2.175267
2.401447,0.574408
0.982731,1.876700
1.529509,2.643254
1.887783,5.741353
1.387253,1.042500
0.912877,1.620688
2.259535,1.571697
2.074323,1.772469
1.681232,2.317771
1.545272,1.851930
1.620648,2.133346
1.354947,2.224880
1.046410,0.129078
0.526875,0.588401
0.927440,0.940123
1.216374,0.292846
1.079990,0.588782
0.441639,1.227308
0.261932,1.047607
0.636651,0.751565
0.993908,0.170366
1.487060,0.479664
2.093642,0.219694
0.753695,0.096833
2.070942,0.482111
2.449639,0.419992
2.769589,0.428796
0.073420,0.093022
1.784426,0.402726
0.033908,0.885899
0.679514,0.041939
0.071247,0.763281
0.120402,1.792902
0.551113,0.806830
0.774356,1.695797
1.527098,2.054830
1.644635,2.092224
1.885905,0.509502
0.745017,0.041412
0.088138,0.329139
4.107252,1.420320
2.625916,2.034523
1.361382,1.471171
1.409431,1.248602
1.286254,1.050474
1.387747,2.100643
1.351856,2.974687
1.336398,0.756854
1.384759,0.315378
1.653860,0.675638
1.631851,0.881103
1.194598,0.616204
1.148068,0.283681
1.147544,2.477994
1.113296,1.333444
0.185845,1.870883
0.915842,0.502990
1.821077,0.199471
1.775293,0.173854
1.180131,0.372646
0.349046,0.293053
0.258749,0.654553
0.399306,0.355846
0.260189,0.871246
0.162040,0.306069
2.446204,1.056873
1.247635,0.651800
0.099556,0.059348
1.067645,0.643618
0.404971,0.282399
0.047627,0.692087
0.305406,1.448036
0.167035,1.365039
0.414427,1.268339
0.503407,0.576400
1.043499,0.536748
2.616983,0.928591
1.061590,2.478078
3.791855,0.534111
0.451140,1.930586
2.389780,0.039552
0.239863,1.471406
0.268578,2.368322
2.051773,0.983655
1.463590,1.205708
0.025885,2.453972
1.047458,0.870246
1.755380,1.872861
2.016532,0.772329
1.673803,0.313829
1.986640,0.243350
1.682509,0.128168
2.763038,0.500434
3.196410,0.646852
3.447792,1.376433
4.881609,1.546934
0.976170,0.779204
0.602801,1.074865
1.415722,1.392541
1.392255,1.341702
1.762333,1.659834
2.058469,1.783388
0.904790,0.553143
2.213739,0.179528
3.098829,0.095659
0.567674,1.848461
2.547071,2.655820
2.603080,1.394687
2.643404,0.477408
2.188400,0.231809
1.667855,0.849270
1.721933,1.543377
2.641984,1.928405
1.747808,1.582139
2.223817,1.159201
2.854924,1.305193
2.019205,1.435431
1.488186,1.375569
0.933790,1.860148
1.017397,2.092523
1.412639,2.453248
2.909203,2.804002
3.067754,1.624024
3.394920,2.904149
1.156986,2.824237
1.954790,0.642117
2.743232,0.750985
2.288677,1.407671
1.953657,2.227540
0.000548,1.420588
0.873712,1.580568
1.700182,2.125684
2.016457,2.437433
0.674045,2.069536
1.445052,1.359773
1.904928,0.840984
2.221420,1.984829
2.413649,2.323805
4.444102,2.504546
4.082430,1.712513
5.498268,0.176876
2.595190,0.691102
2.674875,1.265986
2.777713,1.191558
5.010909,0.128351
4.120966,0.198688
2.922470,0.628098
1.933608,0.336078
1.750327,0.486333
1.386263,1.500392
2.121134,1.394112
2.900812,0.672462
5.930767,0.831096
7.033540,0.820452
5.716346,1.107953
6.784883,0.037706
5.961647,1.127729
7.573057,1.205215
8.995266,0.697065
4.661421,1.684264
4.792888,2.482291
7.062750,2.360858
5.897731,0.236794
5.907929,0.853346
5.290530,2.233256
1.793687,0.096363
1.137488,0.223254
2.053299,0.931987
1.218056,1.014801
1.756263,0.030367
1.834463,0.727738
2.351053,1.042242
2.282228,1.123819
0.158364,3.435431
2.421068,0.803420
3.558114,2.222822
4.768136,7.195583
1.822312,9.948216
1.628689,3.423066
2.306618,0.775219
1.262372,2.480637
0.813061,4.309528
1.498365,3.902509
3.547108,2.553915
1.603446,1.887918
0.809330,1.622651
2.964701,3.043053
6.337085,1.873843
11.738141,0.472762
8.016321,1.966789
7.185813,0.528096
2.950205,1.484850
2.252245,0.747919
0.218234,3.205138
0.698382,4.853396
1.517522,4.035556
1.497796,2.949135
1.287957,2.047062
1.289489,6.294920
1.135682,2.135457
1.213573,0.880534
2.192873,0.203255
0.474751,0.330695
1.509895,5.837356
1.698302,12.285760
0.995011,5.680784
2.448092,1.908108
2.621385,1.607392
0.734860,2.534510
0.365493,2.998828
2.093592,1.680692
1.327634,3.176441
0.802157,3.871423
3.734966,0.238694
8.311878,0.911823
10.630964,0.618632
4.476990,1.492361
2.068140,0.230053
2.206628,0.206157
5.508069,1.078172
3.227905,2.385081
3.313418,2.677921
