pt1_dltres,pt2_dltres
1.021633,1.873582
1.049561,0.066654
2.156054,0.671570
1.061180,1.127849
1.283069,0.995901
1.032587,1.249850
0.832157,1.356512
0.785632,1.395566
0.570638,1.501611
0.113787,1.434063
0.158810,1.996125
1.124623,1.373216
1.855912,1.144420
1.419117,1.362427
1.774603,1.569993
2.167516,0.721638
1.619443,0.965328
0.785396,0.577994
0.700092,0.348902
0.966219,0.239485
0.081339,0.718120
2.052201,0.638342
1.684899,0.052451
2.532712,0.583896
0.009358,0.672180
2.035366,0.410375
3.814033,0.581276
0.319400,0.791673
2.850950,0.639222
0.778246,0.868281
0.422044,0.836250
2.070209,0.800835
3.750115,0.851109
0.339608,1.063065
1.238354,1.034841
0.200828,0.219612
0.823526,0.058614
1.599922,0.126893
2.585969,0.185390
1.615590,0.429763
0.482030,0.473470
0.819147,0.323219
2.408224,0.327006
0.890149,0.195550
0.181997,0.508367
0.022075,0.818798
0.252037,0.257201
0.500356,0.003383
0.160413,0.198083
0.160214,0.354741
1.277047,0.441450
0.014604,0.813821
0.168113,0.374135
0.249337,0.098905
0.099995,0.319797
0.314000,0.273570
0.775965,0.445986
0.311452,0.350492
0.020337,0.076569
1.834175,0.341240
1.424364,0.217228
1.631792,1.132500
1.984821,1.821238
1.974129,0.888438
1.868304,0.336811
1.466951,1.400995
0.625998,2.919097
0.283232,0.116959
0.604412,0.069718
0.737739,0.802224
0.647174,0.198778
0.572524,0.349712
0.476594,0.403866
0.032944,0.090876
0.692749,0.441849
1.267076,0.792552
2.201566,1.239974
2.722454,1.500093
0.536492,1.589964
0.991444,0.091566
0.817406,0.777568
0.787570,1.466245
1.264216,0.222076
1.274740,0.732524
0.437666,0.938885
0.387186,0.652895
0.791617,0.702172
1.588992,0.872309
2.203026,0.086074
1.941426,0.635909
2.109474,0.326682
1.916460,0.918324
1.268055,0.648313
1.231533,1.386334
1.068896,1.215989
1.110652,1.250136
0.925272,2.981148
0.856766,2.042156
0.594182,3.263193
0.483776,0.030419
0.620970,1.976047
0.934586,1.821007
1.218232,1.565801
1.486859,1.246071
1.232970,1.593510
0.810838,1.876632
0.962666,1.396091
0.980438,1.056440
0.986009,0.215831
0.189213,1.549913
0.234803,0.542645
0.383851,0.762178
0.967532,0.997335
1.301665,1.764252
2.048371,0.131328
2.930766,0.381346
1.192712,0.523189
1.651163,0.124729
1.138141,0.040215
1.188378,0.044065
0.883489,0.201693
0.340753,0.267991
0.010281,1.088949
0.486629,1.091222
0.674361,1.230943
1.523446,1.881365
2.044403,1.378407
2.596788,1.353775
2.911920,0.714598
2.857998,0.790551
2.857986,0.530369
2.254552,1.666802
1.953667,1.557506
0.523081,1.702958
0.339155,0.239589
1.054263,0.578265
1.606422,1.203659
2.143330,2.513224
1.721826,1.300191
1.673486,1.111102
2.359491,1.324890
2.909240,1.213496
2.472579,1.027413
1.576073,0.286127
2.639848,0.182922
3.404373,0.130955
1.942135,0.450980
0.174584,0.717519
1.399267,0.754294
0.568434,2.284528
0.444714,1.436817
0.098293,0.070635
0.330387,0.073198
0.126093,0.926855
0.403014,0.929345
1.420271,1.129425
1.701313,0.309311
1.176727,0.465700
0.283399,0.767552
0.216092,1.351916
1.229126,1.310382
2.244263,1.295608
2.944903,0.133817
2.637815,0.652370
2.291201,0.605011
2.891655,1.709044
2.021133,2.815445
1.320920,0.280539
1.356313,0.348522
1.007751,0.392391
1.758153,0.751864
4.153703,0.585966
1.225442,2.386342
2.182557,1.647749
2.560776,1.732504
2.589336,0.869627
2.668820,0.446763
4.359381,1.820033
2.802679,1.508955
4.986944,2.417422
4.629506,2.840568
5.047761,2.713743
4.526195,6.305191
0.650194,7.886612
0.236304,11.413596
2.326923,1.705660
3.085170,0.928676
2.954034,2.013004
2.535447,0.690344
3.522276,1.234085
2.216046,4.347633
1.815977,3.824044
0.970225,2.492886
2.861048,2.022135
0.785916,2.098313
3.034676,4.211745
2.673085,6.650585
2.707103,7.500231
2.515381,5.570992
1.725500,4.280310
1.151809,5.002847
0.726664,3.867614
2.431359,3.309345
1.642869,4.089764
1.793773,2.576123
1.902276,2.722007
1.682772,2.760833
1.042022,2.866162
0.176142,2.844689
1.002885,1.358248
2.299203,0.405370
0.791160,0.868595
2.377923,0.634644
0.018210,2.166479
1.036787,0.867895
1.804112,1.832566
2.369014,2.042059
1.434334,2.399011
1.266477,2.178682
0.818817,1.768264
0.164051,2.051387
0.567789,0.901307
0.730742,0.855135
0.465569,0.986879
2.524999,2.169233
2.266456,4.041117
1.553831,3.922451
1.026765,7.328024
1.598699,9.604176
1.989832,9.757488
2.428636,6.157656
0.755275,6.232019
0.275575,6.978943
0.265027,6.200977
0.733813,6.827694
0.591055,9.289520
2.391780,9.030635
1.492371,6.306235
0.179498,7.674941
0.588544,7.935813
1.554258,6.613636
2.520309,4.420601
