pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
40.008617,-12.040885,6.720097,16.006013,-18.406158,19.413982
40.289438,-11.736639,6.783276,15.939375,-18.020305,19.622174
40.485174,-11.359955,7.501521,16.853916,-16.697228,20.785964
40.685886,-11.230782,7.328586,17.061351,-16.364502,21.329049
40.389515,-10.992651,7.222585,18.623848,-16.844656,20.129460
39.908572,-10.871556,7.291360,18.133169,-17.019378,20.282200
39.547290,-12.233411,7.902284,17.683470,-17.635894,20.360334
39.046480,-12.608787,8.440669,16.510449,-17.441299,20.705793
38.798839,-13.285041,9.070240,15.489491,-17.843341,20.178500
38.580945,-13.475675,9.597725,14.916056,-18.374177,20.179749
38.466823,-13.815515,9.894777,15.017308,-18.320341,21.409515
38.290247,-14.104315,10.255932,14.350668,-18.536362,20.319783
37.950583,-14.309654,10.742699,14.109534,-18.598217,20.171788
37.583985,-14.183300,11.328639,13.581549,-18.315709,20.382400
36.932271,-14.295052,11.893651,13.002981,-18.372591,20.670030
36.166075,-14.458582,12.344939,11.411178,-18.172154,20.361583
35.707712,-15.766421,12.714047,10.192530,-19.328543,20.774755
35.413154,-16.448405,13.234654,9.731548,-19.196285,21.488759
34.803513,-16.888396,13.711327,9.040861,-19.789538,22.154762
34.017616,-17.524538,14.211270,8.389372,-20.442579,22.667876
33.540861,-18.105088,14.900885,7.736317,-21.054649,22.792854
32.943097,-18.675855,15.166351,6.838890,-22.169492,22.429503
33.127596,-19.198604,15.198475,6.954690,-23.055499,21.227447
33.281340,-19.703951,14.783349,6.035595,-24.901395,19.434521
34.246808,-19.442083,15.029147,5.033768,-25.666422,18.561453
35.122134,-19.260246,15.083204,7.466575,-22.233456,20.598943
35.859799,-18.894325,14.991479,8.130718,-21.960800,19.857648
37.319706,-17.424305,15.561972,9.216358,-21.380002,18.494058
38.856997,-16.827204,13.680584,10.967745,-20.104208,18.048046
40.729216,-15.393893,13.044165,12.216797,-19.102228,17.055027
42.475141,-14.720912,12.410908,13.575963,-18.108140,15.935966
43.852678,-14.313039,11.171417,14.986394,-17.459372,15.119725
44.108756,-14.908290,8.313351,16.627122,-17.134981,15.430484
44.466470,-14.611461,8.503420,17.911776,-17.221476,14.689724
45.096382,-14.724388,7.893779,19.161525,-17.056518,15.633313
45.579089,-15.109455,7.311718,19.207805,-16.062869,14.388202
46.228614,-14.897621,6.452183,19.668837,-15.870046,13.370935
46.454128,-14.509551,6.392532,19.535496,-15.967447,13.160337
45.806005,-14.679838,4.583239,19.507385,-15.902441,12.826018
45.182283,-13.807209,3.123676,19.857872,-15.396983,13.139493
45.119182,-13.012373,2.156312,19.868179,-15.019490,13.316015
44.599341,-12.912905,0.246436,19.890368,-14.749785,13.317276
44.303229,-12.172810,0.262329,20.734572,-14.829580,13.945082
41.166917,-8.909781,1.251515,21.243812,-15.610755,14.814815
40.351665,-9.137576,-1.294171,22.447073,-14.767434,16.640507
39.823111,-8.920547,-1.868532,24.090109,-14.235338,19.178093
39.482293,-8.782899,-2.672448,25.071372,-14.364406,19.881111
37.626194,-9.389418,-3.847350,26.849579,-13.242298,21.231681
35.876642,-10.085933,-7.033528,28.714172,-12.751629,21.179792
37.170158,-9.232873,-6.421182,30.817086,-13.326838,20.872529
38.191964,-8.574648,-5.181876,31.982485,-12.695980,20.767377
37.945164,-8.503740,-5.233933,32.614664,-12.874101,20.211961
38.211800,-8.487517,-5.188123,33.296938,-12.492639,19.670439
40.427300,-10.043789,-8.693234,33.284092,-11.892940,17.865994
41.152059,-9.749728,-9.453720,33.684963,-11.597839,17.045733
41.854213,-9.487824,-9.359528,34.287962,-11.637634,17.339261
42.749098,-9.463273,-9.090687,34.757761,-11.709393,17.348359
43.516772,-9.485914,-8.930500,35.224365,-11.340104,17.209818
43.614746,-9.688253,-9.285855,34.775976,-11.183182,16.884145
44.318906,-10.260034,-10.307251,34.954534,-11.070701,16.700001
45.455421,-10.332240,-10.488940,35.861911,-11.228433,16.622044
46.190164,-10.385076,-10.480358,36.545088,-11.418450,16.419408
46.722367,-10.351563,-10.282506,36.261249,-10.931855,17.676999
46.962955,-10.688070,-10.263422,35.739631,-11.020561,17.418696
48.595164,-12.011210,-10.489513,36.144878,-11.499582,17.165693
48.849921,-12.023073,-9.885745,36.379444,-12.043233,17.143736
48.934601,-12.013388,-9.379893,36.624543,-11.738386,17.726647
48.882994,-12.159617,-9.170069,36.257539,-11.753750,17.656300
48.023950,-11.525108,-8.762223,35.584494,-11.687631,17.607015
47.927914,-11.738328,-9.119139,35.419792,-12.015172,17.574394
48.496891,-12.189269,-9.277859,35.797853,-12.188220,17.885623
48.589786,-12.349947,-9.066068,35.445053,-12.807503,17.179306
48.572979,-12.067343,-9.032410,35.066687,-13.048028,17.130152
48.337919,-11.953350,-8.886889,34.564490,-13.071676,16.971642
47.882117,-11.803098,-8.719755,34.205145,-12.915120,17.173464
48.064329,-12.138576,-8.943517,35.689749,-11.573301,17.863142
48.506468,-12.239876,-8.125625,36.217747,-11.388078,18.216430
48.520866,-12.069603,-7.335858,36.049486,-11.320249,18.306205
48.572852,-12.029518,-6.767437,35.821514,-10.887652,18.121804
48.811913,-12.074400,-7.419326,34.467452,-9.912583,19.057831
48.845970,-12.073341,-7.737613,33.893907,-9.852429,18.357593
48.934507,-12.502608,-7.535213,33.272118,-9.692933,17.123798
48.964797,-12.715483,-7.430053,33.435402,-9.174281,17.178221
48.968662,-12.748040,-7.492026,33.321791,-9.225417,17.058020
48.890153,-12.676718,-7.375808,33.045821,-9.309997,16.829814
48.839167,-12.599446,-7.278451,32.304895,-8.849653,17.935292
48.914259,-12.660961,-7.372138,31.732512,-8.819578,17.512824
49.149758,-12.913249,-7.775293,31.157073,-8.444751,16.455255
49.326363,-13.092500,-8.066288,30.821784,-8.258375,15.307554
49.251096,-13.024086,-7.964610,30.559127,-8.547454,15.137039
49.127485,-12.907111,-7.766649,30.711465,-8.122708,15.477149
49.275638,-13.538823,-6.782473,30.664062,-7.513347,15.657950
49.573586,-13.190093,-6.059511,29.473418,-7.874833,14.399920
50.049590,-12.968436,-5.878691,28.650170,-8.428094,13.729639
50.179629,-13.568721,-4.513701,28.495630,-6.467524,13.875388
50.007742,-13.547829,-3.799895,27.410549,-6.009880,12.125633
50.217790,-12.776707,-2.470530,26.764594,-5.925952,10.669428
49.585573,-12.595846,-3.274947,26.062341,-5.800672,9.605997
49.192408,-12.081920,-2.611857,25.452764,-5.406061,8.899451
48.510918,-11.756411,-2.777472,24.767534,-5.023000,8.012012
48.077964,-11.304850,-2.600014,23.132793,-5.024710,5.525968
47.092396,-10.841038,-2.256589,22.015704,-3.179169,5.186677
46.620387,-9.866733,-1.503367,21.118618,-3.300701,6.305520
45.599525,-9.487671,-1.202433,20.294015,-2.932015,7.254853
44.734048,-8.635635,0.231055,19.291913,-1.899217,7.324439
43.787965,-8.727391,0.204585,18.675856,-0.976293,8.041788
43.235219,-8.503379,0.914551,17.014116,-2.220887,5.338122
41.859345,-9.023354,0.783470,15.364423,-2.598996,4.384590
40.956128,-7.574347,2.968968,14.231569,-2.801003,4.373072
39.170911,-7.167447,3.194466,12.870984,-1.724257,6.071235
38.175724,-6.364440,4.785587,12.596610,-2.255040,4.965642
37.664196,-7.396411,4.235507,10.571678,-2.769161,3.665039
37.258772,-7.410212,5.220328,10.193841,-2.368494,2.876253
35.718510,-8.791994,5.263573,9.389251,-2.319907,2.512270
34.939881,-8.874019,6.808131,8.755171,-2.581148,3.852061
33.644170,-8.774095,8.957191,8.035345,-2.944446,4.873395
31.916438,-9.399413,9.964769,7.068904,-3.411758,4.381317
30.390561,-9.248102,11.011042,5.523891,-3.146628,5.040117
29.686038,-8.642608,10.979412,3.398793,-3.687958,4.540635
28.830444,-8.877855,11.582718,3.534783,-3.913258,4.338437
27.966765,-9.279451,12.060160,2.299141,-4.847775,3.031721
26.225238,-10.106291,10.938323,1.015438,-5.780353,2.454235
25.510726,-11.501823,11.382140,0.513588,-6.537999,3.380202
24.786390,-11.440110,12.948928,-0.650967,-7.463260,3.142528
23.718212,-11.800641,13.475399,-1.000890,-8.129742,1.920491
22.991251,-11.329702,14.152358,-1.801007,-8.386087,1.797880
23.084577,-11.859027,13.726085,-2.417392,-8.577005,0.797322
22.215557,-13.000300,12.524984,-2.287103,-7.770114,-0.176465
22.089928,-13.397385,12.757249,-2.811243,-8.165437,-0.053083
22.004782,-14.759252,11.396620,-3.483433,-8.539919,0.627033
20.869692,-12.781263,11.219735,-4.479932,-9.255342,-0.932143
20.891161,-12.288295,11.204230,-2.655244,-7.881992,0.852313
20.836912,-12.362288,11.086015,-2.168133,-7.352112,0.982804
20.503951,-12.338994,11.063187,-2.197918,-7.047994,0.585514
20.804117,-11.652265,12.180941,-2.360539,-6.372297,-0.145953
20.201376,-12.277247,12.488825,-2.774614,-5.854648,-0.286615
19.793084,-12.285924,12.845128,-2.858483,-6.045076,0.421564
19.730986,-11.121369,13.387767,-3.068121,-6.057738,0.264662
19.611663,-10.430261,13.334602,-3.646852,-6.154810,-0.549992
19.717498,-10.683744,13.357334,-3.475326,-5.775017,-1.253298
19.326314,-10.270849,13.538058,-3.739887,-5.495100,-1.780901
18.914405,-10.290956,13.868338,-4.988382,-6.586301,-1.800049
18.555850,-9.933350,14.110624,-5.557483,-6.400921,-1.441597
18.121473,-9.842842,14.481714,-5.864787,-6.911813,-1.537266
17.758707,-9.904580,14.878043,-5.694890,-6.845433,-1.356880
17.486140,-9.945065,15.654416,-6.049037,-7.059910,-0.903696
16.965972,-10.416327,16.585129,-6.395030,-7.427868,-0.473861
15.930620,-11.965849,16.388261,-6.498014,-7.943850,-0.436571
15.508421,-11.497370,17.101902,-6.524610,-7.972517,-0.995409
14.812024,-11.143239,17.639562,-6.710713,-8.033371,-1.161636
14.404696,-11.156899,17.806899,-6.979727,-7.940999,-1.051099
14.053147,-10.572499,17.760651,-7.329643,-8.084619,-0.947483
13.678487,-10.315465,17.630989,-7.643650,-8.565398,-0.935762
13.386743,-10.831968,17.555149,-7.803316,-8.626132,-1.075434
13.053569,-11.594632,17.517684,-7.885015,-8.700277,-1.242056
13.071625,-11.830663,17.545021,-7.819893,-8.769155,-1.833391
13.039419,-12.240549,17.734696,-7.683782,-8.367158,-2.026769
12.502001,-12.509571,18.640633,-7.869444,-8.527760,-1.412659
11.903934,-11.665348,18.726527,-8.175174,-8.687016,-1.298277
11.609249,-11.204240,18.529104,-8.194816,-8.463940,-1.354709
11.601041,-11.421548,18.582445,-8.350992,-8.324904,-1.149470
11.466213,-11.853123,18.693393,-8.687123,-8.596219,-0.776589
11.023605,-12.470059,18.448100,-9.074111,-8.994698,-1.130429
10.594986,-12.755082,18.297428,-9.132296,-8.924316,-1.965618
10.618224,-12.630571,18.510367,-9.177075,-8.494696,-2.650972
10.558315,-12.889416,18.939165,-9.588988,-9.211993,-2.171819
10.424780,-12.949830,18.823156,-9.909504,-9.581813,-1.938426
10.265709,-12.529251,18.617738,-9.920467,-9.690469,-2.131435
10.131955,-12.542012,18.539115,-9.927395,-9.699800,-2.147903
10.291583,-12.802927,18.568002,-10.005805,-9.916848,-2.090297
10.482336,-13.343605,18.590435,-10.000966,-10.188299,-2.121531
10.547652,-13.580369,18.686623,-9.656968,-10.152802,-1.943770
10.798188,-13.624926,19.060382,-9.452655,-10.039442,-1.684511
10.990148,-13.480526,19.349330,-9.503293,-10.312329,-1.235707
10.458977,-12.900291,18.941296,-9.675051,-9.826566,-1.721825
10.184627,-12.735966,18.649050,-9.761589,-9.354500,-1.971925
10.056125,-12.963288,18.672285,-9.661071,-9.196764,-1.649522
9.944779,-13.472555,18.668796,-9.739628,-9.507914,-1.275616
9.840159,-13.924361,18.743428,-10.120022,-9.998853,-1.331141
9.769762,-14.366889,18.875161,-10.359602,-10.470911,-1.261341
9.740355,-14.691466,18.780469,-10.363449,-10.586505,-1.478577
9.936446,-14.787881,18.661193,-10.208218,-10.370929,-1.986832
10.204366,-14.878843,18.989840,-9.730000,-10.137908,-1.108028
10.310052,-14.722264,19.300466,-9.994451,-10.276437,-0.610290
10.290226,-13.805383,19.465586,-9.912254,-10.370868,-0.256683
10.416643,-13.580202,19.867008,-9.689309,-10.302837,-0.077066
10.256793,-13.581992,19.344877,-9.508421,-10.325103,-0.087179
10.463358,-13.605011,19.444124,-9.394624,-10.756633,0.104512
10.730870,-14.373705,19.535192,-9.324984,-10.981969,0.200136
10.775634,-14.735878,19.789952,-9.351078,-11.329262,0.527122
