pt1_dltres,pt2_dltres
2.664993,3.353476
2.691160,3.553213
2.697693,3.495779
2.636047,3.687688
2.599644,2.509981
2.588969,2.368256
2.513997,2.278961
2.335324,2.438200
2.197617,2.478459
0.722256,2.420501
2.216247,2.708959
2.341724,2.738476
3.134102,2.774407
1.716058,2.666132
1.906798,0.181723
0.271291,1.984168
2.581733,1.428656
2.701939,1.742854
0.063356,1.357870
0.763522,1.799313
0.476850,4.739327
0.593790,3.076860
0.857848,2.019887
0.995717,0.887823
1.588022,2.645654
2.206339,1.060325
2.713079,0.578461
2.993146,3.775994
2.448468,1.777490
1.679712,1.142581
2.021826,0.370012
1.444770,2.927335
1.870403,2.664944
1.666105,2.364378
0.160974,1.978970
2.229651,2.324584
3.103161,2.104433
2.581602,2.393509
3.279832,0.430019
2.860978,0.665040
2.862716,0.421149
2.817323,0.350764
0.600940,0.026596
2.658186,0.560815
2.351029,1.521548
0.205449,2.725529
0.785846,0.727602
0.491388,1.705890
0.358988,1.932597
0.304004,1.793507
1.011497,2.254499
0.571635,1.468004
0.778877,1.658583
0.903731,1.777989
0.767816,1.138385
0.686543,1.288022
0.483455,0.948231
1.937250,0.866317
2.423314,0.352024
2.902218,0.578751
1.159287,0.354655
0.810103,0.371744
0.630976,0.408260
1.774911,2.703175
1.688339,2.731682
0.256822,2.410322
0.259858,0.536109
0.291528,0.124475
0.328314,1.797449
0.379693,2.077530
0.512099,5.775026
0.328863,4.343009
0.067800,1.417639
0.109979,0.521031
0.287768,0.873262
3.407199,0.106933
2.764973,0.982269
2.621476,0.893912
2.403605,2.002973
2.607227,3.021571
3.686602,0.427531
1.275081,2.611673
1.335887,2.637745
1.313503,1.464678
2.980052,1.589147
2.138416,1.875328
1.090862,0.669744
0.288998,0.466087
4.594751,1.618386
2.676632,0.025332
2.377030,0.591048
2.194591,0.464307
0.561012,0.569076
0.872401,0.745463
0.784273,2.041168
0.424391,1.989251
0.059997,0.491787
0.801792,0.904176
0.819656,2.193011
0.696492,3.907697
2.319592,0.129930
2.346369,0.931042
2.036231,0.186653
1.733398,0.264513
1.400793,0.047644
0.065048,0.268361
0.823299,0.609296
0.076315,0.972448
0.102777,0.094710
2.625849,2.606284
2.683454,0.573791
2.042126,0.864327
0.843447,0.765505
0.562129,0.947208
0.162984,0.494447
0.719563,0.518878
1.935649,0.842936
2.005680,1.085422
2.628776,0.538083
1.519366,1.416223
1.224408,1.004149
0.735995,0.503963
0.736380,1.883849
0.461625,1.628544
0.228583,1.475178
1.099603,3.013245
2.557829,1.431107
1.932272,1.973358
2.311795,1.195800
0.080724,4.384760
1.477513,2.280620
0.498288,0.528209
0.853966,0.875425
0.887232,2.095409
1.017533,1.306889
2.668343,2.560778
2.734295,1.037625
1.045571,3.536801
0.690981,1.315039
0.148682,1.279254
0.219565,1.026542
1.472620,0.904203
0.226168,0.203059
0.119776,0.023813
0.250271,1.423564
0.013715,1.432289
0.143596,0.370730
1.188276,0.367950
1.338962,0.217423
1.498732,0.689498
1.019108,0.469111
0.583727,0.554408
2.235910,1.962054
0.510595,2.101974
0.245957,0.666505
0.212391,0.100206
0.834461,0.739701
0.375834,0.465318
1.915870,3.212759
2.039619,3.390285
2.073356,0.532635
1.940893,0.540366
2.061746,1.178643
1.921445,3.445519
0.604407,1.789272
0.264193,1.485030
0.027247,0.660846
0.328759,2.376676
0.369071,2.384990
0.984270,2.845660
1.156521,4.444016
0.259702,3.049161
0.275237,1.540982
0.442761,2.897763
0.675436,2.445263
0.265667,2.524899
1.835716,2.847011
2.553470,2.466214
0.788621,2.486751
0.929439,2.330846
0.214632,1.554450
0.148486,2.186589
0.540927,2.902025
0.995097,2.343080
1.143622,0.564504
1.838544,2.238646
1.776475,0.722257
0.925147,2.460172
0.771605,4.866550
0.808914,3.473347
0.741952,0.834390
0.590557,0.203487
0.545299,1.569512
0.317671,1.288300
1.814007,0.246725
0.706059,1.626709
1.718936,0.813682
3.143604,1.174163
3.317465,1.054864
3.332713,0.795755
1.744182,1.028922
2.057066,1.161449
0.262916,1.076194
0.888351,2.369914
0.210888,2.045229
0.895258,1.738750
1.460257,3.084548
2.121285,3.602720
2.610376,4.405927
2.485041,0.262772
2.531260,0.002890
1.557062,1.065942
0.814536,0.472179
0.257457,0.628230
0.243235,0.795551
0.495488,0.373138
2.044691,0.616112
2.353237,2.309146
2.784870,0.021381
1.040182,0.153918
0.048476,2.100241
1.113799,2.128207
1.848097,0.885103
0.906211,1.293653
2.083706,1.775326
3.923995,2.230434
4.046904,0.053052
2.234344,3.331164
1.368209,0.392247
2.586500,0.770427
2.879444,2.239088
2.841972,2.920997
2.740417,3.028773
2.542588,2.244098
1.868073,1.122916
0.721556,0.485070
0.993512,1.652102
0.405836,2.518742
3.436130,0.907204
1.631074,2.461569
1.576607,0.078417
2.406189,0.641161
2.216356,1.456762
3.338923,2.090699
2.264106,1.200673
2.627772,0.716541
0.958564,0.584904
1.312712,1.330278
1.497622,1.653214
2.416160,1.661171
0.612425,1.343354
0.344233,2.005183
2.098420,2.451107
1.738089,3.082362
1.703522,1.861339
0.537633,0.556917
0.528216,2.056486
2.780821,1.892893
2.910592,1.094321
2.725160,0.483180
3.408074,0.928210
2.116940,5.996938
4.048793,3.477197
0.728641,3.073903
1.568386,0.181437
4.674497,0.532157
1.276473,0.348620
0.890430,1.534651
1.854003,1.611084
1.879987,1.799438
1.994583,1.995455
0.255075,2.258843
0.781292,2.578425
1.561066,3.016334
0.745960,1.577329
0.152810,5.815732
2.998047,1.600725
0.251640,0.847354
1.157243,0.043822
0.272637,2.928524
0.775140,2.507295
2.072685,3.883391
1.564946,2.051669
0.936725,0.025921
0.654504,0.754852
0.491252,0.116133
0.168086,1.865553
1.705622,0.593615
2.055016,1.144071
0.741086,3.266952
2.513293,1.246733
0.263234,2.775816
0.759962,0.565387
0.460000,0.681370
2.791127,0.716566
2.096307,0.063252
2.479631,0.218094
1.704110,0.243060
0.943741,1.416482
1.567373,2.125594
1.070892,1.382025
2.208073,0.969951
2.189304,0.898356
1.303711,0.019972
2.010431,0.402860
1.013228,0.619214
1.121411,2.148431
1.151024,0.390448
1.027042,0.885948
0.988387,0.922951
1.037636,0.846260
1.132104,0.968166
2.750740,4.202182
2.929446,1.913745
2.717047,0.522025
2.708557,2.057352
2.355875,2.674862
2.028510,1.552402
2.291171,1.648801
0.993438,1.630389
1.164886,0.627659
2.757956,1.773153
2.638438,0.110344
2.062399,1.324162
1.752764,1.930427
2.818108,2.847564
2.808796,4.106691
2.806942,0.993291
1.149329,1.742151
0.454306,0.476290
0.651208,0.338983
0.726278,1.828267
0.864361,0.227180
2.843812,0.073778
1.892944,1.749125
3.170079,5.023574
2.607827,2.369053
2.428372,2.828485
0.921220,0.764058
0.632344,3.904522
0.578418,2.870175
0.362117,0.667108
0.333464,1.077296
0.035681,0.921935
1.006821,0.347021
0.295699,1.431493
2.739283,1.690661
0.092537,0.515280
1.393629,0.120156
0.015635,0.180763
0.019560,2.447726
0.731846,2.560482
1.830062,0.484159
1.298964,1.468600
1.832273,0.404782
1.722084,0.826838
1.188490,1.068822
0.643589,0.327320
2.885318,0.949867
1.542776,2.367464
1.276775,0.607558
1.297653,1.158229
0.740827,3.041804
1.408727,1.805979
2.002293,5.520785
1.281120,1.637242
0.682534,0.551804
0.106214,0.136094
1.553918,0.858061
2.919456,0.558764
4.166509,0.077118
2.572118,1.471917
2.306920,1.107179
1.854717,1.470450
0.837966,1.211143
4.821886,0.700527
8.214021,2.344552
2.936636,2.981246
2.506433,1.867686
2.601339,0.197879
0.719397,1.215344
8.878727,1.517092
2.563507,0.304163
6.236036,0.619125
5.970669,1.942370
1.151695,0.664885
2.398066,1.216635
2.629026,1.184471
2.353746,2.895575
0.691768,3.550509
1.207100,2.223727
3.268904,2.660761
2.325034,1.328486
1.651945,1.891603
2.485263,0.758617
0.779697,1.364572
4.504575,1.597756
2.846091,2.841086
0.293416,2.569196
1.403130,0.369259
0.329241,1.383932
1.588996,0.415340
2.421853,0.087449
0.184139,0.185436
2.832931,0.496987
2.211169,0.910918
2.488515,1.177458
2.801263,0.313936
2.883058,1.991064
3.009251,1.004823
6.573565,0.058909
0.431803,0.238604
1.968001,0.720714
2.130799,0.294240
2.519958,0.387459
1.398199,1.659601
2.339679,3.810528
2.076876,1.062191
1.117855,0.143781
0.816415,0.353183
0.647016,0.596446
2.787479,0.752177
5.301019,0.081563
4.687864,1.309544
4.580083,1.487162
4.418924,1.343106
0.728179,2.623282
2.754610,1.023464
2.370068,0.265138
0.722804,1.377906
1.748246,1.334102
3.175244,1.067340
0.510328,2.766745
1.374850,0.811414
1.683686,0.276912
2.089421,1.328511
1.647920,0.984778
0.490926,1.727755
0.194510,2.307778
3.177042,1.255355
2.093370,0.888522
2.526037,2.016895
2.179218,2.711200
4.464046,0.294434
2.558372,0.427832
0.862097,0.475207
0.662855,0.534772
5.739607,0.887561
5.379458,1.171704
0.097678,0.761577
2.804319,1.202855
2.518145,2.334450
2.206540,3.581307
0.998763,6.917800
1.325376,7.302480
2.957330,6.522174
1.025783,5.011856
2.405015,5.899442
2.164152,4.229368
2.037172,1.359510
1.016782,1.223725
2.053651,1.019822
2.792865,2.583331
0.655527,2.174688
3.128200,1.496193
2.748221,2.789009
2.462197,2.765115
2.641591,0.810635
0.761938,3.205438
0.480210,3.005626
1.391415,2.790970
2.763640,2.558874
3.880189,0.508001
2.116320,0.161528
3.275422,2.904430
2.833803,2.630777
2.122887,1.955044
3.574732,1.986251
4.476750,2.015369
5.322105,2.256943
2.700852,1.416629
7.819935,4.366488
4.438759,2.829555
7.822676,4.183007
10.496849,3.144452
4.945134,0.576980
5.668849,0.410570
3.686696,0.725705
5.103296,0.771651
5.356740,0.722279
9.246921,0.914049
9.212204,1.188991
7.880715,1.337522
8.225529,1.409577
7.830729,1.506105
8.133150,1.682149
9.691384,1.918634
4.396241,0.751567
2.756935,0.516501
2.737885,2.707595
2.700991,0.322379
