pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
599.026875,300.363551,786.772296,359.826046,503.185185,242.858537,662.178099,339.288541
599.020000,300.000000,789.510630,356.403129,503.040000,242.980000,662.010000,339.000000
599.010000,299.990000,789.950000,356.020000,502.920000,243.000000,661.940000,339.010000
598.940000,300.000000,790.000000,356.000000,502.920000,243.000000,661.950000,339.000000
598.970000,299.990000,789.820000,356.010000,502.870000,243.010000,661.930000,339.010000
599.090000,300.010000,790.170000,356.000000,503.070000,242.980000,662.050000,338.990000
598.990000,300.000000,789.870000,356.010000,502.920000,243.000000,661.960000,339.000000
598.910000,299.990000,789.780000,356.010000,502.760000,242.990000,661.940000,339.010000
599.030000,300.000000,789.830000,356.020000,502.950000,242.970000,661.910000,339.010000
599.160000,300.010000,790.390000,356.010000,503.120000,242.980000,662.110000,338.990000
598.960000,300.000000,789.480000,356.020000,502.730000,243.020000,661.900000,339.010000
598.960000,299.990000,789.560000,356.000000,502.370000,243.010000,661.830000,339.010000
599.150000,300.000000,790.210000,356.010000,503.070000,242.960000,662.070000,338.990000
599.080000,300.000000,789.930000,356.010000,503.020000,242.990000,661.910000,339.000000
599.110000,300.000000,790.220000,356.030000,503.170000,242.970000,662.000000,338.990000
599.220000,300.000000,790.290000,356.010000,503.180000,242.980000,661.970000,339.000000
599.130000,300.000000,790.100000,356.020000,503.120000,242.970000,661.940000,339.000000
599.130000,300.000000,790.130000,356.010000,503.010000,242.990000,661.960000,339.000000
599.160000,300.000000,790.040000,356.020000,503.090000,242.990000,661.960000,339.010000
599.140000,300.010000,790.090000,356.000000,503.080000,242.980000,662.000000,339.000000
599.050000,300.000000,790.090000,356.020000,503.090000,242.980000,661.990000,339.000000
598.990000,300.000000,789.860000,356.030000,502.960000,243.000000,661.940000,339.000000
599.060000,300.000000,789.930000,356.020000,503.040000,242.990000,662.000000,339.000000
599.000000,300.000000,789.600000,356.020000,502.900000,242.990000,661.980000,339.000000
599.000000,300.010000,789.570000,356.010000,502.920000,242.990000,661.960000,339.000000
599.060000,300.010000,789.830000,356.010000,503.060000,243.000000,662.020000,339.000000
599.020000,300.010000,789.720000,356.020000,502.970000,243.000000,661.980000,339.010000
598.930000,299.990000,789.700000,356.000000,502.880000,242.990000,661.970000,339.000000
598.910000,299.990000,789.620000,356.010000,502.820000,242.990000,661.980000,339.000000
598.830000,300.000000,789.530000,356.000000,502.720000,243.000000,661.950000,339.000000
598.800000,300.000000,789.340000,356.010000,502.720000,243.000000,661.940000,339.000000
598.950000,300.010000,789.580000,356.010000,502.930000,242.990000,661.960000,339.000000
598.990000,300.000000,789.800000,356.010000,503.020000,242.980000,662.020000,338.990000
598.910000,300.000000,789.410000,356.020000,502.880000,243.000000,661.900000,339.010000
598.950000,300.000000,789.490000,356.000000,502.900000,243.000000,661.940000,339.010000
598.930000,300.000000,789.440000,355.990000,502.980000,243.000000,661.960000,339.000000
598.910000,299.990000,789.370000,356.000000,502.770000,243.010000,661.910000,339.000000
598.880000,300.000000,789.140000,355.990000,502.710000,243.010000,661.840000,339.010000
599.090000,300.000000,790.030000,356.010000,503.170000,242.970000,662.060000,339.000000
599.030000,300.000000,789.890000,356.000000,503.120000,243.000000,661.940000,339.000000
598.950000,300.000000,789.650000,355.990000,502.900000,242.980000,661.890000,339.010000
598.960000,300.000000,789.850000,356.020000,503.010000,242.990000,661.940000,339.000000
598.920000,300.000000,789.420000,356.000000,502.800000,242.990000,661.870000,339.010000
598.970000,300.000000,789.450000,356.010000,502.880000,243.000000,661.890000,339.000000
599.030000,300.000000,789.800000,356.020000,503.040000,242.980000,662.000000,339.000000
599.010000,300.000000,789.880000,356.030000,502.980000,242.990000,662.030000,339.000000
599.010000,300.010000,789.840000,356.010000,502.970000,242.990000,662.020000,339.000000
599.000000,300.010000,789.940000,356.010000,502.940000,243.000000,661.990000,338.990000
598.910000,300.010000,789.560000,356.010000,502.750000,242.990000,661.940000,339.010000
598.880000,300.000000,789.340000,356.000000,502.680000,243.010000,661.870000,339.010000
599.060000,300.010000,789.870000,356.020000,502.980000,242.980000,661.960000,339.000000
598.960000,299.990000,789.870000,356.020000,502.930000,242.990000,661.940000,339.000000
598.890000,299.990000,789.570000,356.010000,502.730000,243.000000,661.880000,339.010000
598.990000,299.990000,789.750000,356.020000,502.910000,243.000000,661.950000,339.000000
599.000000,300.010000,789.980000,356.020000,502.980000,242.980000,662.000000,339.000000
598.880000,299.990000,789.760000,356.020000,502.760000,242.990000,661.900000,339.000000
598.970000,300.000000,789.910000,356.010000,502.950000,242.980000,661.970000,339.000000
599.130000,300.000000,790.110000,356.020000,503.100000,242.970000,662.020000,338.990000
599.100000,300.000000,790.170000,356.020000,503.080000,243.000000,662.050000,339.000000
599.010000,300.000000,789.530000,356.010000,502.870000,242.990000,661.870000,339.010000
599.040000,299.990000,789.810000,356.020000,502.990000,242.990000,661.970000,339.000000
598.900000,300.000000,789.500000,356.010000,502.790000,243.010000,661.840000,339.000000
598.940000,300.010000,789.540000,356.000000,502.880000,243.000000,661.840000,339.010000
599.030000,300.010000,789.990000,356.020000,503.070000,242.980000,661.970000,339.000000
599.000000,300.000000,790.090000,356.000000,503.030000,242.980000,662.030000,338.990000
598.860000,300.000000,789.710000,356.000000,502.740000,243.000000,661.970000,339.000000
598.820000,300.000000,789.600000,356.010000,502.750000,243.010000,661.920000,339.000000
598.940000,299.990000,789.780000,356.000000,502.820000,243.000000,662.010000,339.000000
598.880000,300.000000,789.390000,356.000000,502.480000,243.000000,661.900000,339.010000
598.890000,299.990000,789.730000,356.010000,502.440000,243.010000,661.930000,339.010000
598.800000,299.990000,789.650000,356.010000,502.350000,243.000000,661.870000,339.010000
598.880000,300.000000,789.810000,356.010000,502.430000,243.000000,661.940000,339.010000
598.890000,299.990000,789.700000,356.010000,502.300000,243.000000,661.910000,339.010000
598.960000,300.000000,789.840000,356.010000,502.630000,243.000000,661.910000,339.010000
598.940000,299.990000,789.930000,356.000000,502.880000,243.000000,661.960000,339.000000
598.920000,299.990000,789.800000,356.020000,502.880000,243.000000,661.900000,339.000000
599.060000,300.010000,790.050000,356.010000,503.120000,242.990000,661.990000,339.000000
599.180000,300.010000,790.190000,356.030000,503.160000,242.980000,662.040000,339.000000
599.160000,300.000000,789.990000,356.020000,503.010000,243.000000,661.980000,339.000000
599.180000,300.010000,790.310000,355.990000,503.210000,242.980000,662.120000,338.990000
599.080000,300.000000,790.070000,356.030000,503.060000,242.980000,662.070000,338.990000
599.000000,300.000000,789.940000,356.000000,502.880000,242.990000,661.990000,339.000000
