pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
11.842281,-23.447235,19.808904,-12.883025,-19.896100,8.161416
11.857606,-23.018621,19.690729,-12.769200,-19.997554,8.168516
11.691359,-23.084927,19.505313,-12.799161,-19.988728,8.173181
11.778611,-22.479384,19.188846,-12.885082,-19.991919,8.132565
11.576603,-22.330423,18.941160,-13.037868,-20.018246,8.010984
11.591461,-21.895700,18.769563,-13.157390,-20.040072,7.914807
11.548454,-21.918021,18.700593,-13.130800,-20.015912,7.971612
11.452782,-21.957585,18.585401,-13.173558,-20.024205,7.937104
11.422585,-21.660251,18.704604,-13.173627,-20.051163,7.879352
11.264781,-21.634631,18.690065,-13.206107,-20.058233,7.856834
11.197550,-21.443178,18.564896,-13.232314,-20.095500,7.766767
11.404507,-21.146311,18.231288,-13.321038,-20.139189,7.633110
11.397036,-21.285670,17.891114,-13.218062,-20.004851,7.860195
11.376159,-20.970324,17.566087,-13.252221,-20.005143,7.936408
11.232250,-20.509453,17.411318,-13.407362,-19.976897,7.935868
11.257614,-20.428762,17.035213,-13.398285,-19.900540,8.113977
11.282572,-20.478625,16.904493,-13.373178,-20.064473,8.308274
11.209436,-20.426150,16.998020,-13.377720,-20.089681,8.272027
10.854396,-20.500111,16.304244,-13.452770,-20.273450,8.373990
10.924271,-20.414027,16.389094,-13.446999,-20.606183,8.726071
11.029549,-20.255171,16.275927,-13.375805,-20.619078,9.273006
10.934296,-19.467682,15.984567,-13.305880,-20.912192,9.713224
10.861539,-19.343471,15.714560,-13.892297,-21.159970,8.412383
10.700383,-19.365493,15.618492,-14.193343,-21.196505,7.745825
10.685792,-19.368999,15.602651,-13.954978,-21.221433,8.226559
10.770844,-19.423157,15.550045,-13.741434,-21.032911,8.268783
10.765318,-19.126027,15.673184,-13.610955,-20.947028,8.457179
10.836399,-19.152475,15.566904,-13.452053,-20.826928,8.760724
10.874325,-19.145759,15.588031,-13.420899,-20.791491,8.870518
10.877779,-19.118428,15.676853,-13.374092,-20.776024,8.924770
10.956284,-19.170031,15.616128,-13.409110,-20.781063,8.902543
10.949268,-19.139557,15.664876,-13.510569,-20.545937,8.950774
11.082511,-19.216856,15.565368,-13.478091,-20.590275,9.023930
11.082275,-19.163217,15.671367,-13.397706,-20.529845,9.180120
11.170766,-19.184004,15.666769,-13.324690,-20.361708,9.596536
11.186339,-19.199807,15.641880,-13.230411,-20.168673,10.054290
11.309239,-19.251169,15.588403,-13.098559,-20.079075,10.300260
11.284359,-19.177290,15.717230,-13.068761,-20.058627,10.355684
11.278485,-19.237137,15.598461,-12.983625,-20.262012,9.953934
11.258872,-19.285664,15.487477,-13.236323,-20.379914,9.783813
11.121998,-19.272558,15.451620,-13.424189,-20.414037,9.676308
10.901119,-19.200870,15.518438,-13.578757,-20.408948,9.615975
10.746289,-19.170991,15.516651,-13.668623,-20.403943,9.588532
10.658809,-19.137661,15.559037,-13.721496,-20.436931,9.494439
10.554062,-19.081290,15.635625,-13.804461,-20.467852,9.374136
10.581795,-19.111884,15.581500,-13.760410,-20.477480,9.357858
10.470641,-18.708430,15.750654,-13.652029,-20.410488,9.527585
10.404322,-18.290572,15.668731,-13.612853,-20.599200,9.737509
10.425966,-17.897290,15.447859,-14.064958,-21.001002,8.872118
10.199453,-17.515683,15.119008,-13.962641,-21.224248,9.700688
9.596045,-16.922667,15.091673,-14.418733,-21.349770,10.210046
7.904540,-16.819858,14.668758,-15.182483,-22.366606,10.847210
6.685853,-16.847608,14.412630,-15.942334,-22.921294,11.160273
6.652769,-15.973483,15.443005,-15.867140,-23.728520,10.158252
6.306253,-15.247228,15.786107,-16.458609,-24.100479,10.153407
5.992977,-15.798809,15.294996,-17.039529,-24.468058,10.242152
6.702700,-15.853779,16.801540,-17.283191,-24.752855,9.960587
6.554965,-16.558304,17.634573,-17.344881,-25.536760,10.275756
6.412133,-17.155580,18.379317,-17.147069,-26.102120,10.736016
6.214212,-17.461462,18.746228,-16.888698,-26.300701,10.966654
6.105378,-17.770115,19.109691,-16.771302,-26.573896,11.408277
5.988346,-18.062925,19.463325,-16.583134,-26.911849,11.864337
5.975497,-17.927734,19.766391,-16.324248,-26.753535,12.288969
5.962995,-17.640562,19.897592,-15.990467,-26.640070,12.645243
5.967019,-17.697437,20.216687,-15.108776,-26.073419,13.743204
5.702121,-18.174765,20.304064,-15.354302,-27.045766,13.913253
5.535611,-18.585969,20.563539,-15.488677,-27.318178,14.365891
5.412962,-18.866801,20.826460,-15.740855,-27.585313,14.771020
6.636013,-19.691162,21.316373,-15.931539,-27.798457,15.275544
7.861053,-19.968133,22.406264,-16.261601,-27.133983,16.086697
8.300383,-20.561751,22.964606,-16.034718,-27.291684,16.292484
8.908791,-21.423388,23.178711,-14.757090,-26.937955,16.861673
6.605415,-21.126307,23.468481,-14.190612,-26.599464,18.144202
6.217109,-21.728957,22.583470,-14.583910,-28.247848,17.834861
6.297378,-20.643515,24.191234,-14.287264,-28.521720,17.788020
6.436492,-20.997499,24.832914,-14.192545,-28.950918,17.950316
6.373342,-20.500023,25.430728,-14.065060,-29.505890,18.394686
6.075690,-22.706917,27.238643,-13.889892,-29.377115,18.770554
6.002434,-22.598760,27.779344,-13.716333,-29.301782,19.002703
7.257848,-22.827059,30.531535,-13.165973,-29.406894,19.992748
7.003899,-22.680866,28.624787,-12.437568,-29.501467,20.296221
7.204146,-23.007683,28.814007,-12.673641,-29.901357,19.939125
7.435096,-22.728094,28.250288,-12.557110,-29.424357,19.911544
8.116243,-23.077444,29.636434,-12.510725,-29.320193,20.123274
8.913172,-23.986202,28.397740,-12.500181,-29.433793,20.447708
9.033863,-23.823370,28.607354,-12.535681,-29.658019,20.463755
9.533439,-24.667489,27.478165,-12.472732,-29.486680,20.329899
9.867775,-25.663827,27.192655,-11.928380,-30.540011,20.285661
9.720966,-24.902329,27.282255,-11.618186,-31.206514,20.242027
10.674280,-25.644041,26.635860,-10.304353,-30.299301,21.740797
10.990548,-25.694693,27.015390,-9.557355,-30.224390,21.755293
12.043271,-26.145967,26.490759,-9.224989,-30.040832,21.834120
11.606393,-25.832838,24.151238,-8.977332,-30.105572,21.712251
12.943909,-25.283955,25.016601,-8.576078,-29.638053,21.813506
13.788807,-25.267123,24.614045,-8.580017,-29.854886,21.806602
13.845263,-25.081307,23.969217,-8.387890,-30.491631,22.145798
14.554139,-24.445541,24.823377,-8.119906,-30.403750,22.456952
15.336774,-23.936593,24.597869,-7.660951,-29.922071,22.628172
16.166708,-23.556808,24.646699,-6.819800,-29.568187,22.674775
17.548449,-24.399817,24.125650,-6.099862,-30.584645,22.821831
17.873296,-25.587632,22.853735,-5.254312,-31.660149,22.510470
18.883335,-26.062996,22.268414,-4.259130,-32.319549,22.111911
19.976304,-26.414790,21.437445,-3.553493,-32.334526,22.263076
21.070262,-26.782511,20.568411,-2.799546,-32.568339,21.917598
22.265014,-26.932754,19.688226,-1.971830,-31.769221,21.631750
23.172383,-25.296823,20.569439,-0.398205,-30.584836,23.990108
22.758077,-24.337992,19.959087,-0.544005,-30.550610,24.000112
22.736143,-23.506664,19.705661,-0.573998,-30.740498,24.154776
22.928152,-22.752429,19.291371,-0.132022,-30.127357,23.920162
23.128096,-22.053597,18.741502,0.640572,-29.656234,24.686133
23.301092,-21.459006,18.474030,1.608488,-29.538388,24.766178
24.382360,-22.111905,18.406018,2.194419,-30.036060,25.529871
24.910089,-22.813061,17.613314,2.786689,-30.198479,25.959273
25.502464,-22.493811,19.110278,3.337921,-30.133785,26.467925
25.932671,-23.542464,17.609552,3.986977,-30.270681,26.603454
26.101441,-23.855359,17.421427,4.340404,-30.505905,25.726801
26.128650,-24.127043,17.368399,4.313455,-30.563892,25.629825
25.746856,-23.128247,17.245256,4.730054,-29.405212,27.039797
25.445128,-22.469097,16.926652,4.964531,-29.106441,27.627331
24.990108,-21.733673,16.722183,5.136508,-28.349895,27.559818
24.621213,-21.697021,15.024368,4.701227,-27.115814,28.739353
24.339780,-21.104037,14.133129,4.237707,-26.020194,28.930792
23.969008,-19.549612,13.676963,4.087949,-25.043141,28.457003
24.157382,-18.472327,13.648945,3.256423,-24.680404,25.641911
24.137173,-17.821612,12.965797,3.082997,-24.233931,23.892553
24.109977,-17.425756,12.254109,4.040254,-23.814533,26.460020
24.354199,-17.280453,11.966911,4.479636,-23.374033,26.892268
24.817683,-17.496085,11.147184,4.749391,-22.978969,27.239120
25.164620,-17.618357,10.365270,5.097730,-22.517346,27.754654
26.594669,-16.597989,11.033160,6.613493,-23.180674,25.875830
27.305369,-16.855672,10.754711,7.515474,-22.343074,26.471312
27.366503,-16.229694,10.402147,7.541159,-22.358212,25.977203
27.554225,-16.107301,9.703410,7.714106,-22.120343,25.439381
27.264888,-15.578112,9.393034,7.678899,-21.998800,25.118859
27.087167,-15.269224,8.910025,7.237016,-21.296397,25.540121
27.274777,-15.018765,8.460316,7.918850,-20.961006,26.762522
27.462478,-14.733524,8.068291,8.978938,-20.349754,25.612068
27.265823,-14.318845,7.815516,10.040071,-19.908728,25.970405
27.193567,-13.843287,7.440351,10.567150,-19.917608,25.148610
27.441926,-13.536960,7.100713,11.694053,-19.177927,27.930350
27.354869,-13.498974,6.515649,12.730891,-19.498502,27.995893
27.517319,-13.488000,6.156090,13.527958,-19.229014,27.794376
27.622922,-13.183552,5.756199,14.077819,-19.070324,27.280935
27.878864,-13.036495,5.105566,14.869291,-18.497473,26.728344
28.276424,-12.916489,4.446989,15.604317,-18.018908,26.439045
28.245672,-13.102793,3.616398,15.293458,-17.275643,27.336848
28.750628,-13.174251,2.688413,15.801081,-17.336873,27.054416
29.598371,-12.916546,3.133649,16.373579,-17.447022,26.698430
30.303149,-13.620615,3.315532,16.870597,-17.620075,26.456725
30.577166,-13.154305,3.577630,16.728443,-17.236615,27.084174
30.985495,-13.410777,3.578786,16.941499,-17.232674,27.290108
31.337811,-13.530341,3.477561,17.047082,-17.171455,27.454498
31.647693,-13.726732,3.739369,17.270584,-17.614527,27.141678
32.225659,-13.842179,3.701193,17.471313,-17.984682,26.963376
31.979404,-13.772259,5.000335,17.749646,-18.164040,26.697522
32.320435,-14.257700,5.337650,16.682901,-18.119758,28.204885
33.135514,-15.092262,5.427616,16.606215,-18.354253,28.203329
34.029125,-15.981363,5.510663,14.647164,-19.951584,24.784923
34.349156,-16.308080,5.611370,14.157869,-20.147070,24.800281
33.924631,-15.733152,4.575177,14.196583,-21.526933,23.855132
33.906122,-15.821130,4.740144,13.843374,-22.866497,22.954120
34.007720,-15.913981,5.138133,13.751420,-23.008732,23.045008
33.896694,-16.158633,5.960930,14.148995,-22.613197,23.524749
34.051468,-15.959415,6.414632,14.428174,-22.531734,23.784547
34.228749,-15.810176,6.790266,14.624223,-22.472547,23.950073
34.409392,-15.876243,7.229771,14.660341,-22.511030,23.911844
34.672987,-15.795226,7.511402,14.758462,-22.257501,23.978224
35.119057,-17.015955,7.535671,14.769009,-22.275533,23.931478
35.534769,-17.388587,7.445454,14.474470,-22.248128,23.407571
35.480366,-17.037006,7.606150,14.225477,-22.376718,23.016604
35.539206,-17.141299,7.411019,13.881403,-22.549335,22.522170
35.566185,-17.160043,7.389515,12.140835,-21.647639,23.154205
35.747140,-17.209138,7.346403,11.244931,-21.147595,22.717221
35.899530,-17.274514,7.830389,10.268777,-21.114002,21.416625
35.719678,-17.163453,8.468172,9.211121,-21.427179,21.012492
34.703097,-17.655886,10.018041,8.613226,-21.574448,20.752976
34.416090,-17.909590,10.452864,9.005197,-20.817154,20.252024
34.096763,-18.085653,11.022986,8.447207,-20.878624,20.724827
34.313102,-18.094931,10.911251,8.115872,-21.272996,20.855985
34.269523,-18.601153,11.297647,7.986701,-21.471052,20.921330
34.225359,-18.816360,11.905485,7.742579,-21.753545,20.769467
33.876792,-18.989281,12.996582,7.400396,-21.895965,20.835958
33.825465,-19.311072,13.354047,7.270045,-21.835690,20.397979
33.768946,-19.673401,13.625701,7.023849,-21.975300,20.008924
33.494111,-19.881407,14.126839,6.141466,-22.110286,20.431859
33.573789,-20.991610,14.192515,5.866005,-22.642259,20.131315
33.406282,-21.635727,14.385885,5.034099,-23.221028,19.274289
32.860582,-22.018611,14.942235,3.901129,-23.070143,18.448365
32.021514,-22.619721,15.996299,3.501678,-22.270743,17.924986
30.715292,-22.037146,17.275386,3.059810,-21.974476,17.927227
29.768310,-22.350162,18.297034,2.476638,-21.888622,17.848817
28.922460,-23.232675,19.758531,1.773399,-21.731752,17.450930
28.365485,-24.533407,20.532791,1.048871,-21.890598,16.799935
28.127435,-26.577713,21.074612,0.354684,-21.369177,14.550081
26.632179,-28.681475,22.921847,0.149549,-20.946882,13.675183
25.898389,-28.618822,24.013104,-0.691667,-21.405188,13.940887
24.638534,-28.107763,23.001293,-1.327928,-21.653225,14.254585
24.165207,-27.664080,23.005318,-1.622996,-21.793637,15.247873
23.989546,-27.595688,23.088523,-2.141985,-21.082693,15.561069
23.774718,-26.543228,22.845473,-2.613522,-21.030130,15.598335
23.778388,-25.951779,22.732317,-3.000419,-21.119141,15.248801
23.931193,-25.161391,21.936478,-3.142257,-21.441038,15.023381
24.654349,-23.908488,21.472994,-2.863423,-22.507559,15.283377
25.206846,-22.474228,20.572149,-2.266192,-22.203244,15.632038
25.780053,-22.212404,19.494630,-2.060578,-22.202103,15.704791
25.858844,-21.372400,19.127995,-1.633636,-21.755302,15.786029
25.985532,-20.478740,18.980398,-0.883058,-21.154430,16.295934
25.810984,-19.764059,19.333500,-1.052478,-20.664737,16.902568
25.963514,-19.993698,19.789432,-1.690126,-21.168633,16.245290
26.269549,-20.213361,19.342798,-1.682980,-21.573120,16.371348
25.600475,-20.535994,18.157649,-1.599774,-21.727323,16.018050
25.223823,-20.022868,17.572971,-1.494943,-22.230588,16.074223
24.961684,-18.832601,16.345688,-1.529023,-22.661697,16.214673
24.822988,-18.823039,15.552794,-1.551628,-22.940399,16.182765
24.733504,-17.727835,14.934716,-0.886115,-24.050069,17.094941
24.758957,-17.458072,14.803028,-1.002811,-23.346412,17.413083
24.403821,-17.283876,14.867445,-0.403785,-23.010721,17.173638
24.372619,-17.136437,14.639795,-0.039629,-22.971777,17.450282
25.056457,-17.583344,13.423538,-0.441266,-23.980417,17.522696
25.396495,-17.574428,12.471328,1.005839,-23.982744,20.049087
25.406793,-16.764069,11.674228,2.583546,-25.244664,22.133275
25.676411,-15.766609,12.259282,3.813361,-25.870910,22.070354
26.737230,-16.165099,12.582157,3.785301,-25.020829,20.572146
27.209135,-17.126102,11.467657,3.835159,-25.094980,20.551572
27.896168,-17.612643,11.194668,4.046855,-24.820908,21.206051
27.989177,-17.773948,11.333283,4.527892,-24.488508,21.052205
27.775129,-16.511194,10.077547,5.244932,-23.639048,21.164073
27.875923,-16.165097,9.148264,5.333456,-23.210191,20.577151
28.294844,-16.157179,9.910824,5.599016,-22.408172,20.370167
28.221142,-16.057551,10.980889,5.742136,-22.378795,20.463646
28.360462,-17.128119,11.481743,5.805598,-23.605751,20.541502
27.827304,-17.654043,12.420351,4.538251,-23.227019,21.748991
27.455166,-17.939804,13.261049,3.661535,-23.826411,21.775498
26.663849,-17.391430,14.217882,2.063998,-23.317045,21.673711
25.725485,-17.308703,15.300361,0.781129,-22.906184,21.618234
25.158962,-17.291734,16.543685,0.674248,-22.384076,22.134729
24.480371,-16.824139,17.204265,0.187204,-22.352739,22.528128
23.913519,-17.477390,16.905660,-1.156495,-22.444861,22.290630
22.446113,-17.923797,18.858603,-2.566559,-23.226748,21.251303
20.826141,-17.159134,21.832358,-3.319110,-21.952565,19.294545
19.545627,-19.449662,21.889451,-5.492362,-23.361318,17.495571
17.596768,-18.670437,23.316564,-7.718308,-25.167615,17.603445
15.971058,-17.052839,23.590086,-9.303809,-25.287444,18.346415
12.965444,-16.403020,22.732178,-10.496690,-25.409771,16.964743
10.936109,-15.357262,23.088820,-12.542354,-24.813083,16.225742
8.409182,-12.899470,23.729085,-13.103705,-24.883810,16.040376
8.212380,-12.443853,23.534466,-13.892860,-24.685610,15.196696
5.464726,-14.239675,21.953494,-14.732221,-24.502539,14.294526
5.053649,-14.013822,23.581913,-15.072078,-24.287286,14.294059
4.331309,-17.761329,22.085874,-15.115390,-24.389319,14.071314
4.042196,-18.619017,21.950575,-15.617795,-24.748602,14.600140
4.233072,-20.007495,22.693991,-15.295209,-25.215804,14.989714
3.944612,-20.210665,23.570975,-15.213256,-25.568207,15.283800
5.348690,-23.411640,24.145451,-15.743559,-26.490464,14.718766
6.507385,-25.292550,25.981784,-15.341445,-26.402830,15.174320
7.033726,-25.498059,25.757892,-15.265593,-26.520437,14.698606
7.090514,-25.181477,26.752764,-15.002115,-26.340393,13.971839
7.223292,-25.080768,27.006332,-14.097114,-25.369951,14.573874
7.338862,-25.334275,27.157881,-13.954176,-25.354154,14.002127
7.024666,-26.053612,28.030849,-13.658069,-25.477159,13.903902
6.094914,-27.341623,27.576349,-13.600992,-25.965802,13.979125
6.052204,-27.695610,28.038020,-13.510839,-25.970703,14.035095
6.004220,-27.632657,27.995780,-13.288430,-25.898581,14.247982
5.794498,-27.615341,27.735114,-13.461850,-25.607068,13.906378
5.438593,-26.508180,27.478529,-13.973869,-25.557835,13.376276
5.181116,-25.482109,27.030480,-14.516372,-25.133986,12.064159
4.959745,-26.023500,27.223943,-14.867326,-24.607606,10.857034
4.338191,-25.466973,27.346447,-14.775099,-24.183834,11.070049
4.280877,-25.049806,26.876788,-14.928114,-23.841745,11.056608
4.102499,-24.169020,26.515433,-14.889000,-22.336325,9.211896
5.112193,-23.851886,25.985632,-14.887829,-22.412479,9.235967
6.251802,-23.167036,26.295869,-15.300650,-22.518529,8.963127
5.029360,-25.028146,26.501750,-15.356814,-22.724372,8.520674
6.109963,-26.114334,25.891227,-14.844877,-22.595982,9.476070
6.784115,-26.098622,26.006004,-14.776546,-22.240405,9.364827
7.307590,-26.458830,26.041060,-14.530526,-22.490497,9.838289
7.602239,-25.756552,26.363669,-14.398615,-22.656015,10.615897
7.542877,-25.478762,25.484919,-14.008342,-22.347472,11.040694
8.875144,-26.158269,24.558353,-13.394054,-22.163789,11.117168
9.306783,-26.370021,24.408490,-12.910650,-22.249284,11.020696
9.428894,-25.365621,25.365541,-12.409399,-22.051738,10.609326
9.750704,-25.536749,25.131625,-11.658343,-21.485851,10.541292
9.879573,-25.410699,25.352997,-11.526470,-21.677999,9.693100
10.129712,-25.117702,25.583487,-11.123386,-22.181999,9.326155
9.994445,-25.157645,25.488660,-11.013711,-21.802422,9.560368
9.539816,-25.845164,24.408129,-11.557036,-21.905531,9.622669
9.225405,-25.894860,24.949745,-12.134229,-22.068411,9.594631
8.346156,-26.101237,25.008473,-13.038837,-22.405563,9.577608
7.638499,-26.786541,25.238413,-13.622748,-22.385400,9.424210
6.804508,-27.637654,24.956701,-13.882722,-21.724058,9.027024
6.769480,-26.900484,25.627184,-13.573498,-21.085557,7.921833
6.311522,-26.743091,26.360560,-13.264173,-20.171818,6.804195
2.241324,-25.205506,29.294420,-13.551617,-20.135380,5.766867
1.433792,-26.044439,27.303806,-14.063892,-19.934984,5.206451
1.235855,-25.139971,28.347319,-14.457014,-19.461535,4.899826
-0.410741,-24.779913,27.753141,-14.309387,-18.782066,3.722872
-1.732405,-24.200143,27.299974,-14.120936,-18.421406,2.957513
-2.953126,-23.574487,27.128692,-15.078392,-19.003622,2.650285
-4.273195,-22.722999,26.842901,-16.203735,-19.113342,2.936083
-6.200333,-22.853043,25.294061,-17.136958,-18.641791,2.614171
-6.670496,-22.184857,25.971335,-17.728427,-18.797645,2.544245
-6.573969,-22.846530,25.163928,-17.931489,-19.544257,1.948506
-6.521794,-22.550764,24.619533,-18.512382,-20.115376,2.071116
-6.568435,-22.355522,23.983227,-19.067779,-20.478893,2.161070
-5.342832,-23.705166,21.913028,-19.128617,-20.606319,2.953578
-7.007727,-23.848899,22.040501,-19.499532,-21.100426,3.379934
-7.682652,-23.858790,21.936446,-19.700086,-21.684260,3.623021
-7.559581,-23.940673,23.043593,-19.652434,-21.774890,3.471001
-7.726671,-22.801029,23.770718,-19.754529,-22.022279,3.425443
-8.670863,-22.448630,24.669896,-19.564376,-21.579373,3.895378
-8.154041,-22.287519,25.030463,-19.702898,-21.778657,3.933071
-7.821751,-23.456856,24.659518,-19.816729,-21.907114,4.296222
-6.595618,-22.787637,27.061383,-20.001729,-22.426548,4.616610
-5.325494,-24.847605,24.831563,-20.084140,-22.704456,5.042457
-4.958612,-24.342724,25.324366,-20.197743,-23.226036,5.523933
-4.625425,-24.922870,25.344754,-20.374186,-23.757152,5.905004
-4.272770,-23.369519,25.434981,-20.854573,-24.207056,5.551254
-2.770935,-22.290068,24.075431,-20.673184,-24.335924,5.617345
-1.241304,-21.335345,23.857003,-19.992224,-24.154389,6.114859
0.223868,-20.613341,23.874359,-18.871754,-23.470475,7.054008
2.049242,-19.549808,23.328427,-18.222778,-22.676616,7.204577
1.414751,-20.820928,22.357139,-18.182028,-22.597586,6.840442
1.001105,-22.655590,21.574828,-18.020638,-22.264528,6.552634
1.934447,-21.443814,22.326959,-17.813359,-22.036520,6.592881
2.140997,-21.018813,22.198320,-17.779512,-22.183988,6.843995
2.465968,-20.752541,22.385561,-18.044308,-22.765219,6.934081
2.898167,-21.394454,22.766519,-17.621248,-22.612789,7.570880
3.345591,-21.777690,23.167680,-17.434083,-22.896697,8.098348
3.254013,-21.453313,23.287938,-17.536142,-23.134652,8.261885
3.136302,-21.251863,22.664823,-17.521114,-23.199776,8.556029
4.100011,-21.246466,21.982087,-16.861546,-22.481714,8.126333
5.257758,-20.963425,21.501008,-16.567707,-22.643149,7.356699
6.057446,-20.828978,22.106772,-16.925300,-22.158589,8.493862
7.465000,-22.755251,22.427756,-15.371312,-21.228002,9.704170
8.858756,-22.811675,22.319347,-14.939444,-21.734388,8.785053
10.238029,-23.093487,22.334402,-13.293505,-21.493116,9.928918
11.437111,-22.833211,22.265382,-12.445847,-21.681860,10.952170
12.372359,-22.765011,22.236462,-11.076482,-21.487054,12.583796
13.779457,-22.603723,21.786552,-10.218503,-21.802638,13.851705
14.433902,-22.950090,21.992299,-10.570335,-21.949901,13.149491
15.110036,-23.117921,21.843832,-10.400769,-22.506767,13.571106
16.089316,-23.284587,22.292997,-9.597713,-22.690698,15.147411
16.657883,-23.605348,23.438000,-9.134548,-23.228591,16.302506
17.346328,-24.178601,23.514981,-8.687987,-24.032984,17.643977
18.304178,-24.203529,23.365723,-8.395284,-24.320570,18.196440
17.998081,-22.980183,23.683739,-8.239168,-25.919404,18.411519
19.028701,-23.331968,21.932850,-8.118924,-26.374789,18.452924
19.301759,-23.498323,21.802877,-7.825809,-26.178054,18.625801
19.458239,-23.497207,21.862537,-7.480909,-25.551849,18.037183
19.563548,-23.107201,22.222906,-7.393635,-25.618053,17.962174
19.581576,-23.059406,22.298884,-7.323757,-25.437630,17.798207
19.546923,-23.067243,22.253656,-7.752885,-25.135992,18.006071
19.079193,-24.094469,22.139942,-7.931439,-25.716339,18.039176
18.787802,-24.180674,21.790863,-8.142346,-26.203989,17.978681
18.752067,-24.207900,21.678453,-8.161126,-26.253124,17.861084
18.688063,-24.315399,21.428450,-8.075201,-26.288757,17.850416
18.899006,-24.945384,21.002668,-7.909348,-26.374178,17.750942
19.092541,-24.904203,20.637701,-7.928596,-26.510170,17.455020
19.597292,-25.003171,20.090100,-7.957276,-26.152466,17.149449
19.231786,-23.201866,20.594584,-8.034102,-25.760268,16.940551
19.278959,-22.744914,20.366391,-7.135228,-26.073202,18.251761
19.140334,-22.251201,19.678932,-7.194639,-26.137670,17.228792
19.147746,-22.089184,19.484925,-7.011613,-25.916069,16.612343
18.918232,-21.736491,19.622451,-6.426377,-25.893070,17.145197
18.985183,-21.331022,19.977895,-6.024273,-26.106590,17.449454
18.789496,-21.115116,20.344978,-6.083612,-26.617461,17.384126
