pt1_dltres,pt2_dltres
0.822424,3.971477
0.990409,3.239130
0.991893,1.770244
1.135084,1.982578
1.501669,4.680849
0.450238,4.341321
0.815694,4.528133
0.308301,3.067938
0.329629,4.493156
0.252097,5.277530
0.504350,5.885352
0.657421,3.989106
0.666714,4.937813
0.645666,4.681266
0.488199,1.466426
0.471334,0.190439
0.581911,1.243484
0.771768,2.612956
0.697567,0.207926
2.811493,2.508902
2.619977,2.408927
0.922818,0.991029
0.548436,3.467847
0.460463,3.354993
0.489256,2.602834
0.538782,1.339500
0.550941,0.816195
0.667553,3.274424
1.204444,1.252212
1.989422,0.192682
0.780312,2.943236
0.117654,1.320197
0.378002,0.019061
1.038591,2.883763
1.707205,4.427197
0.778503,3.069177
0.303789,2.938054
0.261539,2.591441
0.426064,2.147311
1.143365,1.901970
1.505841,2.510797
1.457748,1.119978
0.969993,0.968988
0.924511,0.851676
0.689152,0.882091
0.362425,0.914470
0.491952,1.050637
0.573582,1.271126
0.659537,1.375438
0.677701,1.140711
0.649002,0.738442
0.719974,1.958037
0.721244,0.742379
0.792859,1.600062
0.645435,2.749819
0.470877,1.348738
0.591298,0.294401
0.752176,0.653148
0.550064,0.825526
1.683662,1.144883
1.759341,2.796273
0.434250,1.091715
0.348322,2.742185
1.815372,3.160109
1.918738,4.179284
0.714468,4.053207
0.845367,1.618283
0.056816,1.450359
0.036038,2.438111
0.143715,1.709427
0.965874,2.048234
0.818324,2.791681
0.823731,0.786024
0.873098,0.866251
2.764479,0.706269
1.791901,0.221010
1.336220,1.890975
0.997931,1.309945
0.473044,1.167254
1.218709,0.241902
2.166575,1.423904
0.817048,1.114719
0.756024,3.415989
0.993357,2.046330
1.100891,2.809812
1.096027,1.882981
1.021897,1.220922
0.706681,1.162650
0.543678,2.022431
0.095427,3.938739
1.102635,3.110341
0.028620,2.310579
1.209847,2.457088
1.446884,2.464902
1.664798,2.955364
1.753709,2.068054
1.353467,1.793367
1.292561,2.722639
0.315314,0.664375
0.665662,0.758032
0.948928,0.722488
2.573598,0.622699
1.872287,0.484953
1.665778,1.357690
1.427285,0.958002
2.498933,1.730619
0.881812,1.323283
0.812731,0.303435
2.110587,1.118942
1.404043,8.057264
1.637538,7.790182
0.713812,5.624957
0.906615,4.067333
1.390973,3.411102
0.334539,4.626414
0.355520,4.688287
2.554969,4.620126
0.943766,3.972947
0.874980,1.613039
2.026858,0.228857
0.893327,0.828339
0.481944,0.250724
1.865257,1.267792
0.789283,1.661192
3.275758,0.346133
2.066247,0.987592
4.134400,2.602737
1.314842,0.185210
0.734388,0.364706
0.536582,2.097286
0.031769,1.817967
1.689169,3.641901
4.005449,3.663211
3.383427,0.854949
4.611807,2.490836
4.728200,1.803790
0.066297,0.890949
1.602331,0.140749
2.181781,1.284639
1.266706,1.263429
1.354095,1.475043
2.780348,1.638481
3.504571,0.972392
1.110294,0.786274
0.009163,0.549693
2.228724,1.445730
0.862068,0.986995
0.801584,3.153408
1.074658,2.513793
0.299011,1.878481
2.040354,1.822021
2.539081,3.957865
4.979149,2.539699
3.512998,2.088830
6.312812,1.745258
3.614209,1.445998
3.598049,1.478589
4.566643,0.939647
0.360375,1.462387
0.407258,1.055859
0.049710,1.210722
2.701657,0.153087
2.354336,1.699006
0.702187,1.311296
0.276477,1.525563
2.260674,2.092389
1.826794,1.189026
0.163731,1.005347
1.978523,2.821533
4.745331,5.176835
2.918761,5.476293
3.674269,2.077872
2.209934,3.578147
1.343573,4.265106
1.777790,2.757486
0.831129,4.588137
0.053937,1.698090
0.549833,0.959339
0.498003,0.316767
0.225440,0.608946
1.978283,1.004508
1.335823,0.088005
0.411355,0.517390
0.759358,1.854262
3.825870,2.462484
9.850756,3.040677
3.397911,2.007131
7.180243,1.854934
6.542691,1.836014
3.500202,0.413349
3.435444,1.067008
2.616371,1.995969
1.195126,0.942574
12.986348,3.040836
8.271007,0.527781
7.914147,0.204285
3.769893,1.024706
6.743596,0.998197
4.315041,1.130678
2.900572,2.874561
2.025110,0.785004
1.742102,1.398953
3.677372,0.545236
0.578705,2.171935
0.230027,1.955029
0.139648,2.181478
0.964238,2.267130
2.467717,2.478164
1.678333,1.490531
0.060437,0.829621
2.192081,0.819306
1.521765,0.472305
1.717332,1.841043
0.482750,2.937624
1.265753,2.958854
2.163994,2.350766
5.651781,1.528960
0.529279,2.423600
1.260076,0.377843
0.311363,1.548484
0.444523,1.895973
9.067945,1.885203
7.224725,1.560767
4.199660,1.216233
3.489108,2.745048
2.027252,2.672659
1.099387,2.588253
1.563864,2.309338
2.266450,1.210757
3.262126,0.494430
5.564327,0.969705
3.557694,1.245120
2.473782,1.182168
1.571640,0.675583
0.926126,0.432807
0.067153,0.794730
1.013908,1.443452
0.105489,1.520810
0.421513,2.330296
0.401173,0.550679
0.862002,0.078748
0.868022,0.005479
1.991034,0.033963
3.432418,0.275911
4.004337,0.832949
