pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
566.073539,310.241877,748.256050,381.886883,478.446851,265.743950,625.715604,372.302714
565.060000,309.990000,747.000000,381.960000,477.730000,265.970000,625.760000,372.000000
564.220000,309.970000,745.600000,381.980000,476.990000,265.950000,625.730000,372.090000
563.420000,309.960000,745.100000,382.000000,474.950000,265.990000,623.260000,374.020000
563.580000,309.990000,746.410000,381.990000,473.920000,265.970000,622.400000,376.040000
563.620000,309.940000,747.790000,381.980000,472.190000,267.990000,624.346437,375.725632
564.370000,309.950000,748.590000,381.970000,473.020000,269.980000,624.120000,378.070000
564.380000,309.980000,746.040000,381.940000,472.720000,272.010000,625.090000,375.990000
563.470000,310.030000,744.560000,381.990000,474.300000,269.980000,625.650000,375.960000
563.360000,310.090000,745.010000,382.030000,475.170000,269.940000,625.630000,376.030000
563.890000,308.080000,744.060000,382.010000,474.960000,269.950000,624.500000,376.100000
563.160000,307.950000,743.590000,380.000000,474.000000,269.930000,624.130000,376.020000
563.040000,308.040000,742.230000,377.970000,472.920000,269.970000,623.800000,376.110000
563.060000,308.290000,742.400000,375.930000,471.920000,269.990000,623.530000,376.080000
563.770000,305.990000,744.148549,379.833133,472.710000,269.970000,624.130000,373.930000
563.740000,305.920000,742.094799,379.148549,472.660000,270.010000,624.880000,373.920000
562.880000,308.040000,742.630000,379.000000,473.450000,269.990000,625.980000,373.950000
562.260000,308.030000,741.530000,381.000000,473.810000,269.950000,624.960000,373.970000
561.530000,307.980000,741.750000,383.020000,472.830000,269.950000,624.010000,376.000000
560.880000,309.990000,741.470000,385.020000,473.070000,269.960000,623.240000,376.130000
559.620000,312.120000,740.940000,387.030000,472.950000,269.970000,622.040000,376.130000
557.690000,314.120000,740.480000,389.030000,474.010000,270.010000,625.031020,374.356465
555.640000,316.080000,739.160000,390.960000,475.860000,270.080000,627.080000,373.990000
552.250000,320.010000,741.730000,393.020000,477.690000,270.130000,631.840000,372.020000
551.030000,324.060000,745.660000,395.010000,479.280000,270.050000,629.823105,372.987298
549.870000,326.070000,750.994384,403.108972,481.270000,270.120000,629.250000,373.020000
549.300000,328.110000,753.890000,403.130000,491.453938,269.851451,630.780000,371.040000
555.804787,326.671881,753.400000,401.120000,499.668940,268.482284,631.750000,370.990000
557.920000,324.980000,752.430000,399.080000,499.668940,267.797700,633.290000,369.040000
557.980000,324.930000,752.020000,396.930000,500.210000,268.090000,634.640000,366.960000
558.170000,325.010000,749.625217,399.686054,500.050000,268.200000,634.970000,366.880000
557.700000,325.030000,749.870000,400.040000,499.850000,265.850000,635.960000,364.980000
557.340000,325.020000,750.810000,400.040000,500.110000,265.940000,629.823105,368.195213
557.070000,324.990000,752.363551,399.686054,500.270000,265.930000,631.192272,366.141463
