pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
50.556744,-22.762154,17.336080,29.666713,-28.318194,29.419587
50.640524,-22.709764,17.427532,29.608708,-28.358554,29.294110
50.614459,-22.705279,17.421762,29.133021,-28.169503,29.876891
50.626738,-22.703999,17.423864,28.921663,-28.023684,30.029540
50.561401,-22.804630,17.724035,28.495232,-27.761552,30.409568
50.509224,-22.733783,17.868719,28.497332,-27.800461,30.362718
50.527659,-22.609368,18.139635,28.133737,-27.426329,30.464244
50.478135,-22.582621,18.166478,28.071796,-27.452274,30.338588
50.501077,-22.753757,18.287565,28.091263,-27.850296,30.139178
50.610177,-22.833166,18.207201,28.287861,-27.524934,30.298188
50.519143,-22.758373,18.345319,28.180763,-28.168006,29.954690
50.438014,-22.693084,18.443584,28.241157,-28.352730,29.634355
50.443008,-22.718689,18.397030,28.311329,-28.523753,29.353767
50.343460,-22.915378,18.477258,27.885758,-27.934020,29.685442
50.402286,-22.921406,18.507946,27.633307,-27.548087,29.925302
50.541083,-22.912991,18.557400,27.874329,-27.801550,29.616167
50.666325,-22.872329,18.682458,27.996167,-27.933378,29.370681
50.728277,-22.907286,18.643189,28.232654,-27.720178,29.343304
50.478203,-22.491990,18.858930,28.007371,-27.905307,29.259220
50.582035,-22.780084,18.817201,27.972404,-27.972874,29.231185
50.683329,-22.792134,18.877682,27.974004,-27.986086,29.224919
50.730281,-22.863284,18.751338,27.953256,-27.994901,29.193644
50.822710,-22.654327,18.659882,28.113344,-27.448407,29.342161
50.775390,-22.672823,18.600425,28.128442,-27.558703,29.335679
50.783164,-22.665099,18.630110,28.036885,-27.584979,29.293568
50.641133,-22.548639,18.815400,27.973099,-27.615849,29.200312
50.586213,-22.499029,18.901322,27.918998,-27.703219,29.032370
50.521728,-22.489218,18.892107,27.817476,-27.710848,28.957429
50.515172,-22.498484,18.872784,27.670519,-27.715048,28.895636
50.527651,-22.506483,18.863337,27.751530,-27.215616,28.936989
50.472042,-22.509817,18.848292,27.726130,-27.223892,28.879474
50.409725,-22.558855,18.716336,27.686580,-27.259536,28.811151
50.439143,-22.562164,18.717980,27.678599,-27.244966,28.833166
50.393613,-22.533226,18.750879,27.469410,-27.535599,28.692350
50.370407,-22.568890,18.688166,27.392751,-27.454848,28.827916
50.366427,-22.231360,18.392440,27.318641,-27.363665,29.006722
50.249140,-21.961660,17.863254,27.323490,-27.132741,29.448331
50.049277,-21.628019,17.386235,27.878280,-27.662246,28.887536
50.170708,-21.748261,16.230862,28.454593,-27.617066,29.853431
50.181344,-20.512677,14.883748,28.791512,-27.273364,30.869837
49.851253,-20.469674,14.674261,29.032325,-27.356403,31.420297
50.340973,-20.796983,14.232210,29.548268,-27.389877,31.277288
50.708988,-21.590900,14.999145,30.186708,-27.668712,31.462402
50.855282,-21.726214,15.379465,30.628558,-27.935497,31.595926
50.576609,-21.528247,15.168492,32.575429,-26.800691,36.083793
50.715221,-21.526898,15.202984,32.953687,-26.298627,36.737382
50.857873,-21.543957,15.221381,32.980522,-25.880790,36.986959
50.838416,-21.513261,15.273446,32.827786,-25.644152,36.896215
50.759092,-21.528128,15.217208,32.951350,-25.828427,36.552260
50.721570,-21.741770,15.277302,33.393565,-26.690832,36.140631
50.653659,-21.727368,15.297413,33.688175,-27.159749,35.864390
50.575024,-21.503777,15.190257,34.029267,-27.590572,35.626934
50.442583,-21.517802,15.120978,33.488180,-26.693595,36.717107
50.326501,-21.455388,15.197552,34.269581,-26.962309,35.762968
50.665368,-21.561945,14.494429,34.429011,-26.910426,35.846623
50.676397,-21.089246,13.873179,34.586289,-26.957952,35.848924
50.327786,-20.682403,13.512130,34.736329,-26.702741,35.927341
49.760440,-20.016988,13.423907,35.061061,-26.568567,36.361112
49.213994,-19.703338,13.362809,35.323451,-26.560049,36.455627
48.976634,-19.794465,12.594209,36.039564,-25.415835,36.899363
49.029470,-19.236565,11.740830,36.169311,-25.561122,36.694507
49.417337,-19.228720,12.084263,36.549735,-25.557176,36.885505
49.625792,-19.060316,12.568724,36.697440,-26.241912,37.066681
49.676889,-18.923786,12.862542,36.844616,-26.728854,37.165691
49.977205,-19.288615,12.732189,37.316108,-26.363479,36.473255
49.978317,-19.901086,13.047488,37.380410,-26.374019,36.039611
50.088632,-20.125343,12.624921,37.196729,-26.480740,36.238754
50.058868,-20.140069,12.580310,37.157558,-26.218702,36.293319
50.096888,-20.139039,12.586314,36.961280,-25.865811,35.946642
50.056944,-20.137518,12.563514,36.520752,-25.575141,35.264786
50.009104,-20.153000,12.515021,36.361618,-25.141926,35.156246
49.784015,-20.283337,11.918703,36.255734,-24.876092,35.176042
49.304890,-20.280548,11.717180,36.170902,-25.022076,35.344326
48.958767,-19.621394,11.355416,36.231673,-24.545735,35.325757
48.770073,-19.290266,10.425724,36.159317,-24.589472,35.200650
49.089208,-20.226937,9.029487,36.146144,-24.179720,35.036985
49.703890,-20.081579,9.383541,36.515665,-23.630643,34.957435
50.154171,-20.783188,10.080721,36.644931,-25.105548,35.596920
50.419422,-21.059047,10.754779,36.474070,-24.912483,36.270957
50.662862,-21.386935,11.263257,36.349726,-25.173899,36.634287
50.860144,-21.638747,11.305244,36.308940,-25.088554,36.312849
51.082280,-21.620558,10.996814,36.341291,-25.209907,36.153460
51.096006,-21.523410,11.089028,36.305155,-24.781024,35.916783
51.104286,-21.496507,11.135765,36.149491,-24.804913,35.785711
51.158167,-21.493810,11.170138,35.935891,-24.798188,35.708733
51.124935,-21.685733,11.299001,35.747733,-24.548098,35.654954
51.190349,-21.882457,11.460686,35.879417,-25.584056,35.183814
51.312868,-22.198339,11.373644,36.048089,-26.211053,34.863618
51.268023,-21.857612,11.278968,35.918030,-25.766766,34.983702
51.214560,-21.690879,11.042778,35.809224,-25.503674,35.007419
51.101784,-21.990639,10.902597,35.637626,-25.426261,35.089875
50.023380,-20.831180,11.185832,35.509688,-25.408594,35.052661
49.675915,-20.737388,10.534962,35.527421,-25.522425,34.857317
49.549617,-20.525228,10.923357,35.527211,-25.478766,34.941998
49.991713,-20.657491,11.417739,35.749316,-25.499312,34.988900
50.371692,-21.051164,11.838643,35.954569,-25.492733,35.074798
50.786335,-21.481294,12.160372,35.952352,-25.960170,35.128793
51.117890,-21.874609,12.506250,36.018766,-26.374210,34.798943
51.105108,-22.023960,12.739480,36.031863,-26.775195,34.484252
51.152277,-22.192967,12.897770,36.114204,-26.903916,34.272694
51.164134,-22.230707,12.884368,36.158246,-27.039167,34.003025
51.098754,-21.675161,12.860354,35.189250,-26.211270,34.999026
50.992463,-21.609021,12.956930,34.996149,-26.150862,34.872931
51.018682,-21.625938,12.964751,34.109824,-25.564019,36.085543
51.316590,-21.884340,12.537651,34.161923,-25.593086,35.867906
51.409014,-21.926791,12.496615,34.085758,-26.063650,36.088966
51.520091,-22.117560,12.656458,34.015918,-26.272698,36.071749
51.782698,-22.468020,12.585918,33.763543,-26.433402,36.316608
51.829681,-22.807521,12.893915,33.572950,-26.450634,36.226859
51.923981,-22.998111,13.096370,33.488079,-26.518271,36.049924
51.978650,-23.110319,13.390333,33.393683,-26.591922,35.851816
51.729201,-22.531069,13.804958,33.872699,-26.854747,34.621754
