pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
54.137858,-22.686212,4.263189,27.936645,-23.485591,15.545527
54.094468,-22.727177,4.332936,27.919362,-23.429401,15.585044
53.914123,-23.303700,4.818187,27.886771,-23.467364,15.500376
54.022766,-23.346456,4.903433,27.764625,-23.542823,15.281365
53.875834,-23.622202,5.328131,27.640844,-23.619323,15.072525
53.933943,-23.509818,5.579871,27.541074,-23.696088,14.877717
53.762369,-23.772036,6.022985,27.434505,-23.776118,14.662772
53.599229,-23.623278,6.304505,27.238903,-23.898854,14.323789
53.523411,-23.686702,6.685953,26.523549,-23.153038,14.805660
53.607884,-23.713512,6.634960,26.402028,-23.254561,14.582957
53.489819,-23.602514,6.824846,26.320580,-23.289420,14.464845
53.564873,-23.886314,6.783740,26.347052,-23.317528,14.426294
53.542116,-23.963181,7.177418,26.311358,-23.338723,14.359832
53.450077,-24.078005,7.395689,26.277158,-23.354322,14.321703
53.344750,-24.492045,7.577742,26.274423,-23.356283,14.316454
53.551512,-24.100963,7.415019,26.268415,-23.358308,14.301984
53.428957,-24.051552,7.972944,26.233644,-23.367600,14.258507
53.496446,-24.081703,7.967140,26.144511,-23.447164,14.072006
53.343695,-23.986439,8.088574,26.021993,-23.517004,13.880153
53.169875,-23.906095,8.189244,25.959206,-23.560375,13.761856
53.094397,-23.946861,8.087691,25.986170,-23.575621,13.745437
53.118439,-23.989166,8.018182,26.031503,-23.507489,13.896244
53.263238,-23.919118,7.684536,26.131716,-23.434688,14.088322
53.324503,-23.970565,7.604384,26.251860,-23.339138,14.328316
53.349268,-24.005979,7.539013,26.385229,-23.252360,14.573260
53.391317,-24.067514,7.422222,25.985639,-23.521595,13.707833
53.605360,-23.870511,6.872572,26.063948,-23.417048,13.815039
53.636683,-23.588664,6.400592,26.218163,-23.275282,14.108292
53.810805,-23.375814,5.830736,26.474665,-23.080709,14.656633
53.866808,-23.090105,5.393685,27.447036,-24.730419,14.657771
53.837911,-22.926102,5.206538,28.115160,-25.226038,14.284856
53.828315,-22.619065,4.791555,28.105732,-25.019322,14.939055
53.860426,-22.303110,4.375665,28.166025,-24.921612,15.204943
53.775343,-22.279059,3.870290,28.380060,-24.586101,15.432679
53.711146,-22.275569,3.305978,28.491800,-24.501227,15.651506
53.813740,-21.982585,2.893308,28.551688,-24.445555,15.791466
53.737686,-22.074530,2.665991,28.642158,-24.389945,15.950963
53.741780,-22.158678,2.498844,28.759838,-24.298591,16.195956
53.778063,-21.935892,2.464141,28.874837,-24.197467,16.457819
53.883737,-21.672294,1.973438,29.037363,-24.019381,16.871012
54.010850,-21.790152,1.216405,29.278647,-23.813230,17.415195
54.181473,-21.716986,0.110335,32.195980,-24.378554,19.213452
54.146016,-21.513168,-0.602848,33.304677,-24.309335,20.426156
54.003165,-21.209046,-1.097953,34.381061,-23.460350,22.072126
53.784173,-21.181246,-1.660345,35.128339,-23.079104,22.966513
53.620784,-21.187297,-2.272400,35.934567,-23.002324,23.606969
53.574636,-20.973583,-2.913779,36.559268,-22.721491,23.808904
53.358393,-20.787438,-3.167287,37.081042,-22.380187,23.371959
53.100222,-20.715445,-3.616134,37.188833,-22.467766,23.251886
52.775192,-20.561910,-3.953602,38.038855,-22.605583,22.247421
52.855524,-20.154914,-4.152793,38.527166,-22.475048,22.198413
52.842548,-20.276497,-4.479333,38.263074,-21.663034,23.645735
52.782875,-20.364022,-4.683015,38.541563,-21.752306,24.032949
52.748836,-20.412254,-4.769313,38.840226,-21.636317,24.329237
52.604159,-20.028098,-4.531487,38.979061,-21.748204,24.160876
52.408982,-19.904345,-4.372776,40.114103,-22.455346,22.331709
52.144074,-19.243100,-4.418348,40.642531,-23.284081,21.472340
51.786809,-18.998399,-4.598344,41.307310,-23.557555,20.447185
51.554311,-18.913843,-5.050520,41.510825,-23.751627,20.230176
51.294808,-18.800525,-5.451609,41.973537,-23.568669,20.187025
51.141454,-18.552189,-5.526656,42.340213,-23.212469,20.019281
51.139616,-18.170039,-5.766994,42.495943,-23.146515,19.691853
51.328067,-17.966221,-5.851338,42.372286,-23.543381,19.089525
51.425200,-18.082347,-6.069848,42.423292,-23.685285,18.805115
51.416971,-18.112561,-6.120914,42.597131,-23.784661,18.657670
51.328125,-18.040620,-5.983882,42.747208,-23.877355,18.538790
51.447881,-18.128813,-6.119725,42.907413,-23.760383,18.294814
51.655964,-18.211357,-6.217511,43.101609,-23.351511,18.515224
51.855748,-18.215058,-6.145561,43.133536,-23.275341,18.606186
52.121657,-18.307559,-6.250765,43.150702,-23.259367,18.656743
52.293538,-18.324874,-6.218837,43.130981,-23.264011,18.636829
52.500732,-18.359959,-6.214409,42.455950,-22.749191,19.528844
52.735568,-18.407646,-6.229298,42.218676,-22.621781,19.635265
52.921458,-18.401028,-6.137490,42.043492,-22.699466,19.933696
53.176684,-18.458127,-6.169996,42.406423,-22.799530,19.862068
53.312579,-18.708646,-6.128804,42.485255,-22.896405,19.686115
53.331443,-18.598786,-5.848126,42.475355,-22.908200,19.147207
53.296364,-18.577356,-5.826719,42.555688,-22.468222,18.504487
53.229866,-18.567737,-5.823534,42.177025,-22.286769,19.169585
53.128786,-18.635166,-6.002630,41.958934,-22.334452,19.094842
52.943047,-18.687341,-6.187178,41.981583,-21.799016,18.432956
52.878136,-18.607724,-6.557747,42.090234,-21.358049,18.279822
53.010783,-18.709972,-6.758616,42.964471,-20.430805,19.998056
53.281802,-18.850168,-6.950816,42.780173,-19.920313,20.626697
53.330651,-18.788127,-6.793478,42.992078,-19.881222,20.787396
53.274898,-18.640717,-6.505255,42.697372,-19.821189,20.716068
53.091492,-18.357833,-6.495299,42.862703,-20.278936,19.899944
52.970936,-18.344499,-6.563799,42.983968,-19.997956,19.421961
52.947930,-18.271705,-6.934048,42.490942,-18.981333,20.099703
52.957727,-18.346980,-7.124131,42.214880,-19.025272,20.241712
53.160468,-18.329745,-7.014249,42.262564,-19.411834,20.474700
53.437363,-18.427603,-7.092765,42.288037,-19.462173,20.815457
53.491999,-18.382297,-6.973784,42.444210,-19.469014,20.589857
53.319373,-18.386870,-7.055944,41.930705,-18.916817,20.552239
53.342997,-18.562635,-7.423555,41.537132,-18.776244,20.649624
53.392403,-18.640527,-7.575773,41.857876,-19.399779,20.517058
53.498537,-18.609239,-7.467138,41.964089,-19.426081,20.514965
53.522057,-18.520002,-7.262503,41.950079,-19.309269,20.745315
53.442566,-18.517468,-6.754385,41.927491,-19.259359,20.836613
53.416983,-18.555681,-6.300526,41.895221,-19.217405,20.917970
53.815987,-18.938397,-6.805629,41.820179,-19.187457,20.976066
53.919886,-19.286896,-7.098755,41.821248,-18.963585,20.916557
53.827123,-19.218043,-6.962753,40.790709,-19.604579,18.874364
53.648604,-19.075126,-6.723616,39.707501,-19.216288,19.640782
53.536761,-18.966978,-6.549677,39.264750,-18.826000,19.690011
53.582960,-19.022279,-6.653569,38.961676,-18.605903,19.489046
53.622616,-19.074715,-6.756775,38.670762,-18.163081,19.259066
53.651389,-18.843272,-6.772773,38.563406,-17.575856,18.551115
53.674394,-18.822884,-6.757416,37.752363,-17.945976,17.809588
53.747036,-18.740134,-6.561795,37.643983,-17.947905,17.731158
53.947377,-18.738783,-6.462550,37.615279,-17.680172,17.253114
53.830921,-18.551334,-6.103461,36.929659,-17.201482,17.498342
53.770551,-18.384687,-5.778503,35.434015,-17.461740,15.392195
53.834435,-18.119894,-5.178980,34.152728,-16.815545,15.546536
53.719223,-17.790498,-4.566721,33.827137,-17.064903,14.832304
53.652505,-17.834571,-4.054203,33.417226,-16.562708,14.290526
53.586046,-17.480659,-3.580894,32.803520,-16.403321,13.297654
53.500869,-17.482121,-3.143348,31.373368,-15.379943,13.337249
54.655171,-16.536773,-1.229529,30.508655,-15.323707,13.296445
53.807362,-16.162641,1.425968,30.309611,-14.398808,11.769065
54.017843,-16.222461,1.594641,29.699697,-14.163609,11.157561
54.023688,-16.117833,2.799143,28.363811,-14.300396,8.858782
54.236970,-16.007317,3.178809,28.023505,-14.511496,7.904883
54.144352,-15.998207,3.628855,27.804010,-14.403178,8.075306
54.027961,-16.133135,4.279710,27.615181,-14.414048,7.981376
53.670453,-16.559480,5.441231,27.310180,-14.541299,7.605085
53.344048,-16.695255,6.732541,27.068290,-14.701024,7.169897
53.041287,-16.599856,7.856609,26.595578,-13.963672,6.562824
53.110111,-16.549151,8.327879,26.236243,-13.538160,5.794601
52.908450,-16.755695,8.252119,25.809296,-13.635119,5.360940
51.590258,-16.229703,9.692199,24.871086,-13.541485,4.663330
51.349310,-16.274136,10.635502,24.693287,-13.465726,4.796269
