pt1_dltres,pt2_dltres
1.074169,1.433846
0.421891,1.625478
0.411687,1.694683
0.436095,1.652748
0.346778,1.717257
0.293705,1.796349
0.317515,1.782975
0.275099,1.817067
0.273443,1.825050
0.194534,1.829606
0.251726,1.787177
0.258620,1.691025
0.246777,1.722605
0.239071,1.753427
0.284164,1.677984
0.177751,2.090698
0.347328,1.893423
0.744893,1.953793
0.625905,1.947555
0.641678,0.216661
0.622924,1.694628
2.275865,0.113197
2.160980,0.087935
2.172255,0.628695
2.043150,0.943637
2.084494,0.950084
1.986797,1.006107
1.969545,0.351703
2.114387,0.314549
2.111559,0.072976
0.558954,2.609644
0.471827,2.778284
0.507873,2.888699
0.512721,1.555138
0.549569,1.667641
0.810646,0.256425
0.746258,0.638364
0.575213,0.780619
0.810618,0.606862
0.907464,0.417656
0.967568,0.247746
1.008898,1.552362
0.921079,1.550106
2.515080,10.375901
1.356982,10.119334
1.573747,10.634629
0.526749,8.655681
0.739081,5.694338
1.890686,5.903673
2.488737,4.921549
0.963970,5.222500
0.204106,4.658606
0.034762,3.117063
0.326073,2.873107
0.502554,1.822552
0.130924,0.827881
0.929002,0.342128
0.717338,1.166882
0.424078,1.358625
1.181171,2.712363
1.308759,2.703026
1.322566,2.619575
0.045846,2.556220
1.364632,2.544795
1.325580,2.660530
1.158125,2.672209
0.918038,2.510362
0.731925,2.461393
0.721165,2.304586
1.942151,3.196442
0.664685,3.185461
0.736171,2.456191
0.714035,2.421067
0.606738,2.281375
0.513045,3.036685
0.488694,2.430042
1.944228,1.076380
1.661868,1.097717
1.441811,2.332030
1.419357,2.266778
1.668246,2.253481
0.698790,2.451939
0.773397,1.289444
0.760607,1.539637
0.973567,4.093106
1.208724,4.040856
1.242307,5.327738
0.484512,6.027789
0.289342,4.785947
0.164179,4.844268
0.061200,3.346924
0.028610,3.199189
0.051992,2.899320
0.050378,2.656366
0.064173,2.726430
0.064577,2.691766
0.100131,2.693227
0.111542,2.867675
0.274690,1.698564
0.355407,1.770158
0.324566,1.919259
0.175861,1.876375
0.032782,0.472230
0.011969,1.898240
0.145719,1.919859
0.358686,0.613830
0.427505,0.500584
0.324361,1.369548
0.351546,0.776604
0.311601,1.142584
0.231596,1.096445
1.064458,0.631401
0.718079,1.533564
2.850852,2.056182
1.160004,0.790413
0.855632,2.853095
0.609285,2.647096
0.462658,0.625738
1.224392,0.765477
0.265096,1.241513
1.269400,0.247336
0.835491,0.501015
2.091467,0.543369
2.306181,0.717880
2.282800,1.144934
0.765129,4.398635
0.062949,2.981843
1.057284,3.303303
5.466857,6.836318
5.882246,5.472332
4.714281,5.079590
4.132640,5.174687
4.668764,7.204392
5.306892,5.476475
4.692169,4.901492
4.792072,5.001822
2.159414,5.053994
2.515220,3.751454
4.023738,3.282497
2.550539,2.940947
2.171423,3.158996
1.835876,1.289080
2.294334,1.530563
0.132358,1.819893
1.442057,0.196089
1.322598,0.277068
0.579722,0.519812
0.753459,0.949975
0.209104,2.242358
1.787729,0.162608
2.188762,2.172810
3.178919,0.663393
2.972109,3.338349
3.554623,5.711042
2.077044,1.796259
2.050252,0.926418
4.807672,0.843371
3.280256,0.741698
2.629665,0.937268
2.990914,2.624562
2.354951,7.706370
1.484220,5.497500
0.612140,3.684276
1.065282,2.491266
2.147482,1.764233
0.884589,1.119054
0.657623,2.455568
0.594489,2.151823
3.005394,1.144037
2.528746,0.306135
2.942946,2.674755
2.231075,0.158761
1.664255,0.655120
2.600751,0.930944
2.033929,0.262099
1.214677,1.681135
2.273450,1.456933
1.954891,0.805597
0.150758,1.719859
1.995085,1.173447
0.805946,0.986319
0.716791,0.816938
2.066479,0.789322
0.483534,2.133879
0.286007,2.148612
1.582018,0.484035
1.347558,1.047809
1.117411,0.207677
0.691122,0.006278
1.931649,0.252264
0.929447,0.138228
1.159684,3.092067
0.494184,0.532944
1.013620,2.768167
1.126748,1.404248
1.179222,1.380530
2.574221,0.268115
1.193348,0.522282
1.248792,2.402844
1.306440,2.442859
1.347128,0.382429
1.325647,1.042265
1.202211,1.210454
0.231404,1.266418
1.441166,1.309846
1.617520,1.396646
1.119592,0.246067
2.425519,1.676187
0.849536,0.337848
0.685309,0.189911
0.864536,1.634947
0.672463,1.774046
0.597480,2.146969
0.650780,1.984854
0.645100,2.084411
1.422989,2.281078
1.784508,2.452325
0.366333,2.612084
0.495619,2.022751
0.735222,0.756872
2.101906,0.828261
2.033545,0.805963
0.520265,0.964315
2.432961,1.817976
0.975865,0.836912
4.316723,0.884924
4.149754,1.283328
7.727816,0.346610
7.865453,0.440066
5.143608,0.435799
4.220668,0.589487
4.175326,1.971414
3.755155,5.410220
3.905760,1.854710
2.304746,4.168361
2.397101,2.279803
2.557801,2.289662
2.659614,2.211747
2.646660,1.717854
2.586039,1.426147
2.542895,1.368972
2.649681,1.380659
3.984804,3.117917
4.730509,5.944283
5.120082,5.804035
3.358195,5.415860
3.186441,4.833608
1.841757,2.586676
1.742149,0.898790
4.954154,0.787794
3.553778,2.524090
3.260022,2.608722
1.761854,2.490587
1.765297,2.524785
0.020553,2.435287
0.135791,2.289216
1.551715,2.107511
2.819761,0.472776
0.576542,0.467962
0.934447,0.558283
0.984249,0.724334
1.031651,2.252963
0.858405,0.373654
0.998664,0.340351
0.509786,1.738936
0.497532,1.471966
1.482201,1.742858
0.524350,5.449657
2.849661,4.229270
1.917895,1.465144
1.361994,0.014022
1.212393,1.882524
2.443393,0.709072
5.829963,0.554106
3.380078,5.442364
4.358963,4.603968
1.128946,5.696533
1.514392,3.160288
0.246489,2.314524
0.105584,2.362752
0.328146,2.335198
0.388773,2.450963
1.061256,2.424016
3.659882,3.270868
1.135386,0.117606
0.432696,2.949258
1.543034,1.664607
1.474042,1.797437
0.322905,1.379139
1.798215,1.492553
1.908674,1.352452
1.433751,3.465239
0.145179,1.896560
0.133381,1.876069
1.703302,6.222518
3.748406,3.245692
2.751938,1.662066
2.827022,1.404850
2.645888,1.279487
