pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
21.816271,-16.038526,-9.145266,-3.050715,-21.815459,-0.156014
21.902165,-16.079407,-9.125325,-3.046707,-21.768175,-0.079144
21.911477,-16.167056,-9.298676,-2.878937,-22.033778,-0.548929
21.702152,-16.113064,-9.243623,-3.059927,-21.867947,-0.290380
21.568473,-15.781046,-9.685227,-3.070163,-21.945358,-0.452432
21.511821,-15.857097,-9.873012,-3.067648,-21.395552,-0.368672
21.427685,-15.531404,-10.275959,-2.932960,-21.548600,-0.644952
21.475958,-15.597173,-10.434841,-3.027739,-21.221065,-0.526782
21.654921,-15.378025,-10.930552,-2.709750,-21.500968,-0.993171
21.707660,-14.999176,-11.233307,-2.637064,-21.283220,-1.045320
21.806533,-14.870948,-11.525304,-2.530589,-21.654405,-0.860261
21.779436,-14.543670,-11.591237,-2.229675,-21.598421,-0.720848
21.908341,-14.618836,-11.797092,-1.951144,-21.591169,-1.128375
21.902964,-14.637015,-11.853353,-0.917901,-20.987235,0.802050
21.612638,-14.460689,-11.552696,-1.123574,-21.511583,0.706487
21.380731,-14.409344,-11.545574,-1.195911,-21.566286,0.584419
21.274425,-14.452595,-11.681790,-1.274287,-21.548677,0.567935
21.198892,-14.476821,-11.764881,-1.675081,-21.037088,0.864071
21.017020,-14.409575,-11.686441,-1.675689,-20.803355,0.903783
21.025994,-14.204552,-11.801421,-1.712236,-20.623303,0.760986
21.178554,-14.084705,-12.029270,-1.498573,-20.130127,0.819297
21.291584,-14.237464,-12.303986,-0.335363,-20.676526,-0.365892
21.409603,-14.396901,-12.598513,-0.051955,-20.812744,-0.591658
21.358100,-14.389756,-12.606422,-0.439156,-20.015144,0.464798
21.446261,-14.163687,-12.630091,-0.278282,-19.923715,0.700890
21.625054,-14.244003,-12.737640,0.007784,-19.911404,0.850161
21.603711,-14.133267,-12.524043,0.097508,-19.932887,0.830307
21.843228,-14.280229,-12.739781,0.395942,-19.952622,0.903758
21.936779,-14.282170,-12.701884,1.249019,-19.286880,2.080457
21.853458,-14.177605,-12.509881,1.107867,-19.129744,2.450123
22.085200,-14.182839,-12.905360,1.517442,-18.883786,2.585435
22.047229,-13.774691,-13.530247,1.395432,-18.770188,2.214072
22.121034,-13.654984,-14.338428,1.348168,-18.789446,2.140486
22.575447,-13.600382,-14.622670,1.501198,-18.774166,2.244867
22.479127,-13.639473,-13.652047,1.667158,-18.772819,2.336922
22.477505,-13.379948,-13.013564,1.775882,-18.191410,2.519726
22.609833,-13.451427,-13.109955,2.238154,-18.769857,2.226892
22.637420,-13.452120,-13.126408,2.523898,-18.973699,2.542066
22.816826,-13.608986,-13.382848,2.805637,-18.314195,2.902189
22.920507,-13.410937,-13.441393,2.770322,-18.949432,2.697434
22.966872,-13.450005,-13.513971,2.790556,-18.927692,2.725647
22.885757,-13.420841,-13.484837,2.964443,-18.819064,3.006062
22.487290,-13.468746,-13.221778,2.664595,-19.177880,2.689338
22.069951,-13.320450,-13.044167,2.177318,-19.182057,2.764326
22.217937,-13.469838,-13.341584,2.222523,-19.350641,2.399540
22.201705,-13.416765,-13.225805,2.235363,-19.111467,2.799116
22.501708,-13.463025,-13.206241,2.468620,-19.400615,2.847512
22.775206,-13.543093,-13.256805,2.791409,-19.944701,2.389472
22.911245,-13.551802,-13.219859,2.389368,-19.080118,2.856224
23.190722,-13.720939,-13.473290,1.955585,-19.112125,2.644663
23.535724,-13.908585,-13.748336,2.300380,-19.044894,2.508876
23.759607,-13.934976,-13.708968,2.519891,-19.056830,2.542259
