pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
687.749699,338.884075,869.671881,363.571467,699.027006,268.911835,768.619794,299.464390
687.990000,339.000000,868.750000,363.990000,699.490000,269.000000,768.049951,298.324704
688.210000,339.000000,868.340000,363.980000,700.110000,270.970000,768.120000,298.010000
688.430000,339.020000,869.890000,363.970000,700.920000,271.010000,769.970000,297.950000
689.390000,337.050000,870.320000,362.090000,701.820000,268.980000,771.469008,299.464390
690.130000,336.930000,870.760000,360.130000,702.030000,268.910000,770.329323,298.894547
690.790000,336.920000,870.760000,358.040000,703.100000,266.950000,770.899165,296.615176
690.840000,337.020000,871.725632,358.779382,701.990000,268.950000,774.318222,296.615176
690.560000,337.020000,871.690000,358.830000,701.880000,266.960000,774.888065,296.615176
690.560000,337.020000,871.230000,359.000000,701.050000,267.020000,773.178537,298.324704
689.840000,337.020000,869.730000,359.000000,701.510000,264.990000,769.759480,297.185019
689.250000,337.020000,869.270000,358.990000,702.120000,264.800000,764.061052,294.335805
689.150000,337.020000,869.390000,358.990000,702.380000,264.850000,767.480109,295.475490
689.340000,337.020000,869.120000,359.000000,703.090000,265.000000,768.619794,294.905647
689.380000,337.000000,870.850000,359.000000,702.633042,269.633042,770.660000,295.000000
689.120000,337.010000,871.690000,359.010000,703.120000,269.990000,772.920000,293.050000
688.940000,337.010000,870.710000,359.010000,703.210000,271.980000,773.840000,292.910000
688.240000,336.980000,869.940000,358.980000,703.280000,274.020000,774.560000,292.950000
686.940000,336.930000,869.671881,361.517716,701.040000,270.000000,774.730000,292.970000
683.780000,336.950000,863.510630,366.309801,706.960286,273.239079,774.880000,291.000000
673.373446,345.045327,859.840000,370.160000,706.960286,281.172359,786.284921,298.894547
671.704863,351.652093,861.456879,380.001471,706.960286,281.172359,799.961149,302.883447
670.335696,351.195704,862.030000,382.000000,708.450000,281.020000,803.380206,305.732661
671.100000,351.010000,862.790000,380.000000,709.580000,280.990000,803.380206,305.162818
671.150000,351.010000,863.300000,379.880000,711.720000,281.020000,802.240520,303.453290
670.900000,351.000000,862.360000,379.980000,713.630000,281.000000,801.080000,300.970000
670.720000,350.980000,862.350000,379.990000,712.008737,281.172359,799.970000,300.980000
670.130000,350.990000,861.830000,380.050000,710.870000,280.980000,809.648477,304.023132
668.060000,352.970000,861.640000,381.940000,709.880000,282.960000,809.078634,303.453290
665.110000,355.010000,859.910000,383.950000,712.008737,284.778396,805.659577,303.453290
664.120000,357.010000,861.170000,387.980000,709.845115,289.105640,805.659577,313.140617
665.990000,357.010000,864.550000,388.040000,708.780000,291.000000,793.123035,314.280303
667.270000,356.980000,867.030000,388.090000,709.080000,293.010000,794.262721,314.280303
669.630000,354.990000,869.070000,386.070000,706.960286,288.384432,794.262721,314.280303
672.050000,352.990000,870.750000,384.080000,709.123908,288.384432,799.961149,315.419989
673.660000,352.940000,872.410000,382.010000,709.310000,288.020000,797.111935,313.140617
674.690000,352.950000,873.510000,380.000000,709.540000,288.030000,796.140000,312.970000
674.870000,352.980000,874.520000,379.920000,707.960000,287.970000,795.230000,312.960000
673.640000,352.970000,874.700000,379.970000,706.740000,289.950000,794.140000,314.950000
670.790000,354.930000,873.410000,381.910000,703.354250,294.154091,795.402406,314.280303
669.610000,356.970000,872.810000,383.930000,701.960000,296.070000,795.100000,315.920000
674.443197,358.497928,875.030000,384.070000,702.290000,296.040000,794.870000,317.950000
674.890000,358.020000,875.480000,384.110000,702.550000,296.050000,794.890000,318.110000
675.500000,358.000000,875.520000,383.990000,703.150000,295.980000,794.940000,318.020000
676.180000,356.010000,876.360000,383.980000,703.010000,295.960000,794.790000,318.010000
677.070000,355.980000,877.070000,382.060000,702.960000,295.970000,794.960000,317.970000
677.250000,356.000000,876.050000,381.970000,702.320000,295.980000,795.390000,317.930000
677.020000,356.010000,875.420000,382.000000,701.380000,296.010000,796.390000,317.820000
676.810000,356.010000,874.850000,382.000000,700.590000,296.020000,784.005550,323.397788
676.730000,356.000000,874.720000,382.000000,699.910000,296.000000,782.296022,323.397788
676.930000,356.010000,874.880000,381.980000,699.730000,295.960000,779.880000,323.030000
676.930000,356.000000,873.960000,381.980000,699.220000,294.020000,779.120000,323.010000
676.940000,354.030000,874.430000,381.960000,699.080000,291.980000,785.715079,318.269203
676.810000,353.990000,875.130000,381.970000,693.257347,287.663225,781.156336,317.129517
676.040000,354.000000,875.020000,381.980000,688.990000,282.910000,777.167436,315.419989
675.170000,354.010000,874.880000,381.980000,687.487689,286.220810,772.038851,313.710460
675.370000,354.000000,875.950000,381.960000,686.750000,285.940000,768.049951,316.559674
675.980000,354.010000,874.460000,380.000000,686.940000,286.110000,769.189637,317.129517
677.230000,352.020000,873.140000,378.010000,691.093725,286.942018,769.030000,317.010000
678.080000,351.980000,873.320000,376.030000,691.070000,286.990000,785.145236,315.989831
678.310000,352.000000,872.730000,375.950000,690.960000,287.020000,794.262721,317.699360
678.250000,352.000000,872.880000,377.920000,690.710000,287.000000,791.413507,315.419989
678.000000,352.000000,873.160000,378.080000,692.536140,284.778396,791.090000,314.980000
677.870000,353.990000,872.800000,378.100000,692.430000,284.960000,789.703978,315.989831
677.700000,354.020000,872.990000,378.000000,691.740000,284.850000,783.435707,318.269203
677.250000,354.000000,872.680000,379.930000,686.045274,282.614774,780.586493,317.699360
676.010000,354.000000,872.650000,380.070000,685.150000,282.870000,777.167436,314.850146
674.400000,354.010000,872.180000,381.910000,683.510000,280.970000,776.027751,313.140617
673.720000,354.010000,872.020000,382.080000,686.045274,286.942018,774.850000,313.010000
674.230000,354.000000,872.130000,382.080000,691.814933,287.663225,776.010000,312.980000
675.610000,354.000000,872.630000,380.000000,694.699762,289.105640,777.730000,312.960000
676.610000,354.000000,872.890000,379.920000,695.440000,289.100000,785.715079,319.408888
676.700000,354.010000,872.560000,379.940000,695.910000,289.050000,781.156336,316.559674
676.080000,354.000000,872.810000,379.990000,694.990000,288.990000,780.940000,316.930000
674.190000,355.980000,870.840000,380.040000,691.920000,290.990000,774.888065,318.269203
673.190000,356.020000,869.770000,381.930000,688.400000,293.030000,770.329323,322.827945
674.570000,356.010000,871.040000,382.070000,686.240000,292.920000,766.610000,327.020000
675.990000,356.000000,872.110000,382.050000,685.530000,294.980000,766.910266,324.537474
678.010000,354.020000,873.060000,380.060000,685.220000,295.010000,767.090000,324.870000
680.190000,353.980000,874.930000,378.090000,685.260000,294.960000,767.080000,326.980000
681.960000,354.010000,876.580000,376.030000,684.910000,295.050000,766.920000,329.030000
682.350000,352.020000,875.690000,375.920000,683.330000,295.070000,766.980000,329.060000
682.290000,351.970000,875.800000,375.960000,679.200000,295.050000,763.491209,334.224801
681.760000,352.010000,873.800000,376.040000,675.240000,295.020000,760.072152,333.654959
681.240000,352.010000,873.960000,376.000000,672.070000,294.900000,757.420000,335.950000
681.340000,352.010000,873.640000,376.020000,658.639396,294.154091,755.550000,338.010000
682.010000,352.000000,873.150000,376.000000,655.700000,294.060000,753.130000,338.040000
682.990000,352.000000,874.970000,375.980000,651.690000,296.000000,749.814981,341.632758
684.220000,352.000000,874.820000,375.910000,649.000000,296.070000,748.180000,344.010000
685.290000,350.020000,874.020000,374.270000,650.340000,297.930000,754.373724,347.901029
686.330000,349.980000,873.779382,372.471052,653.620000,299.990000,754.373724,347.901029
686.540000,348.020000,873.980000,371.980000,655.820000,300.050000,754.870000,346.030000
686.840000,347.970000,873.450000,370.060000,656.090000,298.020000,754.550000,343.990000
686.250000,347.990000,873.110000,369.930000,656.470000,297.990000,753.470000,343.970000
685.680000,348.000000,872.050000,369.900000,657.196982,294.875298,753.803881,341.062915
685.530000,348.010000,870.890000,369.960000,656.830000,294.920000,753.234038,339.923229
686.500000,348.000000,873.290000,369.990000,656.220000,297.040000,753.360000,341.990000
686.970000,348.000000,872.900000,370.000000,653.380000,294.980000,753.190000,342.040000
688.090000,346.020000,872.860000,369.980000,650.706116,297.038920,752.650000,342.000000
689.080000,345.980000,874.420000,370.000000,651.110000,296.970000,752.050000,342.010000
690.170000,346.000000,875.870000,369.970000,651.110000,296.980000,751.640000,342.010000
691.360000,344.030000,875.800000,369.970000,650.890000,296.980000,750.920000,342.000000
693.240000,343.960000,874.463966,362.886883,650.760000,296.970000,752.664195,341.632758
694.510000,343.990000,873.420000,363.000000,650.860000,296.930000,753.803881,342.772444
695.820000,342.020000,872.290000,361.010000,641.330421,298.481335,753.234038,346.761343
697.250000,341.960000,872.440000,358.920000,638.445592,298.481335,750.954667,349.040714
698.620000,340.030000,871.730000,358.970000,633.930000,298.060000,748.105453,349.610557
700.020000,337.980000,871.090000,358.990000,631.233519,303.529786,745.256239,354.169300
700.390000,337.970000,866.610000,355.000000,637.003177,302.808578,742.407025,354.169300
698.620000,337.960000,862.690000,357.010000,646.378872,294.875298,740.127654,353.599457
695.130000,339.960000,865.564380,359.463966,644.936457,292.711676,739.557811,351.320086
693.680000,341.990000,869.040000,363.030000,647.100079,290.548054,738.987968,345.051815
695.380000,342.060000,869.320000,365.030000,644.936457,289.826847,736.708597,342.772444
697.380000,340.020000,867.840000,363.180000,644.215250,290.548054,736.708597,342.772444
698.970000,339.960000,866.840000,361.200000,642.780000,291.000000,736.138754,345.621658
701.370148,336.591256,865.900000,357.030000,640.870000,291.020000,737.278440,346.191500
707.303205,331.570977,867.390000,353.060000,628.348689,300.644956,737.278440,346.191500
710.380000,327.960000,860.772296,343.718545,621.857824,298.481335,737.278440,346.761343
710.930000,325.910000,858.718545,341.664795,617.530580,299.202542,736.708597,352.459771
711.660000,324.000000,855.230000,338.010000,621.857824,299.202542,736.120000,354.050000
710.980000,322.040000,851.188127,338.241877,619.694202,297.760127,735.900000,354.060000
711.800000,320.000000,849.800000,338.020000,616.809372,297.038920,732.719697,353.599457
715.640000,314.030000,847.080626,332.765209,614.645750,297.038920,731.050000,355.960000
715.740000,311.940000,844.950000,329.040000,614.645750,305.693408,730.924342,360.879850
715.130000,309.950000,842.288541,321.127290,614.290000,306.050000,734.976557,362.905958
714.600000,307.980000,840.919374,321.127290,614.210000,306.010000,733.980000,365.020000
714.370000,307.920000,836.811873,318.388956,614.190000,306.000000,733.963503,367.464700
714.430000,306.080000,838.181040,324.550207,614.140000,305.990000,732.950449,363.919012
717.430000,304.150000,831.335205,319.073539,614.800000,304.040000,732.010000,362.000000
723.720000,302.100000,836.127290,316.335205,615.366958,299.202542,726.365599,359.866796
