pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
50.676847,-24.464931,-5.303244,22.635511,-24.300920,-2.763933
50.573147,-24.392046,-5.175714,22.647807,-24.335843,-2.847741
50.594550,-24.453877,-5.305000,22.644020,-24.358983,-2.900825
50.620729,-24.422032,-5.229394,22.669392,-24.362960,-2.880671
50.486158,-24.344297,-5.107175,22.587965,-24.308734,-2.815325
50.447521,-24.344594,-5.125316,22.515018,-24.268622,-2.763129
50.464380,-24.352009,-5.132029,22.533461,-24.286707,-2.789228
50.446555,-24.330802,-5.104149,22.490210,-24.261205,-2.765067
50.433226,-24.359482,-5.170832,22.504457,-24.264643,-2.769366
50.381799,-24.376589,-5.216174,22.504117,-24.293671,-2.837076
50.444186,-24.431848,-5.310365,22.577363,-24.351700,-2.921741
50.496861,-24.471091,-5.384503,22.630870,-24.379910,-2.945540
50.422733,-24.390688,-5.236112,22.573992,-24.311115,-2.831376
50.445615,-24.419783,-5.281114,22.616545,-24.369426,-2.930861
50.436482,-24.392944,-5.214083,22.722179,-24.374555,-2.867890
50.776659,-24.245834,-5.810822,22.554433,-23.698204,-2.478024
50.762530,-24.138900,-5.696342,22.516525,-23.623067,-2.459429
51.194391,-24.593495,-6.525931,22.456410,-23.645716,-2.528685
51.278059,-24.766573,-6.782737,22.469489,-23.647082,-2.548142
51.306220,-24.739696,-6.738670,22.476788,-23.799077,-2.371015
51.289860,-24.719912,-6.710748,22.456705,-24.024287,-2.277493
51.253281,-24.923560,-6.685631,22.504365,-24.265348,-2.241138
51.193181,-24.883636,-6.523849,22.677288,-24.257016,-2.153512
51.160303,-24.853004,-6.460437,22.826979,-24.243890,-2.221754
51.166581,-24.903893,-6.606636,22.895332,-24.222433,-2.255675
51.168880,-24.897082,-6.575179,22.912681,-24.217758,-2.244204
51.081629,-24.844319,-6.503888,22.896352,-24.168835,-2.173522
51.068277,-24.886831,-6.583773,22.966643,-24.384477,-1.984222
51.225576,-24.972172,-6.703037,23.056678,-24.348917,-1.877897
51.208406,-24.916606,-6.604348,23.205935,-24.188795,-1.523800
51.224640,-24.713852,-6.701154,23.310155,-24.336325,-1.010799
51.238800,-24.729654,-6.750331,23.398469,-24.271946,-0.830058
51.205951,-24.781784,-6.856374,23.481269,-24.230679,-0.717779
51.192148,-24.804789,-6.881199,23.514651,-24.391285,-0.473087
51.562308,-24.891979,-7.521989,23.576527,-24.378389,-0.467839
51.634028,-25.037366,-7.755290,23.514687,-24.486091,-0.104403
51.734292,-25.178278,-8.015440,23.877818,-24.403459,-0.422096
51.688015,-24.938549,-8.066725,23.930690,-24.394108,-0.312924
51.793222,-24.832218,-8.322980,24.032392,-24.319049,-0.086599
51.772563,-24.900981,-8.480351,24.152744,-24.222463,0.163325
51.717948,-24.836452,-8.387596,24.241637,-24.105598,0.422679
51.643798,-24.822856,-8.365584,24.289024,-24.276577,0.616731
51.752781,-24.979192,-8.658548,24.341318,-24.260685,0.644470
51.752702,-24.868645,-8.931512,27.640358,-22.580119,8.462141
51.722586,-24.736490,-9.239082,27.036979,-23.241870,7.308964
51.676878,-24.419095,-9.646667,27.231719,-23.104128,7.742222
51.466891,-24.272715,-10.038983,27.388224,-23.359890,8.180452
51.396047,-24.067037,-10.659730,27.561172,-23.312403,8.451586
51.665961,-22.236524,-9.517067,27.661793,-23.122429,8.886284
51.136161,-22.857366,-10.760925,27.826458,-22.762195,9.055206
51.133255,-22.913199,-11.333920,28.082341,-22.763957,9.150297
50.999886,-22.904871,-11.937167,28.448105,-23.054096,9.081184
50.925568,-22.541755,-12.258251,28.697671,-22.838532,9.238089
50.901942,-22.252633,-12.773962,29.051396,-22.973537,9.347848
51.007679,-22.108376,-13.542273,29.312979,-22.589459,9.743288
50.797112,-21.544942,-13.828744,29.618200,-22.142887,10.251751
50.643357,-21.443779,-14.220101,29.886311,-21.698473,10.741794
50.465959,-21.515062,-14.421093,30.546254,-20.880477,12.085502
50.272319,-21.540536,-14.517133,30.634065,-20.763800,12.238146
50.188423,-21.311383,-14.570873,30.807235,-20.481059,12.379926
50.201006,-21.459570,-14.915835,30.808752,-20.440925,12.460352
50.165542,-21.477416,-14.951969,30.848903,-20.452030,12.483967
50.129343,-21.320682,-15.184813,30.886031,-20.457130,12.489990
50.158734,-21.263037,-15.653027,30.895104,-20.461914,12.475341
50.118003,-21.367432,-15.912332,31.656205,-20.617919,11.536863
49.948025,-21.362317,-15.964755,31.739559,-20.562334,11.719091
49.803516,-21.415538,-16.118690,31.846949,-20.495040,11.924411
49.716490,-21.482108,-16.295830,31.879514,-20.471250,11.995386
49.763960,-21.018583,-16.365523,31.937694,-20.498884,12.001261
49.731046,-20.873485,-16.692925,32.682539,-20.766839,11.096046
49.956248,-20.888940,-17.149688,33.095778,-21.118307,10.646914
50.137319,-20.983098,-17.299001,33.941441,-21.147712,9.728497
50.021199,-20.842991,-17.024181,34.114800,-21.191928,9.758625
49.937935,-20.862893,-17.091260,34.195479,-21.255160,9.663035
49.888839,-20.891175,-17.185234,34.181176,-20.778745,9.821603
49.904570,-21.023203,-17.465699,34.196617,-20.651283,9.817428
50.658281,-20.700630,-17.576880,34.236777,-20.436602,9.779386
50.785048,-20.626422,-17.311500,34.231935,-20.485470,9.686951
50.967681,-20.634789,-17.272968,34.476148,-20.283724,9.683675
50.902933,-20.453377,-16.893860,34.595178,-20.298063,9.696660
50.720530,-20.463951,-16.970295,34.574373,-20.241439,9.819653
50.564806,-20.290205,-17.145201,34.404558,-20.250908,9.731504
50.414538,-20.027662,-17.330539,34.237927,-20.004151,9.648331
50.399852,-19.925619,-17.628249,34.183535,-19.558821,9.520360
50.268775,-19.938625,-17.712138,34.312449,-19.672073,9.200544
50.035954,-19.935952,-17.808311,34.405228,-19.697410,9.169198
50.113015,-20.189415,-18.328651,34.528280,-19.434749,9.275293
50.079070,-20.522780,-18.758009,35.031942,-20.025843,8.579333
50.389434,-20.663939,-18.965356,35.231127,-19.804991,8.737219
50.496142,-20.651541,-18.922109,35.263793,-20.322438,8.824240
50.556466,-20.552148,-18.679889,35.211287,-20.536385,8.880422
50.609230,-20.494837,-18.537792,35.271910,-20.490508,9.016978
50.538694,-20.462757,-18.495305,35.225501,-20.367075,9.128676
50.559253,-20.518284,-18.602363,35.132765,-20.274140,9.176433
50.541916,-20.516067,-18.612735,35.049906,-20.184748,9.326689
50.551236,-20.530667,-18.632376,35.066832,-20.187871,9.331821
50.515671,-20.511962,-18.616693,35.046096,-20.183754,9.329814
50.519688,-20.573527,-18.740618,35.109048,-19.741997,9.234092
50.349028,-20.473161,-18.583153,35.015277,-19.557007,9.028524
50.298623,-20.584871,-18.842920,34.916997,-19.596587,8.908723
50.379897,-20.683665,-19.017257,34.819542,-19.662263,8.736702
50.513978,-20.708523,-19.016475,34.872918,-19.667220,8.741437
50.746574,-20.781616,-19.087312,34.929420,-19.413548,8.768963
50.653763,-20.623765,-18.794750,35.008810,-19.169181,8.790375
50.823006,-20.744267,-18.987834,35.000716,-19.174774,8.753940
51.031313,-20.811383,-19.055562,34.988504,-18.960075,8.682625
51.007904,-20.564123,-18.530266,34.923680,-18.365621,8.320729
50.881004,-20.472991,-18.376071,34.735103,-17.862566,7.706608
50.948558,-20.574514,-18.567447,34.479028,-17.554205,7.165173
50.872465,-20.469047,-18.362373,33.940686,-17.028470,7.479857
50.756897,-20.403438,-18.262313,33.638848,-16.433720,7.626071
50.945630,-20.182171,-18.285593,32.672726,-16.459603,6.045270
52.353469,-18.892280,-15.997859,32.054771,-16.330710,5.075522
53.114965,-17.563994,-14.484016,31.950922,-15.372036,6.776309
51.838923,-19.183815,-15.629380,31.243583,-15.311256,4.949059
51.453357,-19.003245,-15.210697,30.490754,-15.283116,4.207134
51.289431,-19.129617,-15.506933,29.768978,-14.851520,3.291108
51.802379,-19.160241,-15.942935,29.735843,-13.619742,3.193673
52.453133,-19.519860,-15.939955,29.739413,-13.075955,2.747764
53.255093,-19.516397,-15.633196,29.603592,-13.114974,0.834927
53.502065,-19.467173,-14.848410,29.532288,-12.882261,0.884364
53.682506,-19.253357,-14.289000,29.376168,-12.908442,0.769954
53.750668,-19.258390,-13.698043,29.257967,-12.875538,0.830171
53.312506,-20.019397,-14.305182,29.074403,-12.690111,0.622238
53.429382,-20.168674,-13.652154,27.607730,-13.647147,-2.183069
53.815434,-19.710684,-14.068358,27.987606,-13.523389,-1.272531
53.493221,-19.421932,-13.793340,26.746591,-13.951968,-2.774378
52.488328,-19.941017,-13.331602,26.141575,-14.197074,-3.030908
53.433492,-20.022104,-12.485792,26.313289,-13.716247,-3.242150
53.276943,-20.556403,-13.207801,26.124309,-13.111973,-2.700609
52.696968,-20.342317,-12.265292,25.892548,-13.073158,-2.755204
52.477113,-20.294798,-10.790063,25.661230,-13.305178,-3.200470
52.236105,-20.340642,-10.487419,25.702225,-13.171798,-3.911546
51.810896,-19.781831,-9.832310,24.784146,-13.482808,-5.846491
51.655742,-19.471648,-8.962827,24.511134,-13.572953,-6.225954
51.622466,-19.166839,-8.316551,24.118625,-13.555469,-6.640040
51.440807,-19.428090,-7.919654,23.908649,-13.669748,-7.098675
51.334894,-19.661606,-6.991595,23.900640,-13.777323,-7.989060
50.977322,-19.670288,-7.139929,23.552304,-13.839978,-8.279048
50.746074,-19.679122,-6.709286,23.256350,-13.959800,-8.676753
50.409920,-19.389378,-6.155531,23.694248,-13.691295,-8.012956
50.403688,-18.865272,-5.204749,23.883711,-13.954525,-7.497523
50.186793,-18.880354,-5.206061,23.575867,-14.300208,-7.893944
50.221672,-19.483634,-5.201910,23.371223,-14.303115,-7.979169
50.213327,-20.820108,-5.488692,23.510482,-14.194003,-8.228056
50.841204,-21.393092,-4.611976,23.293548,-13.938292,-7.761564
51.245987,-21.328774,-3.559867,23.015883,-13.603269,-7.133263
51.027174,-22.089903,-0.944161,23.259162,-13.817796,-7.255600
50.875779,-22.428673,0.098035,23.243250,-13.881113,-6.796888
50.822319,-23.464125,-0.940926,22.996605,-14.600164,-5.567070
50.853804,-24.017776,-1.102619,23.033685,-15.037929,-4.774042
52.169186,-25.407037,-1.049126,23.009058,-15.299261,-4.252551
52.212417,-25.337541,0.520874,23.342381,-15.055154,-3.867607
51.426418,-25.584601,1.493005,23.824765,-15.304332,-3.820464
51.095478,-25.308417,2.505692,23.252282,-14.994566,-5.276420
50.910809,-25.592934,2.952243,22.839975,-15.591865,-5.813472
50.082630,-24.973535,3.690940,22.668331,-15.417095,-5.484945
50.114470,-25.316036,3.606486,22.344962,-15.392745,-4.976899
49.686654,-25.968320,3.234818,21.959469,-15.563237,-4.386005
48.946951,-25.859786,3.927605,21.988441,-16.805613,-4.609765
48.631371,-26.825926,4.181394,21.685092,-16.194420,-4.300286
47.903718,-26.863789,5.086772,21.342268,-15.972163,-6.230781
47.385066,-26.889907,5.490826,21.022153,-15.715933,-7.259041
46.864346,-26.603697,5.890400,20.742947,-15.925468,-7.906568
44.718892,-24.124611,8.418658,20.571430,-15.218903,-7.783719
43.148317,-23.174023,9.830811,20.649601,-15.042652,-8.403188
41.403454,-22.580932,9.837935,20.474552,-14.889615,-8.797054
39.919105,-22.498543,9.785606,20.291419,-14.559550,-9.234604
39.456502,-21.010252,11.484969,19.786105,-14.579231,-9.372703
38.436473,-20.071208,12.929048,19.476719,-14.583372,-10.649097
37.738073,-19.737409,12.860261,18.961465,-14.429063,-11.171619
37.082642,-19.532925,13.096366,18.490609,-14.268385,-11.108428
36.541022,-19.369905,13.221071,18.213557,-14.304744,-11.215474
35.958725,-19.549754,13.167883,17.950693,-14.252535,-11.204723
35.498046,-19.484896,13.112592,17.718752,-14.469254,-11.197648
34.867293,-19.850232,13.307075,17.779231,-14.467766,-11.738307
34.322278,-19.347803,13.562129,17.624613,-14.036400,-12.012387
33.769501,-19.063293,13.874628,17.019302,-13.990771,-11.663874
33.306482,-18.827771,13.665199,16.375243,-14.743903,-11.286795
32.936691,-19.074685,13.501090,15.784129,-14.708834,-11.491881
32.662227,-19.426543,13.221931,15.415117,-14.654642,-11.484618
32.614835,-19.361877,13.337917,15.345902,-14.687559,-11.574492
32.489437,-19.318521,13.386351,15.354606,-14.631375,-11.433345
32.467688,-19.047724,13.416761,15.408370,-14.606192,-11.915718
32.403309,-19.064328,13.330479,15.381009,-14.492313,-11.657560
32.063389,-19.119771,13.626367,14.383122,-14.970400,-12.207018
31.768481,-19.035391,13.702491,14.255905,-14.976736,-11.649625
31.339597,-19.411102,13.777979,13.930955,-14.933922,-11.307214
31.031433,-19.321839,13.843993,13.630464,-14.790474,-11.085016
30.704355,-19.537464,13.812069,13.424040,-14.726768,-11.034864
30.646558,-19.865428,13.190401,14.015805,-15.955621,-12.382236
30.844681,-19.939477,13.000672,13.856124,-15.260229,-12.148410
31.010843,-19.693879,13.042987,13.875719,-15.346179,-11.967032
31.028435,-19.426643,13.067811,13.795224,-15.244458,-12.077218
30.971563,-19.417660,13.094491,13.798864,-14.963773,-11.984169
30.858495,-19.372804,13.153986,13.664228,-14.778310,-11.679450
30.748282,-19.506593,13.345906,13.495635,-14.933144,-11.441082
30.565307,-19.642977,13.527194,13.292677,-15.318702,-11.174505
30.524079,-19.660548,13.466050,13.106457,-15.181869,-11.127790
30.519595,-19.652211,13.482245,13.183062,-15.225638,-11.142795
30.517356,-19.685668,13.418436,13.193503,-15.634467,-11.181008
30.611096,-19.771943,13.268921,13.339899,-15.506655,-11.345441
30.727843,-19.831184,13.172088,13.169537,-15.449929,-11.333129
30.559322,-19.977351,13.351290,13.080309,-15.448247,-11.384672
30.431119,-19.697149,13.360830,13.114256,-15.468215,-11.369394
30.285448,-19.621843,13.448823,13.185556,-15.471907,-11.274775
30.072467,-19.526435,13.568304,13.171580,-15.167834,-11.282618
29.993414,-19.326358,13.446656,13.367921,-15.247403,-11.942556
30.012185,-19.139019,13.267634,13.484590,-15.095781,-12.103331
29.916711,-19.419932,13.190332,13.183903,-14.918261,-11.924353
29.798132,-19.480568,13.023871,12.976157,-15.253128,-12.057736
29.721144,-19.813558,13.357648,12.840530,-15.251495,-12.132839
29.716893,-19.813429,13.390536,13.093114,-15.451686,-11.612491
29.653087,-19.777394,13.410534,13.197050,-15.479698,-11.604281
29.428281,-19.934481,13.529067,13.149218,-15.461144,-11.590186
28.543530,-20.381576,12.001396,12.942831,-15.451180,-11.658459
28.347169,-20.311218,12.016292,12.758874,-15.419555,-11.653788
28.143431,-20.478769,12.130480,12.606890,-15.370691,-11.609559
28.028436,-20.434709,12.182466,12.342585,-15.763143,-12.225688
28.024885,-20.190901,12.134506,12.595327,-15.625543,-12.435596
28.018868,-19.958064,12.098893,12.647579,-15.367652,-12.492834
27.872952,-19.802229,12.381942,12.515660,-15.271834,-12.336459
27.699732,-19.345527,12.778808,12.159690,-15.058572,-12.482679
27.397532,-20.202493,12.269546,11.685590,-14.977507,-12.568050
27.412171,-20.500465,12.069212,11.185407,-14.643468,-12.634666
26.798552,-20.032965,12.345505,11.022861,-14.479059,-12.331397
26.659958,-20.151331,12.061080,10.818927,-14.656069,-12.770195
26.656194,-19.635803,11.673751,11.083712,-14.460702,-12.816986
26.499066,-19.511842,11.745989,11.242143,-14.552349,-12.895927
26.338925,-19.189373,12.351120,10.994727,-14.324051,-12.568531
26.331539,-19.245023,12.580677,10.871826,-14.634330,-12.043236
26.304015,-19.267089,12.523025,10.758262,-14.586264,-11.578413
26.224323,-19.383852,12.371851,10.908636,-14.575097,-11.713642
26.126130,-19.412257,12.152859,10.635890,-14.921921,-12.647238
26.295517,-19.284654,12.070552,10.412744,-15.376932,-12.816996
26.426586,-19.310868,12.041571,10.324623,-15.799748,-12.624156
26.487739,-19.255016,12.197242,10.468505,-15.989748,-12.806246
26.504852,-19.149097,12.407979,10.544232,-16.109685,-13.025967
26.455335,-19.078431,12.531312,10.614421,-16.006014,-13.031176
26.352455,-18.986106,12.685474,10.439264,-15.897872,-12.924698
26.273904,-18.882022,12.882169,10.291208,-15.785093,-12.720581
26.440544,-19.033498,12.623985,10.256130,-15.664717,-12.471058
26.320584,-18.684654,12.756741,10.184720,-15.632228,-12.728505
26.392958,-18.104596,12.653490,10.121315,-15.035428,-12.496750
26.331381,-18.142106,12.281749,9.604803,-14.595694,-11.848357
26.145534,-18.450287,12.171520,9.239571,-14.551747,-11.893864
26.010754,-18.459545,12.096972,9.100942,-14.713775,-12.168783
25.928883,-18.730774,11.982815,9.262453,-14.284905,-12.272180
25.939152,-18.728424,12.048853,9.304110,-14.485892,-12.211190
26.033111,-18.331022,11.644521,9.432571,-14.619641,-12.394788
26.109874,-18.103634,11.645437,9.509794,-14.375285,-12.479264
26.297314,-18.388683,11.209240,9.555760,-14.440644,-12.599724
27.027322,-17.489716,11.585878,9.608718,-14.474987,-12.593048
27.085175,-17.550978,11.493779,9.601504,-14.422957,-12.510024
27.055833,-17.388408,11.315202,9.385266,-14.260517,-12.234952
26.978165,-17.465191,11.131824,9.160695,-14.126061,-12.071507
26.874395,-17.744802,11.004106,8.939320,-14.074944,-12.081145
26.954971,-17.869991,11.333946,8.877377,-14.373785,-12.120340
27.337561,-17.593478,10.871511,8.912022,-14.417898,-12.191785
27.415581,-17.536309,10.899580,9.068034,-14.440992,-12.146156
27.441564,-17.524715,10.896805,9.164922,-14.414284,-12.069536
27.073682,-18.682049,10.574931,9.282580,-14.256465,-12.274079
27.126587,-18.611236,10.659000,9.467843,-14.723435,-12.392402
27.180802,-18.653996,10.556054,9.372942,-14.633837,-12.237561
27.121713,-18.836478,10.710467,9.257532,-14.931817,-12.117363
27.116448,-18.666482,10.647695,8.905474,-14.656851,-11.882646
27.138757,-18.915568,11.010980,8.608091,-14.509952,-11.712007
26.757142,-19.671848,11.195439,8.507869,-15.801038,-12.681734
26.330551,-19.792125,10.782103,8.517632,-15.659970,-12.797185
25.926894,-19.704393,10.953595,8.198213,-15.393245,-12.455523
25.517978,-20.104598,11.093139,7.995650,-15.480330,-12.081519
25.266947,-20.586630,11.068359,7.728626,-15.666569,-12.015722
24.894752,-20.803094,10.929969,7.337077,-15.777159,-11.965746
24.835514,-20.963987,12.244377,7.103748,-16.037448,-12.093994
24.476680,-21.028410,11.552404,7.710046,-15.212351,-11.999393
24.511272,-20.125768,10.673661,7.831938,-15.148889,-12.653656
23.956226,-19.821597,11.077385,7.949134,-15.299138,-13.106173
24.378319,-19.770341,13.134816,7.619294,-15.749634,-12.336376
24.135190,-20.166846,12.966954,6.914534,-16.148544,-12.684703
24.163502,-19.960675,13.289660,6.919432,-16.145443,-12.694539
24.345436,-20.030636,13.195089,6.876476,-16.211260,-12.854007
24.331705,-20.776798,12.672575,6.911443,-16.195133,-12.842156
24.158028,-20.905937,12.860754,7.083081,-16.268283,-12.842361
24.374159,-19.755168,12.431164,6.785495,-15.851050,-12.522525
24.598155,-19.215783,12.654723,6.942507,-15.005941,-11.859474
24.404961,-19.096583,13.255773,6.590821,-15.433529,-11.494148
23.673481,-19.827760,12.559380,6.313423,-15.630204,-11.441424
23.600311,-19.842908,12.493436,6.109814,-15.564929,-11.385701
23.736828,-19.955957,12.825738,6.765014,-15.762756,-12.715006
23.669276,-20.253985,12.712157,6.910691,-15.931431,-13.010567
23.370402,-19.871534,13.311927,6.647085,-15.531942,-12.253751
23.470204,-19.484438,13.251314,6.464802,-15.533802,-12.575554
23.527137,-19.148459,13.387457,6.403071,-15.601372,-12.255811
23.411380,-19.507676,13.642360,6.347889,-16.085504,-12.198407
23.436604,-19.720230,13.757299,6.457192,-15.446209,-12.497404
23.606177,-19.544070,13.275758,7.042282,-15.234103,-12.531359
23.586172,-19.163603,13.490151,7.183072,-14.981618,-12.502383
23.481687,-19.045785,13.579421,6.953021,-14.982918,-12.604637
23.254794,-18.971656,13.630635,6.783751,-15.026002,-12.772815
22.898636,-19.512679,13.466595,6.686435,-15.046970,-13.002241
22.524654,-19.988748,13.361856,6.555853,-15.445537,-13.173535
