pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
668.966038,339.001471,857.519053,365.131568,628.338563,267.048650,729.253574,322.782963
669.040000,338.990000,858.190000,364.980000,628.210000,266.730000,729.253574,322.782963
668.990000,338.990000,858.140000,364.990000,628.810000,266.910000,728.442216,322.782963
669.100000,338.990000,858.740000,364.980000,629.170000,266.890000,730.064932,322.782963
669.280000,339.000000,859.120000,364.950000,629.870000,266.960000,726.819500,321.160246
669.370000,339.000000,858.710000,364.990000,629.800000,267.010000,726.920000,321.010000
669.950000,339.000000,858.810000,364.930000,629.980000,267.150000,726.910000,320.970000
670.300000,339.010000,859.820000,364.990000,630.350000,267.090000,727.040000,321.020000
670.880000,339.020000,860.290000,364.990000,630.810000,267.140000,727.060000,320.990000
671.110000,339.020000,860.599679,369.239069,630.760000,267.210000,727.090000,320.990000
671.970000,337.000000,860.980000,369.030000,631.160000,264.950000,728.442216,318.726172
672.680000,337.000000,861.000000,369.020000,631.030000,265.060000,728.040000,318.970000
673.230000,335.000000,858.545929,368.212194,630.980000,265.030000,728.020000,319.010000
673.420000,334.980000,857.519053,361.024067,630.660000,265.080000,728.010000,319.000000
672.580000,334.970000,857.540000,360.960000,633.547657,263.943209,730.876291,312.235306
666.912288,337.632304,862.653430,367.185319,635.170373,273.138602,741.423948,317.914813
662.110000,341.980000,853.411552,378.480947,633.180000,277.030000,749.537530,322.782963
657.230000,348.010000,852.384677,378.480947,644.906672,275.843129,748.726172,322.782963
658.012702,347.901056,856.492178,381.561572,649.233916,278.006751,750.230000,323.050000
658.000000,348.030000,857.519053,380.534697,652.740000,275.990000,751.160246,320.348888
657.800000,347.980000,857.120000,381.010000,655.724782,268.811358,757.651112,315.480739
657.360000,347.980000,856.510000,381.030000,658.429309,270.974980,755.217037,314.669380
656.530000,347.990000,855.550000,380.990000,658.990000,271.050000,754.950000,312.980000
655.830000,348.000000,855.650000,380.970000,659.930000,271.010000,754.140000,310.980000
