pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
54.374683,-21.456631,8.919465,40.073951,-23.895703,33.437748
54.287770,-21.258722,9.162372,40.063797,-23.893426,33.705008
54.259358,-21.187696,9.304864,40.231296,-23.628412,33.887404
54.483268,-21.353557,9.036126,40.547353,-23.766415,33.725923
54.558600,-21.760547,9.229038,40.738601,-23.948491,33.562418
54.691220,-21.974544,9.386570,40.623668,-23.864271,33.856217
54.763361,-22.143539,9.622050,40.729183,-24.311387,34.054975
54.897080,-22.161684,9.409252,41.100246,-24.566881,33.148687
54.861776,-22.179873,9.343634,41.067522,-24.893039,32.975680
54.802711,-22.104499,9.434820,40.768756,-24.586913,33.047266
54.531179,-21.993484,9.566114,40.322665,-24.518119,33.835658
54.407369,-21.997735,9.512522,39.706447,-24.119886,35.197398
54.411778,-22.022478,9.461830,40.145355,-24.365972,34.552952
54.398017,-21.969212,9.566636,40.370151,-24.470645,34.526722
54.623542,-22.179303,9.213309,40.767608,-24.162141,34.093429
54.703338,-22.306034,8.970187,41.111262,-24.537476,33.848149
54.557705,-22.204140,9.130259,41.320326,-24.401418,33.729717
54.380699,-22.187372,9.114136,41.505230,-24.218968,33.639600
54.201234,-22.006568,8.757035,41.090210,-24.957846,32.988765
53.064119,-21.029913,9.093677,41.932449,-24.199498,34.535389
51.797740,-20.206319,7.177887,43.648400,-23.713994,32.136523
52.106866,-18.657098,6.169754,45.301561,-24.903082,29.279436
52.010107,-18.690638,5.636003,45.878292,-24.877591,28.860596
52.184008,-18.956994,5.729857,46.005339,-24.830567,29.160133
52.255156,-19.027747,5.638953,46.111626,-24.662543,29.978701
52.106235,-18.928041,5.769896,46.188003,-24.602275,30.771612
52.084276,-18.946004,5.725690,45.876841,-24.608436,30.594056
51.952866,-18.933381,5.683120,46.916236,-25.568049,28.268378
51.786078,-18.662551,5.155856,46.822500,-25.411368,28.190859
51.326604,-18.270648,4.725452,46.726657,-24.568548,29.431831
51.466287,-17.821744,4.103151,46.667656,-23.213570,28.618776
52.108054,-18.040513,3.865258,45.107738,-21.487313,30.837676
52.567760,-18.213264,3.666535,45.368796,-21.341325,30.717506
53.004587,-18.697383,3.881962,44.922488,-22.124354,30.121044
53.400861,-19.129282,4.187704,45.859277,-22.460093,29.484264
53.789814,-19.413790,4.309932,45.519725,-22.394976,30.170856
54.045344,-19.673396,4.401578,45.428642,-22.275228,30.426830
54.197102,-19.784564,4.236551,45.135881,-22.331799,30.216181
54.085404,-19.925360,3.882169,44.951476,-21.865597,30.091929
53.690910,-19.595032,3.384701,44.905375,-21.893778,29.093664
53.571959,-19.163240,3.166168,44.793754,-21.582504,28.780190
54.454628,-18.751591,3.941193,44.800997,-21.310875,28.835006
54.541224,-18.814848,3.955104,44.833383,-21.269504,28.889813
54.612300,-18.774734,4.106343,44.904717,-21.234936,29.030344
54.709695,-19.050090,4.086102,44.869696,-21.234581,29.025585
54.897652,-19.270692,4.221214,44.885096,-21.262440,28.981001
54.786074,-19.135570,4.486271,44.864905,-21.378561,28.738835
54.679770,-19.076892,4.559894,44.880836,-21.596046,28.311782
54.583007,-19.028195,4.626732,43.288564,-19.628883,30.377326
54.556994,-19.021513,4.633664,43.003736,-19.498475,30.546936
54.600028,-19.022117,4.651720,42.690603,-19.279275,30.991120
54.480586,-18.910798,4.846228,42.454758,-19.482859,30.987469
54.457442,-19.206936,4.732865,43.146349,-21.021831,29.785710
54.532070,-19.309277,4.550827,41.739732,-21.711343,29.230051
54.433982,-19.370621,4.376737,40.560646,-22.429956,28.959689
54.321068,-19.439433,4.183742,39.917714,-21.748095,29.715313
54.481148,-19.553925,4.008838,39.338903,-21.087663,30.214146
54.355274,-19.532682,4.539954,39.504849,-21.120112,30.018924
54.235494,-19.712411,5.181798,39.999727,-20.611525,31.082190
54.350109,-19.879065,5.421642,41.943845,-22.595060,27.932753
54.299961,-19.790441,5.607751,43.040955,-23.491029,26.031178
54.312802,-19.591017,5.500175,42.665572,-23.426115,26.618217
54.321582,-19.632131,5.372191,42.736002,-23.532898,27.113528
54.346754,-19.358690,5.432389,42.562730,-23.249800,27.330363
54.353957,-19.406721,5.352108,41.717088,-22.351954,28.323529
54.263785,-19.196826,5.243296,40.623439,-22.907304,27.476993
54.124013,-19.301417,4.928196,40.120203,-22.866362,28.039335
53.887307,-19.194181,4.560092,39.712023,-23.309063,27.895470
53.792106,-19.223232,4.414915,40.123758,-22.200052,28.844507
53.861786,-19.186884,4.521971,40.956306,-21.691394,30.039828
54.077592,-19.346998,4.832257,41.557826,-21.435642,30.430675
54.220780,-19.287751,5.035510,42.602676,-21.611196,28.806129
54.188428,-19.234903,5.127743,42.104764,-21.342854,29.922747
54.152364,-19.323084,4.914718,41.970546,-21.374873,29.725512
53.776027,-19.027063,4.863672,40.977127,-20.576648,30.149018
53.529896,-18.776331,4.776759,40.112246,-19.649209,30.054117
53.844907,-18.778733,4.856904,39.409738,-18.992767,30.109717
54.138433,-18.770854,4.994552,39.456840,-19.105927,29.992370
54.397045,-19.149925,5.353695,39.443892,-19.117351,29.870094
54.875712,-19.388837,5.576330,39.443783,-18.893521,29.807948
55.283989,-19.643307,5.744510,39.387055,-18.678525,29.684523
55.125735,-19.748054,6.017451,39.213435,-18.831157,29.285459
55.131215,-19.769056,5.977144,38.315033,-18.272002,28.785588
54.816661,-19.563670,6.261734,37.447315,-18.319761,28.509341
54.780317,-19.639995,6.096098,36.756800,-18.083676,28.178034
54.749977,-19.588544,6.188629,34.950664,-19.009482,25.199060
54.759787,-19.464846,6.464010,34.316171,-19.015738,24.959925
55.102013,-19.591222,6.331410,33.537489,-18.385000,24.543052
55.217448,-19.457190,6.680255,33.031753,-18.183083,24.134085
55.145951,-19.677176,7.154657,34.013759,-18.121579,23.131172
55.227239,-19.751560,7.526823,34.481822,-17.561695,23.952841
55.191306,-20.047880,7.534394,34.798797,-17.607598,24.452511
55.153782,-20.175859,7.782057,34.703091,-18.014479,24.624307
55.046163,-20.205899,7.706993,34.615228,-17.859950,24.929707
54.847638,-20.135809,7.785474,34.603802,-18.525587,25.098944
54.682407,-20.001173,7.989476,34.495516,-18.612296,25.160907
55.097190,-20.194772,7.731256,34.532544,-18.201422,24.945100
55.098560,-20.098671,7.933317,34.094259,-18.695857,24.261770
55.130609,-20.223453,8.209093,33.811896,-18.638102,23.746376
55.438169,-20.317064,8.133025,33.782860,-18.538099,23.961468
55.745177,-20.385541,8.107867,33.733784,-18.489538,24.042409
55.781283,-20.496118,8.407521,33.621526,-18.428219,24.131278
55.812632,-20.949017,9.391434,33.817018,-18.682900,23.768203
55.819309,-20.676771,9.932560,33.963823,-18.686468,23.528654
55.732948,-20.869265,10.547020,32.864820,-18.893586,21.214798
55.906729,-20.984172,10.947748,32.255122,-18.651435,20.891018
55.882701,-20.988835,11.423743,31.371162,-18.733272,20.338480
55.865808,-21.017268,11.892015,30.951935,-17.492877,20.160267
55.334770,-20.879981,13.050930,31.240768,-16.714622,22.109208
54.640113,-20.359575,13.351292,31.701012,-16.606716,24.752430
54.707860,-20.542667,11.805512,31.371795,-17.187561,24.563820
55.080203,-20.465894,10.616644,31.462415,-17.865819,25.377014
55.306056,-20.096168,10.930084,30.908339,-18.141390,25.368209
55.248617,-20.170436,11.786942,30.856661,-18.120554,25.203289
