pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
525.642198,342.878460,755.248964,421.377724,460.949057,269.970317,640.238936,378.933547
525.970000,343.000000,755.590000,421.000000,461.150000,270.000000,640.070000,379.000000
525.600000,342.970000,756.000000,420.980000,460.680000,269.920000,641.920000,378.950000
524.930000,342.950000,754.960000,420.930000,460.590000,269.990000,640.500000,378.980000
523.170000,344.980000,754.800000,422.930000,460.160000,269.980000,640.830000,378.960000
522.510000,344.980000,754.940000,422.930000,460.160000,272.060000,640.140000,380.950000
521.030000,346.980000,754.930000,424.840000,460.020000,272.050000,641.380000,380.960000
520.850000,346.970000,755.470000,424.970000,460.120000,271.990000,640.550000,382.990000
520.150000,348.960000,756.830000,426.760000,460.230000,271.980000,643.050000,382.960000
519.440000,350.990000,757.200000,428.880000,460.560000,271.950000,643.360000,384.960000
519.270000,351.010000,758.120000,430.990000,461.160000,271.850000,643.661853,381.671881
519.200000,350.980000,757.987298,433.700227,462.680000,271.900000,644.660000,381.980000
519.230000,350.970000,758.970000,434.030000,462.400000,273.960000,646.480000,381.950000
519.080000,350.970000,759.060000,434.080000,471.217810,273.050943,646.850000,381.990000
518.670000,350.990000,757.150000,433.960000,470.410000,270.940000,646.660000,379.980000
517.800000,351.010000,756.100000,433.990000,469.850000,270.860000,646.630000,379.970000
517.070000,351.020000,755.910000,433.980000,469.490000,270.950000,646.300000,379.970000
516.590000,351.000000,755.750000,434.000000,468.860000,270.890000,643.661853,382.356465
516.080000,351.000000,754.780000,433.990000,468.520000,273.070000,643.210000,381.960000
515.980000,350.980000,754.950000,435.980000,468.230000,272.920000,643.260000,383.960000
515.690000,352.990000,755.730000,436.020000,469.000000,274.920000,643.590000,385.980000
515.460000,353.030000,756.800000,435.930000,470.280000,276.900000,651.192272,385.779382
515.220000,353.000000,757.940000,435.930000,470.830000,276.970000,652.960000,385.870000
515.010000,352.980000,757.730000,435.960000,471.490000,279.000000,648.453938,385.779382
514.960000,354.980000,757.800000,436.020000,472.710000,278.910000,648.640000,385.950000
515.380000,355.020000,758.810000,435.990000,474.180000,278.880000,649.590000,385.940000
515.810000,355.010000,758.270000,436.070000,474.490000,278.850000,650.040000,386.000000
516.210000,355.020000,759.780000,436.020000,475.790000,278.970000,651.200000,385.890000
516.660000,355.000000,760.120000,436.020000,481.486562,281.265945,651.940000,385.840000
516.810000,354.940000,759.360000,436.090000,481.870000,281.000000,650.507688,385.779382
516.410000,356.950000,760.850000,435.870000,483.420000,283.000000,651.680000,385.880000
514.670000,359.000000,761.410215,439.176895,482.230000,282.990000,651.840000,387.940000
513.290000,359.020000,763.190000,442.960000,481.870000,283.010000,651.790000,387.970000
514.490000,358.990000,765.680000,445.000000,482.700000,283.040000,652.240000,387.900000
516.170000,358.980000,763.463966,441.230646,483.570000,282.980000,652.790000,387.870000
517.650000,359.000000,762.150000,440.970000,484.240000,284.960000,652.360000,390.000000
517.930000,358.980000,762.940000,440.960000,485.080000,285.030000,655.299773,387.148549
518.000000,358.990000,763.090000,441.040000,486.750000,285.020000,656.030000,384.840000
518.080000,358.970000,764.420000,441.000000,488.530000,287.000000,655.960000,387.180000
518.000000,360.990000,764.630000,440.970000,488.100000,284.910000,656.800000,384.920000
518.000000,361.020000,764.980000,440.960000,488.230000,285.000000,656.810000,384.930000
517.760000,361.020000,764.560000,440.970000,489.560000,285.070000,656.940000,384.940000
517.200000,359.000000,762.620000,441.030000,488.020000,282.980000,656.690000,384.860000
516.030000,358.970000,760.410000,441.000000,486.760000,280.970000,654.615189,385.779382
515.890000,359.010000,761.670000,441.060000,486.070000,280.960000,655.650000,385.860000
516.100000,359.010000,761.360000,441.040000,487.080000,281.080000,654.750000,386.180000
517.290000,359.010000,762.650000,441.030000,487.910000,281.140000,655.830000,384.030000
518.210000,359.010000,763.970000,440.970000,487.910000,281.050000,658.490000,382.000000
518.820000,358.990000,764.500000,440.980000,487.840000,281.050000,655.299773,386.463966
519.300000,358.930000,766.270000,441.010000,485.594063,281.265945,653.810000,386.160000
519.960000,358.960000,768.360000,440.980000,486.280000,282.970000,655.380000,386.040000
520.900000,358.980000,769.270000,440.930000,487.200000,283.030000,656.280000,386.080000
521.910000,359.010000,767.230000,439.050000,487.890000,283.030000,657.380000,386.030000
522.560000,359.020000,766.740000,437.020000,489.120000,284.990000,657.860000,388.050000
523.460000,357.010000,766.060000,434.910000,489.900000,282.980000,657.353523,385.094799
524.160000,356.980000,765.090000,432.940000,490.900000,283.000000,657.140000,383.000000
524.860000,354.990000,766.886883,430.961893,491.755315,285.373446,657.670000,387.020000
523.990000,354.950000,764.920000,430.960000,490.000000,287.000000,657.740000,389.070000
523.140000,354.970000,764.950000,430.990000,488.850000,288.900000,658.722690,397.417302
522.420000,356.990000,767.571467,434.384811,487.920000,291.030000,660.091857,404.263137
521.950000,357.020000,767.860000,436.190000,486.880000,292.970000,659.407274,403.578553
522.160000,357.010000,767.940000,433.970000,478.405937,298.722824,659.060000,405.930000
522.950000,357.020000,769.230000,433.740000,470.190935,307.964701,659.040000,413.940000
523.850000,354.990000,769.810000,433.860000,464.029683,306.937826,657.150000,418.090000
524.280000,354.990000,769.220000,434.010000,462.290000,306.980000,657.310000,418.040000
524.220000,355.020000,769.810000,433.930000,459.870000,307.000000,656.970000,418.010000
522.530000,357.020000,768.780000,433.940000,456.720000,307.020000,655.710000,417.950000
522.920000,357.030000,770.670000,433.780000,454.340000,307.110000,652.630000,419.970000
523.510000,357.020000,772.700000,433.900000,452.734055,310.018452,652.570000,419.990000
523.610000,357.010000,769.720000,433.970000,454.150000,310.020000,652.730000,419.990000
524.100000,355.010000,768.370000,433.930000,455.120000,310.010000,653.170000,420.110000
524.790000,354.980000,768.020000,433.910000,455.810000,309.960000,653.850000,419.990000
524.650000,355.000000,768.560000,433.960000,455.020000,310.020000,654.800000,417.990000
524.830000,355.020000,768.750000,433.970000,454.360000,309.970000,655.110000,417.850000
524.950000,353.010000,768.950000,433.930000,453.330000,309.950000,654.180000,419.980000
524.100000,352.960000,766.080000,433.860000,451.820000,310.000000,652.550000,420.010000
523.140000,352.980000,764.970000,433.980000,451.120000,309.960000,652.870000,420.020000
523.180000,352.980000,765.470000,432.050000,451.100000,309.900000,652.310000,421.900000
523.970000,353.020000,765.960000,430.050000,451.070000,309.990000,651.480000,422.060000
525.640000,351.010000,765.910000,427.950000,451.030000,308.040000,650.570000,417.990000
527.130000,350.980000,766.970000,427.830000,452.290000,306.010000,649.810000,415.900000
528.790000,351.000000,768.710000,427.960000,454.140000,304.010000,649.000000,413.960000
529.890000,351.000000,770.310000,427.980000,455.890000,302.000000,648.240000,411.940000
530.080000,350.990000,770.600000,427.960000,457.990000,299.990000,649.370000,409.950000
530.130000,350.970000,771.170000,427.930000,459.922182,300.776574,650.600000,409.870000
530.070000,350.990000,770.980000,427.960000,461.650000,299.050000,649.980000,409.950000
529.960000,350.990000,770.190000,427.980000,462.610000,298.940000,649.470000,409.970000
