pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
639.141463,295.471052,749.164267,343.125745,554.659105,245.083151,622.570765,327.018504
638.330000,294.950000,748.290000,343.020000,554.770000,245.010000,623.590000,325.000000
638.040000,294.930000,748.450000,342.980000,554.580000,245.130000,623.840000,324.980000
638.260000,294.950000,749.164267,343.734263,554.970000,245.070000,624.850000,324.960000
638.080000,294.880000,749.190000,344.010000,555.230000,245.070000,624.620000,324.990000
638.030000,294.930000,749.280000,344.050000,555.830000,245.110000,624.100000,324.980000
637.880000,294.930000,749.130000,343.980000,556.030000,242.970000,623.190000,325.000000
637.850000,294.890000,748.850000,344.000000,556.240000,242.980000,623.030000,324.990000
637.670000,297.080000,748.880000,344.020000,556.320000,242.950000,623.280000,324.970000
637.890000,297.060000,749.772786,343.734263,556.830000,242.970000,623.390000,324.970000
636.860000,296.950000,749.670000,344.020000,556.820000,242.980000,623.860000,324.990000
636.590000,297.010000,750.110000,343.980000,556.890000,242.970000,624.760000,324.970000
636.100000,296.970000,751.598342,344.342782,556.840000,242.980000,625.940000,322.970000
635.240000,299.020000,752.206861,346.168338,556.980000,242.990000,627.020000,322.960000
634.540000,298.990000,753.200000,347.950000,558.680000,245.070000,627.610000,324.980000
634.280000,300.960000,753.350000,350.000000,559.940000,245.010000,628.430000,325.000000
633.640000,300.980000,752.206861,351.645006,561.360000,247.010000,628.700000,327.000000
633.230000,302.980000,756.466491,352.862043,562.160000,246.960000,628.126732,327.018504
632.590000,302.980000,756.880000,353.120000,565.600000,247.020000,627.830000,327.060000
631.700000,303.030000,757.830000,354.830000,567.520000,244.990000,627.790000,324.910000
630.300000,304.990000,757.950000,356.850000,569.330000,242.990000,631.545789,323.172065
628.010000,306.990000,754.640935,358.338711,571.360000,241.020000,631.070000,321.020000
622.026875,311.216473,753.423898,366.857973,592.206910,239.679508,636.246992,307.786309
616.970000,315.020000,756.466491,368.075010,595.730000,239.840000,636.246992,307.786309
614.310000,317.020000,758.900566,368.683529,597.950000,239.900000,636.300000,307.970000
614.496457,318.062308,760.350000,369.010000,599.970000,241.850000,635.970000,308.000000
614.220000,318.000000,760.140000,368.980000,600.910000,243.960000,636.040000,308.000000
613.840000,317.960000,758.900566,370.509085,601.470000,244.060000,636.100000,308.000000
613.040000,317.930000,759.310000,371.060000,602.000000,244.200000,636.130000,308.020000
612.800000,317.910000,759.430000,371.030000,604.647736,244.006751,636.070000,308.030000
611.970000,320.030000,758.900566,372.334641,606.200000,243.990000,636.070000,308.030000
609.760000,320.000000,756.490000,373.970000,606.520000,243.950000,636.120000,308.020000
605.730000,321.960000,754.640935,382.070939,606.290000,245.980000,636.020000,308.050000
600.430000,323.960000,753.660000,388.040000,605.410000,247.970000,654.197041,310.350602
595.020000,327.920000,752.260000,390.030000,604.800000,251.920000,655.906569,315.906569
602.173954,325.592726,754.030000,390.020000,610.056791,253.743050,654.624423,319.753008
603.840000,325.920000,759.509085,384.505014,610.560000,255.940000,652.914894,318.898244
603.280000,327.970000,759.509085,385.113533,611.650000,258.010000,653.342276,318.898244
603.940000,328.060000,761.600000,385.000000,613.180000,258.100000,655.479187,319.325626
604.960000,328.080000,763.120000,383.050000,613.740000,256.000000,658.470862,317.616097
607.710000,326.050000,764.970000,381.050000,614.630000,257.960000,658.898244,317.188715
607.160000,325.930000,764.377234,378.419827,614.300000,260.020000,659.890000,318.990000
606.040000,325.930000,763.450000,379.950000,612.890000,262.040000,660.490000,322.980000
602.330000,327.930000,761.943159,386.330570,610.440000,266.010000,657.616097,327.445886
598.230000,329.950000,763.780000,392.000000,606.700000,270.100000,656.050000,332.880000
595.720000,333.930000,765.594271,393.024275,603.740000,276.010000,658.043480,341.549496
596.012702,335.861479,768.636865,393.632794,604.400000,280.080000,658.043480,345.823317
596.800000,336.010000,769.800000,394.000000,604.780000,282.150000,659.753008,345.823317
597.330000,336.040000,770.750000,393.970000,604.580000,282.020000,660.607772,346.678081
598.180000,335.970000,772.720000,393.920000,603.040000,284.000000,659.325626,350.097138
596.690000,338.060000,773.480000,393.910000,592.206910,292.147339,659.325626,363.773365
596.230000,338.000000,773.505014,394.849831,583.120000,298.040000,656.761333,367.619804
602.173954,337.230646,777.764645,395.458350,574.897935,301.342732,659.325626,374.030536
603.730000,337.010000,777.930000,396.930000,574.897935,304.047260,659.753008,380.868650
603.960000,336.990000,778.750000,397.030000,569.488880,310.538126,661.780000,389.030000
606.800000,335.090000,785.657168,391.789019,562.998014,315.406275,665.410000,397.020000
610.590000,333.030000,785.251489,388.543586,555.425337,315.406275,667.630000,400.930000
613.230000,330.900000,784.440131,383.269758,547.852661,321.356235,670.880000,404.840000
618.980000,325.020000,784.440131,382.864079,539.739078,318.651708,670.010179,405.260712
613.811873,329.700227,783.223094,387.732228,535.411835,320.274424,662.970000,405.040000
609.880000,331.790000,779.571982,389.354944,534.660000,320.150000,659.027751,408.515273
608.170000,334.020000,778.130000,388.930000,536.640000,317.970000,657.150000,406.920000
607.010000,334.020000,776.570000,388.930000,535.920000,315.890000,655.720000,406.920000
605.670000,334.100000,777.420000,388.970000,533.800000,315.990000,654.140000,409.020000
604.250000,334.000000,777.720000,388.960000,531.550000,315.840000,661.307122,409.085116
603.990000,333.940000,778.280000,388.990000,530.230000,320.160000,661.570000,410.990000
604.980000,333.870000,778.640000,388.920000,530.990000,319.810000,661.480000,413.040000
605.320000,333.870000,777.137907,390.977661,532.890000,322.070000,660.840000,411.020000
604.990000,333.810000,775.410000,390.950000,532.860000,320.020000,659.350000,408.990000
604.880000,334.000000,775.850000,391.050000,531.670000,317.900000,658.940000,408.950000
604.790000,334.020000,776.660000,389.020000,530.690000,317.830000,658.930000,411.040000
605.020000,333.950000,776.930000,386.980000,530.520000,320.130000,659.160000,411.030000
607.290000,332.100000,776.700000,386.910000,530.440000,320.190000,657.640000,409.000000
604.770000,332.000000,780.383340,389.760624,529.920000,318.030000,655.080000,406.990000
603.520000,332.210000,781.540000,392.000000,531.680000,315.930000,651.180000,405.020000
604.140000,332.090000,781.420000,392.060000,536.090000,314.010000,649.990000,403.020000
605.250000,332.010000,780.383340,390.166303,537.034551,311.619937,647.630895,401.677159
606.360000,330.090000,779.630000,389.970000,539.060000,309.990000,646.340000,400.090000
605.730000,330.070000,779.977661,389.354944,540.800000,307.920000,646.030000,398.090000
605.020000,329.940000,780.100000,388.960000,542.630000,308.050000,646.890000,395.880000
603.920000,329.900000,780.060000,388.980000,543.600000,308.150000,646.560000,396.000000
594.643535,333.807728,780.320000,389.040000,543.090000,306.030000,644.180000,393.960000
592.589785,333.807728,780.950000,390.930000,542.600000,306.060000,641.930000,393.910000
591.460000,336.030000,780.870000,392.960000,542.230000,306.100000,640.920000,393.910000
592.780000,336.090000,776.732228,399.091243,542.970000,306.000000,640.930000,395.980000
592.830000,336.060000,776.310000,399.000000,544.550000,308.030000,641.420000,396.050000
596.697286,337.230646,778.130000,399.090000,544.607228,308.915409,642.480000,394.070000
599.050000,335.000000,774.703832,397.468527,549.840000,309.030000,647.061052,393.699360
599.010000,334.950000,773.960000,396.910000,557.588959,304.588165,649.340000,389.980000
596.170000,334.980000,773.892474,401.930997,564.900000,304.970000,650.370000,388.000000
591.090000,338.970000,773.892474,406.799146,560.834392,304.588165,651.210000,388.030000
587.590000,343.040000,772.269758,402.336676,560.800000,304.960000,650.160000,387.970000
589.851451,335.861479,774.770000,400.010000,560.150000,306.980000,651.730000,392.020000
592.880000,335.920000,772.269758,399.902601,559.350000,308.970000,652.430000,391.950000
592.760000,334.120000,773.892474,397.468527,558.880000,309.030000,652.440000,391.950000
594.480000,334.030000,774.630000,395.010000,558.170000,308.970000,651.500000,392.000000
595.330000,334.000000,773.081116,390.571982,556.507148,307.292693,650.970000,391.930000
