pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
603.174087,323.260329,753.181040,383.410215,495.910842,291.253574,658.708517,390.256050
602.930000,323.010000,753.060000,383.000000,495.930000,290.990000,659.180000,391.980000
602.940000,323.010000,752.890000,382.930000,496.130000,290.860000,658.708517,396.417302
602.030000,323.010000,752.790000,382.950000,495.860000,292.970000,660.762268,396.417302
601.740000,322.990000,752.720000,385.030000,496.190000,292.900000,660.762268,395.732718
601.120000,323.020000,753.000000,385.170000,496.170000,292.930000,661.446851,400.524803
601.430000,323.010000,751.811873,384.094799,490.231334,300.989873,662.350000,404.960000
602.280000,323.020000,748.750000,383.910000,487.810000,304.980000,661.610000,405.070000
601.270000,323.000000,744.230000,384.150000,483.640000,305.000000,660.280000,405.110000
600.600000,323.000000,744.966038,383.410215,485.363185,303.423948,659.650000,404.920000
600.860000,321.050000,742.940000,382.960000,484.990000,303.000000,658.700000,405.140000
600.420000,320.960000,741.250000,383.060000,483.770000,303.020000,658.340000,405.110000
600.460000,321.010000,741.080000,381.090000,482.790000,303.010000,657.940000,402.880000
601.070000,319.070000,742.110000,379.020000,482.090000,303.040000,657.830000,403.120000
602.150000,317.110000,743.400000,374.980000,483.430000,301.010000,658.110000,400.970000
605.060000,315.000000,744.670000,371.010000,485.040000,301.000000,657.760000,401.010000
613.442840,317.099077,743.596871,375.195213,486.150000,301.010000,659.393101,401.209386
619.080000,318.910000,743.050000,375.060000,482.929110,300.178515,656.654767,400.524803
618.338711,309.202790,745.650622,362.872710,484.551827,296.121724,654.980000,399.080000
615.904637,303.117603,748.388956,362.872710,485.630000,293.880000,653.900000,397.010000
617.730193,303.117603,750.442706,369.033962,485.790000,291.880000,652.520000,397.000000
617.121674,307.985753,751.811873,367.664795,485.630000,290.040000,652.920000,395.110000
617.121674,308.594271,750.940000,368.000000,486.000000,287.950000,652.870000,392.250000
615.296118,309.202790,751.360000,368.030000,488.608618,286.385425,648.439765,390.256050
614.687599,309.811309,752.120000,368.050000,489.470000,286.040000,647.930000,387.970000
615.296118,309.202790,754.730000,364.020000,488.608618,287.196783,650.493515,386.833133
618.338711,307.985753,756.150000,362.010000,488.420000,286.950000,651.510000,383.710000
620.164267,307.377234,757.700000,360.030000,494.288125,280.705917,649.690000,381.020000
620.164267,306.768715,758.610000,360.030000,501.730000,275.030000,650.493515,380.671881
623.206861,302.509085,759.342292,360.134376,497.533558,279.083201,650.390000,380.980000
623.206861,302.509085,762.080626,358.080626,498.130000,279.030000,649.340000,381.040000
623.206861,301.292047,762.080626,357.396042,498.230000,279.090000,649.140000,381.020000
621.740000,300.960000,768.241877,365.611044,498.430000,279.200000,649.710000,378.900000
621.989823,307.985753,766.872710,366.980211,499.370000,279.130000,648.940000,378.980000
622.330000,310.070000,765.503543,365.611044,500.130000,277.090000,649.820000,379.060000
622.510000,310.000000,764.990000,365.980000,501.970000,277.070000,650.100000,374.000000
621.290000,310.070000,765.040000,365.980000,504.060000,277.080000,642.750000,373.000000
621.080000,310.020000,765.690000,365.980000,505.290000,277.090000,639.740000,372.860000
621.540000,310.010000,767.290000,365.990000,506.400000,275.130000,647.755181,371.087712
622.490000,310.020000,770.295628,362.872710,506.830000,275.060000,648.220000,368.980000
622.070000,310.060000,771.664795,373.826046,506.560000,275.000000,649.110000,366.980000
620.890000,311.900000,770.295628,373.826046,506.120000,273.050000,648.660000,366.980000
618.740000,313.990000,770.295628,377.248964,500.778991,268.535544,647.690000,367.070000
614.687599,323.198719,770.710000,380.870000,506.458499,266.912828,648.920000,365.080000
611.960000,327.060000,771.650000,383.110000,507.430000,264.950000,650.760000,362.990000
608.940000,331.060000,772.300000,385.200000,508.790000,265.010000,652.200000,360.960000
606.080000,333.050000,772.810000,386.950000,510.590000,265.110000,655.910000,358.970000
603.220000,335.010000,774.700000,389.010000,521.062947,263.667395,658.570000,357.000000
600.780000,338.980000,777.826046,399.155636,523.330000,264.040000,656.654767,353.973125
598.140000,343.030000,776.456879,403.263137,524.490000,266.030000,656.500000,354.030000
596.432039,342.671317,773.970000,403.060000,525.530000,266.060000,657.030000,354.010000
595.580000,343.030000,773.530000,403.050000,527.860000,266.050000,658.530000,356.000000
595.110000,343.030000,771.980000,403.010000,529.220000,266.000000,661.500000,349.940000
594.060000,341.030000,771.020000,402.990000,530.280000,264.010000,664.170000,347.950000
592.210000,340.940000,770.980211,405.316887,531.450000,263.980000,668.977270,351.919374
584.261666,346.930947,772.200000,406.990000,533.840000,262.000000,670.880000,350.010000
578.740000,349.010000,771.664795,412.847306,535.940000,260.020000,671.031020,347.811873
576.310000,351.040000,773.033962,412.847306,537.980000,251.970000,669.661853,343.019789
575.133886,350.582059,781.933547,412.162722,541.170000,250.010000,671.031020,343.019789
586.087222,353.016134,786.725632,409.424388,547.837768,262.856036,671.070000,343.010000
594.050000,353.020000,794.940634,406.686054,552.705917,262.044678,670.980000,342.980000
601.430000,351.020000,799.410000,404.950000,564.064932,257.987887,676.507688,337.543121
604.342782,346.322429,800.820000,404.920000,572.989873,262.044678,679.930606,334.120203
605.310000,345.940000,800.650000,404.910000,580.292097,264.478753,688.145608,333.435620
605.200000,345.920000,799.732718,408.055221,585.160246,265.290111,697.045193,334.120203
602.840000,347.950000,797.678968,408.055221,586.940000,266.990000,686.776441,336.858537
600.390000,350.030000,798.210000,408.080000,587.750000,269.000000,685.407274,335.489370
598.150000,350.050000,797.960000,408.010000,587.410000,269.090000,684.920000,334.960000
596.300000,351.990000,794.940634,412.162722,587.330000,269.070000,685.090000,334.920000
594.070000,354.040000,795.160000,414.090000,587.730000,268.960000,686.450000,336.920000
592.340000,354.030000,796.180000,414.160000,595.707903,265.290111,688.830191,337.543121
593.140000,353.960000,796.130000,414.080000,594.085187,270.158260,686.776441,339.596871
594.040000,353.960000,795.750000,413.990000,594.000000,272.000000,686.490000,341.930000
594.800000,354.000000,796.710000,413.980000,594.000000,273.970000,685.930000,343.980000
593.960000,355.980000,795.960000,414.030000,594.150000,276.010000,684.660000,345.980000
592.030000,358.040000,796.994384,414.901056,594.180000,278.070000,687.461024,347.811873
589.580000,360.020000,796.140000,416.910000,590.839754,283.139992,688.420000,349.950000
586.730000,362.000000,796.990000,418.990000,589.217037,286.385425,689.770000,353.960000
584.570000,363.990000,798.090000,420.940000,588.320000,290.020000,690.030000,359.990000
582.350000,365.980000,803.155636,427.908143,587.200000,294.060000,694.306859,360.818960
580.180000,368.000000,807.263137,431.331060,586.830000,297.970000,696.420000,363.000000
580.750000,369.990000,807.680000,431.060000,586.782963,299.367156,700.468111,364.241877
583.260000,370.040000,807.230000,431.040000,587.900000,299.090000,697.729777,362.872710
584.810000,370.060000,808.090000,429.030000,590.310000,296.990000,699.260000,362.990000
585.460000,370.010000,808.090000,431.010000,591.770000,296.930000,700.130000,362.990000
583.740000,370.010000,806.710000,432.950000,592.230000,298.980000,701.100000,363.000000
581.050000,369.990000,807.263137,433.384811,592.462470,299.367156,702.140000,366.980000
578.810000,371.920000,809.350000,433.070000,594.085187,307.480739,705.944779,369.033962
581.060000,372.060000,809.070000,431.030000,595.250000,306.920000,707.998529,369.718545
582.460000,372.050000,808.780000,431.000000,596.950000,307.050000,708.900000,370.040000
583.940000,372.010000,808.770000,431.070000,597.290000,305.000000,707.998529,370.403129
584.580000,370.040000,806.320000,431.010000,596.780000,304.950000,708.040000,370.080000
583.500000,369.940000,805.260000,431.040000,596.550000,305.030000,707.850000,370.040000
581.640000,369.960000,804.370000,431.000000,596.120000,305.040000,704.575612,365.611044
579.810000,370.000000,809.440000,430.990000,595.190000,305.030000,710.736863,374.510630
582.726172,374.012113,811.370638,430.646477,595.450000,305.050000,710.736863,366.295628
586.120000,371.990000,812.690000,429.020000,597.400000,302.990000,712.180000,364.020000
589.000000,371.980000,811.470000,428.920000,599.780000,302.990000,712.900000,364.000000
588.780000,371.980000,811.730000,430.940000,599.930000,303.020000,712.580000,366.030000
587.950000,371.990000,812.330000,431.000000,598.930000,302.990000,711.670000,365.990000
586.850000,371.980000,810.470000,431.000000,598.070000,302.900000,710.780000,368.060000
584.570000,373.990000,810.950000,430.990000,597.280000,302.940000,710.150000,368.020000
583.430000,374.000000,810.980000,431.000000,597.420000,302.950000,710.550000,367.960000
584.480000,371.990000,809.920000,431.010000,597.410000,304.970000,711.060000,368.080000
585.200000,371.950000,810.360000,431.020000,597.930000,302.940000,711.310000,368.070000
585.850000,372.010000,810.010000,429.020000,597.990000,302.940000,710.760000,368.110000
586.920000,370.000000,808.100000,427.000000,597.020000,301.040000,707.998529,370.403129
586.910000,369.970000,807.990000,426.890000,594.900000,303.000000,706.200000,372.020000
585.710000,370.000000,808.380000,426.870000,592.320000,303.080000,707.313946,369.718545
