pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
32.162350,-16.881693,5.348230,10.927754,-19.005641,19.221838
31.775860,-16.861257,5.151182,11.672218,-19.816675,18.296951
32.148582,-17.034059,5.249281,11.681473,-19.765919,18.927398
32.114832,-17.030064,5.379918,12.223085,-20.211076,18.372683
32.232486,-17.194489,5.161594,12.296816,-20.340599,18.682934
32.107001,-16.966500,5.293264,13.904830,-17.989599,21.327629
32.646951,-17.487613,4.438441,13.883597,-19.612582,19.893934
32.839060,-16.804436,6.048488,13.503665,-18.726252,20.605327
32.710243,-17.055044,5.738312,13.279950,-19.094188,20.192865
33.280592,-17.264053,5.935404,14.017394,-19.280435,20.022052
32.811186,-17.201590,6.142014,14.108788,-19.261636,20.329997
32.557901,-17.276625,6.000037,14.283965,-19.220338,20.914175
33.924906,-17.638700,4.250173,14.977380,-19.435866,20.617645
33.666062,-17.390485,6.118683,16.163010,-19.641155,19.853776
34.593928,-17.758568,6.433937,16.311035,-18.853853,21.032297
34.124072,-18.405789,5.320073,16.696417,-18.356530,21.887621
34.520337,-18.336005,5.137997,17.304362,-18.085077,22.298639
34.600788,-18.385202,5.062765,17.390055,-19.349666,20.195817
34.673661,-18.419652,4.978538,17.750414,-19.845451,21.827331
34.302082,-18.179410,5.832744,17.805489,-20.082772,22.228666
34.681261,-17.964845,5.548354,17.700407,-20.279223,22.059243
34.700730,-18.503822,5.848210,18.135289,-20.134913,21.428947
35.028140,-18.203027,5.288771,17.951505,-19.792568,21.888920
35.000153,-17.796962,5.273788,18.206950,-19.431812,21.776203
34.612990,-16.731178,5.124812,18.253417,-19.143992,21.685656
34.060774,-16.075833,4.837021,18.092418,-18.703977,20.829594
33.949965,-16.520421,4.500195,18.632686,-18.685335,21.174747
34.266450,-16.501919,4.525288,18.936421,-18.781256,20.885970
34.370189,-16.496580,4.243472,19.147623,-18.829552,20.954554
34.516717,-16.312169,4.060439,19.267702,-18.686205,21.233396
33.681086,-16.141270,5.189659,19.345304,-18.558966,21.377122
34.859753,-16.568111,3.527362,19.427038,-18.407423,21.509961
34.304091,-16.215235,4.330074,19.511534,-18.230455,21.625759
34.166746,-16.197879,4.265853,19.350869,-17.779895,22.051934
33.795632,-15.882542,4.540740,19.461911,-17.584259,22.185406
34.062511,-16.216750,3.712420,19.557428,-17.465502,22.259267
34.005314,-16.118252,3.550421,19.947554,-17.675708,21.861906
33.873268,-15.914772,3.497502,20.270068,-17.423047,21.460184
33.855236,-15.645584,3.296871,20.116675,-17.219615,21.480906
33.949520,-15.520831,2.963186,20.127630,-16.845455,21.264802
33.988257,-15.447179,2.508569,20.338998,-16.415582,21.016269
33.963277,-15.295153,2.166811,20.463127,-16.254204,20.645651
33.804855,-15.103446,1.868232,20.540712,-16.714504,20.484265
33.817888,-14.972822,1.515648,20.072569,-15.461665,20.810470
34.120178,-15.402968,0.800292,20.423540,-16.092415,20.332453
34.112443,-15.304504,0.740823,20.298569,-15.744030,20.348296
34.263793,-15.290836,0.588380,20.170154,-15.293510,20.290625
34.405227,-15.345847,0.312916,20.796437,-13.841815,21.187059
34.541243,-15.321448,0.185014,20.597400,-13.678602,19.797321
34.231555,-14.395696,1.065282,20.468655,-12.903131,18.891803
34.371878,-14.293396,1.270102,20.645666,-13.365057,18.397373
34.672691,-14.419477,1.085423,20.725942,-13.251629,18.565054
35.010378,-14.538696,0.960698,20.884170,-13.059151,18.928677
35.179555,-14.499917,1.065064,21.314605,-13.650791,18.743094
35.275566,-14.465630,1.294491,21.344652,-13.671130,18.872723
35.300586,-14.427069,1.604066,21.412190,-13.629369,19.070906
35.692966,-15.063314,1.655213,21.526180,-14.059377,19.698076
35.492338,-15.030039,2.255535,21.356805,-14.776543,18.958600
35.002913,-15.204397,2.627147,21.754183,-15.412312,21.429548
35.106044,-15.483533,2.029369,22.220898,-16.756316,21.980197
34.557069,-14.484861,2.122630,22.314933,-16.643905,22.198402
34.509088,-14.674673,1.941004,22.239801,-17.628063,22.687154
34.492848,-15.035956,2.218414,22.337599,-18.091945,22.695373
34.827549,-14.590892,1.798298,22.358291,-18.246000,22.931181
34.943754,-14.565510,1.818120,22.570401,-18.189196,23.583719
34.712307,-14.804040,2.186028,22.725349,-18.412177,23.589008
34.592046,-15.076838,2.634366,22.140437,-17.623987,23.846299
34.722139,-15.040451,2.473992,22.058311,-17.279258,23.373985
34.720779,-14.983068,2.416605,22.201454,-17.294602,23.165787
