pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
-4.391404,-31.25727,20.215972,-31.547947,-29.779288,4.838641
-3.916821,-32.241089,20.051913,-31.698575,-29.857521,5.45124
-3.996454,-31.981186,20.074182,-31.713111,-29.940746,5.360401
-3.987383,-31.964324,20.084799,-31.844667,-30.052407,5.707602
-3.988166,-31.999598,20.1069,-31.951865,-30.06226,5.924481
-4.00289,-32.039329,20.098081,-31.952958,-29.683418,5.758211
-4.005586,-32.036523,20.089604,-31.932233,-29.697576,5.695664
-4.009537,-31.999686,20.05491,-31.957361,-29.739264,5.639605
-4.370844,-31.708814,20.682562,-31.901521,-29.653434,5.750175
-4.050133,-32.091057,20.314098,-31.898994,-29.648449,5.74352
-4.236748,-31.994446,20.586518,-31.907101,-29.688304,5.737968
-4.046972,-32.138104,20.353788,-31.902932,-29.655471,5.766281
-3.836349,-31.939184,19.811627,-31.955561,-29.760618,5.684145
-3.836285,-31.925799,19.802663,-31.995263,-29.796027,5.615367
-3.861849,-31.955144,19.760344,-31.994914,-29.765159,5.622528
-3.869928,-31.984339,19.760538,-32.021137,-29.804885,5.57197
-4.139872,-31.794324,20.319103,-31.989537,-29.789898,5.614865
-3.839377,-31.915552,19.788147,-31.953547,-29.752118,5.689064
-3.850416,-31.932801,19.77299,-31.933384,-29.715828,5.699046
-3.784667,-32.305469,19.77695,-31.959544,-29.749374,5.674233
-4.179701,-32.058813,20.35337,-31.975639,-29.78588,5.649043
-3.944336,-32.017771,19.930332,-31.920874,-29.710081,5.723275
-4.1369,-31.911248,20.373381,-31.924698,-29.773794,5.740369
-3.994415,-31.794989,20.017586,-31.953803,-29.868816,5.809895
-4.2386,-31.971847,20.495073,-31.970339,-29.876816,5.781968
-4.232716,-32.051299,20.531113,-31.982248,-29.897306,5.738362
-3.92902,-32.146758,20.006579,-31.989639,-29.918072,5.752282
-3.846313,-32.333147,19.957865,-32.016637,-29.970526,5.679357
-3.863291,-32.234085,19.881508,-32.045172,-29.960154,5.657393
-3.889904,-32.016745,19.733924,-32.084837,-30.022681,5.595237
-3.873999,-32.011898,19.769386,-32.060134,-29.972869,5.636386
-3.878732,-32.010335,19.756788,-32.031387,-29.952933,5.67445
