pt1_dltres,pt2_dltres
0.848315,4.798138
1.023470,5.757055
1.831730,4.538846
2.168141,4.718510
0.264066,6.228283
0.466921,5.734733
0.631308,2.975035
3.016143,1.649112
1.412844,3.412091
4.454042,3.330871
2.591677,2.265840
1.078490,2.409489
2.544780,1.591990
0.713160,0.615120
2.701674,4.202162
0.159424,2.866328
0.707100,3.344683
0.525137,2.235522
0.869444,3.756489
3.079172,2.103793
1.718887,0.952820
1.633581,5.998734
1.160038,6.258958
0.686749,4.901588
0.896874,2.866527
1.689126,0.490323
2.033296,0.111452
2.951586,0.861945
2.746869,0.721518
4.098255,7.680057
2.321676,1.929315
3.265619,4.851832
1.007574,5.610971
1.996979,4.828339
0.258493,5.197897
0.351833,5.375488
1.073432,5.845060
3.648701,5.568573
0.449692,1.530933
1.953886,0.646797
0.908762,4.320462
2.141271,7.898821
0.814890,9.604003
2.359814,8.110519
2.389938,4.598283
3.167966,4.370995
0.120803,7.259685
6.252937,4.153498
11.579447,2.154602
12.431119,2.072343
5.611377,6.714084
5.536815,2.753443
3.390774,2.580581
3.537229,7.014895
6.066032,5.580232
1.213652,4.539612
0.405225,1.572143
0.133206,1.795782
0.914071,3.977820
5.551164,3.091774
4.327934,3.094480
1.773006,6.429809
0.792860,5.232615
1.634809,4.259293
4.327936,3.019691
5.210711,1.396914
0.043317,4.262066
2.173658,4.563969
0.391667,1.728737
0.661333,2.212659
0.021585,2.817166
0.440732,1.647993
0.052681,4.001649
0.854225,6.204269
0.969372,8.242437
0.636940,7.362129
0.634411,1.475292
0.050905,1.896709
0.331204,5.487627
1.759760,6.936271
1.741117,6.322781
0.226300,5.480530
1.842710,6.220364
2.675604,9.049111
2.382000,5.572428
2.328318,4.564644
2.454657,6.683567
2.198870,5.714506
1.588987,5.527700
2.640902,2.526900
0.485145,1.778869
1.250525,5.066968
1.835896,4.533324
2.012364,5.172689
4.149595,7.595776
2.492398,9.546486
2.351119,6.150135
1.202170,11.592246
3.747775,4.665445
1.410491,0.940419
3.061581,3.566041
2.327650,8.968175
2.256720,11.530923
4.635509,11.488511
1.850158,9.475658
0.774573,6.639450
2.859697,5.732528
4.508716,4.027864
2.058494,1.346535
1.580876,0.948901
3.860499,2.263657
1.711820,1.805888
2.141335,5.213305
0.860634,2.985509
6.882868,1.121047
5.951065,1.188774
1.502794,1.199778
1.588540,0.219469
1.828103,0.872808
0.158550,3.870719
0.635248,3.413035
4.012546,2.290888
0.250615,1.308989
0.090309,1.511857
0.260205,1.323912
1.476101,0.620820
0.933653,0.933978
0.173653,0.604647
0.005499,0.304480
2.883844,0.556327
5.393116,1.221956
3.322920,0.022331
1.331773,0.097835
0.630570,0.663930
1.822656,0.066226
2.934651,1.298770
1.908816,2.046453
0.074527,2.653958
0.178790,1.455581
2.646292,2.032471
2.499738,1.649625
2.927662,0.893471
2.163527,0.006381
1.585795,1.612156
0.275930,2.104738
3.144035,1.610529
2.351436,1.474628
0.716995,4.896479
3.530711,7.406493
2.612169,5.351139
1.716154,7.726511
0.093480,8.953965
1.679628,11.156737
3.255722,8.606538
3.724384,10.299937
2.181985,10.870653
1.262322,14.451217
1.640714,8.955407
4.196706,5.679490
0.055030,5.095350
2.363033,7.400466
2.406123,2.909855
7.478969,0.246745
1.532091,4.044638
0.893179,12.249975
0.214614,11.478060
0.462552,12.627296
0.918151,7.805250
0.054861,3.160050
4.585215,0.900317
3.250699,4.746842
4.348663,8.428947
4.115416,7.953255
5.519350,7.690873
5.224929,7.544816
5.347575,9.579333
2.859481,9.052290
3.585110,7.947863
5.809428,10.837950
11.208162,12.162330
3.623680,16.543385
2.052120,14.562944
3.126675,2.366279
2.626093,11.610726
7.236160,10.170116
4.859788,10.148928
6.223321,10.288955
5.124128,6.521960
3.202829,7.051576
6.153253,9.218293
6.183961,7.254069
1.523453,4.449461
0.813090,4.760289
0.074426,3.265081
0.160350,5.396048
0.893872,9.875820
7.281812,5.695778
2.958712,6.684144
5.314983,4.009862
7.649866,6.257140
9.562442,8.550206
4.081622,8.545672
2.447930,6.322231
1.254122,4.414257
4.260390,2.348570
6.054925,2.837018
7.513104,6.603122
3.972157,6.630056
7.378826,10.423792
3.579432,8.182000
4.591962,7.234592
2.080071,4.849346
2.205080,5.173776
1.139484,5.983975
3.092133,5.970393
1.631404,7.968372
3.100905,10.778952
5.486931,9.949620
1.839597,10.225782
1.508099,5.198890
3.769499,3.994769
4.619559,1.765205
4.632146,1.888103
1.673665,1.175992
5.805100,0.416095
1.877634,0.474505
0.749028,4.000079
0.265114,3.706248
1.959491,2.288246
3.813465,1.016075
7.730058,2.825860
5.394523,4.601510
5.090308,4.647387
5.550749,2.719421
1.264434,3.025826
5.397678,4.682311
5.042276,10.244498
6.494785,6.025584
4.680172,9.589133
5.768061,9.028140
2.431909,6.653306
4.733321,6.876427
4.329847,5.486412
2.320627,5.259990
0.123861,6.292738
3.489627,8.166876
6.400123,7.580924
