pt1_dltres,pt2_dltres
3.928954,2.690951
3.465889,0.415748
0.127383,3.539328
0.675436,2.346928
3.914217,8.666253
2.720006,6.430311
3.261392,4.887668
2.111259,6.446815
3.328959,5.026199
0.911561,5.670301
0.711874,6.867753
4.922839,6.033976
0.260733,4.441614
1.020105,3.290508
0.575331,3.931473
0.993191,5.013786
1.462877,8.527408
0.427076,8.772830
0.185761,7.270200
0.144681,8.565590
3.109379,7.427247
1.326223,10.584408
0.631079,4.813969
1.439862,2.582417
0.507803,8.924271
0.365053,4.752366
2.606300,4.765686
3.554990,9.025747
5.404895,10.291092
5.128694,8.219960
6.341459,8.088272
2.369090,9.521435
0.646039,8.756868
0.593812,7.234357
3.597676,5.465041
2.413033,8.945993
2.601133,11.626734
1.168256,8.276788
0.117652,10.487306
1.754410,13.294666
4.720559,11.922311
2.700023,15.073245
1.098374,5.345200
2.175592,10.190214
4.133960,10.834221
1.685666,11.377125
1.476016,13.718076
2.253070,12.378306
3.438628,13.604665
7.598458,8.964048
7.531305,8.856853
7.665728,7.023549
6.457670,8.434660
2.179963,7.329096
8.465280,1.613285
10.781179,2.286249
6.161368,6.312261
3.131538,3.938305
5.110127,3.654758
2.200235,2.843980
2.342067,5.404244
2.927216,1.244869
3.196392,3.450222
2.687318,8.453915
5.833481,5.192352
3.794510,4.576765
3.567615,1.646285
2.997616,4.394467
0.605075,6.744167
0.842359,4.992926
1.047231,1.768040
2.465111,3.174219
3.138999,3.067052
3.099500,2.984485
5.996495,3.461829
4.734052,8.234106
4.545243,3.169818
4.582765,1.432119
4.577398,0.593880
7.154272,0.659297
4.447986,0.673139
1.648445,2.269265
0.700332,3.789976
0.700332,2.532011
0.576091,1.037624
0.152130,0.790861
0.727606,1.276246
0.325765,1.375647
0.421501,1.547068
0.773384,1.301836
1.797358,1.646277
2.914163,0.233685
0.236739,0.245771
0.387821,0.486035
3.081435,0.737782
1.730887,0.245771
4.432031,0.758320
4.385596,2.300807
4.690281,1.034834
2.906648,1.235578
3.470054,5.175204
8.549283,4.582254
5.327917,3.664796
4.483407,3.550850
6.162363,0.404975
3.740472,2.398791
2.903339,2.398791
2.034365,1.442784
1.307450,1.071002
1.551551,0.976142
3.566125,3.648646
5.563667,3.652520
0.215082,1.915523
0.210467,1.125008
0.563063,1.789907
0.607585,1.256387
4.516235,1.769459
2.162006,2.904324
2.359839,1.899722
4.429147,0.446108
6.434500,4.191053
4.815752,3.507572
4.037348,2.549294
1.769092,2.545405
1.296535,3.636962
2.509827,3.449958
4.140754,2.850399
4.296428,1.255417
3.448323,1.243823
3.474803,2.100316
2.405621,1.496905
1.348260,0.663205
2.004594,0.858215
4.301788,1.893453
5.122087,2.073299
6.315485,0.720209
6.167561,1.041389
6.393107,0.025818
6.199442,0.135551
2.593728,0.190045
2.227513,1.220315
3.477666,0.842006
4.159526,3.243908
5.427287,2.707605
3.518260,2.532522
4.583984,2.741248
4.632721,2.448142
7.495747,2.727056
8.231945,0.252633
6.700877,0.265620
8.362290,1.495676
0.940218,2.493714
2.449145,0.461057
2.100230,0.780708
2.991647,0.083864
2.300578,0.555493
0.220718,0.164650
0.456609,0.513352
0.139547,2.244087
0.402574,2.244087
1.413114,1.320697
2.611295,1.920289
2.262321,0.169075
1.081083,0.436385
0.174749,0.340951
0.053579,0.137485
2.971731,0.408742
7.037764,0.560174
6.879863,2.352806
4.257218,3.473027
3.769110,5.846465
3.392762,5.137302
2.417891,5.368201
3.937145,0.045231
4.965885,0.754982
0.518400,2.118054
1.194385,2.396963
0.645067,1.441881
1.728244,2.328565
3.715451,1.934672
3.127143,1.178271
0.664766,0.877973
2.615323,0.353959
1.955351,1.653758
0.293284,0.233225
3.008932,1.072515
0.745528,2.459343
2.866568,3.434410
1.399884,0.158912
0.873114,1.072006
0.155649,1.558999
0.472261,2.814754
0.186547,0.451162
2.516329,0.842266
2.784982,1.242812
0.847180,0.625927
2.488468,7.818191
2.465314,3.335702
0.146866,1.388723
2.413900,2.869582
3.720804,4.260814
5.526926,0.484991
5.421287,0.026262
7.068210,2.645342
8.308251,1.544060
10.433687,1.457872
11.836610,0.802016
12.075828,2.909452
11.484930,0.037770
2.861678,0.125746
2.503997,3.057626
2.320485,1.967687
3.196645,1.849220
4.856940,1.537393
6.398900,2.028636
9.861213,2.328133
11.872639,2.534450
13.656198,0.285588
15.297556,0.481083
20.568732,0.554738
8.205962,3.550720
4.124187,6.976385
2.122684,5.706353
1.760598,4.475350
2.138130,4.016712
0.668644,11.555347
2.726144,8.802919
2.716560,10.945130
1.728706,14.621192
1.622812,11.690181
0.627465,5.824143
0.603286,4.135389
1.731285,3.546393
7.514294,3.744779
7.406348,1.293464
9.758607,12.055529
10.467873,3.170809
8.411496,8.486642
10.692089,7.030572
2.798012,4.724032
4.188675,3.967294
3.242738,0.047777
3.227073,0.501127
2.942577,7.489327
1.035890,8.630562
3.364406,9.763748
4.275859,11.871663
2.348378,10.116075
2.093199,8.855548
1.017188,7.170674
0.507876,5.809153
7.063067,5.195541
2.914840,3.832941
1.999507,1.413005
11.155840,1.895735
7.004384,8.683807
2.448925,8.486487
0.452570,10.181461
4.589388,12.519668
6.580700,10.703603
10.477969,6.807559
6.531049,10.359217
7.483098,6.532325
6.025925,3.028640
1.320567,3.601452
5.162171,5.253234
2.859599,7.061048
4.621699,1.018385
3.847877,2.375689
10.198533,3.110319
8.292431,2.301380
10.774287,3.017599
3.784835,4.385473
4.254417,5.145832
10.027481,4.933482
0.814052,12.670942
3.215213,9.740068
3.214471,8.466955
5.567401,7.224676
2.925625,7.469262
5.801813,6.133785
3.244817,1.586544
0.108866,8.897380
7.317966,2.323081
4.457480,0.073753
0.516300,0.253620
1.621389,2.146311
0.926675,5.620275
6.036329,0.855742
1.028035,11.104385
7.057713,7.793809
4.383093,5.601317
4.339815,4.174830
1.168236,3.435658
0.856809,4.073887
2.556474,5.628738
0.367846,2.991631
0.009011,7.214073
0.860166,8.026378
3.424466,10.889228
2.175993,7.404879
4.778508,7.355343
2.801089,3.954156
1.971881,0.330311
0.266588,1.374705
4.772809,1.476901
5.972022,3.668607
2.572742,13.138918
2.347351,9.906782
3.508833,8.374988
1.060401,4.789835
0.912723,5.897688
1.826606,7.798965
3.484482,6.017790
2.340872,6.420386
2.285210,7.712671
0.991870,8.789549
1.236636,7.797984
2.202302,7.162987
2.518892,5.792328
0.916005,12.441625
1.712267,17.909835
0.395259,20.088685
0.219762,14.297136
6.101715,8.585134
2.367682,7.596313
