pt1_dltres,pt2_dltres
1.823723,1.425456
1.893417,4.661852
4.288747,2.721450
2.259449,5.389902
0.351696,1.694771
3.366235,4.853102
6.703423,7.110665
5.092688,5.087935
5.030348,12.992274
7.261958,12.946468
3.343935,10.383365
8.313646,3.458491
4.444354,8.764642
2.276506,5.937626
5.122488,5.365848
2.964089,5.681912
5.328250,0.528597
6.099169,6.811505
5.992109,2.200218
7.061351,0.283230
6.332812,1.892193
6.576906,0.116757
4.127776,1.950302
3.003844,1.790353
3.759302,0.903385
3.578435,0.459729
6.087700,0.242030
4.193551,4.973891
3.437726,1.860276
3.469181,1.767324
7.434285,2.848836
8.038112,1.277510
8.357025,1.340308
5.565080,0.171394
5.330645,4.235759
5.866770,0.305161
4.900080,1.366122
7.789085,0.107859
7.012825,1.530492
10.562017,1.867588
7.386418,4.265070
8.153806,4.738706
6.836112,5.580431
4.695384,6.087360
7.846373,11.565633
8.034220,8.395435
8.050015,12.009424
8.376442,9.859710
8.008240,8.997287
9.918122,4.100055
8.150612,4.500329
8.250298,4.989965
8.319499,0.859361
8.961481,1.582966
11.254014,5.535205
14.182056,6.050698
14.180463,6.029108
16.157174,9.228128
5.175297,5.922775
6.548983,0.233695
3.997857,1.550464
2.653533,1.719803
2.636473,2.134408
2.429652,1.801148
0.390190,2.724921
1.410715,2.558814
0.524745,2.935010
0.086266,1.968948
1.242161,5.069993
0.447035,7.061571
2.083503,5.716889
1.273864,5.856336
0.348784,9.651366
0.101247,12.863030
0.568771,10.261337
1.128480,6.604170
3.602540,0.363870
3.447337,9.733700
0.253295,1.418595
1.192368,5.236127
3.379304,11.155504
0.451067,7.075254
5.984044,7.004739
5.945492,9.346071
11.541488,5.716419
0.167112,5.063302
0.603411,2.838592
1.456810,1.622143
1.770749,9.370376
5.659049,9.781422
0.653359,0.275431
2.873639,3.939943
5.640772,6.704799
6.878824,2.999347
9.753879,3.555862
9.163898,0.741154
3.885810,3.403274
5.275617,7.556393
8.079054,1.365540
11.498821,4.009022
11.099083,5.271913
7.599005,6.245835
8.262637,2.280148
4.694544,0.470738
7.668826,1.599115
5.409071,3.045944
8.439760,0.916657
11.484786,6.219691
11.023568,3.675470
14.286729,3.077245
18.016867,3.173750
14.034520,0.324508
14.091165,0.365702
12.369986,3.819122
11.022417,1.438990
9.565047,1.839415
13.711574,1.530993
12.490700,1.196665
11.760035,0.151705
9.696580,4.091931
14.296618,3.604889
11.246175,4.466027
9.266381,3.336264
7.807771,3.495627
9.868521,3.340292
12.987634,2.730291
7.872659,3.412432
4.721856,2.951887
0.161293,0.326246
4.678571,0.942025
3.889482,1.596206
7.225076,2.547249
7.442338,1.138411
6.059496,0.463846
4.911572,2.579676
3.455429,0.776056
7.286688,0.219471
5.415791,6.439964
8.910786,5.849450
11.487071,1.254677
12.329923,0.555057
10.620571,0.908729
9.591222,1.058439
20.139657,1.014288
13.594315,4.113958
1.541804,1.630510
6.700379,0.284113
10.455045,0.144878
6.793932,1.713459
6.856235,3.338002
8.479021,9.821903
9.092256,5.685707
8.419872,0.748932
5.649740,2.430936
8.673617,4.099183
9.362766,2.565725
8.590576,3.848369
5.925768,6.810199
7.056522,7.064109
8.531183,5.531945
7.535216,3.126348
7.744104,2.468410
6.662387,2.192646
9.564578,6.945110
5.981740,10.203021
6.653619,3.712873
5.484029,0.245787
5.383293,4.953176
6.321790,0.305420
6.086538,6.310108
7.215203,9.859357
7.170875,2.360533
4.749344,2.403423
5.348593,4.541803
8.671421,4.483629
6.928446,4.504514
8.727471,6.095509
4.055507,0.734090
3.681913,4.555275
2.005873,5.489381
8.301317,5.513965
5.443438,6.001676
6.401758,4.835555
7.898390,5.582310
9.283640,4.809839
7.403847,0.424569
7.250131,0.033610
6.621262,0.550124
10.288296,0.871788
9.994034,0.873613
7.883852,0.974675
7.793771,1.375137
9.203549,0.882591
7.177324,1.355108
4.502189,1.758343
7.033588,0.401462
3.022573,4.555950
1.257735,5.111124
0.929572,0.776649
0.635001,1.609841
12.763762,1.762147
9.533343,6.378335
9.434214,13.717591
11.128871,1.930574
10.726178,4.137797
10.659626,3.274272
10.818850,4.778549
12.278131,6.894161
13.194243,7.502500
17.529932,6.673596
11.216796,6.615603
11.245294,7.661307
13.100243,9.395911
10.382997,9.997790
8.382072,2.487411
8.314258,0.499997
7.059408,3.674327
10.979088,1.501337
11.698058,0.333826
10.089132,2.633337
4.870391,0.498815
6.968202,2.244276
9.666536,2.601155
7.107468,0.321265
7.282085,0.022308
6.646947,1.972741
7.060220,1.940473
7.734521,0.310869
8.884931,2.423060
8.515672,6.029971
8.205531,7.310626
7.514005,6.833792
4.694547,1.898631
4.060974,4.478279
4.239690,11.025762
4.038064,10.510025
9.289025,8.835371
10.702066,9.834922
10.773792,1.556245
9.429971,2.107366
5.433450,1.169359
10.220508,6.482855
9.206870,4.648224
7.318257,3.239953
6.749693,9.945870
7.769590,4.663206
6.995793,4.891630
6.496623,3.181047
7.075865,2.976201
8.415412,2.273704
4.885730,2.427057
7.977056,6.672091
7.981755,3.207627
6.750127,3.728467
5.951377,6.275675
6.500735,4.624048
7.293596,5.119962
7.920518,4.524783
6.160288,6.616119
6.385478,4.988658
9.118530,4.680526
9.078762,9.002019
6.984794,13.189114
7.396692,14.696451
2.588640,6.752230
9.002252,4.704273
9.186204,6.753284
7.571745,6.244479
5.843973,5.644295
3.535104,4.444094
4.427567,5.811079
6.379455,10.024550
9.800500,12.257129
8.117748,17.135138
10.912930,19.184830
9.006234,16.818592
4.518199,7.708910
3.786538,8.004195
6.375011,6.015752
8.530646,9.606512
10.742280,14.382318
12.156668,13.861946
11.354919,14.040285
6.969996,5.895443
5.057741,6.060060
5.065606,8.384636
7.545787,10.575710
0.078378,8.957938
3.680778,6.271421
4.921361,4.984092
0.410728,7.376396
1.471739,4.679045
0.097229,6.111050
0.591900,7.063962
5.641586,6.041409
12.957147,6.322514
5.103023,13.793022
5.865578,12.336012
5.688416,5.308479
8.454050,5.423697
12.189582,6.967353
11.125170,11.961102
6.337357,8.819485
3.718586,4.299572
2.265359,8.975424
13.826072,10.624117
10.733988,11.639635
5.914506,4.520183
3.442247,2.517177
2.698000,3.569103
1.772419,5.073636
1.882506,7.596047
3.143223,6.397547
12.631802,10.651332
13.164833,16.683065
12.501798,13.601975
15.018391,13.294877
11.646323,12.519733
9.369502,5.780792
4.536491,4.364501
5.684869,8.452140
9.695913,11.155777
4.149899,8.179269
5.617440,12.415202
1.319001,9.331736
0.137507,7.001389
4.108828,7.848635
6.852399,10.262440
4.677672,7.147996
7.565916,7.172297
0.075799,5.443770
2.968767,9.650723
1.972930,7.887630
6.105779,6.969214
8.483316,9.641494
2.045357,7.924828
2.553621,5.284036
2.485338,6.901051
5.734053,7.263321
2.722937,8.143066
2.620090,10.584559
0.022877,11.978949
0.819803,12.829318
4.965871,13.050232
0.097115,8.879933
0.750748,7.115233
3.383433,7.830865
5.151496,9.221757
1.230965,7.474265
3.133590,9.660597
3.523722,2.393885
0.550413,3.743547
1.806875,2.221464
0.872887,1.519028
