pt1_dltres,pt2_dltres
8.155549,5.328470
3.594741,2.134241
4.893531,2.127228
4.821907,0.161651
5.147733,0.687355
5.380837,2.118550
5.328229,2.302796
4.941830,2.307670
4.402432,2.113114
3.593518,2.098197
2.727607,2.124404
4.068722,2.085479
7.571042,2.121707
7.445110,2.078026
7.475259,2.044390
7.673114,2.027496
6.560564,2.049810
7.318329,2.142413
7.374621,2.084546
5.947447,2.125204
5.502650,2.126132
7.564227,2.081036
5.579284,2.149712
7.384739,2.113407
5.463361,2.073167
4.156839,2.042613
5.757749,2.073835
4.850884,2.086241
5.865657,2.047047
7.786262,2.094309
7.894279,2.065629
7.833730,2.050349
7.961935,2.105007
7.387155,2.128481
7.012360,2.055714
7.024342,2.084970
5.146390,2.130276
7.266142,2.145064
6.875546,2.138745
6.328885,2.131594
6.894913,2.381722
6.923190,2.151994
6.212319,2.087943
6.545956,2.094064
7.220622,2.066924
7.096987,2.062944
7.309302,2.117304
7.181451,2.096369
6.648671,2.034675
7.215893,2.014998
7.702997,2.021178
7.513851,2.016638
6.980560,2.013903
7.202334,2.002744
7.251142,2.032766
7.294640,2.095907
7.326714,2.136478
8.233778,2.263984
7.078522,2.663786
7.032517,2.680468
7.260163,2.714343
7.230051,2.648806
6.989902,2.155518
6.956546,2.132753
6.593819,2.145558
7.349880,2.197396
7.365990,2.210149
7.504154,2.160042
6.479701,2.120249
5.930607,2.106016
6.889637,2.105290
6.000253,2.042536
8.430892,2.091307
7.875921,2.114473
7.019435,2.153229
7.543616,2.272854
7.141120,2.975554
7.504306,1.968784
7.718679,1.568165
5.642350,0.841288
6.185412,1.725441
7.879387,1.542548
7.718797,1.138824
7.093062,0.955488
7.002052,0.972578
7.654439,1.133733
7.796422,1.442987
7.151645,1.310900
7.409859,0.949998
7.326760,0.592482
6.979959,1.042095
6.500437,1.468165
7.716389,1.840590
7.059658,1.421858
7.945885,0.940731
6.042870,0.490420
7.139292,0.462133
5.599051,0.541688
4.712914,0.826711
4.148924,1.230654
5.286881,1.410149
5.382427,1.431000
5.152481,1.095328
4.506761,0.881000
4.187293,0.471483
3.437558,0.289507
2.818291,0.153093
2.450593,0.119224
2.160188,0.118729
2.173059,0.536875
2.354704,0.827682
2.421856,0.531649
2.671482,0.524791
2.827400,0.520411
2.856961,0.597451
4.128194,0.971535
3.418781,0.957522
3.699414,0.988091
3.648545,1.001247
3.760647,0.976453
3.747909,0.954001
3.365150,0.983798
2.351681,0.909423
1.229541,0.983546
2.752339,1.136037
2.720504,1.417038
2.872704,1.551918
2.965094,1.393923
2.922245,1.389731
2.803128,1.335712
2.849289,1.288860
2.449824,0.993625
1.871266,1.028841
2.060881,1.169621
2.250605,1.250351
2.011234,1.483689
2.150504,1.489070
2.515399,1.465532
2.638801,1.336560
2.684472,1.027565
2.850384,1.055836
3.335817,1.044136
1.135744,0.955493
1.351311,1.066269
1.037778,1.554010
1.060907,1.460043
1.632750,1.538291
1.532044,1.537493
1.956930,1.574321
2.314456,1.389259
1.568434,1.478684
1.461283,1.385863
1.360653,1.045796
1.524623,1.152091
1.423912,1.072221
1.644773,1.586331
1.988265,2.091214
1.718525,2.004641
1.587429,1.587035
1.711843,1.136425
1.290207,0.997247
1.184512,1.002350
1.454041,1.079736
1.417402,0.951064
1.322898,1.398186
1.465595,1.610079
1.269293,1.968848
1.548024,1.985063
1.939515,1.989005
2.200587,1.560139
2.104397,1.622730
1.627998,1.766185
1.462543,2.427090
1.255410,2.727736
0.984748,0.731538
1.075699,0.042352
1.499756,0.225998
1.145001,1.756777
1.351879,1.396382
1.340208,1.865658
0.651033,1.813091
0.120829,1.338663
0.518762,1.957897
0.377700,1.526865
0.513505,0.962524
0.310257,0.561074
2.447953,0.886269
3.079590,0.723713
2.831208,0.445914
2.879911,0.419240
