pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
774.552347,365.608905,602.377256,415.518051,789.674689,301.766546,522.417168,365.927798
775.620000,365.780000,603.830000,415.810000,790.820000,301.150000,526.524669,361.820297
777.110000,365.840000,606.610000,415.750000,791.840000,301.080000,527.551544,361.820297
777.060000,366.080000,608.720000,416.130000,794.840000,301.120000,533.712796,360.793422
776.730000,366.660000,609.660000,416.300000,795.960000,301.770000,532.685921,360.793422
777.130000,366.460000,610.960000,416.900000,797.930000,302.010000,533.712796,360.793422
777.630000,366.210000,611.990000,416.800000,798.300000,302.830000,533.712796,360.793422
777.760000,366.170000,612.350000,416.960000,799.160000,302.890000,533.712796,365.927798
777.260000,366.150000,612.570000,417.010000,798.916566,302.793422,531.659045,360.793422
776.960000,366.760000,611.450000,417.130000,799.470000,302.590000,534.739671,362.847172
777.110000,366.970000,611.050000,417.050000,801.997192,304.847172,537.820297,361.820297
776.940000,367.080000,611.220000,416.890000,804.060000,305.940000,540.900923,358.739671
776.960000,366.970000,611.660000,416.680000,805.077818,303.820297,543.981548,359.766546
777.750000,366.950000,611.740000,416.240000,807.131568,301.766546,543.981548,355.659045
778.570000,366.900000,611.780000,416.270000,807.131568,297.659045,545.008424,354.632170
779.670000,365.900000,613.870000,415.650000,805.077818,298.685921,545.008424,356.685921
780.020000,365.350000,615.480000,415.140000,807.131568,302.793422,545.008424,355.659045
779.670000,366.860000,618.068592,419.310469,807.131568,298.685921,541.927798,353.605295
780.760000,367.730000,619.770000,419.660000,807.131568,297.659045,543.981548,349.497794
782.790000,367.130000,621.180000,419.050000,807.170000,296.400000,545.008424,347.444043
782.270000,367.360000,620.970000,419.560000,811.239069,296.632170,549.115925,350.524669
781.520000,368.860000,620.880000,420.770000,812.265945,296.632170,549.115925,355.659045
781.660000,368.990000,620.880000,421.330000,813.280000,297.070000,551.169675,354.632170
781.250000,368.750000,620.820000,421.930000,813.292820,296.632170,551.169675,354.632170
781.030000,368.860000,613.447653,417.770156,812.265945,299.712796,551.169675,354.632170
780.760000,369.160000,614.987966,417.770156,811.630000,301.010000,553.223426,356.685921
780.480000,369.020000,615.030000,418.000000,810.212194,298.685921,553.223426,356.685921
780.590000,369.310000,614.990000,418.790000,808.680000,297.880000,553.223426,356.685921
781.010000,370.070000,616.880000,418.820000,811.239069,302.793422,553.223426,356.685921
780.190000,371.040000,617.760000,419.320000,807.131568,306.900923,556.304051,361.820297
779.890000,372.010000,617.900000,420.510000,804.150000,305.770000,545.008424,365.927798
779.790000,372.990000,618.150000,421.690000,807.131568,306.900923,548.089049,362.847172
779.800000,373.960000,618.550000,421.890000,808.890000,308.050000,556.304051,362.847172
779.680000,373.880000,619.620000,420.910000,807.131568,309.981548,555.277176,366.954673
779.170000,373.740000,620.580000,420.630000,806.390000,310.430000,555.277176,366.954673
779.010000,373.640000,622.689531,425.471721,806.480000,310.620000,555.277176,366.954673
778.290000,373.930000,622.689531,423.931408,806.350000,310.840000,555.277176,366.954673
778.020000,373.450000,623.080000,423.860000,806.250000,310.800000,553.223426,367.981548
778.080000,372.850000,623.220000,423.220000,806.040000,310.850000,553.223426,367.981548
778.160000,371.830000,623.300000,422.080000,806.070000,310.410000,553.223426,367.981548
778.090000,370.960000,623.130000,420.960000,806.050000,309.070000,553.223426,367.981548
778.020000,369.950000,623.180000,419.990000,805.950000,308.000000,553.223426,367.981548
778.040000,368.990000,623.180000,419.020000,805.890000,307.120000,553.223426,367.981548
