pt1_dltres,pt2_dltres
4.452737,13.338850
1.569116,9.732745
1.896179,6.387328
1.441452,8.928799
2.271647,6.869930
0.294493,5.268027
2.372472,5.122831
1.507114,10.097626
4.601744,10.788882
8.064993,10.986634
3.871600,6.096578
2.981206,7.840920
1.037983,10.438774
0.436663,10.629857
0.023318,8.038117
0.406642,6.750536
0.797503,7.595014
1.050191,7.801884
1.216898,8.589404
2.103930,9.634354
2.090718,13.083700
0.299170,10.531352
2.339521,10.840849
1.298103,8.174869
2.436714,10.457144
2.448547,8.073994
2.234151,9.876096
1.845260,6.501023
2.029016,6.784956
2.472035,4.706828
2.940095,7.176775
2.211659,5.609993
2.910207,7.969495
2.600697,9.704899
2.289375,9.721852
1.371837,7.770883
0.653677,7.817527
0.278661,4.288414
3.856285,8.003678
2.239550,7.601698
3.678003,7.561864
3.618192,7.601047
4.064066,5.849172
1.151991,4.963797
0.627525,6.648485
1.731009,5.326692
2.686990,10.248910
0.018853,9.544951
0.028631,8.035655
0.487067,9.780552
0.488133,9.063902
0.275921,7.781624
0.322508,11.032304
0.222787,11.023059
0.146135,8.806801
0.054589,9.181639
0.504005,8.655765
0.921096,5.197472
0.458063,8.165375
0.499431,7.973145
0.722722,8.852995
4.330951,9.231272
1.973534,6.703690
0.549861,8.327992
0.578384,9.887709
0.128560,9.806039
2.360800,7.801060
1.315283,6.332470
1.181038,9.572849
1.502357,9.000284
1.629073,6.667311
0.887174,7.716147
0.795401,4.911523
1.856100,8.747949
0.313179,7.654933
0.151843,7.585901
0.755576,6.888150
2.585386,6.532992
2.890606,5.187231
2.288581,8.525946
0.797773,6.441087
1.707539,7.933110
1.834359,7.200186
2.265696,7.428849
0.572143,3.847593
0.572143,4.918814
0.710662,9.185742
0.714063,10.917398
0.681616,12.409131
0.428069,11.372892
0.550190,11.279194
3.083652,9.079265
0.452304,10.229488
0.776645,10.676020
1.862958,11.683314
2.470856,11.761500
2.202177,13.254281
2.659169,10.341474
1.595334,12.043898
0.435381,11.835733
0.454039,5.385042
1.323381,9.564711
0.237913,10.918991
0.408063,8.577150
2.206635,11.568121
0.569643,9.950836
0.520133,11.167077
1.786086,9.435079
1.091828,13.000938
1.164917,9.021382
0.951790,9.474385
0.724287,9.321409
0.675198,10.326738
1.207865,9.296500
1.205169,8.922758
2.162525,10.010102
1.310498,10.249880
1.359030,9.426553
1.314820,11.322938
2.800309,10.733026
1.314820,9.311344
1.178413,10.288363
1.051951,9.984173
1.329033,10.258042
0.306799,11.398651
0.803168,11.994675
0.130585,10.551535
1.242161,10.929673
0.095055,10.981797
1.363610,10.966141
0.747915,10.884731
0.822948,11.845638
0.784518,9.650388
1.523583,10.184214
0.907027,9.172338
3.332112,10.351836
1.556173,9.232196
1.710489,6.392232
1.121400,8.868435
2.503202,6.540386
3.438115,10.637845
2.627053,10.553835
0.464875,7.846229
0.152595,7.513487
1.501525,6.591487
2.056798,8.740387
2.612733,3.433259
0.164125,3.549360
1.699776,5.787143
0.408591,8.989171
0.510136,6.439029
1.921622,10.501103
1.474117,4.002547
0.550632,6.853211
0.222540,5.864785
1.053576,3.711792
1.589634,2.597933
0.895153,4.389737
1.231221,2.788302
1.802065,3.845007
0.575504,4.428464
2.801680,4.248856
7.214235,13.122806
0.273656,8.125396
0.074979,2.538911
1.526944,5.399767
2.247101,3.299746
0.108306,0.632053
3.046282,1.016772
0.793020,10.044652
0.546335,7.801790
0.440050,9.685969
0.977034,12.008342
3.451480,13.028457
1.898513,11.079005
1.083272,5.170317
0.350965,5.021715
0.956313,7.079054
0.086641,9.119880
0.395863,6.735233
3.510399,9.947395
5.399379,12.160816
6.175088,9.500705
3.345408,7.060218
3.700098,9.492266
4.434275,9.964653
3.021142,7.254846
0.350963,8.942987
5.023960,5.380364
5.482863,8.990196
9.590123,1.160099
0.548160,0.045732
1.985818,1.345358
4.112244,0.489555
0.512070,0.791003
1.419023,2.031052
6.182016,2.238836
11.238809,1.069737
5.919569,2.479442
5.757133,4.727116
5.989750,4.444293
2.295736,7.108541
0.682862,4.610269
2.181751,4.643060
1.580863,2.548607
1.004179,7.334250
6.349099,6.066008
2.677924,3.484074
1.497311,5.396105
1.035666,2.964217
4.312430,3.296891
8.141319,6.056230
1.195510,7.159653
0.614065,9.497706
0.731000,15.945167
2.617037,8.847327
0.114982,6.191033
1.366441,6.683572
4.429649,12.364194
6.838560,7.294942
6.815897,7.979193
8.650224,8.296755
5.280525,8.950875
6.977630,7.508226
1.232751,10.595670
6.644298,13.414258
5.555954,8.138586
1.347540,9.864773
