pt1_dltres,pt2_dltres
0.684154,4.476430
2.928639,7.425342
2.791077,5.612235
4.946051,6.985906
5.803576,0.076641
7.282840,1.882063
9.773433,0.435104
11.279484,0.908968
12.584696,0.133236
13.885267,0.033232
2.771699,1.371965
0.661725,5.176107
2.806819,4.068026
1.945449,2.134880
1.296118,5.171823
0.893819,5.285280
3.132437,10.168587
0.251140,6.961454
1.828141,6.414573
2.823797,8.471699
2.105841,6.516653
0.123952,7.948401
0.048448,6.054547
0.177994,5.059690
0.203734,3.545137
0.326502,4.829502
0.495543,5.778656
0.582152,5.226255
1.223055,7.084384
2.669556,6.862166
6.730290,6.335831
6.479578,5.633451
6.270399,5.653739
9.450047,6.610978
10.983004,8.360174
9.425678,1.119544
2.487809,2.836648
10.007300,2.889321
9.896738,1.379389
9.385432,2.148391
11.154294,9.500088
6.083295,15.239294
4.398117,13.310472
9.815050,11.936398
6.527902,10.006036
11.125555,10.244898
6.215698,4.940984
5.254479,8.156908
12.267050,5.124661
6.627756,6.289796
3.133851,6.784477
1.690707,10.341352
6.894646,10.184205
7.033170,4.887030
8.376485,3.675510
11.763224,3.181876
11.832118,12.271184
14.021740,3.546819
19.660300,8.744778
13.539506,8.112747
20.113689,8.617415
13.792725,14.423856
10.630855,11.433333
21.059955,9.202321
17.250187,9.751281
15.587839,10.743317
14.461538,10.323176
12.530271,11.085706
12.426095,11.708157
12.066202,12.409656
8.845076,8.744687
10.436329,9.668844
13.943154,1.625396
8.895065,13.258638
8.728167,11.930158
13.714497,6.932323
5.968555,6.480531
8.886904,0.299030
10.130217,2.767397
4.846904,5.348461
2.405132,4.902606
0.884051,5.427672
0.361709,8.845293
4.306801,8.930995
5.963332,10.093862
5.963332,6.813718
4.824116,9.780039
7.417442,12.228463
4.920501,10.927614
11.166387,11.705630
10.113585,12.265976
1.243829,15.179522
2.674685,10.149779
2.018099,10.297820
1.060847,11.132547
0.500016,12.192940
1.252786,6.544157
2.173827,10.951301
1.732023,5.406545
2.190349,8.519097
0.891748,5.213592
0.265454,7.974671
0.852957,1.047810
0.785108,6.227354
0.129660,11.259042
0.957231,3.034081
0.521902,7.470716
0.979596,5.608876
1.137414,4.069424
1.072189,4.277891
2.138759,2.837546
2.333501,2.575974
1.735811,1.476658
0.657488,1.337266
0.151018,1.931567
0.100061,2.704856
2.912622,2.097623
1.936533,2.664114
0.330304,4.272308
0.340369,0.846107
0.320418,1.182592
0.826273,1.026165
1.117138,3.185278
1.841989,3.624215
2.172986,1.255308
6.184863,0.445406
1.135020,4.458290
0.532566,8.015298
1.154966,11.360786
1.154966,12.644942
0.548292,10.033878
2.592178,3.706539
0.720271,5.662554
0.083088,2.671775
0.295021,1.373741
0.577391,9.158222
1.227765,12.333516
1.213863,9.544242
6.088152,8.427447
2.661368,9.506605
1.357199,9.141721
0.919266,9.160910
1.058728,11.481546
1.768811,8.848843
0.425665,13.401636
1.766134,11.293692
0.715195,10.601520
3.221809,4.098384
0.757118,1.188827
0.379821,0.854396
1.139864,0.544113
0.831425,2.226906
2.788181,1.615171
3.883049,4.752705
2.571628,6.075390
0.253738,3.402530
0.126273,10.717410
1.128188,10.753840
1.609920,13.719215
3.392223,17.682243
4.545959,16.358860
0.694878,17.249854
3.249396,16.790900
1.420156,12.743713
0.630539,10.982585
1.977767,12.232035
1.854331,1.646395
5.694908,5.448025
3.625257,7.448835
1.424208,5.935114
0.007712,6.538521
1.090863,8.597250
1.903666,11.233584
2.323334,12.768749
0.871609,14.309988
7.811892,18.308691
5.556283,16.554568
2.033538,17.076840
0.810159,16.092017
2.522687,15.494803
3.051955,14.115342
2.514707,13.416995
2.324073,12.787663
2.396738,13.648239
2.377233,13.710816
2.361296,9.954886
2.106737,13.321945
1.671882,17.060078
0.915368,11.312856
1.748296,11.277910
1.230038,10.783763
2.239867,13.944428
1.511469,15.674855
1.099158,17.042238
0.753027,14.877583
1.130759,13.378915
0.598406,19.286419
0.447848,18.766932
0.495905,17.761582
0.499452,19.474180
0.004249,20.070314
1.186491,18.432185
1.265429,18.557269
1.265894,18.707047
1.510253,18.354004
7.984071,16.461144
18.157851,13.136772
24.763280,11.653665
1.795098,12.135532
0.918836,6.890372
7.035408,14.500407
2.314059,16.575090
5.146955,16.128678
5.300217,16.651746
3.649390,11.225332
4.551960,7.612229
4.705794,5.871421
5.873360,7.462126
4.739292,0.338032
3.048983,1.145944
0.432337,2.406389
0.259952,10.451737
0.178452,5.970225
0.467861,0.118225
0.318200,8.181656
6.868492,4.652981
0.507649,6.603739
3.450070,6.682185
2.032068,0.755677
2.125077,1.518681
2.670765,6.664592
0.245265,7.551165
3.090979,3.894328
1.946666,0.057901
1.579217,2.790342
1.318068,0.889934
1.241933,1.792173
2.998771,1.964174
4.781443,1.099818
1.374718,1.580120
3.516709,13.950692
2.391941,0.739581
8.503477,4.105055
3.829600,2.997839
1.956579,2.170770
1.858936,2.036028
0.622776,1.704360
0.879343,10.164171
1.719233,9.851702
2.171675,13.142848
3.017557,15.350844
1.210220,23.025224
5.401956,21.945162
2.248617,17.599401
1.093805,1.499730
0.714389,1.181321
0.784432,1.055939
2.845685,3.129348
0.275638,7.477066
1.280099,4.280274
1.565959,0.281692
1.062286,2.422369
1.062286,7.246892
1.370930,8.703450
1.327941,13.884927
3.873771,10.791858
0.437319,4.179558
1.647941,1.717870
2.895858,1.271125
3.290729,7.117757
0.425386,9.501985
3.004440,7.583682
0.981799,9.302095
2.275239,8.742061
0.744598,8.434023
1.700315,7.866212
0.261753,5.677746
3.079837,16.813949
0.091853,12.411122
3.697452,3.837356
3.828620,10.563290
1.734211,7.394915
3.800920,4.310110
0.674114,2.963315
3.089717,7.650572
2.426656,10.453082
3.467055,18.070014
5.292779,19.011999
7.953461,11.016793
13.002733,11.053390
8.718920,9.238570
