pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
29.034534,-21.411589,17.802786,4.196506,-21.948304,23.611780
29.023557,-21.431375,17.784264,4.077775,-22.394480,23.661909
27.585659,-20.523333,19.943569,3.873955,-22.078810,24.122015
28.425856,-21.393015,18.800320,3.753791,-22.720875,24.304493
29.216037,-20.262163,20.439383,3.507015,-23.824815,24.264920
29.075770,-20.715536,20.411806,3.184844,-24.237260,24.335330
29.438960,-20.654479,19.639011,3.742073,-23.745822,24.400491
28.770812,-20.601851,20.035944,2.835415,-23.208052,25.604146
28.710973,-20.667961,19.891473,3.957793,-23.157765,24.085781
28.860074,-19.013421,21.385921,3.767533,-22.974466,24.389481
27.899795,-19.459557,19.402676,3.689715,-21.837693,23.184811
27.341301,-18.091710,20.229303,3.071407,-19.668618,22.847530
27.144942,-19.021532,17.995833,2.259298,-21.141992,21.502262
26.380595,-18.626535,19.126887,2.383849,-20.917226,20.944340
26.746848,-18.950484,17.997051,1.772077,-20.594386,21.530626
26.971327,-19.064937,18.304749,2.659023,-21.459948,20.124242
26.770958,-18.222399,18.849866,1.827580,-21.470449,21.196273
25.709643,-19.271292,17.561577,0.960813,-24.085104,19.526072
26.250080,-20.361721,17.481034,1.485548,-23.247153,20.687994
25.280941,-20.138543,18.614449,0.462922,-24.960418,21.263618
25.853096,-20.557887,19.869566,1.031042,-25.358854,21.940683
26.923985,-21.685057,19.335595,0.727853,-24.794385,23.061205
26.475512,-21.811026,20.553306,-0.177088,-25.489103,23.920454
26.365836,-23.433688,20.507161,0.350993,-28.069937,23.734642
27.067893,-25.738946,21.434285,0.203396,-28.299535,24.077289
26.813355,-27.409474,23.177895,0.269935,-28.914141,25.338722
26.488959,-29.448438,24.164415,0.037773,-30.873472,27.018473
26.715253,-31.102747,26.079782,-0.148385,-32.316183,26.947828
27.541375,-30.587546,27.448731,0.407904,-31.861193,27.924955
27.707047,-30.983554,27.837541,0.463822,-30.943614,27.784542
27.873169,-30.555626,27.270533,0.350597,-30.238987,28.387972
27.616407,-30.435911,26.811673,0.972271,-31.736704,27.546966
27.088939,-29.130725,26.790263,0.072691,-31.763860,27.859224
26.944060,-28.972257,26.576217,-0.792729,-31.822475,27.562194
26.779309,-29.083159,26.564023,-0.995180,-31.788842,26.978213
26.979171,-29.194002,25.982646,-0.082297,-32.476048,26.083322
27.016718,-29.331710,25.741822,-0.205542,-32.644232,26.367665
27.390053,-29.272744,24.771858,-0.522697,-33.271225,25.937107
27.344216,-29.253420,24.590719,-0.476594,-33.123418,25.795401
27.321561,-28.438135,24.877745,-0.375249,-32.963501,25.605092
27.696129,-28.889931,24.580144,-0.544200,-32.062163,25.442527
28.602959,-29.086612,23.706067,-0.020486,-31.169769,25.744925
28.519995,-28.234089,24.087706,0.766497,-30.676938,25.441258
28.692668,-27.295099,23.887007,0.737595,-30.263055,25.036188
28.760569,-26.146965,23.331588,1.045291,-29.384916,24.060965
28.475304,-24.817459,23.622774,2.000210,-28.042122,25.325867
28.063778,-24.893919,22.359645,2.023917,-27.310267,25.278756
28.487065,-24.045251,21.341689,2.441248,-26.847525,25.152191
28.408670,-23.095288,20.810969,2.408695,-26.314106,25.676557
28.326328,-22.511831,21.038845,2.904952,-25.254666,26.336338
29.261319,-23.296211,19.761187,2.974648,-25.262059,26.223071
29.377056,-22.891801,20.271657,4.122781,-24.577945,27.298914
29.585523,-22.712375,20.371370,4.026919,-25.716097,28.791552
29.771139,-22.170563,21.018285,4.192591,-26.960680,29.572504
29.454906,-21.630626,20.975932,4.164931,-27.419118,30.024186
29.182530,-20.888866,20.940691,5.139562,-26.698036,30.505547
29.097566,-20.886147,20.666251,5.071513,-26.641775,30.596070
29.045824,-20.507644,20.271394,5.169492,-24.764034,30.599563
28.590323,-19.831789,17.136181,5.426550,-24.195378,30.551484
28.290095,-17.802520,16.884805,6.357226,-22.309189,31.644623
28.243246,-17.514746,16.447224,6.591580,-21.848101,31.688579
28.164206,-17.032015,16.077170,6.711550,-21.697040,31.732398
29.080273,-18.453684,14.989363,7.081521,-21.245145,32.143642
28.784076,-18.999471,14.439518,7.779772,-20.680564,34.026562
28.658031,-18.482372,14.877940,8.224145,-20.265779,34.922204
28.906213,-18.322784,14.652138,8.539793,-19.878681,35.240817
29.164323,-18.010826,14.431594,8.809960,-19.502203,35.763048
29.242418,-18.045221,14.258559,8.863766,-18.911812,35.187424
29.238625,-17.871051,13.278231,9.722334,-18.139414,31.955465
29.565541,-17.976436,12.637887,9.966232,-17.635640,29.575696
30.432659,-18.376024,12.712926,9.364748,-16.978482,28.847249
31.234384,-19.042080,12.705068,9.781738,-17.023431,26.700795
31.464958,-18.821149,13.232649,9.724042,-15.885399,25.736392
31.402665,-18.566585,12.416661,9.857136,-15.170719,24.290738
31.385213,-18.383198,11.917931,10.049824,-15.208765,23.109560
31.453249,-18.025227,11.555548,9.845126,-14.518634,23.574173
31.469793,-17.636499,11.838189,10.415394,-12.940014,25.354953
30.922184,-17.652891,12.044510,11.031576,-12.346507,26.674514
30.834482,-16.833817,11.062370,10.123617,-13.199336,25.343528
30.650881,-16.934110,10.576402,10.132371,-13.585688,25.156966
31.240162,-18.343819,10.529109,10.965932,-13.528770,23.748958
32.469508,-17.221587,12.219249,10.794696,-13.522692,24.132399
32.309274,-17.575481,13.024919,10.680894,-13.218081,24.231189
32.037657,-17.729537,12.702613,10.721173,-13.194911,24.057208
31.478258,-16.452746,12.735605,10.414905,-13.586211,24.675397
28.666405,-16.061259,13.552547,10.150071,-13.630367,25.244124
28.489211,-16.237485,12.255705,9.245288,-14.295544,25.423706
28.483234,-16.052485,12.036974,9.816484,-15.049642,24.457508
29.443004,-16.835240,10.894658,9.492119,-14.141929,24.333165
30.563139,-18.262091,9.769423,9.328249,-13.770679,22.114103
32.223869,-16.645259,14.081235,8.894957,-14.367924,21.604832
31.972211,-17.101282,13.832948,8.640371,-14.148701,20.836673
31.653844,-17.122213,14.493621,9.058242,-13.645433,21.054241
32.159902,-18.232059,13.926347,9.009732,-13.520565,19.634734
31.487589,-17.500482,14.358185,8.479538,-13.120441,18.326028
29.578008,-16.054811,13.682001,8.146240,-13.372945,18.371474
29.956384,-16.329349,12.332812,8.107000,-13.069500,19.189945
30.949591,-17.035701,12.598293,8.530598,-13.593458,18.974146
31.367092,-17.030753,13.142782,8.902346,-13.498547,19.221283
31.620620,-16.993723,12.286260,8.631840,-13.253068,19.288995
31.484259,-17.328913,12.085921,9.275578,-14.084702,18.179603
32.430557,-18.451984,11.066962,8.842068,-13.097093,19.562453
31.890090,-17.772214,11.893951,9.096835,-13.676802,20.017424
31.369313,-17.779032,12.736452,8.578935,-13.834533,20.849144
31.366091,-17.436197,12.558217,8.704970,-13.871245,20.288197
31.398615,-17.706522,12.797282,8.465153,-13.477875,20.305913
30.251921,-16.335638,13.851917,8.252177,-13.839426,20.539254
29.107415,-15.118926,13.287734,7.172590,-13.129646,21.925051
27.067811,-14.324061,12.245637,6.139951,-13.854027,24.171058
26.437140,-14.097240,13.201272,5.941982,-14.585377,24.471680
25.849746,-13.785046,13.371954,5.703552,-14.795970,24.041385
26.325609,-13.441062,11.910779,5.947349,-15.623050,23.961024
26.028075,-14.340222,9.446636,5.484208,-15.944608,23.080627
27.300727,-14.940094,10.437895,5.147572,-15.575996,21.442615
27.369906,-14.989537,12.401588,5.341024,-15.350079,22.807639
26.719742,-15.581875,12.460391,5.271618,-15.342715,22.919274
26.204718,-14.947630,13.072952,5.183197,-15.505853,23.123096
26.648783,-15.941544,12.584153,5.309294,-15.222685,22.681183
27.100401,-16.216306,12.471101,5.130277,-14.688107,22.715117
26.869344,-15.699898,13.905599,4.407973,-14.449995,21.357559
26.761741,-15.374086,15.194703,3.840204,-14.435057,20.549240
27.016318,-14.245240,17.269271,2.799614,-14.460932,19.337869
25.854985,-13.391837,18.972115,2.419829,-14.677623,18.593855
25.861793,-13.389549,19.388869,1.956031,-14.543479,18.404028
25.388625,-14.541240,19.667573,1.790068,-14.647035,17.940430
23.817169,-14.277820,21.088330,1.120240,-15.094139,16.827249
22.624076,-13.503385,21.798659,0.078013,-15.055580,16.596676
21.686862,-13.636043,22.755381,-0.048463,-15.114473,16.144595
21.472454,-12.564507,25.053156,-1.205924,-15.767478,13.696977
20.176839,-14.102813,24.420929,-1.400342,-15.514073,13.914701
20.103982,-13.946096,24.486230,-1.771360,-15.530452,13.625676
19.808726,-13.751479,24.364234,-1.865261,-15.773516,13.012874
19.453821,-14.065771,24.348617,-1.906743,-16.181617,12.658940
18.472168,-13.930721,25.464419,-2.061467,-16.429834,12.370162
18.693734,-14.277352,25.083062,-2.592755,-16.506177,12.567793
17.602146,-13.441968,26.640100,-2.971439,-17.123060,12.834109
17.707847,-14.498177,26.566518,-2.577424,-17.647296,13.196950
17.025451,-14.676422,27.552623,-2.819345,-16.836170,13.624870
16.424745,-14.283681,28.072203,-2.731130,-17.383883,13.970215
