pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
768.731047,299.994585,503.027076,348.514440,736.384477,249.164260,399.369142,323.728157
768.900000,300.310000,503.070000,348.980000,736.384477,246.853791,401.803217,316.425933
767.800000,302.300000,503.027076,348.514440,731.763538,244.543321,397.746426,319.671366
767.360000,303.010000,510.056558,355.486562,732.060000,245.810000,392.066918,325.350874
766.000000,305.230000,505.949057,357.540313,731.230000,246.510000,392.878276,325.350874
767.900000,306.160000,505.949057,362.674689,736.384477,251.474729,390.444202,322.105441
768.140000,306.080000,506.975933,358.567188,741.005415,249.164260,394.500993,319.671366
768.440000,305.380000,507.050000,359.200000,745.740000,251.080000,398.557784,319.671366
766.950000,305.930000,504.922182,358.567188,743.315884,244.543321,405.048650,322.105441
767.360000,305.980000,504.922182,358.567188,743.940000,244.510000,404.237292,318.048650
769.530000,304.040000,510.056558,355.486562,745.626354,239.922383,402.614575,314.803217
770.090000,303.480000,510.056558,354.459687,752.557762,237.611913,409.916799,312.369142
770.540000,304.890000,510.860000,354.240000,747.936823,239.922383,409.105441,316.425933
769.770000,306.080000,511.680000,355.340000,754.868231,242.232852,409.105441,313.991859
769.120000,307.740000,509.029683,365.755315,752.557762,237.611913,412.350874,312.369142
761.799639,311.546931,510.056558,358.567188,754.868231,232.990975,412.350874,308.312351
764.110108,311.546931,511.083434,357.540313,750.247292,237.611913,409.916799,313.180500
761.799639,304.615523,511.083434,357.540313,752.557762,239.922383,409.916799,313.180500
764.110108,311.546931,510.056558,359.594063,745.626354,242.232852,407.482724,315.614575
764.300000,312.280000,510.056558,359.594063,745.000000,243.780000,407.482724,316.425933
763.720000,312.290000,510.056558,359.594063,745.160000,245.140000,410.728157,322.916799
761.160000,313.820000,510.056558,366.782190,748.080000,246.270000,409.105441,322.105441
759.490000,317.190000,510.056558,366.782190,750.990000,246.860000,410.728157,323.728157
759.180000,319.450000,510.056558,366.782190,747.936823,251.474729,413.162232,322.916799
