pt1_dltres,pt2_dltres
3.939270,13.177645
2.138857,9.060635
1.904625,5.053729
1.253739,4.460492
1.381691,5.354468
1.374705,5.995032
1.786344,6.929218
2.120865,7.718931
2.282879,8.291262
2.152748,8.991765
1.913509,9.689059
1.619078,9.137528
1.304476,2.166999
1.210759,5.876131
1.486246,3.108189
1.285667,2.884011
1.605598,2.025949
1.947711,0.542042
2.513617,0.354140
2.256313,0.468600
2.238506,2.748887
2.440493,1.094802
2.861735,0.037302
1.133984,0.487782
2.228926,1.556488
2.993929,7.310600
0.200650,7.171086
2.777115,5.106481
1.299106,5.192942
0.866591,9.039718
1.498665,12.587855
2.353028,5.385571
1.849818,4.365098
2.829352,7.011682
0.749178,9.380251
2.006177,6.696529
2.212226,7.538093
2.788929,7.572690
0.483663,6.298679
1.193221,4.376424
0.982639,5.369798
0.184877,3.589597
0.075602,5.013302
0.452370,11.632779
0.683260,9.321405
1.758981,8.976598
3.388710,5.383207
2.005378,8.940091
4.219272,9.310042
2.014107,8.211811
2.055100,10.082188
7.089933,9.116749
2.620989,8.747146
1.002410,11.494534
2.927039,10.716143
3.006005,11.814969
2.998849,10.154689
2.138232,10.914490
2.943856,9.694309
3.001232,9.085404
1.911035,9.194506
0.251487,10.145363
0.135951,10.722587
0.014689,9.988192
0.436669,8.115626
0.253883,7.747865
0.276335,10.070213
0.772749,11.878651
1.110161,11.355685
1.139829,13.380128
0.880353,10.249456
0.994735,11.101407
1.102876,9.901582
1.017025,9.172821
0.983174,10.373741
1.174444,10.425954
2.199902,9.143847
0.617366,8.626204
0.745241,10.275520
2.969938,7.823690
2.369975,6.737036
0.452163,9.491878
2.410095,7.369498
1.844045,9.546682
1.617616,7.936494
1.554418,8.736345
1.989368,7.317951
0.119316,9.604990
1.873886,7.644249
1.588607,8.697964
0.919070,7.026401
0.746246,5.178278
1.529131,6.412094
0.106093,6.408126
0.842535,8.249882
1.477057,8.416480
2.004253,8.816484
2.331394,9.220085
2.731342,9.952715
1.733920,8.944446
1.222552,9.051682
1.340508,5.304708
2.038973,7.570719
4.166391,6.008592
2.709804,4.576498
1.627391,1.534799
2.285474,3.267461
3.980900,4.993819
1.172870,7.869791
0.898449,7.071220
2.907237,6.138876
0.103529,7.316907
0.407088,7.472499
0.756921,6.751479
2.463984,6.671479
1.425516,4.521140
2.453493,5.972714
2.568179,6.755598
2.198071,5.656604
5.169227,6.463770
0.103650,8.824074
1.023416,8.063677
0.909269,8.600634
0.507115,10.196340
1.559058,8.500836
1.453478,9.089231
2.125553,5.029905
2.902133,4.460636
0.386806,5.503890
2.623521,8.724238
1.154033,9.059618
2.901100,9.751711
2.000921,7.267990
1.730120,9.013030
2.158647,7.354905
0.790343,6.982328
3.050020,8.578200
4.229964,8.870040
3.479538,7.351902
0.518798,5.225395
2.448194,7.712938
0.571008,9.160594
0.732857,8.170318
0.686335,9.387784
3.864135,6.972599
2.106745,8.684810
2.060855,8.050002
2.844407,8.079569
0.705828,7.520944
0.843344,6.928226
1.659570,12.279907
2.447752,12.777448
4.152462,8.239900
0.454299,6.582668
3.967702,6.271348
5.297726,9.225330
3.807035,11.798586
0.221342,6.114623
1.614895,4.000833
0.751270,3.559909
1.019390,5.104612
3.734102,6.186863
1.679771,8.517558
2.606022,7.654079
3.477871,7.792774
0.882391,8.859723
1.205623,4.017068
2.041488,3.075086
2.065531,4.876205
3.714298,3.671762
8.116353,5.801725
5.686200,4.275577
0.992878,1.868550
3.456593,3.219752
0.855063,5.279504
2.444347,10.402041
0.001553,10.758416
2.157920,10.057598
0.557094,9.946141
2.337273,11.317939
1.346004,8.833801
0.827041,8.809065
2.411570,7.608266
2.317406,8.977277
1.184194,8.661012
5.772703,10.082247
5.839630,6.807897
3.147084,8.687505
5.782549,8.583825
11.098309,8.369686
5.997563,9.155392
4.440509,5.117448
5.203750,4.648661
5.434998,6.844071
0.718529,6.504909
1.314961,9.099177
5.212921,7.232334
2.782467,9.214822
3.027723,8.643949
3.181654,0.035209
2.427150,0.610145
3.365054,1.590977
1.772590,5.389838
2.632338,7.979365
1.754804,5.405109
0.589355,5.471082
1.693785,8.036982
1.605893,7.246794
0.380921,5.572147
1.394584,5.397706
2.300878,7.775871
2.506952,6.429683
2.275839,9.137522
2.154349,4.729978
0.305356,0.033042
1.740478,0.218546
1.305092,2.167678
1.028999,10.432784
4.279571,10.777191
2.253626,8.797263
3.083770,6.389927
3.057891,10.705521
2.804915,8.553913
4.090740,1.376213
7.182923,3.678417
2.436973,6.457282
0.701854,5.944382
2.976584,1.377100
3.178767,5.318183
9.324644,1.910243
4.747958,0.460606
0.344543,1.588432
5.564586,1.025777
9.183040,3.653843
1.508339,5.380738
4.827613,7.545559
6.637440,4.594594
0.514815,2.113667
0.968558,6.899050
0.537141,3.643511
5.428888,0.529521
3.928903,2.006936
3.717806,0.975046
4.491544,3.938593
2.317471,4.365989
2.262879,5.244770
2.186804,3.330232
1.873621,4.144206
0.282932,4.181433
0.076622,3.801565
1.178830,0.529405
0.022218,1.082466
0.363488,1.133476
5.195469,7.415078
2.602593,2.281195
4.206660,2.771909
2.144974,0.900736
3.797759,1.177336
1.357129,2.439181
2.682145,4.149070
6.240743,1.073474
4.491520,0.976126
4.765613,2.037582
4.903994,3.131375
4.962883,4.635951
5.494181,2.178485
0.945023,2.719732
1.666267,0.953374
5.514955,0.349778
9.329069,2.995985
6.967596,2.845785
0.964944,1.076051
3.605258,0.570245
0.305305,2.315417
5.446061,2.794770
1.477201,5.444830
3.236338,4.305925
7.087426,2.856611
7.502627,5.076430
5.969492,4.490641
6.892171,5.132043
3.961703,5.415704
4.186742,6.382948
6.275083,6.785202
6.310352,7.277667
6.753866,8.226813
3.891706,4.075182
4.701438,0.375251
5.149511,3.015436
4.235217,1.346680
0.070631,0.521973
0.512967,0.975904
1.862888,2.580635
1.961760,1.703044
1.976322,2.364384
2.750283,3.830599
5.858690,4.146116
5.541254,1.298181
1.357917,0.615438
0.193431,2.931814
0.309691,6.877771
1.045743,6.244996
0.956691,4.626738
1.002026,8.607631
0.343761,9.284403
0.877458,9.402220
2.351471,9.665469
2.673115,7.309487
1.478634,8.242535
1.289073,8.757373
0.676444,12.684219
5.755974,7.808006
2.578211,12.311918
5.988237,8.416437
3.930714,8.995083
1.395673,6.947138
0.740390,7.805704
1.708313,5.469969
1.710763,3.854745
2.556877,8.439226
5.787059,11.953996
2.339509,16.989689
10.929863,5.628756
0.213914,0.506331
1.404040,0.305405
1.362475,1.117864
3.247919,1.890948
2.670100,6.191003
0.855131,1.725835
1.335991,1.942040
0.260845,2.050116
0.670993,4.394522
1.447621,2.873391
1.813988,1.874817
4.289643,5.168187
0.118474,7.516588
3.148234,6.180149
2.076451,3.008772
4.405347,4.229100
3.348502,6.178946
5.661332,5.044386
5.925759,4.444309
1.487472,5.121371
3.465381,2.852919
0.773918,2.356989
2.670432,2.704629
0.864955,1.778003
3.100523,2.841603
1.251527,5.891679
1.668110,5.088238
1.456063,6.683794
0.757550,6.004621
1.363040,4.236214
3.117033,1.086871
1.472659,2.712478
2.916813,5.430538
1.681337,5.529938
1.757534,7.061772
0.505090,6.736696
3.722247,1.785012
2.868123,1.419988
4.227084,5.165109
7.321909,7.798282
7.022996,5.433687
5.293561,3.976498
13.185773,8.716552
0.661624,6.654604
2.841627,7.243508
5.000345,9.860944
2.148768,6.807361
2.266399,8.606664
2.824312,11.090988
5.709226,6.773000
8.576336,6.196572
6.548774,6.716370
3.029202,4.330286
9.484482,5.410574
9.415633,1.881812
6.850419,7.628753
6.134514,12.602208
3.859004,6.748266
4.875391,5.118515
5.476580,6.035264
7.241761,6.123504
6.123134,5.851887
10.992294,7.197683
6.643321,8.488295
3.149141,8.960739
3.807963,10.370517
6.221892,10.114931
5.699352,8.399407
7.669583,8.264852
5.951844,6.547058
4.930520,7.123155
8.139444,5.670466
7.900367,3.239541
3.432064,5.762151
9.993081,6.288526
9.290260,7.471791
6.575358,6.123464
8.237305,6.208913
6.158346,9.399905
6.767491,9.619140
9.143274,7.957085
11.543105,5.551463
9.176475,1.939572
8.735018,6.308075
9.238499,4.618332
7.177988,5.997943
10.436186,6.316369
9.186846,7.626146
8.553525,12.325847
5.854405,6.076001
6.767743,9.275375
10.264575,6.075440
6.724757,7.168527
5.609855,5.261021
4.603427,4.122972
0.842392,1.623214
0.354250,4.686340
0.170924,6.678147
1.171307,8.405532
2.968201,2.028207
2.739566,2.673662
1.055403,2.333257
2.776687,0.866165
2.614598,0.162746
5.503897,3.264355
3.075526,4.155809
1.590656,4.511200
0.774820,6.216139
0.184920,5.470115
1.187294,3.694221
2.810777,0.850847
0.314553,0.345420
