pt1_dltres,pt2_dltres
0.877539,8.639148
0.490045,10.410365
1.306103,9.393076
1.763214,10.139115
2.149606,9.133139
1.274448,1.445417
1.409703,8.050839
2.669314,6.335517
0.071562,7.388769
0.511477,6.226847
0.966212,7.198830
2.973012,9.003942
1.203279,7.594163
0.126918,4.198571
0.190271,3.167210
3.079559,2.808714
1.049439,2.249726
0.040008,1.509297
1.167266,4.741455
0.554665,6.303512
4.573226,7.046839
0.696469,9.564366
1.739298,9.020504
2.605429,9.060524
0.458053,8.260744
3.934781,8.179767
0.399960,6.120463
1.228452,5.582923
2.561016,6.078071
2.809945,6.090235
2.023767,5.729911
0.890151,5.163649
1.631666,4.361743
2.724259,2.953739
3.085614,2.154558
2.519991,1.630504
2.585209,1.312341
2.950431,3.974088
1.913600,4.231843
1.005092,5.385360
0.218284,7.455366
0.424238,7.934417
1.086061,4.442241
1.628608,9.318790
0.407419,5.699536
0.427106,6.440834
0.353356,7.715007
0.429717,6.928971
0.926622,8.234177
0.438465,11.632880
0.459605,8.377491
0.544429,8.197120
0.544363,8.174806
0.394850,6.838140
1.147910,7.443309
1.752449,7.866358
0.871438,5.584977
1.747807,2.245854
2.692593,4.616463
0.829418,5.090614
1.096949,5.098524
6.397653,4.616387
4.390538,4.752518
0.213796,6.654097
0.924606,7.097283
1.727006,7.066588
2.231157,10.397719
0.944849,12.338654
2.049175,11.616856
0.161887,10.744998
0.938310,9.512924
0.015061,12.515790
2.753841,1.218205
2.474373,11.179944
1.516428,13.839682
0.992760,16.982144
0.346474,15.439934
2.236138,6.905677
0.426089,2.620416
1.808022,0.017335
0.491741,0.289005
0.143040,4.840058
2.325919,3.742478
2.716310,0.484677
1.828099,0.323776
0.372868,0.880859
0.654647,0.935663
1.460543,0.488839
0.260411,9.680532
0.176503,7.424548
0.690926,6.610615
1.003708,8.157965
1.151609,8.598245
4.885008,9.118111
1.152192,9.005366
1.375630,8.156314
2.719466,9.595506
5.184011,11.227369
1.164744,16.210328
1.192578,2.585353
1.945101,3.262857
0.435999,6.776443
0.418235,7.949418
0.812940,7.333116
0.863101,8.026704
2.341995,9.136810
2.905161,9.571026
2.245085,5.639780
1.954392,7.134992
1.729245,10.327381
1.893738,8.208510
2.994580,8.597113
0.764392,8.611365
1.258577,8.555713
0.231363,8.011972
1.205831,7.804712
2.128974,7.148992
2.643454,8.254963
3.555391,7.619723
3.544755,6.403255
1.912516,7.594817
1.245574,4.150044
0.610825,5.651084
0.118882,6.095648
0.514106,6.287571
8.812812,5.718508
1.437159,4.942902
0.065685,4.956168
2.181797,3.932323
3.792886,4.298167
3.045123,2.929654
5.346727,2.373753
7.194109,2.731407
8.800151,4.443187
6.719886,1.422593
3.767258,1.051788
2.326728,0.901344
0.431154,1.009956
0.964394,0.757744
2.689526,0.956152
1.363170,2.399335
0.630407,5.978397
3.369868,3.913862
3.382200,4.355177
2.081521,4.494749
3.502400,3.510657
1.170319,4.149365
0.565135,5.756146
5.578331,7.133028
3.875263,7.885745
5.193893,8.412926
5.261101,11.018071
5.209047,6.950139
4.358196,10.272526
4.596938,8.685632
4.370530,9.480830
4.546878,5.230264
3.788034,2.750310
0.172037,1.107104
2.242677,2.352337
1.984500,2.176498
0.977047,2.558277
0.336306,2.667082
0.212055,2.840748
2.470530,0.438151
2.470501,0.920911
2.822482,1.883441
2.452248,1.712395
2.222743,1.966132
2.214027,2.043423
1.972589,1.806734
0.161098,1.906591
0.925642,2.415781
2.178426,2.174470
0.775179,2.361108
2.076116,2.018036
5.775985,1.794370
2.481712,1.796872
2.342841,1.973392
2.023885,2.394132
1.936713,2.402293
2.375355,2.203680
2.551677,2.162191
2.327186,1.929149
2.292004,1.789869
1.327858,1.875840
0.103820,1.980634
0.049234,1.117324
2.259099,0.705134
0.280030,1.026671
1.950285,0.525777
0.665500,0.601065
0.933010,0.580297
0.878106,0.681618
0.445334,0.490192
0.721270,0.243218
1.506209,0.385386
0.491937,2.800217
3.708728,1.900000
1.029816,0.239692
0.863167,0.110356
1.249998,0.097432
1.238853,0.296377
1.084918,0.011460
0.668271,0.179865
0.152061,0.187219
0.487067,0.101207
0.638950,0.615775
0.537715,0.661238
0.548719,0.665144
0.206168,0.558425
0.158402,0.642374
0.696841,0.282762
1.243446,0.513738
1.269841,0.730966
1.240329,0.994831
1.239752,1.274131
0.995200,1.955428
0.805863,1.966371
0.793745,2.464643
0.664105,0.621742
0.618563,1.023473
0.543911,1.215110
0.722074,3.541421
2.441885,3.404464
0.331556,0.181958
0.048045,1.608148
0.440177,1.449297
0.476020,2.623360
0.639036,6.102067
0.970027,4.175756
2.481331,3.247022
2.394240,0.803590
2.217204,3.725384
2.186132,5.875044
2.310645,4.643062
2.230912,3.363591
2.423263,2.818103
0.793519,5.077079
0.017913,3.229082
0.686768,2.880701
1.024410,2.610972
1.446064,1.652171
0.969292,3.778741
0.422429,2.044464
3.832804,3.037801
2.218677,2.889813
0.719074,2.079648
1.250449,1.946048
0.609861,1.641319
0.308182,1.835533
0.313274,1.897192
0.300521,1.450663
0.430725,1.676027
3.600551,1.437605
2.060910,1.477687
2.271529,1.574451
2.595376,1.521321
2.830981,1.209224
0.974607,1.395193
2.605123,1.101818
1.358416,2.293445
1.224623,1.429042
1.997332,1.610335
2.534284,3.680948
2.433383,5.603334
0.000539,6.814499
0.508113,1.638565
0.456790,1.667303
1.056147,1.372161
1.418287,0.902258
0.970402,0.605628
2.533444,0.876497
2.493742,0.904988
2.374237,0.568279
1.877093,0.682842
1.751568,0.914675
1.486810,1.597515
1.555377,0.611224
0.735851,0.795361
1.071057,0.795226
1.302078,1.071445
1.026688,0.755245
0.066423,0.565703
4.948006,0.679887
2.375695,0.213209
1.534871,0.311180
5.142116,1.782510
0.594033,2.107621
0.039256,2.694502
0.931970,2.180655
2.885045,4.220801
1.113599,3.153280
0.922063,3.527417
0.820469,2.961154
1.119722,1.163483
0.198295,1.417033
0.158259,1.600513
0.045520,0.542472
0.230751,0.750442
0.661731,0.160328
2.889197,0.910027
2.466788,0.092246
0.400129,1.459350
2.309918,0.498721
1.032538,0.477774
1.628924,0.086780
2.223140,0.322370
2.183848,0.281396
0.407543,0.386371
0.283384,1.143348
0.026064,1.155744
0.028163,1.196646
0.233542,0.822996
0.137332,1.252520
0.369002,0.774991
0.372092,1.172497
0.847845,1.241724
2.476020,0.614228
0.585110,1.377298
0.880870,1.242676
0.543629,1.926213
0.261024,3.644087
1.719416,2.765583
0.423246,6.176717
0.227719,9.276473
3.902770,6.713528
0.267294,5.601866
3.911544,0.257453
0.286018,4.277319
1.165322,3.115675
0.833310,0.852866
1.035191,0.311343
0.840518,2.723730
1.429667,0.895826
0.859410,2.825445
0.445040,2.335023
2.975672,2.045069
3.962358,1.907353
1.191979,1.563901
3.356818,0.599625
0.057513,1.829594
0.761878,2.311083
1.085412,2.496719
3.583071,2.421043
2.854580,2.575249
3.049813,0.655749
1.924800,2.118978
1.634193,0.999907
1.611434,6.162588
1.391866,0.559586
0.988736,0.442957
1.108180,0.424068
0.419843,0.200007
0.809313,5.032195
0.681233,3.288795
4.344691,0.268355
8.754520,0.625600
10.173738,0.235627
0.019254,9.524221
1.176440,8.825516
2.237356,10.642816
2.102154,7.424576
3.301005,7.361826
0.139060,7.167765
1.453682,6.764459
0.159144,5.045583
2.086069,6.270229
1.803554,1.899211
0.794194,3.873840
0.693644,4.863601
1.693400,5.627885
0.212864,3.881217
1.178768,2.460687
0.577874,1.613945
1.634820,2.623158
1.768269,2.681207
0.922772,1.695860
0.303759,2.183120
0.847490,1.815829
0.901142,1.866684
1.232325,7.200153
0.266276,5.919619
0.602623,6.904406
1.277481,5.953016
4.171701,5.132252
3.554358,8.447725
0.578421,0.326667
6.689272,1.183451
4.850054,2.797207
2.922727,0.116857
4.641648,1.653818
5.351641,2.414575
3.738839,2.807136
7.758170,2.969351
7.282578,5.618681
15.854219,4.427254
13.822328,0.072442
13.714575,1.958152
6.606158,2.474449
8.471891,2.899464
8.899387,0.486952
8.478907,1.533137
8.605901,2.145248
5.578424,2.638460
4.180780,0.565165
5.127542,0.326276
2.898005,1.058186
3.920384,1.649710
0.463004,1.946300
3.574633,0.952268
3.650558,1.983628
6.372742,1.806110
2.446997,1.326467
1.974939,1.487811
1.861805,1.835077
2.430038,1.952764
2.732043,1.558605
2.874072,1.039763
2.852982,5.774763
2.883209,5.028363
0.916497,1.826259
1.225926,0.894585
3.592229,2.010615
6.795326,2.573607
5.946075,1.381831
5.020637,3.789086
3.195473,3.079369
2.948461,1.603872
6.861081,10.233616
5.876835,8.701029
5.876835,5.568976
9.658435,10.851706
6.551856,6.291330
3.507340,5.758812
1.772953,6.116644
7.592809,5.528315
6.714180,6.708464
9.852149,4.816264
6.159914,4.153007
7.970420,2.684152
2.699718,5.733089
6.691536,7.102424
8.991001,2.687594
12.059607,1.125390
7.387452,0.681897
9.925877,0.134387
6.060383,0.884933
6.507960,0.750887
5.907773,0.081832
11.606469,1.197555
8.595963,0.833474
8.587894,3.833331
3.337299,2.982202
2.286417,2.730199
3.059931,2.375371
0.763312,2.689756
3.526875,0.103973
2.460522,2.030308
5.560315,7.517124
5.272322,6.480468
3.095760,0.481164
5.684550,2.350080
8.530022,2.036414
11.905397,0.642359
9.978804,0.833849
7.171254,4.050897
4.517074,2.713639
3.698268,1.825823
6.157577,1.225486
6.218567,1.333332
9.076469,1.830338
6.783787,2.339021
0.795283,6.695699
2.767891,5.958953
4.871057,11.474917
4.470548,5.610755
1.702897,4.675237
0.730561,0.994661
0.761537,0.588508
1.560927,1.196671
1.936906,1.731971
2.545117,2.686438
3.756988,2.063471
1.627156,3.720458
1.957839,6.831490
1.049771,5.189663
1.044659,5.709326
0.414416,0.582878
1.351353,3.333973
4.763526,2.684294
2.727253,0.133144
1.413064,8.096130
4.731449,0.764520
2.934928,1.630704
2.915341,1.944673
2.001493,0.876508
5.749321,3.380614
6.547591,3.169652
6.816331,0.632949
0.315634,2.602750
