pt1_dltres,pt2_dltres
2.770738,6.624163
2.996551,10.014352
5.731757,7.967639
3.141523,9.568178
0.534742,3.944820
0.962861,3.765993
1.523990,3.816228
0.557662,0.114624
0.364215,2.837921
0.739303,0.165792
0.470937,2.395340
0.004040,2.063137
0.469707,1.555882
0.534637,2.053303
2.680507,4.626968
1.145179,3.721181
0.363961,4.973785
0.704044,6.008294
1.995720,0.387754
2.136401,2.327686
2.031673,2.957550
0.929360,2.819430
0.433531,1.053333
0.373559,0.042278
1.058205,0.604963
1.677305,1.104092
3.436575,2.108533
0.977752,3.044395
3.449194,1.894249
2.337705,0.226703
1.208954,7.508894
3.394947,6.338440
0.491085,7.731369
0.184741,4.998066
1.003750,5.833717
1.554625,6.217705
2.478606,3.770017
2.596232,3.770269
5.316849,6.848446
0.939359,5.129270
1.046953,1.902321
1.744919,2.279453
1.531245,2.959436
0.688565,1.222190
0.202389,4.214714
1.143940,5.136590
2.221107,5.854016
2.603833,6.838869
2.970321,6.310980
7.444178,6.723924
2.153154,6.987094
4.099953,3.198284
1.377917,1.182715
0.207768,5.774887
0.829537,4.984384
1.142415,7.337009
0.097158,6.387415
1.213597,7.236434
0.377866,4.736333
0.782786,7.227731
0.479017,6.745329
0.390237,6.697374
0.919639,6.312257
1.683971,6.628625
0.721215,5.568970
1.711258,6.639026
2.116034,10.306514
0.980916,10.493978
0.888666,5.148711
0.307360,6.210692
0.166527,6.474446
0.431193,5.101422
1.304045,5.748435
1.386571,5.847243
4.220152,2.330359
3.471948,8.052332
2.385330,8.592040
0.314003,8.992610
0.727263,7.463186
2.232315,7.507906
0.062072,7.851499
1.765994,5.553457
4.471888,7.814941
2.188471,8.376868
2.985688,8.363209
3.209382,9.126243
3.019782,11.830307
2.556976,7.602811
2.009575,6.798631
2.928297,7.268334
2.585741,6.547932
2.453761,5.081980
2.075318,5.199875
1.781851,6.642812
0.983948,7.368598
0.633090,7.169654
1.306781,8.473826
1.222792,10.818289
0.777424,10.849416
2.268663,10.569090
0.192329,9.973117
0.970719,10.426592
2.724007,10.666905
0.175205,11.243556
1.136786,10.040464
0.962751,10.173761
1.853530,8.310331
2.319769,9.336785
2.895607,8.290970
2.333747,10.225926
2.415072,7.840812
2.653236,8.176111
4.960792,7.540031
2.389147,7.232452
0.491767,8.019864
1.828336,6.338321
1.352036,6.626838
1.838097,7.530411
2.059235,7.502194
1.376495,7.458402
0.290170,7.466949
0.313711,5.835929
0.736077,4.416716
0.481481,4.115570
0.238983,3.959220
2.383118,2.403248
1.455997,2.755630
1.611453,1.933151
0.896466,3.295521
1.644394,2.823427
0.921820,4.289222
1.402873,4.327418
1.033774,3.429564
1.124904,3.767603
0.590332,3.772091
0.430116,3.675519
0.746044,4.451049
0.558743,4.917449
2.430095,5.034311
0.537144,3.463065
1.545166,2.164776
1.620449,2.125928
0.196733,0.533824
1.215601,0.502849
2.592771,0.122741
1.239583,0.156381
0.131129,0.703755
0.641764,1.168064
1.333250,3.726994
0.274690,1.625110
2.062483,1.059971
0.252587,0.680834
0.702640,0.423398
1.313744,1.920141
0.591835,5.014911
0.944139,5.826245
1.410204,7.131796
1.786254,10.702518
0.141567,4.180335
1.147087,2.624755
0.936725,5.286245
0.502514,4.079596
0.437151,2.418611
0.325773,1.892309
0.415250,1.364868
0.905240,2.650384
0.118508,3.658548
5.759272,5.064612
3.481311,6.723440
1.133688,8.290570
1.389579,7.855668
0.890085,8.974570
1.209287,12.454207
0.762242,9.696579
0.523500,12.164000
1.685274,10.140880
0.596131,6.941638
0.468145,3.709015
2.580614,5.534759
4.353105,6.698765
6.346218,4.312952
10.259022,3.179170
9.792860,2.142152
7.502528,1.094561
6.223983,8.556222
7.876758,12.393070
7.058742,12.642584
2.890287,10.812507
2.925112,9.487957
3.616820,8.751850
2.058478,7.760059
4.195326,8.932330
2.731662,11.532872
1.469179,13.981407
3.772527,16.834211
8.437224,11.612074
4.788768,9.819093
0.787154,7.060129
1.700899,8.220374
1.274803,14.284778
0.237895,11.215937
1.194241,10.471321
1.236093,9.914337
5.436788,10.982656
3.120233,12.444411
4.889981,13.940912
4.604048,13.432808
5.497853,14.276773
3.376615,3.204677
6.984796,8.657522
8.429242,15.576971
5.770175,15.983029
5.251307,0.961402
8.424599,0.100367
5.099205,4.466026
1.796802,7.510797
4.052550,7.653334
1.289717,8.407264
0.474713,5.954358
1.716197,11.891451
2.825887,12.176157
3.371733,17.731125
0.906474,14.408935
0.964367,12.958611
0.176698,13.691246
2.112907,12.723810
0.831967,11.121102
0.258830,8.693513
0.133367,9.128364
0.880790,7.495019
1.449043,5.391714
0.508391,10.245403
0.178434,9.976739
0.603309,15.393217
1.557422,8.814208
0.221215,8.872077
0.674525,24.544369
0.723733,18.045881
6.608907,14.666106
8.263653,15.535069
10.839819,17.131401
2.588180,12.614942
4.388219,11.982178
5.740929,10.181780
8.969713,11.428132
7.783432,13.923865
3.615575,10.389401
4.372906,12.857394
2.721706,5.954132
1.774632,2.753373
4.044617,10.331915
6.155471,5.742026
5.962322,5.340717
10.846350,8.275930
5.616970,10.899194
7.603338,9.981107
10.101042,10.545534
7.588152,6.092560
7.026354,5.370321
6.661460,4.787663
8.276897,6.294243
12.080875,5.908315
8.386354,8.306985
4.954303,5.447306
5.425302,4.100604
11.032636,5.264601
10.177636,5.020691
9.235653,4.617469
7.967579,5.077846
6.886148,1.547286
3.923202,7.886558
3.167411,10.469286
7.538757,7.334680
6.569648,10.493329
4.330899,9.183464
6.932688,12.270048
8.838133,11.850886
6.907077,7.081054
10.571264,11.308836
11.855865,12.596389
6.737652,10.665388
7.306788,11.494028
6.869823,10.323676
8.059699,6.268005
8.652721,6.973907
7.375955,7.933246
6.967979,10.677832
8.173861,11.774362
6.888898,11.052233
8.824444,9.478662
9.702575,11.716673
8.874360,9.369954
11.024017,10.686095
12.327319,13.259216
12.207756,12.139262
8.756440,12.355582
8.633677,15.567817
9.894122,12.901514
7.629332,11.396275
9.477219,12.499332
8.867706,14.085642
9.712178,10.658307
11.723405,12.349881
11.852554,5.347828
8.438549,8.500303
8.766878,4.710593
8.210730,9.923463
8.210730,11.858265
8.639695,8.299199
6.315724,6.689650
9.068027,7.720300
7.047245,9.721288
6.242140,10.032995
7.725417,10.275368
8.651126,9.392925
8.749652,10.213236
8.479986,9.486963
12.052738,7.476008
10.159501,10.548314
6.029917,7.703636
2.524421,8.537367
9.010974,12.341992
6.132705,13.969192
8.767467,11.699381
3.901378,9.759804
6.312997,6.278133
13.232916,4.359837
9.796070,5.872957
7.427649,5.022816
11.572763,4.526133
8.606601,1.357105
9.427045,0.357797
9.764479,3.194424
6.307419,1.900281
6.524837,8.073860
6.538632,8.465911
8.249663,5.708969
3.165702,10.459937
7.602678,11.240357
8.452638,7.157713
9.817615,8.279213
9.691374,5.771165
6.321313,7.996322
5.941276,6.505607
6.124985,8.855104
5.201454,7.280287
5.492859,5.425455
5.915996,7.763532
2.154990,6.798915
5.025743,8.709293
5.793357,8.530424
6.861613,7.134865
9.048601,8.193848
11.460225,7.760150
8.385613,7.363209
7.454304,5.354418
11.761293,5.731151
6.694777,6.868825
9.097175,5.670955
7.763117,7.288984
7.312108,8.151597
10.191129,9.190909
9.835862,10.442272
11.791538,8.970436
10.831568,6.818949
9.944192,8.389929
8.381309,8.006813
7.150277,7.390229
9.507302,8.241315
10.320371,8.259201
7.651400,5.766958
8.292500,6.932179
7.211296,7.775432
8.305383,9.105196
8.301245,7.791375
5.658044,8.157126
6.641164,7.289391
6.155360,6.567172
7.995425,6.721120
7.603317,7.414347
6.919909,5.102872
5.594185,5.440562
5.144083,5.381878
6.429127,6.839529
7.216108,6.029679
6.418017,9.303400
3.819219,7.293391
6.196205,4.990798
5.017805,3.448047
3.791253,4.506640
2.853451,1.007212
4.700969,4.935297
5.246426,6.899162
4.365815,7.696640
7.417519,6.725108
6.465765,6.152568
4.413644,5.143927
4.402698,5.078690
7.984439,5.073878
8.162500,4.242490
8.029750,6.969111
6.293346,6.527715
7.211414,6.923851
10.576318,7.340309
8.335810,6.945046
6.463702,8.119102
5.576654,8.423898
7.295303,5.705977
7.561220,8.057105
10.697177,9.391721
11.108313,13.510706
7.053118,11.304691
12.121595,11.359639
11.317333,9.100091
2.393193,6.587559
5.152958,4.316433
2.839224,2.812310
2.971845,7.184347
4.870537,3.475411
3.562933,5.466337
5.624193,5.082483
4.349714,5.199529
5.155955,6.426024
5.968465,7.280375
4.734433,5.781438
6.288498,4.654449
6.992696,3.745761
9.031197,2.433657
8.223130,1.213556
8.269305,2.578576
9.977113,5.243499
10.879299,7.679869
9.799668,8.105113
9.823757,8.390995
9.332054,14.839666
9.229793,9.406112
10.709407,6.996115
8.302737,7.765826
8.330167,5.820245
10.803645,5.055085
9.060667,5.835069
8.307827,5.720915
11.228406,6.456299
12.810414,4.564434
9.900420,1.812675
9.495076,4.085909
0.172787,7.102582
10.296713,8.169460
10.240532,10.499343
6.849594,12.738020
7.814867,7.050314
9.348470,8.440426
9.040866,4.975570
3.853369,4.764601
2.064309,5.153743
8.609994,2.602992
6.379837,3.995166
5.687470,7.847176
4.221445,4.698577
2.633464,0.344916
0.768860,2.909857
0.868224,0.636458
0.892555,1.036111
5.802598,6.813119
9.430440,1.828976
10.862388,4.345166
9.296800,3.664792
5.452437,3.825729
5.984448,2.996191
4.188986,2.178540
1.765917,0.315362
3.882755,3.437424
6.446386,4.872403
5.301797,10.458964
2.607715,13.059327
1.073917,3.003871
2.029891,2.508483
5.859592,0.291239
8.615225,0.801422
13.779185,0.181589
15.752122,0.655479
6.355738,0.793055
1.608503,1.889982
0.687146,4.457138
2.069065,2.332526
4.255030,5.355186
4.043597,10.189162
4.205508,10.540212
5.443946,13.708542
1.431785,20.632930
0.349275,13.443760
1.556717,11.094391
0.073825,7.371750
5.600244,3.250144
3.577088,9.541191
1.565178,9.541551
9.154119,6.719350
11.234068,5.957522
6.098832,3.448084
3.976298,5.337715
3.409423,2.236982
