pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
812.629964,316.167870,572.341155,362.377256,733.780853,299.344743,431.267650,360.011721
814.940433,313.857401,574.651625,362.377256,734.940000,297.180000,431.267650,360.011721
814.888488,307.062174,577.241877,358.435620,736.030000,296.570000,433.547021,356.972560
820.022864,305.008424,579.295628,351.589785,739.257521,291.129741,433.547021,354.693189
822.076615,302.954673,582.033962,351.589785,741.060000,289.420000,432.027440,351.654027
828.237866,298.847172,582.718545,350.905201,741.995855,282.001961,433.547021,347.855075
828.710000,296.620000,584.087712,348.851451,743.820000,279.610000,433.547021,344.056123
826.184116,297.820297,581.349378,346.113117,745.600000,275.910000,435.826392,334.938638
825.850000,298.280000,582.033962,350.220618,747.470000,275.220000,436.890000,332.630000
824.900000,298.310000,584.772296,348.851451,750.210857,271.048625,438.105764,334.938638
825.110000,300.550000,584.087712,348.851451,751.070000,268.270000,439.625344,331.139686
824.780000,300.120000,584.087712,348.851451,752.170000,268.380000,438.865554,331.899476
824.890000,299.750000,587.510630,348.851451,750.210857,268.310291,441.904716,327.340734
825.130000,299.790000,583.403129,346.797700,750.970000,266.910000,444.184087,324.301572
823.840000,299.890000,584.087712,348.166867,752.030000,265.950000,442.664506,321.262410
822.920000,299.870000,584.170000,347.730000,758.425859,257.356955,441.144925,317.463458
822.270000,299.130000,583.870000,347.950000,762.989749,250.054731,440.385135,312.144925
822.160000,298.380000,584.087712,348.166867,764.815305,255.531399,445.703668,317.463458
822.930000,298.510000,583.830000,348.300000,767.100000,256.700000,440.385135,315.943877
823.290000,298.690000,582.033962,346.113117,762.076971,247.316397,441.904716,312.904716
823.590000,298.690000,580.930000,345.920000,766.640861,247.316397,441.144925,308.345973
822.610000,298.760000,577.926461,344.059366,759.338637,246.403619,441.144925,309.865554
820.460000,299.870000,570.396042,348.851451,760.251415,250.967509,440.385135,312.144925
820.022864,297.820297,571.765209,350.220618,763.902527,254.618621,440.385135,315.184087
816.070000,296.040000,566.973125,350.220618,760.251415,253.705843,438.865554,318.983039
812.140000,294.070000,564.919374,355.012702,756.600303,260.095289,438.865554,318.983039
808.750000,292.080000,564.919374,359.804787,760.251415,262.833623,435.826392,322.781991
805.270000,289.990000,560.127290,362.543121,754.774747,263.746401,435.826392,328.100524
806.673486,312.196550,560.127290,359.804787,750.700000,264.980000,436.586183,331.139686
803.592860,321.438428,562.865624,368.019789,753.861969,272.874181,437.345973,334.938638
798.458484,329.653430,565.603958,376.234791,754.774747,280.176405,437.970000,339.180000
796.404733,333.760931,570.396042,383.080626,749.298079,283.827517,438.105764,339.497380
796.404733,334.787806,565.603958,385.818960,748.385301,282.914739,436.940000,338.940000
799.485359,329.653430,562.865624,378.973125,750.210857,277.438071,437.120000,336.690000
799.350000,326.260000,560.127290,373.496457,750.900000,274.980000,436.586183,346.335494
797.330000,323.170000,564.919374,371.442706,749.750000,273.640000,435.826392,341.776751
803.592860,324.519053,566.973125,370.758123,749.210000,272.980000,436.586183,341.776751
802.030000,325.240000,566.973125,374.181040,757.513081,277.438071,436.586183,341.776751
796.404733,325.545929,568.342292,376.919374,764.815305,273.786959,443.424296,339.497380
787.162856,332.734055,564.234791,383.765209,782.158087,272.874181,454.061362,334.178847
784.082230,336.841556,564.234791,383.765209,782.158087,271.961403,470.776751,336.458219
787.162856,338.895307,567.657708,387.188127,785.809199,278.350849,474.575704,335.698428
787.162856,337.868432,571.080626,388.557294,786.721977,277.438071,474.575704,337.218009
786.135981,338.895307,569.711459,387.188127,788.240000,276.370000,472.296332,337.218009
779.974729,343.002808,566.973125,391.295628,789.980000,277.800000,472.296332,338.737590
776.894103,346.083434,562.865624,395.403129,783.983643,276.525293,474.575704,341.776751
781.001604,345.056558,568.342292,396.772296,789.460311,285.653073,474.575704,348.614865
783.400000,344.270000,568.342292,389.926461,790.373089,287.478629,476.095284,353.933398
786.135981,341.975933,572.449793,390.611044,783.983643,279.263627,473.056123,347.855075
784.082230,345.056558,570.396042,390.611044,789.460311,276.525293,470.776751,343.296332
782.028480,346.083434,570.396042,395.403129,796.762535,277.438071,475.335494,337.218009
782.390000,345.830000,573.660000,398.970000,798.588091,279.263627,482.933398,335.698428
784.082230,341.975933,571.765209,395.403129,786.721977,274.699737,483.693189,334.938638
785.190000,339.780000,573.180000,392.950000,794.024201,275.612515,476.095284,334.178847
786.135981,340.949057,571.710000,390.140000,794.024201,275.612515,474.575704,329.620105
783.055355,344.029683,573.134376,389.926461,794.024201,275.612515,474.575704,331.899476
778.947854,343.002808,573.134376,390.611044,794.024201,272.874181,476.095284,334.178847
781.001604,339.922182,573.040000,390.800000,794.024201,268.310291,473.056123,331.139686
784.082230,338.895307,578.940000,390.960000,795.849757,264.659179,474.575704,327.340734
785.109105,336.841556,573.818960,385.818960,796.820000,260.710000,471.536542,320.502620
781.001604,329.653430,572.840000,382.160000,790.373089,257.356955,470.776751,320.502620
781.001604,335.814681,573.818960,381.026875,788.547533,261.008067,470.776751,322.022201
778.430000,339.790000,570.396042,388.557294,788.770000,262.990000,470.776751,325.821153
775.867228,334.787806,569.026875,389.241877,787.634755,267.397513,470.776751,327.340734
