pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
814.940433,334.651625,596.096248,376.959596,830.506487,253.743901,510.690237,321.602829
817.250903,334.651625,597.138555,381.128824,829.224341,260.795705,511.847050,323.916454
819.561372,336.962094,598.614111,383.042307,832.429706,262.718925,513.003863,321.024422
821.990000,336.370000,599.308982,383.042307,836.276145,259.513559,515.895895,321.024422
826.492780,330.030686,600.003854,381.652564,836.500000,259.810000,519.366334,318.132390
825.540000,328.070000,597.919240,376.788464,836.230000,257.340000,522.836772,312.926733
826.640000,322.910000,597.080000,374.350000,836.850000,255.660000,518.209521,311.191513
827.950000,320.080000,600.003854,369.839750,835.890000,253.450000,521.679959,315.818765
829.380000,315.860000,600.003854,369.839750,836.420000,251.990000,521.679959,315.240358
830.590000,313.080000,600.003854,371.924364,837.380000,250.060000,520.523146,313.505139
821.871841,330.030686,600.003854,372.619236,835.635072,251.820681,521.101553,308.299481
821.871841,330.030686,599.640000,373.950000,837.290000,252.280000,522.836772,311.191513
821.871841,325.409747,602.088468,374.703850,837.090000,253.040000,522.258366,315.818765
821.740000,325.120000,604.867954,373.314107,836.300000,254.150000,527.464023,316.975578
821.980000,324.840000,605.020000,372.330000,836.130000,254.350000,526.307210,313.505139
821.990000,324.380000,604.240000,371.330000,836.950000,253.410000,526.307210,310.613107
822.880000,324.070000,603.660000,370.470000,838.090000,252.220000,525.150398,310.613107
823.880000,324.110000,603.060000,370.190000,838.700000,250.910000,525.728804,309.456294
824.710000,324.200000,603.150000,370.040000,838.890000,249.920000,526.885617,309.456294
824.182310,325.409747,604.090000,369.970000,838.150000,249.040000,526.885617,310.034701
822.460000,325.820000,603.820000,370.440000,838.130000,248.120000,526.307210,314.083546
820.690000,326.130000,604.867954,373.314107,837.558292,251.179608,529.199242,313.505139
818.020000,325.920000,597.224368,377.483336,838.060000,252.950000,529.777649,315.818765
814.940433,334.651625,595.139754,381.652564,841.240000,254.800000,526.885617,314.083546
819.561372,334.651625,601.393597,379.567950,843.327950,252.461754,529.777649,314.661952
821.871841,334.651625,601.393597,379.567950,843.327950,255.667120,529.777649,314.661952
821.830000,334.430000,601.170000,379.660000,844.120000,255.600000,533.248087,316.975578
821.560000,334.000000,600.840000,379.790000,844.910000,255.760000,531.512868,312.348326
820.920000,333.940000,600.860000,379.450000,845.251170,253.102828,529.199242,310.034701
820.170000,333.330000,600.860000,378.140000,843.969023,253.743901,538.453745,307.142669
819.550000,332.640000,601.260000,376.680000,843.660000,252.860000,534.404900,310.034701
819.800000,332.500000,601.250000,377.600000,843.130000,252.110000,531.512868,307.142669
821.940000,334.030000,601.030000,378.250000,842.686877,250.538535,531.512868,308.877888
823.800000,334.040000,601.700000,378.680000,841.820000,249.130000,529.199242,310.034701
825.100000,333.050000,602.700000,378.010000,841.980000,248.070000,529.777649,308.877888
825.380000,331.840000,603.490000,378.000000,843.660000,247.030000,530.934462,304.829043
825.170000,330.930000,601.860000,378.190000,846.310000,246.100000,533.826494,303.672230
825.220000,330.090000,601.120000,377.890000,849.097609,247.333169,537.296932,299.623385
819.561372,339.272563,602.783339,382.347436,850.970000,247.860000,539.610558,305.407449
820.680000,339.090000,604.173082,384.432050,853.100000,247.660000,535.561713,304.829043
821.871841,332.341155,604.867954,385.821793,850.379755,243.486730,537.296932,300.201792
822.970000,328.490000,604.173082,381.652564,848.550000,240.220000,537.875339,296.731353
