pt1_dltres,pt2_dltres
4.986057,2.411374
1.897920,0.313088
1.995070,1.296142
1.260846,4.068944
0.531496,7.496745
0.238711,1.239103
0.362751,1.566817
0.435717,4.482417
0.128508,2.231806
0.316015,1.339119
0.353666,1.066634
0.487416,4.311850
1.764038,3.747178
1.659239,5.505348
1.562749,5.521762
2.976424,1.188383
1.220806,0.689923
0.283014,1.700085
0.133388,0.454364
0.795200,0.166504
1.247124,0.033413
0.593338,1.429663
0.101631,0.767795
0.381236,1.522710
0.358850,2.532024
0.153144,0.351895
0.172060,1.467932
0.211720,3.157975
1.394472,3.070683
2.596447,1.496350
1.545463,0.393542
1.722851,3.142041
0.135660,5.255709
0.001053,2.208305
0.483705,1.060796
0.821044,9.934621
0.631015,3.453883
0.082306,0.478549
0.209770,2.192501
0.212144,5.275744
3.299947,1.318914
2.757205,1.169289
4.767094,0.865045
3.830732,4.628773
1.424682,0.718832
0.101230,0.731728
1.714223,0.333722
0.416306,3.653091
0.668053,1.445781
0.603664,1.557668
0.861576,2.720495
1.100024,4.112513
0.982009,1.590652
1.079898,2.233999
1.097278,1.834688
1.799942,0.825082
2.069700,2.626001
2.128961,1.148296
0.692525,0.500941
2.864919,0.167164
0.791397,0.176602
0.810261,0.488578
0.160419,2.431367
1.202360,2.545877
3.604324,1.085622
0.272445,1.311907
1.915503,3.973732
1.604414,5.582143
0.933712,3.788405
0.260370,5.240510
1.534090,2.464498
2.039105,0.032048
0.404504,2.460264
0.383702,1.373994
4.441951,0.621269
2.066415,0.245553
1.842442,1.384772
2.967221,1.255374
2.401544,1.361037
0.476718,1.620393
0.203733,2.532093
0.300055,3.256491
0.035869,3.084684
0.452068,2.051754
0.961314,0.486996
1.270648,0.260167
1.918732,0.056244
2.819110,0.476743
0.865586,0.013676
3.472952,0.743972
3.475748,0.893904
0.927431,3.840577
1.577316,1.266111
2.153111,1.306437
2.731212,1.179776
1.612986,0.894733
3.681259,2.134013
1.268029,4.765798
2.289788,3.658289
0.738583,1.750249
4.815531,1.454734
2.218606,1.411068
1.334196,1.267363
1.611943,1.278339
1.183633,0.445434
1.143820,0.765636
0.553587,0.343223
0.194590,0.228696
0.662820,0.493722
0.914326,0.886289
0.850147,0.844122
0.808498,0.268170
0.164135,1.067706
1.010416,2.996136
0.444932,1.869541
2.811562,0.060853
0.917508,0.117553
0.696025,1.005920
0.119944,1.538766
0.423372,1.555913
3.577014,2.855339
0.703066,3.564004
0.374149,0.109502
0.428875,1.310588
1.923729,1.733428
2.669711,1.450491
1.055497,2.066399
0.440038,3.774741
2.749051,2.008016
0.881655,1.945171
0.367688,3.632390
1.424641,1.583643
1.153508,1.011966
0.773983,3.265422
2.246501,2.423610
0.019826,4.164687
0.857407,3.729689
3.417090,3.489123
1.522823,2.344179
0.780633,1.931483
0.194002,1.300936
0.075384,2.660342
0.037933,0.958837
0.664340,4.548519
0.183527,5.009497
2.718278,2.883782
2.243649,1.310772
3.561412,0.879162
0.587221,1.354302
0.201041,1.764328
3.780912,1.940980
4.536088,0.501683
4.700227,1.413890
2.617203,1.583476
2.011012,0.038922
2.384479,0.077812
2.480051,0.432160
2.390996,0.681379
2.219534,0.537701
2.447459,2.030686
0.182834,0.559338
0.332926,1.785184
1.296395,2.287800
2.296382,1.997708
1.885099,1.492406
2.373845,1.043896
0.682314,0.720084
0.635187,0.719669
0.526801,1.550104
0.835297,0.710528
1.523472,1.264720
1.087645,3.380076
1.279762,2.384334
1.271696,1.113716
1.325100,2.036446
1.386746,1.542186
1.887506,1.688741
3.048306,2.318957
2.505289,2.204596
3.251236,2.128823
2.463923,2.022099
2.281900,0.574942
0.741416,0.694388
0.717088,1.102145
0.953107,0.210521
1.525426,1.690005
0.703966,2.428805
0.041894,2.686061
0.652803,2.719790
1.473409,1.561009
2.147519,2.091756
2.829854,5.657188
0.006147,0.529115
1.297445,0.439984
1.417728,0.995595
0.759826,3.530738
8.645099,1.150216
0.503919,4.088829
1.027813,3.023403
0.111806,6.477262
0.315268,2.551826
1.095030,2.581935
1.765279,3.855459
0.082373,3.957453
0.477850,3.915137
0.075442,3.731209
0.482936,0.845102
0.957789,1.121142
1.031502,4.512532
1.133121,3.415997
1.156167,0.119612
2.386803,0.963470
4.037284,1.561995
2.520883,4.163802
1.685659,7.413566
0.948494,5.653054
0.347480,2.289169
1.784777,0.317777
0.680522,0.429228
1.543990,1.955963
1.433052,3.130460
3.069281,0.607204
2.004449,1.770193
1.236360,3.531338
1.329526,2.910842
1.663840,2.647372
2.225348,0.040104
2.668770,6.989204
4.826981,6.335252
0.200517,5.845522
1.160612,6.308245
1.346722,0.117994
2.995227,0.122412
