pt1_dltres,pt2_dltres
2.900253,8.551312
3.030383,7.437648
0.922126,1.806607
0.496473,6.036956
1.179729,11.885694
4.815690,10.907360
6.058575,9.351293
2.675503,3.727666
2.218037,8.279665
0.262244,6.276198
2.528114,10.313691
2.290275,8.560692
4.629783,11.485540
6.716804,11.265444
6.613397,11.968636
14.309356,11.109643
18.878668,9.935463
15.002113,14.450912
19.626116,13.055710
0.246375,12.192537
5.551560,5.402598
1.815701,2.671862
0.433505,8.237836
0.464523,8.637621
2.195097,7.656321
1.043678,7.288301
0.882108,7.612291
0.323016,6.969191
0.105785,6.382461
1.441112,4.806335
0.627010,5.877546
2.829294,6.782848
3.186691,5.032684
4.922042,7.344546
0.054735,6.631422
0.743985,8.633531
2.477914,6.789355
2.358086,4.775873
0.118108,11.426872
1.410765,4.218009
1.753718,2.865605
10.098924,0.381606
10.033255,2.073340
7.063382,1.142512
6.254422,6.023845
1.424245,4.584345
2.100966,4.582273
3.593110,5.677372
2.879185,6.574923
1.323356,6.890078
0.642103,4.069712
0.688199,3.774670
0.584603,2.068008
0.177645,0.627393
1.958104,4.139693
2.585857,3.324610
0.109390,1.013095
1.633658,1.938148
1.744309,1.413954
1.581829,1.618162
0.368236,0.871068
0.405534,1.224425
0.918872,0.928766
1.309068,1.370366
2.115221,1.099435
2.598272,0.261087
1.177488,3.956460
0.801638,3.871000
0.892564,0.872853
1.036634,0.056843
2.294638,1.554052
0.788963,4.188824
2.509840,1.487417
1.367531,0.852687
0.790734,10.001638
0.187119,10.611545
0.432676,8.522565
0.939860,9.249721
1.076880,8.296960
4.451708,7.597960
0.739430,8.219696
1.276724,10.784102
2.222319,5.577095
3.527982,5.710814
0.719813,6.304531
1.318015,7.663843
2.044891,6.841245
0.947553,5.135661
0.599240,5.463030
0.408381,10.446640
0.075640,10.420285
1.293043,6.755999
2.481442,6.280604
1.645926,11.541797
0.488800,7.782522
0.619756,7.205098
1.474742,6.342959
1.444614,6.873339
1.016092,4.999576
0.854073,5.408934
1.121822,5.526978
2.047793,6.070240
2.409729,8.932471
2.989606,7.544063
3.714216,10.514177
3.164906,9.040047
1.425441,8.039240
0.944318,8.332067
2.645345,8.660644
0.634744,5.712823
2.761946,7.710556
0.327748,7.059999
0.460263,7.817056
0.588142,7.921641
0.665194,7.783453
0.981406,7.580806
1.564214,9.098061
2.258104,8.273948
3.245210,8.145409
3.201655,8.378690
0.784959,4.558785
0.852227,3.843903
1.628255,2.409342
2.528888,1.613512
2.962860,9.972525
2.567997,5.416406
2.333839,5.391209
1.966893,3.341500
2.101461,4.619125
2.756510,4.553739
2.999842,0.526699
1.444016,0.797309
0.106924,1.144682
1.353480,0.127674
4.882626,0.572703
5.223132,0.341544
3.186636,0.694342
7.730029,2.950528
9.199115,2.800774
11.189363,0.889222
18.294465,2.183602
3.569589,5.463039
2.261128,2.890167
2.836208,1.665635
10.325395,2.349683
16.626987,2.469621
24.642415,2.013695
2.322822,8.308219
3.735612,6.516106
1.718504,6.616182
0.807056,5.317416
0.400075,3.601873
0.292592,4.642714
8.443073,5.395024
5.070120,3.065217
3.353913,2.507105
0.637182,1.902500
1.422929,3.519403
1.817709,7.046987
1.899445,10.032511
2.019588,6.934630
2.312203,9.043116
0.615527,5.786871
0.488314,1.249704
2.194239,0.805946
4.817963,0.786348
4.746025,1.121259
1.494989,2.351782
4.717252,3.793828
3.186857,5.249477
1.096232,2.486741
1.308215,0.103431
6.153187,0.406186
7.524274,0.427653
2.403477,0.555558
6.830482,4.155944
9.016650,3.070868
11.704218,7.704505
12.614519,9.849896
13.737874,6.404315
8.656894,8.252035
6.119731,2.909430
3.633148,3.535826
5.911658,5.348005
9.216635,7.827871
13.906465,13.212071
2.679605,4.728606
2.249262,6.970086
2.488724,6.916217
2.184678,0.832269
1.192263,2.375121
1.880102,3.142077
6.254126,9.706689
1.758632,14.819420
3.351330,10.505148
6.163717,10.670388
2.477495,15.624133
4.349330,3.871086
2.070434,7.361800
0.801734,9.601742
0.921448,9.279336
4.749533,7.960926
2.422548,7.413250
3.470216,9.597719
5.529803,4.606417
11.875560,7.842618
12.165545,4.158345
10.221289,2.041393
9.439131,1.073340
8.770973,6.823485
7.314375,6.025540
0.990243,4.512936
4.003432,6.515229
3.822453,4.868018
7.695896,1.203480
14.800510,0.982408
16.608896,1.377723
15.017970,0.103882
15.018808,1.266080
11.753568,1.164314
18.783033,0.780627
7.886912,0.511318
3.353151,1.093378
4.450429,0.081764
2.081594,1.909006
0.052065,0.370978
3.484529,1.549176
0.766689,2.576209
1.571323,2.916508
2.319893,1.005764
6.526656,3.751377
0.146518,0.297099
4.477661,2.503127
3.941926,0.620598
1.117034,0.874644
2.961727,1.120582
3.477413,2.942244
1.993680,1.097131
4.796700,2.401565
2.830836,0.564902
1.764679,2.546232
1.142715,1.239908
1.448348,0.738574
2.409969,0.338812
0.271551,0.817895
0.716427,1.371444
2.529846,2.262356
1.151515,1.535872
1.275515,4.213008
2.884312,1.021572
0.867075,3.443599
0.013782,1.587122
1.389892,5.241244
2.991104,1.028897
0.942625,3.564027
0.473373,2.746894
1.671776,2.493429
0.198959,4.134810
0.432436,4.115841
0.648979,2.028885
2.647131,2.235009
3.189950,0.560120
1.016592,0.681500
11.900356,1.488168
0.542269,2.350498
2.184611,5.006177
2.827402,6.605702
2.383996,4.484448
1.549785,2.652487
1.891201,2.454336
1.448314,5.306378
0.826975,8.840241
1.631223,0.290068
1.798276,2.976096
2.247778,4.280162
2.149895,10.127121
1.781039,15.960820
0.304317,3.164337
1.587733,2.693544
0.670292,2.433417
2.260688,1.342554
3.031584,5.888461
2.047634,0.705455
2.201116,0.119111
0.929218,0.445765
0.996554,0.891271
1.886950,2.088177
3.511414,3.084802
1.160061,0.176155
0.032917,2.253163
1.737682,0.217058
2.379501,2.112534
2.222014,0.033918
4.389707,8.754452
5.992315,9.469867
7.510924,1.800092
7.851908,4.410756
8.235317,5.603762
8.592897,5.740938
0.055726,5.096673
1.981190,4.044096
0.372842,15.120379
2.087796,7.955019
3.075650,0.370750
4.432296,6.196551
1.360981,6.000000
0.952956,9.033307
8.199012,8.017355
11.586847,3.737204
10.766835,1.961136
7.492467,1.210438
0.301827,3.476104
3.139546,1.626786
3.862151,0.640530
0.730994,0.072685
1.155293,0.162571
1.260136,2.801178
0.035895,2.330835
0.462453,1.012223
8.908026,0.532824
0.314901,0.971247
0.426473,1.465664
0.717972,0.502385
0.685970,0.397578
2.640727,0.054443
1.003144,1.069675
2.268308,0.025352
0.720766,4.101416
5.036458,1.382087
2.425783,0.730060
2.603344,0.676407
1.928740,1.497282
1.358216,1.404309
3.392053,2.249702
6.436715,3.133856
2.057248,3.145801
2.350754,5.001111
1.581882,2.900114
0.129284,4.096577
1.525259,2.853123
1.982052,8.542882
0.771376,10.068010
0.547572,4.035535
2.982284,0.468303
6.681690,1.247603
2.515626,5.650225
0.603552,6.602412
2.069085,2.025053
2.844976,7.571571
2.306405,6.745055
3.282635,4.169184
5.086180,2.362720
1.943995,2.512380
0.684614,1.034609
0.416095,0.129326
1.676629,0.750965
1.216378,3.330060
3.371005,3.846502
0.694470,3.936395
0.200811,0.234156
2.084986,3.141913
4.272907,3.079302
5.188247,0.364278
0.390387,0.495617
1.967876,2.064323
6.737338,3.839175
6.900467,3.131604
7.607302,7.482543
6.118279,10.256766
3.184913,7.055189
3.154144,0.077822
0.994400,4.489767
3.160961,3.072214
0.769904,4.906595
2.513640,2.762768
3.017888,7.401315
3.167565,10.467765
2.898284,12.794406
3.706923,12.001950
4.165705,6.114581
5.052052,8.640606
1.938047,10.862207
8.476073,6.990906
1.749329,7.100034
0.243536,4.062345
1.322495,2.855299
1.135382,1.511416
1.097181,0.203993
0.157865,1.818404
0.623339,6.566646
3.824460,4.398818
3.854358,4.294967
0.679761,1.060721
5.284322,0.080395
0.350343,3.082520
0.422784,2.177120
1.537422,3.676746
2.409379,2.713858
0.774036,3.951583
2.989226,12.280379
0.013459,18.210410
1.531131,1.771092
0.793322,1.823643
0.044370,5.145422
0.823606,10.190197
0.349235,13.804778
1.033077,8.889733
2.038591,3.680739
0.604731,2.002539
1.339001,5.047501
2.690991,8.088697
4.608757,5.931795
3.680820,3.631661
2.582756,4.535347
1.915121,6.759895
2.450002,4.084215
1.431320,3.047059
3.734490,2.443707
2.527777,3.362748
4.416673,7.597771
2.085633,6.707861
7.160031,11.835286
5.595713,14.146025
4.928394,14.070852
5.732296,12.537711
6.915546,13.040194
9.194228,13.922165
8.967246,11.488134
9.101626,9.981008
9.392534,9.787289
10.687119,14.956705
8.276568,8.374253
1.258589,12.147160
10.373369,10.971688
2.231584,8.527335
3.725569,6.932891
4.336441,6.577938
7.340925,8.217750
5.146973,9.774338
5.155103,9.763577
5.769427,6.505838
5.586847,7.910713
5.950895,10.960800
7.952873,8.779529
7.251229,9.328797
6.447058,10.016532
8.614580,8.688499
10.884092,8.682076
12.645732,3.598472
7.662263,2.230024
6.909604,7.293141
6.319528,1.557295
7.130176,0.727229
10.207375,2.340017
8.788550,7.482543
10.364884,4.681183
5.941902,0.195472
6.239900,0.388670
6.154240,2.204712
0.000363,7.374533
1.868449,7.899646
0.379068,4.883911
1.525656,5.951272
1.849068,11.820564
4.302281,12.981204
1.826293,13.807958
1.826293,11.722355
2.857683,8.243597
4.806262,7.556096
0.106120,7.070528
1.996540,11.658090
1.742289,10.786548
1.209101,9.454375
3.932276,9.305311
2.314481,10.674677
0.208050,8.482600
1.973332,10.071274
1.570035,5.423244
1.165544,9.032000
2.059325,4.357536
0.701927,6.510862
0.179833,8.388053
0.561625,8.612800
1.449114,8.322374
3.833548,5.314894
5.032266,11.272231
6.282146,11.377019
4.204843,5.313737
5.015494,4.048573
1.559914,13.248530
2.298595,7.208567
0.376095,9.411892
1.680657,7.312340
2.507130,7.652212
3.460900,12.990917
1.609203,9.951632
2.095270,8.545188
0.115359,6.245572
0.997531,1.839194
2.371347,1.928485
0.170474,1.829059
