pt1_dltres,pt2_dltres
10.830990,8.486547
6.721319,7.529826
11.023191,8.950752
4.111150,6.212813
8.994668,6.941368
7.402261,7.361282
8.189795,7.240925
8.743456,6.177174
6.381886,6.084813
8.205877,5.083294
8.515631,5.058049
5.332170,7.931365
5.218709,7.279909
10.201869,4.226693
9.787543,4.056648
0.163227,2.944738
1.745839,6.447929
11.779876,4.724504
6.794814,7.674804
13.037367,5.862975
7.918101,4.448971
5.698368,0.946299
11.918531,3.367251
5.935284,2.726744
7.869110,2.879314
6.420096,2.858618
6.014441,4.062701
8.282084,5.934193
6.984359,5.568297
6.713240,6.127863
7.519333,6.985262
10.444976,8.223147
8.372218,7.335982
6.644785,10.392200
8.000081,11.105772
8.570463,9.449081
7.906491,6.175004
8.543688,4.758480
6.932135,6.991987
4.526840,6.566781
3.962480,6.232992
9.708771,7.387404
6.551554,8.576346
9.881384,4.874350
12.316686,2.891966
8.253352,2.774670
16.751456,2.347671
18.769714,0.970033
22.575470,6.748154
23.265746,6.964906
30.993819,5.908405
29.542869,9.864128
7.330028,10.462738
15.022951,7.486600
5.769522,7.072942
25.105299,7.078620
4.077411,6.713454
15.175298,10.311465
11.212699,5.710763
7.571569,2.912589
5.435320,1.823497
2.635131,4.976653
3.073323,4.291580
12.623559,0.764907
5.230674,2.232894
9.472181,0.821161
9.233196,1.644700
1.970538,0.759767
2.853951,2.416807
14.007092,2.981515
11.340536,1.415285
1.408229,0.574255
4.562183,2.254656
0.900191,1.834294
5.570064,2.097541
9.703628,3.051011
6.103346,4.072037
5.705381,2.311830
2.784390,2.550531
0.513631,1.689129
0.640214,1.621850
4.019428,0.045104
0.409318,1.622692
8.751162,1.965259
12.840141,0.359008
13.866150,0.463102
10.996294,0.097616
18.925023,0.696178
12.543853,1.118102
7.717831,1.763964
8.164923,0.033082
6.788409,2.839896
7.013596,2.366547
8.553318,1.319230
14.192368,0.549663
6.978980,1.980111
7.235124,4.119384
6.586397,1.435476
9.938809,3.703623
6.804729,3.067526
7.022646,0.373724
8.850259,0.510143
7.152516,1.008210
8.729732,1.437205
4.791071,1.704106
5.404679,2.924719
8.668821,4.456132
4.819805,2.954255
4.361582,3.749695
