pt1_dltres,pt2_dltres
1.620859,12.179210
1.564667,12.408685
2.545609,6.522976
0.563429,6.014419
0.539067,6.321914
1.914262,9.787839
2.950092,6.249221
1.434202,11.846345
1.960080,10.333710
0.001855,5.262036
0.163889,7.486461
2.112847,6.781446
2.865421,8.268872
1.002195,7.760065
1.257830,8.874774
1.782416,6.662458
0.336431,14.802695
2.305560,11.164982
1.448642,10.828849
0.166914,9.705039
0.211356,9.499268
0.839038,8.212055
0.601326,6.439034
0.619703,11.197689
0.842258,9.779316
0.096909,5.580908
3.312393,6.561720
0.562953,8.214643
0.187510,9.143863
0.635518,6.552165
0.826650,7.215816
3.877866,8.524047
1.761744,7.189625
1.772194,9.522968
4.987072,8.486472
1.946320,7.019807
2.092119,4.501732
0.529861,2.362356
2.691453,4.490793
0.266436,3.288483
0.159995,4.257257
0.559503,5.270941
0.865031,4.336666
0.445400,5.830503
1.879112,8.002601
0.327153,6.601585
0.172475,2.834438
0.174209,6.311483
0.844643,6.531781
2.069586,6.276964
0.717015,4.108105
1.737882,2.692146
2.269590,0.169921
1.259975,4.199491
0.075388,5.686048
1.566226,6.778003
1.992018,4.813361
0.393758,9.916198
2.093625,5.313756
0.203766,7.619685
0.855389,5.815042
0.682497,2.276766
0.989132,5.008463
1.352879,3.740992
0.784692,7.038864
0.160925,9.388725
0.269458,5.737123
0.926900,4.613250
0.011791,3.899957
0.019657,6.547619
0.638305,4.093918
0.348786,5.639340
0.588105,2.463583
0.090252,5.283668
0.170792,7.156293
0.885707,6.223008
2.596521,4.090490
5.847691,1.321581
7.337993,5.557319
7.923883,3.461562
0.418315,5.297969
2.039489,6.937668
0.846268,5.277253
1.092554,8.029290
1.578635,8.501146
1.867110,4.892122
1.642616,8.551150
1.746856,10.763345
2.771767,9.120515
1.275210,3.851167
0.623918,4.036119
3.474494,6.279382
0.918245,4.986277
1.435168,4.801099
2.563585,7.277542
2.270192,9.765317
0.385700,9.958109
1.787480,8.775681
1.319144,10.834079
0.754882,6.146613
0.387302,8.448995
0.355666,7.164493
3.008169,7.227393
1.479709,7.765084
0.651602,3.750154
1.398734,6.402356
1.471380,8.241215
0.198941,7.226912
0.009825,7.437429
1.197365,9.422037
1.851499,5.020541
1.291188,5.769457
1.582600,7.694619
0.053965,2.905938
0.082245,1.937982
1.448246,1.418715
1.203835,0.489293
0.493410,0.658512
0.706521,3.560067
0.065245,0.926090
0.080396,0.906539
0.754359,2.215254
0.582855,5.597550
1.519940,11.510991
2.831988,17.466021
2.416603,10.172458
2.653129,4.704595
1.455907,2.636534
1.554738,6.291057
5.243908,2.523915
2.398273,3.197569
1.875394,1.949436
1.027192,4.684758
0.193922,6.007433
0.679846,8.167003
2.400868,8.442434
0.266497,8.446470
0.194888,4.547724
2.084547,8.134416
1.103630,7.182727
0.361919,7.637556
1.346479,4.969036
1.066019,4.306335
0.469945,7.868315
0.487303,6.651619
1.538990,5.803373
4.596801,8.869404
3.489885,7.699888
6.790430,10.413676
3.400554,13.487815
4.363503,6.884662
9.761314,6.319107
3.089148,7.930522
5.801818,9.096542
3.048374,8.673711
2.583088,1.681439
1.532431,1.946769
2.742964,1.937467
5.307491,8.515719
4.896110,8.591292
5.280897,7.150288
3.188187,3.562596
4.702031,9.438485
4.556835,12.101607
6.368694,10.565478
7.291102,6.611166
10.807898,12.159923
10.764467,9.405531
6.644866,15.751203
6.926844,14.414146
7.714839,14.630161
4.638782,13.550443
5.169550,10.553019
5.905148,10.392672
3.968590,9.004844
2.342760,6.730763
2.260160,7.700009
4.650165,3.633998
3.350945,2.888959
5.869898,5.212781
5.042421,3.709810
5.258826,4.479316
5.885331,8.109956
9.320855,5.569048
9.826850,5.599150
9.179089,8.076142
5.586607,7.999650
7.606906,7.343600
8.435036,7.006975
2.313224,8.495425
5.260878,6.345402
8.845795,5.373715
6.703312,4.271220
8.796459,1.864319
8.879818,1.000325
5.082310,8.520818
0.371620,13.996506
3.312297,10.170653
5.765148,7.737141
7.085871,10.376528
7.949502,9.429291
4.279625,10.656333
6.574395,7.469055
4.909084,5.545885
7.090034,8.425514
