pt1_dltres,pt2_dltres
0.281727,3.613481
0.251552,5.518289
1.322921,8.999260
6.634578,8.201997
2.647937,6.189876
2.730346,5.649103
2.881541,0.730771
2.182714,1.599607
3.688292,3.554546
1.309978,1.625064
1.049255,6.432519
1.314295,5.573436
1.730636,6.703089
1.696341,6.229657
0.793373,5.519868
0.022802,5.595129
1.066751,8.624742
0.115481,11.248627
0.772563,1.239136
1.675199,2.197398
1.830690,7.411763
1.732499,5.813541
0.777033,4.241744
1.133603,4.622714
1.192209,4.742261
1.420331,8.490757
1.661810,7.858176
2.332584,4.714912
1.339906,3.998455
1.770949,5.901024
2.158573,9.501920
2.643751,4.524696
1.381070,4.545488
0.211746,7.621387
0.058944,3.373822
0.158848,7.271143
0.489954,4.239499
0.632782,4.145081
0.552641,7.270357
0.941702,5.456293
0.900302,6.429356
0.370786,4.757959
0.179282,5.879662
0.409574,5.838664
0.463989,3.633895
0.569986,5.796572
0.611081,3.604408
0.974519,5.628619
0.723941,5.041221
0.599519,6.472134
0.692586,6.749838
0.520596,5.054373
0.442035,3.828947
0.387780,7.994997
0.116130,9.461523
0.398088,9.261244
1.050705,7.262908
1.785337,9.644139
2.783735,10.195858
2.215539,10.177717
1.688650,10.172596
1.697024,7.605123
0.580604,7.586708
2.728910,10.617874
0.880619,7.346630
2.405623,7.627861
5.801348,9.235692
2.143738,10.597163
0.430076,9.999305
0.777945,8.972973
1.103187,10.495085
1.465061,9.665303
0.714042,10.765716
0.503674,8.792236
0.707930,10.579589
0.976501,10.288649
1.141719,13.358561
0.101750,11.625429
3.530849,11.296132
2.455903,8.578463
1.345161,10.389757
0.648708,7.857737
2.374564,6.945778
0.422422,8.622802
0.276785,7.640704
0.274576,6.841078
0.933607,6.765227
5.193709,8.128059
2.794406,5.370257
0.640528,7.618725
0.887556,5.837391
1.196161,6.030243
1.609737,5.446962
2.047998,5.020750
2.234108,3.273738
4.341262,1.681749
0.906704,1.736645
0.961649,0.883751
1.473458,0.561912
1.792946,2.315712
0.302278,2.587048
0.901975,0.239156
0.905363,1.899708
0.797678,1.724684
0.864562,4.213043
1.289560,2.694339
1.440627,2.920561
2.105915,2.386349
0.442231,1.387751
2.026153,1.531413
0.933935,4.311611
1.004001,5.099539
0.958825,1.626579
0.961249,1.345196
0.817259,4.463173
0.766822,4.460710
0.883641,5.095876
0.761932,6.427137
0.701535,5.169889
0.613023,4.012787
2.593983,6.046089
2.884712,3.150152
2.753162,2.404533
2.452985,5.555770
0.954179,5.135319
2.052005,3.471690
3.375458,3.050133
0.727340,2.740854
0.365946,3.735054
0.918281,4.595254
7.022837,4.203760
1.282966,3.517633
0.319638,6.331816
1.068318,6.744913
1.847679,3.641828
4.177433,2.453372
6.972556,0.827045
11.258462,0.611902
16.775852,6.312766
16.813426,3.886859
0.453511,1.311958
0.347576,3.367227
0.110842,3.944020
0.962248,3.123826
0.909052,2.819965
0.660246,2.322241
0.357752,2.385540
5.216101,1.594167
10.256787,1.935661
14.878930,5.912918
17.819191,3.595281
2.246827,2.913468
0.988484,2.919685
1.309463,1.164090
1.006656,3.145614
1.879470,4.198101
1.139443,3.732230
1.278898,2.862883
0.111146,2.819396
2.663701,2.792403
0.186994,3.483177
1.445109,0.750090
2.801014,0.146819
1.236428,7.326161
2.458152,4.663349
0.831764,4.729425
1.396687,13.823560
0.160715,5.633705
1.447554,7.143541
1.690932,2.676540
3.048306,1.140285
0.363253,5.867777
2.036598,0.139447
1.043086,0.401464
2.426252,0.177317
4.417943,2.271175
2.004075,1.112282
2.394446,0.654667
0.078476,3.226613
1.462207,0.579692
2.476618,0.130412
0.514648,0.640349
5.511284,2.712237
2.494604,1.866365
1.101119,2.020641
1.034179,4.703645
2.574740,0.928423
5.761918,0.860979
2.654105,0.250375
4.193149,0.670654
7.402831,3.546360
5.643006,3.550017
5.786396,2.976747
0.163393,2.649882
0.600335,4.105913
2.075919,2.467144
5.676694,0.517962
0.116734,3.015959
5.960827,3.383320
10.445971,0.871578
4.743211,2.021530
4.558659,5.122087
1.807907,5.885657
4.144056,5.863800
6.836999,5.036168
10.461086,3.815225
0.840097,0.806315
0.700532,6.396461
2.084168,2.991261
1.815724,4.386524
1.572183,2.092270
3.762562,0.261206
2.099015,3.617354
0.415246,0.852574
10.262177,1.404694
8.799700,1.397562
5.683088,0.256081
7.428491,2.062824
9.323181,0.326377
7.925677,0.727360
9.864122,0.703023
8.966908,0.717978
9.409439,2.278808
8.642990,1.092452
11.644627,0.470294
9.633160,0.006699
8.779366,4.234774
9.101147,7.504896
7.376192,11.177973
13.149714,2.583913
3.673310,2.967089
8.914513,4.187010
10.504309,10.500772
6.886318,5.693966
5.917242,0.310405
7.518702,0.117348
13.064740,2.077155
11.367419,8.043272
6.521437,2.105888
1.829796,0.732843
7.940922,3.573713
12.112080,1.347135
7.662173,4.578145
7.533705,5.151820
9.044031,5.819297
7.143702,3.432021
6.422243,2.810408
10.909188,4.848642
8.950262,3.609707
7.004936,0.276623
8.026479,2.210662
7.660106,4.660751
10.848136,1.619724
10.794137,4.330970
9.335258,5.174183
5.302819,1.120737
5.956896,5.935280
7.301630,5.296634
7.639388,8.900507
9.070005,9.177517
10.246128,11.222731
8.549115,8.319112
3.928833,9.547918
6.017501,3.975075
9.674432,7.521224
9.841675,8.730210
4.611851,10.966840
9.104772,2.740538
8.677808,4.239673
10.391672,3.512713
8.103515,6.561166
9.772303,1.837536
10.853823,4.907537
7.616682,6.665615
7.898471,2.694267
7.417488,5.581930
11.483914,9.711287
15.406455,13.178910
12.730169,12.592315
12.384429,10.565407
13.153231,11.484508
1.421346,10.666391
0.776601,16.979618
3.031273,14.185847
6.486806,8.848032
10.044703,10.174219
6.817658,10.035299
5.689775,8.464538
12.218377,11.740949
6.654948,11.912700
8.366381,4.299920
7.120787,9.331473
6.626916,15.257177
2.756677,13.263687
7.975426,11.150253
13.502950,14.486363
6.517317,10.995218
9.284278,11.753515
14.157361,8.535087
15.477676,8.908503
6.433203,11.983925
6.405468,8.901263
9.637859,11.303651
7.064697,9.420693
3.823966,11.056166
10.274320,8.375639
8.321248,12.324404
6.555592,10.206786
1.453418,12.169554
15.772993,6.513304
6.702798,11.580391
6.028445,11.187975
6.478855,7.162982
5.471327,8.367495
7.106920,9.668728
8.439160,9.428820
6.565696,8.712146
17.797860,7.513688
10.511504,10.016932
7.871022,7.288150
2.472249,7.664264
7.293993,10.666257
9.332548,3.583503
7.857638,0.888323
8.990985,7.792373
7.615055,4.027005
2.781730,3.344135
10.746143,6.048195
8.353368,7.964501
8.365373,5.846136
6.736739,4.154767
6.701421,5.239821
2.622448,6.972805
2.294357,8.789536
2.090161,7.025418
1.413984,4.079040
5.878032,4.907115
3.076432,8.123216
3.611420,9.298847
2.600567,5.641585
0.817512,9.177053
1.648030,2.552454
2.972510,2.882549
4.982770,2.191944
0.986755,0.320823
1.709228,1.967927
0.383150,3.471947
2.019530,0.082390
8.990745,2.996867
1.209279,5.708010
0.732556,11.777931
0.998781,12.324326
1.540533,2.629530
1.042797,0.242143
2.552641,1.236621
2.120500,3.013656
2.100746,0.484525
2.233827,2.582791
1.186110,2.247639
4.938775,1.879275
4.155152,0.101796
0.751773,2.867402
4.494249,4.334222
4.232947,4.565984
4.930443,3.894368
2.133843,1.843478
7.000655,7.283980
0.329004,8.162843
5.014131,6.150253
3.586691,5.854874
0.707420,5.640007
3.569808,5.015541
2.009776,2.076635
4.733195,4.083885
1.737591,2.890659
7.168253,7.349177
2.403039,1.647910
0.941862,6.299145
2.477734,6.103642
1.631716,9.103935
0.083737,9.581436
0.309732,8.574383
0.624288,2.826783
2.685345,5.592122
2.712532,5.474720
2.855131,5.211543
5.059092,11.417885
5.919671,7.587280
2.013697,2.912265
5.610206,5.954590
1.265436,10.554887
5.455772,3.870087
1.393187,3.566777
1.490403,7.992263
0.467219,5.546624
8.554578,7.985982
1.038714,10.708288
0.905789,6.666261
2.250924,7.121205
1.289779,8.590095
0.401606,5.716672
2.548706,5.842768
1.153739,9.517939
1.499915,2.367011
2.387169,3.621200
1.434907,6.447116
0.904844,9.004995
5.989937,7.846079
1.628888,8.079532
7.405643,8.036983
4.874070,8.012134
2.222517,8.819230
1.633915,9.332312
1.394969,8.410246
1.729720,7.697362
0.680537,2.137325
6.264329,8.811542
10.149488,6.455439
6.370579,3.415795
3.738465,4.144242
1.770199,8.390294
5.691985,6.791080
3.060548,9.025792
1.067518,1.547135
0.731340,7.286700
0.320299,2.277311
2.820913,6.602526
1.140162,2.402984
0.384673,1.645316
2.346829,4.252671
1.912464,5.597494
0.155619,6.794061
0.845902,1.233216
0.874596,2.565424
0.991477,0.992155
0.187707,0.893005
2.994455,9.041074
0.000197,6.360043
1.833018,3.009512
2.270226,3.959944
4.705951,4.053091
3.173391,1.081026
1.249164,1.291346
1.575254,5.448270
3.726738,5.542164
2.880408,5.311099
1.854120,3.572207
0.448060,4.676390
2.931447,3.237197
2.236790,3.358585
1.280392,2.337711
2.091655,1.567980
1.158634,2.201187
0.934471,2.805531
1.299904,0.360329
1.768851,0.403430
2.415550,0.103067
0.507889,1.430480
2.476484,1.146838
0.121119,5.167378
6.322946,7.558509
2.182967,8.017226
1.241175,4.743727
3.983270,2.859551
4.092782,1.749873
6.371869,0.338584
7.731160,8.412115
5.745529,2.705426
0.892824,4.193536
0.570402,4.414162
1.034232,0.640638
1.539196,1.005006
1.444203,0.993592
2.632239,1.408384
1.265427,2.522744
2.939015,2.475931
1.558210,3.303802
3.663818,1.534660
3.391266,4.399478
2.674025,3.969301
2.906354,4.564842
0.389234,3.661291
0.115639,2.924070
1.834736,3.631707
2.807873,5.844124
2.004266,3.797785
2.349506,2.632718
7.971373,1.709131
7.435818,5.491269
3.834210,0.537318
2.588429,1.603503
5.226548,1.315934
4.487365,1.440237
6.418761,8.576578
3.289037,3.904049
2.324045,1.185195
2.424403,4.817961
4.694616,11.831151
2.998537,6.541301
5.101391,2.335267
0.494484,8.696578
