pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
30.488639,-20.980374,12.101954,3.891514,-18.660038,11.930384
30.401902,-21.036454,12.306077,3.832866,-19.746376,12.052325
29.944036,-21.243574,13.524228,3.521495,-19.903374,12.245778
29.736862,-21.286403,13.934427,2.563586,-19.751405,13.182686
29.306086,-20.933098,13.910368,2.372445,-20.091886,12.496589
29.020800,-20.762417,13.866205,1.989824,-20.423205,12.616463
28.604171,-20.387238,14.734442,1.697281,-20.867490,13.053413
28.975821,-20.616960,15.592281,1.460283,-21.333940,12.961464
28.761220,-21.298551,15.510515,1.577185,-21.571297,13.224216
29.080751,-22.118785,15.695883,1.467199,-21.812484,13.426001
29.693144,-22.678976,15.510167,1.760299,-21.798217,13.202139
29.757893,-22.802793,15.477469,1.517031,-21.749581,13.518066
29.891843,-23.553608,16.941844,1.621766,-21.763704,13.230119
29.173862,-24.124565,16.283685,1.427810,-21.865533,12.479755
28.809531,-23.643747,16.163839,1.856953,-20.955844,11.436851
28.968384,-24.319389,15.785119,1.097186,-20.084337,11.235487
29.134799,-24.496682,15.701203,0.942774,-20.516891,11.458043
28.565508,-23.746450,16.708334,0.843447,-20.955867,12.336223
28.720793,-24.101054,16.168438,1.180481,-21.475576,11.869956
28.706696,-23.972823,15.652260,0.994801,-21.202866,12.126938
28.927865,-23.182156,15.506539,1.341043,-21.381761,11.804693
28.995031,-22.995904,15.402421,1.284160,-21.729050,11.347861
29.056190,-23.214453,15.600997,1.435071,-22.346454,11.206553
29.193775,-23.470985,15.702839,1.868248,-22.876012,11.495296
29.032976,-23.688089,15.938913,2.144845,-22.434219,11.727718
28.948477,-24.006214,15.994131,2.190849,-23.339269,12.166177
29.024200,-24.152292,16.323294,2.225576,-23.672325,12.372316
29.028712,-24.341005,16.477888,2.274375,-23.592445,12.335964
29.731922,-24.064136,15.504233,2.306549,-23.548554,12.259674
30.016546,-23.874226,15.440222,1.898263,-21.086794,12.143985
29.985419,-23.465754,15.094415,1.895813,-20.209695,11.289807
30.329929,-23.362605,14.297984,1.645870,-19.316821,10.985135
29.531958,-21.936097,14.049906,1.537933,-18.740555,10.207434
29.523278,-21.082037,12.922494,1.705060,-18.178695,9.917505
29.001155,-19.717299,12.479831,1.532384,-17.447621,10.661466
29.028798,-19.340312,11.854893,1.460271,-17.378451,10.378341
29.249968,-21.007648,12.515897,1.567560,-17.462891,9.688174
30.229597,-20.564898,12.786275,2.044596,-16.777136,10.696075
30.756496,-20.101303,12.159839,2.643183,-17.690801,11.371316
30.338879,-19.384807,12.098723,2.436924,-18.920900,13.461403
30.575932,-18.310390,10.840163,3.051917,-20.310285,15.939638
30.656900,-18.609243,10.530868,4.354403,-22.325619,18.103974
30.824111,-18.183544,10.098573,5.965462,-20.390203,18.895306
30.826746,-18.105735,9.260100,7.307867,-18.249488,18.945481
30.548675,-17.435014,9.135677,8.126879,-17.446831,18.650752
31.763627,-17.127024,7.320748,8.675451,-17.336310,18.851102
32.101924,-17.423465,6.796575,9.999272,-16.858931,18.399982
32.670997,-16.450049,5.485002,11.454662,-16.212850,18.450640
31.217834,-16.589487,1.965274,12.552769,-16.104278,18.902652
32.983431,-15.402838,5.896116,15.051223,-17.018239,17.704172
33.521509,-16.033860,2.346076,16.568005,-16.268271,18.477653
32.883971,-14.095593,1.042513,16.208476,-14.193377,20.041852
32.131825,-13.720660,-0.706846,15.724001,-14.877591,19.363115
32.361728,-12.977002,-0.955918,16.308842,-13.882709,18.408679
34.812485,-14.368451,-1.238121,17.423123,-12.964368,17.583947
34.729257,-13.814947,-1.323451,16.981459,-11.973295,17.947193
33.108293,-13.077941,-0.526710,16.190401,-12.488563,17.906782
32.436649,-13.135194,-2.639968,16.444981,-12.690444,18.522240
32.015852,-13.108502,-4.394370,17.871230,-13.677494,17.687917
32.056326,-13.004111,-3.704641,18.702980,-13.445827,17.964342
32.814909,-12.528070,-3.745658,18.632097,-13.074661,18.188358
33.551226,-12.162333,-4.162612,18.815120,-12.725833,17.509002
33.606137,-11.607794,-4.310714,20.253651,-13.640117,16.568311
33.626475,-11.877415,-4.126699,19.756842,-13.500825,17.400243
33.765664,-13.610834,-5.081234,20.133830,-13.734411,18.022989
34.426662,-14.434852,-4.214950,20.452771,-14.112824,17.822966
34.509351,-13.680571,-4.238015,20.149895,-14.775452,17.799677
34.871267,-14.473653,-3.723059,19.628878,-15.500728,18.514142
35.258028,-15.385968,-3.168869,20.459179,-16.411344,18.862776
35.637154,-16.082815,-2.732123,21.083555,-17.391612,19.062784
34.917733,-16.162606,-1.549462,20.707358,-17.136722,19.877024
34.605223,-15.747425,-2.002755,19.696521,-17.029822,20.544992
34.861768,-15.781622,-2.434586,19.668338,-16.732096,19.927441
35.092638,-15.798216,-2.725578,19.644841,-16.272886,19.565718
34.926681,-15.584260,-2.823466,19.650691,-15.818408,18.930240
34.985458,-15.250731,-2.739177,19.931453,-14.531916,18.835286
35.140418,-15.471834,-3.083812,19.343198,-13.784534,18.770582
35.019911,-15.191162,-3.224903,18.254313,-12.362788,18.229532
34.998610,-15.017029,-3.455483,17.754321,-11.440214,18.592727
34.957466,-14.707384,-3.720305,18.161242,-10.869914,16.941153
34.460532,-15.099184,-3.840701,17.980193,-10.056943,16.454418
33.904745,-14.547929,-3.818627,17.300344,-9.464049,17.457959
33.303383,-14.151227,-3.067023,16.022425,-10.512368,17.832653
33.039908,-14.658932,-3.893032,14.925240,-11.247151,18.248216
32.685275,-14.275311,-3.244197,15.097612,-11.148760,18.628579
32.552160,-14.258599,-3.121303,15.505964,-11.762075,18.176024
32.495514,-14.253584,-3.152601,15.453972,-11.503254,17.872191
32.412752,-14.327216,-3.165839,14.888081,-11.013062,18.220054
32.404586,-14.396039,-3.109281,14.779516,-11.126398,17.950265
32.825114,-15.224298,-2.108475,14.677744,-10.996570,18.115528
32.705424,-15.009456,-1.687254,14.425925,-11.701643,18.982361
32.992049,-14.003695,-0.387373,13.437514,-11.737975,18.125479
32.881991,-13.809334,-0.093673,12.868620,-11.200378,17.333228
32.716679,-13.857389,0.012548,11.856792,-10.278346,17.063486
32.659187,-14.182971,0.432253,11.370078,-10.425084,14.932796
31.732481,-13.687420,0.612794,9.912344,-10.306647,14.615833
31.430790,-13.557506,0.853420,8.957775,-10.548485,14.940781
32.047287,-13.868974,0.930025,8.604231,-10.214865,14.068471
31.958911,-14.232711,1.699759,8.240649,-10.901061,12.472945
30.970072,-13.198808,3.039054,7.689651,-11.531985,10.977295
30.271437,-13.833927,2.952947,6.655652,-10.764811,9.787226
29.816288,-14.186063,3.708635,5.929508,-10.733028,8.312467
29.476994,-14.308448,4.692590,6.615987,-9.621365,6.425309
30.226775,-14.601420,3.616318,6.751385,-9.364865,4.447655
28.696255,-13.765104,5.820675,5.927692,-9.346988,4.289970
28.661168,-13.784579,6.559030,4.924042,-9.727377,3.831732
27.435503,-14.241524,8.079146,3.333571,-10.592407,4.500696
25.784662,-13.555081,11.379852,2.757214,-11.217800,5.289342
26.628542,-13.784105,11.716485,2.956501,-12.474518,4.697480
26.308137,-12.998256,11.957146,4.131143,-11.645034,1.766022
25.122480,-13.383638,12.001742,3.650311,-11.745259,0.385151
23.859052,-12.535398,13.367067,3.182818,-12.179311,-0.710559
23.057012,-12.181269,14.040373,0.864500,-12.146738,-0.098957
22.629918,-12.878762,14.857046,1.083387,-11.937156,0.379328
23.378542,-13.150599,13.314820,1.440107,-11.737532,0.952847
23.595976,-12.113156,13.644916,1.727509,-11.308947,1.659374
23.829256,-12.382018,13.587776,0.984201,-11.837396,1.408598
23.276143,-12.364513,14.332123,0.233845,-12.297878,1.885861
22.561353,-12.182739,14.519966,0.268619,-12.917331,1.860036
22.207603,-12.281738,13.945377,0.365816,-12.482819,1.100254
22.063585,-12.343118,13.646445,0.206490,-12.490154,0.945555
22.321384,-12.211326,13.067458,-0.208474,-12.573548,1.113749
21.645604,-11.523506,13.770637,-0.321895,-12.669490,1.088048
21.823572,-12.153113,13.936554,-0.482832,-12.654258,1.022705
21.324332,-12.126745,14.511017,-0.350156,-12.322208,1.358684
20.764475,-12.327159,14.289671,-0.257156,-12.795158,1.036838
20.395067,-12.180916,14.424252,-0.637412,-12.623687,0.831495
20.204508,-12.145461,15.097607,-0.855445,-12.484127,0.890091
20.023833,-12.051287,15.609067,-1.274102,-12.640691,0.699738
19.812209,-12.259893,15.834662,-1.062449,-12.943106,0.127362
19.907577,-12.369115,15.562404,-0.865274,-12.965294,-0.097077
19.190377,-12.300052,16.661272,-0.696118,-12.350440,0.396888
18.637023,-12.003419,17.679536,-1.150032,-12.022932,0.528844
18.609897,-12.178579,17.704417,-1.290421,-11.988335,0.304265
18.420938,-12.629400,17.859049,-1.274762,-11.863480,0.722001
18.190853,-13.061287,18.193173,-1.711190,-12.251140,0.604889
18.693847,-13.293052,17.095910,-2.116741,-12.601631,0.511257
17.916808,-13.487401,17.772982,-2.379122,-12.959569,0.277006
17.712871,-13.924023,17.881007,-2.076217,-12.446827,1.078746
17.573194,-14.013962,19.351995,-1.586871,-12.638823,0.767304
17.324805,-14.287433,19.048998,-2.241334,-13.290757,0.522056
16.972336,-14.772521,19.384347,-2.375941,-13.458097,1.043916
16.617969,-15.031080,19.630825,-2.168615,-13.571549,1.357964
16.344585,-14.755616,19.459824,-2.362830,-13.162606,1.619999
15.891522,-15.015500,19.928882,-2.412890,-12.877992,1.956803
15.339752,-15.546713,20.669817,-2.279624,-13.062334,1.812217
13.572049,-16.341639,21.052001,-4.001068,-13.976662,3.266117
13.459062,-16.473023,22.520220,-4.383881,-15.207469,2.343375
13.458666,-16.840172,22.881412,-3.586380,-15.049806,2.277837
13.114036,-17.477246,22.632222,-3.205214,-14.317293,1.762961
12.772237,-17.853004,23.168355,-3.622150,-14.979199,2.488984
12.333470,-18.255882,23.789620,-4.435052,-15.440568,3.228803
11.349910,-19.545075,23.431644,-5.976786,-16.810780,3.836101
10.332594,-20.305377,23.444429,-6.000268,-17.377647,3.007430
10.137226,-20.137202,23.587707,-5.351576,-17.497244,2.644830
10.292552,-19.890976,23.249594,-5.085392,-17.143558,3.250767
10.947342,-19.436378,23.644780,-4.993199,-15.873498,2.286286
11.503585,-19.278955,23.960511,-4.363155,-15.983614,2.020758
11.407626,-19.472972,24.525492,-3.181691,-14.261582,4.418858
12.648975,-22.513068,23.632726,-2.573739,-15.565282,6.655788
13.438907,-24.490998,25.100243,-2.052302,-17.355080,7.207225
14.054522,-26.263243,25.183066,-0.825353,-18.988566,7.862944
14.310056,-26.383928,26.382706,0.242206,-20.420144,8.882762
13.804288,-28.509018,28.453081,-2.194305,-22.736247,11.985285
12.579174,-29.628893,28.012596,-3.463029,-24.457713,12.052849
10.954988,-30.405120,28.702918,-4.472180,-26.262601,9.786226
9.695870,-31.200436,28.828704,-5.132385,-26.247433,10.282012
7.829316,-32.340678,27.416986,-6.279419,-25.742345,9.775578
6.119482,-33.018744,26.417229,-8.163036,-25.940641,8.175813
6.367655,-33.946417,24.302758,-8.785380,-25.856615,7.164823
4.969884,-32.757685,27.356715,-9.082198,-26.389868,7.458692
4.712942,-32.444813,27.657499,-9.336759,-26.665280,7.700089
5.052131,-32.320848,27.305713,-9.132319,-25.827274,7.316002
5.303158,-31.971607,26.983900,-8.754894,-25.433956,7.100330
5.307267,-31.556431,27.117612,-8.683173,-24.902320,6.910819
4.730748,-30.913948,27.450446,-8.654528,-24.079225,7.163663
4.371168,-29.938848,27.292876,-9.056150,-24.399006,6.843943
4.379810,-29.850507,27.240240,-8.795455,-25.102978,5.961776
3.632087,-28.849623,27.691773,-9.142517,-24.668053,5.695200
3.542461,-28.661854,26.487540,-8.965161,-24.749487,5.246036
4.465640,-29.286450,25.279678,-8.805677,-24.016005,5.307586
4.210532,-30.253121,26.063812,-8.464879,-24.283559,5.448082
4.799657,-31.060829,25.481733,-8.987394,-24.759108,5.283351
4.947383,-31.217444,25.620519,-8.493187,-24.963264,5.434404
5.646791,-29.517362,26.237217,-7.618325,-23.717130,5.387605
6.222460,-29.391848,26.150559,-6.950458,-23.513059,5.150983
5.660214,-28.574284,26.872110,-6.627095,-22.876946,4.583689
5.837732,-28.533244,26.939062,-7.671119,-22.810643,5.150476
5.856698,-28.328273,26.792291,-7.333401,-23.054988,4.206475
5.914444,-27.176561,26.160625,-6.853974,-22.935336,3.485709
5.946222,-26.408465,25.668107,-6.820407,-22.425527,2.764096
5.751346,-25.096818,25.690907,-6.836426,-22.099620,2.374839
5.647256,-25.296742,25.939116,-7.432896,-22.272991,2.076031
5.485318,-25.311686,25.795273,-7.653672,-22.802291,1.354498
5.319505,-25.365207,25.635502,-7.355575,-22.697401,1.930406
5.304959,-25.335210,25.308654,-7.197849,-22.146570,2.139867
4.096454,-25.013170,26.697682,-6.736608,-22.207953,0.948358
3.396826,-25.693182,25.291366,-7.386565,-22.193040,0.720864
3.223532,-25.601299,24.717998,-8.031219,-22.378976,0.937476
