pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
808.009025,341.583032,611.619134,385.481949,765.475331,282.110309,500.691536,346.330927
808.180000,341.760000,611.619134,385.481949,765.630000,281.130000,491.449659,344.277176
808.480000,341.830000,614.674689,388.432812,765.790000,281.160000,492.476534,336.062174
809.040000,341.880000,615.730000,389.040000,765.910000,281.050000,490.422784,342.223426
808.860000,342.180000,614.674689,388.432812,766.320000,282.840000,492.476534,352.492178
805.698556,350.824910,611.594063,392.540313,765.740000,284.560000,483.234657,353.519053
804.840000,352.540000,611.594063,392.540313,763.440000,286.280000,492.476534,352.492178
804.496590,347.830325,610.567188,392.540313,763.150000,287.010000,489.395909,345.304051
804.340000,347.030000,612.260000,392.230000,767.529081,285.190935,497.610911,349.411552
803.120000,344.090000,612.870000,391.900000,769.220000,285.620000,491.449659,347.357802
807.577216,340.642198,612.870000,392.350000,769.310000,286.150000,495.557160,353.519053
807.030000,337.090000,609.540313,388.432812,768.870000,287.190000,489.395909,352.492178
805.730000,333.960000,610.567188,388.432812,768.555957,287.244685,492.476534,356.599679
804.010000,331.040000,609.540313,388.432812,767.910000,288.120000,486.315283,357.626554
802.130000,328.040000,605.432812,385.352186,766.040000,288.950000,484.261532,359.680305
799.830000,325.310000,607.486562,393.567188,763.070000,288.120000,483.234657,357.626554
799.920000,325.000000,610.567188,399.728440,761.480000,287.660000,481.180907,355.572804
798.510000,324.030000,602.352186,393.567188,760.780000,287.860000,475.019655,362.760931
796.980000,323.720000,606.459687,399.728440,759.130000,288.020000,478.100281,360.707180
798.335339,355.018452,607.720000,403.940000,758.170000,289.000000,475.019655,360.707180
800.389089,353.991576,600.298436,395.620939,748.018452,293.405937,475.019655,355.572804
800.050000,354.020000,605.432812,400.755315,749.045327,296.486562,475.470000,354.850000
800.320000,352.980000,606.660000,402.860000,752.125953,293.405937,475.019655,359.680305
801.090000,352.120000,609.540313,401.782190,751.680000,292.730000,472.965905,359.680305
800.240000,351.590000,604.405937,397.674689,748.730000,294.060000,472.965905,359.680305
800.150000,352.000000,605.432812,399.728440,747.890000,294.560000,472.965905,359.680305
800.010000,352.780000,605.150000,400.820000,748.990000,295.020000,471.939029,360.707180
799.470000,353.160000,606.260000,401.960000,750.020000,296.030000,473.992780,360.707180
799.030000,353.560000,607.250000,402.940000,749.900000,296.700000,471.939029,360.707180
799.240000,352.810000,609.730000,403.920000,750.180000,296.220000,476.046530,357.626554
799.140000,352.540000,607.486562,400.755315,751.200000,295.920000,479.127156,358.653430
798.910000,352.960000,605.670000,398.100000,753.152828,296.486562,477.073406,360.707180
797.830000,355.040000,606.459687,399.728440,754.400000,297.080000,479.127156,358.653430
798.335339,360.152828,604.405937,402.809065,756.910000,297.980000,482.207782,362.760931
795.510000,363.090000,606.459687,413.077818,758.260000,299.020000,483.234657,362.760931
794.227838,360.152828,603.379061,408.970317,757.260329,299.567188,489.395909,365.841556
789.093462,368.367830,603.379061,415.131568,758.690000,300.160000,489.395909,363.787806
787.039711,365.287204,604.860000,418.810000,759.890000,301.880000,488.369033,362.760931
787.039711,358.099077,603.379061,407.943442,763.230000,302.890000,495.557160,373.029683
789.093462,363.233454,606.459687,415.131568,766.370000,303.870000,492.476534,363.787806
790.120337,366.314079,606.950000,418.910000,768.590000,304.950000,495.557160,362.760931
788.066586,367.340955,603.379061,402.809065,773.690333,305.728440,498.637786,358.653430
788.000000,366.290000,603.379061,401.782190,772.663458,300.594063,500.691536,356.599679
788.620000,365.150000,604.405937,404.862816,774.920000,299.900000,515.067790,353.519053
786.012836,360.152828,603.379061,400.755315,777.080000,298.690000,509.933414,359.680305
783.959085,365.287204,606.459687,413.077818,779.851584,297.513438,505.825913,356.599679
781.905335,365.287204,606.459687,412.050943,777.797834,296.486562,504.799037,355.572804
787.039711,367.340955,607.486562,412.050943,777.690000,295.190000,507.879663,355.572804
786.012836,368.367830,608.513438,414.104693,777.260000,294.290000,513.014039,355.572804
782.932210,364.260329,608.850000,415.830000,780.878460,299.567188,511.987164,361.734055
780.878460,365.287204,607.486562,414.104693,780.878460,299.567188,511.987164,357.626554
780.570000,365.050000,606.540000,413.850000,776.770959,305.728440,511.987164,363.787806
779.760000,365.240000,605.910000,414.240000,775.080000,308.950000,510.960289,364.814681
778.360000,365.370000,604.960000,415.550000,772.650000,312.460000,508.990000,366.600000
778.090000,366.180000,607.486562,413.077818,774.717208,308.809065,507.879663,367.895307
783.959085,365.287204,610.710000,411.050000,777.130000,307.170000,509.933414,364.814681
790.120337,360.152828,614.620000,409.010000,772.663458,308.809065,512.190000,363.040000
790.120337,360.152828,612.620939,406.916566,779.851584,305.728440,514.780000,360.920000
797.308464,363.233454,614.674689,409.997192,781.370000,304.800000,517.010000,359.010000
795.910000,364.820000,615.380000,411.860000,781.560000,305.420000,521.229041,359.680305
794.360000,364.750000,612.010000,413.800000,780.820000,306.450000,521.120000,359.700000
792.100000,365.320000,609.660000,415.690000,780.220000,306.030000,519.610000,359.870000
790.330000,366.540000,607.300000,417.900000,779.560000,306.320000,518.580000,359.820000
791.070000,367.980000,608.190000,419.960000,778.990000,306.050000,518.070000,360.210000
791.610000,368.690000,607.330000,421.980000,778.150000,307.610000,517.810000,361.500000
789.780000,369.700000,605.500000,423.880000,776.870000,310.190000,516.570000,363.120000
788.030000,370.580000,605.432812,419.239069,775.480000,310.350000,513.014039,368.922182
787.039711,368.367830,603.580000,417.550000,778.824709,306.755315,515.067790,364.814681
787.120000,367.120000,604.290000,416.030000,777.970000,304.880000,511.987164,358.653430
787.880000,366.210000,605.850000,414.740000,771.636582,306.755315,508.906538,359.680305
788.920000,365.430000,600.298436,419.239069,770.800000,308.560000,508.906538,363.787806
790.500000,365.280000,606.459687,414.104693,773.690333,308.809065,508.906538,367.895307
792.230000,365.020000,607.810000,411.220000,765.475331,315.997192,508.500000,371.650000
793.960000,364.610000,613.647814,412.050943,765.475331,319.077818,507.879663,374.056558
795.230000,363.800000,614.750000,411.970000,765.475331,314.970317,503.772162,383.298436
796.230000,362.980000,615.900000,411.910000,763.421580,314.970317,501.718412,384.325311
796.690000,362.130000,615.490000,411.950000,761.910000,315.770000,499.664661,382.271560
796.420000,361.310000,615.290000,411.830000,760.500000,316.770000,500.691536,384.325311
796.100000,361.100000,614.650000,411.850000,759.850000,318.140000,501.718412,384.325311
801.415965,355.018452,619.809065,409.997192,759.170000,319.030000,500.691536,384.325311
797.308464,355.018452,614.674689,404.862816,758.200000,320.040000,499.664661,386.379061
796.890000,354.100000,612.930000,401.040000,757.790000,321.010000,494.530285,391.513438
796.380000,352.990000,614.674689,404.862816,757.260329,325.239069,494.530285,388.432812
797.740000,352.210000,615.701564,405.889691,756.000000,325.130000,495.557160,388.432812
797.308464,359.125953,615.750000,407.030000,754.900000,325.150000,493.503410,389.459687
796.930000,360.750000,613.090000,408.080000,754.200000,324.190000,492.476534,390.486562
796.560000,362.520000,610.000000,409.130000,753.120000,322.990000,486.315283,388.432812
797.308464,359.125953,607.030000,410.130000,752.870000,322.300000,484.261532,385.352186
790.120337,362.206578,606.350000,411.100000,753.140000,321.160000,488.369033,384.325311
788.670000,362.810000,606.010000,412.030000,754.970000,321.280000,491.449659,391.513438
788.090000,363.190000,608.550000,412.950000,754.610000,322.010000,487.342158,392.540313
789.750000,362.540000,611.110000,413.880000,754.060000,323.170000,487.342158,388.432812
790.520000,362.010000,611.290000,415.060000,753.490000,322.860000,487.342158,387.405937
790.830000,361.180000,609.540313,413.077818,758.287204,315.997192,492.476534,387.405937
790.080000,361.780000,608.280000,412.100000,757.260329,321.131568,492.476534,387.405937
788.800000,362.240000,607.240000,411.020000,754.630000,321.930000,492.476534,387.405937
788.570000,362.480000,607.180000,410.020000,752.990000,321.950000,489.395909,386.379061
789.980000,361.550000,608.130000,409.020000,753.210000,321.090000,487.342158,386.379061
791.610000,360.170000,609.720000,408.080000,753.410000,320.830000,488.369033,383.298436
793.610000,359.000000,609.790000,407.090000,753.590000,321.030000,485.288408,384.325311
793.900000,358.320000,608.890000,406.040000,753.160000,321.140000,489.395909,384.325311
794.040000,358.570000,608.590000,404.970000,753.140000,321.360000,489.395909,385.352186
794.090000,358.170000,607.660000,404.080000,752.470000,322.060000,486.315283,390.486562
794.060000,357.970000,607.570000,403.020000,751.120000,323.000000,486.315283,389.459687
794.190000,357.190000,607.486562,412.050943,749.840000,323.420000,481.180907,394.594063
794.030000,357.200000,610.567188,411.024067,748.320000,322.420000,479.127156,391.513438
794.980000,356.700000,610.567188,407.943442,747.200000,321.800000,478.100281,389.459687
795.990000,355.850000,610.160000,406.370000,746.740000,321.200000,475.019655,389.459687
795.990000,354.940000,609.540313,407.943442,747.130000,320.750000,475.019655,389.459687
795.770000,354.580000,608.513438,402.809065,746.840000,319.070000,476.046530,383.298436
798.335339,353.991576,607.640000,399.150000,745.770000,318.270000,476.046530,385.352186
798.140000,353.230000,608.513438,402.809065,750.072202,319.077818,475.019655,385.352186
798.840000,353.040000,608.513438,402.809065,748.018452,318.050943,475.019655,385.352186
799.740000,352.840000,609.110000,402.750000,747.390000,317.910000,475.019655,385.352186
800.700000,352.690000,610.120000,402.640000,746.930000,318.100000,475.019655,385.352186
801.910000,352.540000,610.240000,402.950000,746.810000,318.310000,473.992780,385.352186
