pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
724.832130,332.341155,482.232852,387.792419,621.336542,295.277176,358.246022,357.309801
721.990000,332.290000,481.720000,388.560000,619.560000,296.440000,357.990000,358.940000
719.960000,332.220000,484.543321,383.171480,622.363418,300.411552,351.400187,364.155636
718.200000,331.900000,484.543321,385.481949,621.770000,300.920000,347.977270,368.263137
717.080000,331.980000,484.440000,385.140000,622.750000,302.210000,347.977270,368.263137
715.870000,332.200000,483.730000,386.380000,619.282792,301.438428,347.977270,371.001471
714.780000,333.390000,483.330000,386.930000,618.940000,303.620000,344.554352,375.108972
713.279783,339.272563,477.889691,398.029683,616.930000,304.710000,346.608103,375.793555
714.090000,341.750000,476.030000,401.730000,615.950000,305.750000,345.238936,378.531889
717.900722,343.893502,478.916566,404.190935,614.090000,307.790000,345.238936,383.323974
717.170000,345.990000,478.730000,405.670000,613.120000,310.340000,345.238936,383.323974
716.660000,347.960000,479.470000,407.040000,611.950000,312.650000,347.292686,386.062308
710.969314,341.583032,476.862816,399.056558,612.094665,310.680305,345.923519,386.746891
708.800000,336.880000,471.728440,403.164059,612.070000,310.560000,343.869769,382.639390
707.980000,331.830000,473.782190,401.110309,612.094665,317.868432,347.292686,387.431475
705.890000,327.080000,476.862816,398.029683,613.121540,324.029683,347.292686,393.592726
704.290000,321.960000,476.862816,401.110309,613.121540,324.029683,349.346437,394.961893
701.950000,317.100000,479.943442,403.164059,614.148416,318.895307,349.346437,394.277310
699.970000,312.250000,477.889691,403.164059,612.094665,314.787806,349.346437,390.169809
708.658845,339.272563,475.835941,401.110309,611.020000,317.760000,349.346437,390.169809
706.348375,339.272563,474.809065,400.083434,610.080000,319.940000,349.346437,390.169809
706.348375,343.893502,475.160000,401.110000,608.950000,321.820000,354.138521,393.592726
705.540313,349.701564,473.782190,405.217810,607.780000,323.820000,352.769354,397.700227
706.650000,355.140000,473.180000,409.240000,610.040915,324.029683,349.346437,397.700227
707.594063,351.755315,477.889691,408.298436,612.640000,324.950000,353.453938,399.753978
708.150000,350.210000,480.520000,406.870000,614.900000,324.810000,353.453938,399.753978
707.000000,349.190000,480.310000,407.670000,615.060000,322.970000,352.769354,399.069394
708.620939,349.701564,481.050000,407.900000,616.030000,324.050000,347.292686,399.069394
709.260000,349.920000,483.190000,408.700000,617.510000,325.550000,355.507688,400.438561
709.590000,350.100000,485.130000,409.650000,619.330000,325.250000,357.561439,399.753978
708.700000,350.050000,486.540000,410.640000,621.140000,324.320000,359.615189,402.492312
705.980000,350.040000,485.077818,409.325311,622.800000,324.320000,360.299773,397.015644
703.410000,349.980000,485.077818,409.325311,624.060000,323.690000,359.615189,402.492312
704.350000,349.940000,484.080000,410.240000,627.160000,321.370000,354.138521,402.492312
703.590000,349.920000,482.070000,410.660000,628.524669,323.002808,354.138521,394.277310
698.352186,362.024067,485.077818,412.405937,626.470919,326.083434,354.138521,397.015644
691.164059,370.239069,481.997192,421.647814,624.920000,328.870000,354.823105,397.015644
691.164059,368.185319,481.997192,421.647814,622.363418,326.083434,355.507688,398.384811
689.110309,366.131568,479.680000,423.540000,623.390293,318.895307,350.031020,394.277310
686.029683,366.131568,477.220000,424.810000,633.659045,311.707180,348.661853,389.485225
687.056558,368.185319,476.862816,425.755315,629.551544,319.922182,352.769354,390.169809
