pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
24.304940,-17.376268,-11.377419,-1.716477,-23.047027,0.895004
24.372853,-17.293539,-11.376384,-1.523506,-23.264358,1.301489
24.406356,-17.306843,-11.277645,-1.373292,-23.509154,1.495981
24.500026,-17.248098,-11.191055,-1.116299,-23.689656,1.721966
24.541739,-17.217433,-11.162792,-0.946853,-23.600396,1.957492
24.627812,-17.267632,-11.251381,-0.670224,-23.751904,2.154671
24.517966,-17.218976,-11.176540,-0.670714,-23.965830,2.219970
24.506026,-17.175065,-11.112619,-0.648648,-24.000048,2.257021
24.525370,-17.168614,-11.151096,-0.611996,-23.953169,2.250172
24.486035,-17.176285,-11.215332,-0.621947,-23.977689,2.258525
24.476572,-17.152279,-11.175316,-0.585767,-24.002886,2.351819
24.550905,-17.172243,-11.196519,-0.539072,-23.977973,2.347348
24.595213,-17.213989,-11.228467,-0.473345,-24.035381,2.513089
24.683466,-17.272275,-11.305290,-0.309073,-23.987280,2.795087
24.701973,-17.298256,-11.333165,-0.221552,-23.994373,2.891045
24.692966,-17.293469,-11.333395,-0.197476,-24.006874,2.876242
24.693263,-17.304412,-11.337113,-0.187619,-24.050775,2.865293
24.678734,-17.285211,-11.319860,-0.125476,-24.141364,3.053774
24.666066,-17.263154,-11.287103,0.075767,-24.096043,3.363151
24.673466,-17.264110,-11.266322,0.341719,-24.146219,3.527644
24.711769,-17.271982,-11.259964,0.614222,-24.238457,3.580101
24.719657,-17.288297,-11.274049,0.762607,-24.125858,3.769999
24.681819,-17.256724,-11.249419,0.776009,-24.181371,3.827739
24.622494,-17.205972,-11.177420,0.848064,-24.245620,3.948222
24.519537,-17.171260,-11.051912,0.893952,-24.385702,4.029203
24.461298,-17.125049,-11.031702,0.964217,-24.466321,4.261271
24.481941,-17.084885,-11.081464,1.000533,-24.278002,4.171767
24.502121,-17.054743,-11.146943,1.021949,-24.177504,4.086313
24.513793,-17.067513,-11.136051,1.013525,-24.181272,4.063814
24.509710,-17.069339,-11.103661,1.040985,-24.192828,4.136924
24.517298,-17.081650,-11.111932,1.046425,-24.217616,4.202606
24.520600,-17.080318,-11.072794,1.066154,-24.207128,4.193573
24.527620,-17.096534,-11.066264,1.091601,-24.217050,4.213653
24.512740,-17.100615,-11.054668,1.103304,-24.253007,4.225797
24.513245,-17.117244,-11.063554,1.152333,-24.354529,4.292240
24.496378,-17.103117,-11.047644,1.350787,-24.468614,4.366840
24.487614,-17.085451,-11.038934,1.382014,-24.469894,4.394651
24.495094,-17.066933,-11.017557,1.433795,-24.470094,4.441272
24.515958,-17.092994,-11.023527,1.512592,-24.487796,4.578679
24.477020,-17.083983,-10.978079,1.643578,-24.557506,4.742058
24.481150,-17.084502,-10.977992,1.894233,-24.552742,4.735470
24.512314,-17.102331,-10.996096,1.930373,-24.495034,4.724278
24.504653,-17.102559,-10.990529,1.962870,-24.458815,4.679771
24.391398,-17.073562,-10.904880,1.962846,-24.464669,4.699005
24.201513,-16.928129,-10.681117,1.948354,-24.478445,4.708833
24.200956,-16.855954,-10.674606,1.975079,-24.424946,4.698371
24.257168,-16.853045,-10.801847,2.015358,-24.269856,4.616854
24.183618,-16.804140,-10.771082,2.004798,-24.178285,4.572734
23.981519,-16.702251,-10.758381,2.030289,-23.820735,4.397428
23.965634,-16.615461,-10.827920,2.011153,-23.770446,4.371681
23.963509,-16.598551,-10.899873,2.010563,-23.589875,4.269014
23.930304,-16.522507,-10.965938,1.251364,-24.003538,2.651283
23.882374,-16.365992,-11.076429,1.188321,-23.796901,2.410966
23.703448,-16.180110,-11.284396,1.147133,-23.367452,2.089185
23.582031,-15.938714,-11.264861,1.218764,-22.879544,1.848189
23.572147,-15.737883,-11.357917,1.181584,-22.789372,1.714943
23.530387,-15.589652,-11.411392,1.175401,-22.402468,1.395650
23.513735,-15.532286,-11.612927,1.128061,-22.058896,0.953779
23.501155,-15.439781,-11.779211,1.108385,-21.730497,0.633845
23.523072,-15.379460,-11.888398,1.042644,-21.366825,0.188057
23.537391,-15.212973,-11.977262,1.022623,-20.841906,-0.318211
23.534419,-15.030846,-12.049776,1.000664,-20.232744,-0.799861
23.757344,-14.825872,-11.919107,0.939543,-19.840054,-1.217136
24.235273,-14.936709,-12.001890,0.887967,-19.686896,-1.373214
24.543778,-14.948577,-12.007705,0.881050,-19.506013,-1.519836
24.775999,-15.105477,-11.948834,0.843486,-19.431356,-1.688544
24.991359,-15.106009,-11.850393,0.133355,-20.108936,-2.965810
25.039665,-15.004630,-11.980002,-0.042965,-20.186755,-3.379995
24.988375,-14.868173,-12.271112,0.038199,-19.833263,-3.506331
24.885968,-14.776499,-12.578566,0.050542,-19.671122,-3.597028
24.634124,-14.517977,-12.635672,0.013519,-19.601701,-3.773151
24.430965,-14.420629,-12.851057,0.017605,-19.517093,-3.776643
24.324862,-14.202081,-12.938841,0.022252,-19.359689,-3.928975
24.379241,-14.129642,-12.993262,0.047443,-19.183019,-4.038076
24.425907,-14.083218,-13.015427,0.048981,-19.075619,-4.069071
24.489451,-14.104251,-13.102539,0.044212,-19.005136,-4.138566
24.742108,-14.168076,-13.165968,0.056892,-18.952753,-4.140126
24.987085,-14.257114,-13.261494,0.090301,-18.900682,-4.109972
24.984177,-14.204429,-13.303947,0.125703,-18.816635,-4.188334
24.856214,-14.131260,-13.553487,0.147710,-18.809024,-4.187407
24.689932,-13.928141,-13.811863,0.158607,-18.783933,-4.184841
24.410154,-13.761446,-14.215307,0.159717,-18.759945,-4.187160
23.938998,-13.538332,-14.565830,0.137038,-18.752194,-4.099772
23.247870,-13.218207,-15.029396,-0.546075,-17.781299,-3.030553
22.526852,-12.876811,-15.471336,-0.470430,-18.046973,-2.666823
21.918514,-12.386079,-15.642702,-0.427553,-18.151726,-2.153480
21.623531,-12.047161,-15.782184,-0.305792,-18.224740,-1.640510
21.505491,-11.876468,-16.100715,-0.153722,-18.336466,-1.180110
21.410728,-11.796224,-16.424658,-0.032473,-18.473062,-0.750987
21.556042,-11.679647,-17.002284,0.011145,-18.636161,-0.113860
21.360883,-11.641925,-17.041381,0.170547,-18.797206,0.459992
21.381829,-11.594225,-17.036874,0.426908,-19.033554,0.640546
21.360682,-11.568225,-17.153872,0.642724,-19.268104,0.625494
21.368106,-11.514852,-17.207465,0.882313,-19.376287,0.678839
21.485891,-11.353848,-17.496997,1.036789,-19.336827,0.898729
21.371711,-11.143479,-17.413678,1.148962,-19.287496,1.062042
21.266638,-10.852705,-17.332157,1.218792,-19.279224,1.172791
21.385639,-10.640745,-17.598765,1.340727,-19.262506,1.379890
21.388773,-10.632638,-17.599730,2.090733,-18.373807,2.397394
21.400564,-10.603372,-17.601433,2.207749,-18.461221,2.659823
21.057827,-10.487385,-17.099327,2.389828,-18.388500,2.901411
21.328365,-10.678516,-17.283341,2.443893,-18.552515,3.040669
21.505915,-10.738765,-17.274334,2.595438,-18.727313,2.975194
21.567810,-10.616236,-17.234350,2.743301,-18.614042,3.141742
21.718586,-10.727494,-17.334424,2.913002,-18.453500,3.261197
21.818638,-10.830133,-17.547081,2.991767,-18.443237,3.323733
21.898579,-10.988055,-17.750116,3.052369,-18.517845,3.443644
21.786144,-10.795660,-17.631508,3.310790,-18.572387,3.440400
21.736288,-10.615071,-17.353160,3.509147,-18.743146,3.374452
21.844188,-10.500929,-17.130174,3.672526,-18.690667,3.587860
22.341822,-10.890622,-17.653825,3.755074,-18.751887,3.722841
22.336308,-10.903701,-17.654092,3.868427,-18.789568,3.941188
22.366104,-10.891435,-17.562065,3.920117,-18.969981,4.095886
22.393883,-10.882535,-17.472323,4.050526,-18.981399,4.345308
22.456836,-10.807084,-17.354727,4.111401,-19.045692,4.411908
22.479745,-10.792836,-17.291433,4.344839,-19.111449,4.375164
22.502216,-10.790869,-17.210699,4.524577,-19.142945,4.215995
22.548919,-10.763757,-17.078632,4.582290,-19.026290,4.143032
22.659153,-10.616897,-16.895638,4.332574,-18.779949,3.247118
23.289079,-10.624562,-16.770354,3.832775,-18.352094,1.983706
23.956607,-10.782234,-16.447848,3.452387,-17.616728,1.127406
25.178603,-11.306150,-16.470894,3.136880,-16.814858,0.374717
25.863292,-11.416386,-16.055648,3.207367,-16.205509,-0.190152
26.513509,-11.702112,-16.168452,3.307549,-15.951104,-0.717200
27.203426,-12.200244,-16.065745,3.430103,-15.921460,-1.081120
27.800879,-12.714286,-16.207913,3.448748,-15.814725,-1.248839
28.387621,-13.068036,-16.470086,3.493587,-15.655935,-1.338999
28.548923,-13.393834,-16.372534,3.491547,-15.579270,-1.479005
28.803326,-13.668220,-16.597077,3.362162,-15.483396,-1.900438
28.882584,-13.602291,-16.386789,3.222397,-15.280517,-2.420242
28.860211,-13.623433,-16.441985,3.116656,-15.118313,-2.649512
28.877810,-13.302501,-16.518820,3.096221,-15.038131,-2.698547
