pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
43.122306,-9.956156,-11.522183,13.507673,-11.281479,-1.512288
43.163651,-9.839874,-11.563973,13.520143,-11.499248,-1.710015
43.236982,-9.836829,-11.545469,13.763842,-11.589733,-1.794033
43.199090,-9.823762,-11.529002,13.666020,-11.457115,-1.620352
43.355561,-9.765797,-11.403408,13.624756,-11.341007,-1.460892
43.332500,-9.709972,-11.315821,13.396571,-11.111869,-1.210990
43.334725,-9.700477,-11.303294,13.328667,-11.115753,-1.211310
43.219506,-9.721329,-11.346277,13.107313,-11.096568,-1.218670
43.258766,-9.710075,-11.321955,13.064709,-11.075227,-1.208400
43.277957,-9.717220,-11.336657,13.082458,-11.097817,-1.255221
43.297761,-9.687113,-11.300922,13.554376,-12.066921,-1.220586
43.294337,-9.661058,-11.265921,13.423189,-11.988401,-1.138174
43.284234,-9.663482,-11.268497,13.411027,-11.944462,-1.074138
43.235875,-9.667826,-11.268277,13.320053,-11.958178,-1.105495
43.201450,-9.647790,-11.246646,13.457179,-12.020153,-1.163710
43.232853,-9.640218,-11.234385,13.548558,-12.025650,-1.159413
43.143413,-9.619963,-11.209919,13.512158,-12.021364,-1.160649
43.115646,-9.556227,-11.117477,13.591336,-12.099325,-1.250455
43.095203,-9.607474,-11.196111,13.640391,-12.187777,-1.391684
43.161080,-9.648594,-11.253495,13.743023,-12.084419,-2.004084
43.266580,-9.658996,-11.261653,13.725393,-12.095410,-2.018046
42.576305,-9.463270,-10.337199,13.543263,-12.110390,-1.292661
42.631767,-9.530471,-10.396238,13.236355,-11.926470,-1.116063
42.552731,-9.508053,-10.388497,12.923323,-11.624744,-0.740609
42.349061,-9.463735,-10.365476,12.890824,-11.810833,-1.018618
42.362938,-9.400843,-10.261481,13.017372,-12.040334,-1.318860
42.214118,-9.374460,-10.248094,13.245616,-12.224340,-1.530829
42.017016,-9.242601,-10.067006,13.298658,-11.508041,-1.798264
41.720695,-9.102187,-9.905521,13.415745,-11.589382,-1.895848
41.598289,-8.637888,-9.906707,13.392421,-11.611325,-1.929371
41.689611,-8.731421,-10.056439,13.612169,-11.889467,-2.266982
41.730077,-8.752935,-10.068152,13.501341,-10.986318,-2.303531
41.867910,-8.713505,-9.978019,13.913821,-11.358936,-2.136303
41.918763,-8.975599,-9.645654,13.981235,-10.846321,-2.652463
42.298905,-8.943844,-9.504984,13.329513,-9.572640,-2.418135
42.538245,-9.060592,-9.654991,13.316719,-9.333531,-2.769398
42.408704,-8.832619,-10.050675,13.833060,-9.388313,-3.913500
42.140224,-8.641561,-10.474962,13.644537,-9.085086,-5.126185
41.958510,-8.350817,-10.785388,14.100032,-7.596902,-5.227563
41.770257,-8.289210,-10.740851,14.267355,-7.358229,-5.419926
42.004669,-8.011579,-11.637385,14.530482,-7.357512,-5.677696
41.971671,-8.321197,-12.208972,14.574056,-7.679951,-5.457951
41.836390,-7.918368,-12.965818,14.965950,-7.159332,-4.338204
41.491616,-7.723341,-14.181161,15.680240,-7.187154,-1.999554
41.029478,-7.363947,-15.184112,15.731403,-6.476924,-0.070336
40.462510,-7.002934,-16.166574,15.607054,-6.852520,0.030241
39.795426,-6.660540,-17.020881,15.818902,-6.891691,0.759701
39.960884,-7.071935,-17.985820,15.682962,-6.903936,0.003868
39.908187,-6.943909,-18.502285,17.217280,-6.493193,2.567567
39.431230,-6.909212,-18.511851,17.908138,-6.833822,3.731817
39.095307,-6.257711,-18.972237,18.572260,-7.166386,4.705518
38.983774,-5.848168,-19.155094,19.328771,-7.193892,5.440854
38.676368,-5.319384,-19.137423,20.007773,-7.142129,5.715558
38.853294,-4.819131,-19.170911,20.997662,-6.662762,6.601482
39.885970,-4.775173,-19.530237,21.816279,-6.750661,6.709322
40.561145,-4.900501,-19.741772,22.371162,-7.039580,6.382934
40.705995,-4.725389,-19.409965,22.858245,-7.250039,6.157618
40.841337,-4.562756,-19.097969,23.227449,-7.422716,5.973156
41.226160,-4.605442,-19.083793,23.592137,-7.515964,5.897416
41.742968,-4.920800,-19.663813,23.927567,-7.616031,5.800555
41.733181,-4.934748,-19.682306,24.196750,-7.755707,5.643229
41.751130,-4.912990,-19.640581,24.728791,-7.393160,5.736732
41.766087,-4.894859,-19.605813,24.966117,-7.376295,5.689124
42.082237,-5.022715,-19.750641,24.986371,-6.752701,5.369211
43.010675,-5.431465,-20.241072,25.255807,-5.845395,4.514597
44.131788,-6.131533,-21.179212,24.754753,-4.715105,1.317570
44.509101,-6.106213,-21.214790,24.912001,-3.950874,4.025691
45.242250,-6.507865,-21.739717,24.754166,-3.539941,3.691474
45.440001,-7.005804,-21.553818,24.831000,-3.274492,2.237344
45.559286,-7.123884,-21.720392,24.713559,-2.859683,1.541758
45.436752,-7.284845,-22.002274,24.819044,-2.747190,1.744673
45.538786,-6.628947,-22.321898,24.991063,-2.139916,2.349454
45.604844,-6.541599,-22.171534,25.250229,-2.606001,2.957808
46.005042,-6.600187,-22.662649,25.721944,-2.683401,3.248717
45.971323,-6.914084,-23.200113,26.481696,-2.872622,3.402264
44.706577,-5.690217,-23.160542,27.235662,-3.899336,2.978892
43.626825,-5.427221,-23.926122,27.804484,-4.414344,2.919403
41.705843,-4.245874,-23.180072,28.463997,-5.263929,3.685899
40.654807,-3.173098,-22.535556,29.347923,-5.704649,4.620490
40.350387,-3.281438,-22.801184,29.496219,-6.405378,4.060887
40.338287,-2.962608,-22.412192,29.940195,-7.031431,4.577153
40.476190,-2.543049,-21.660584,30.456876,-7.687285,4.911257
41.003403,-3.091158,-22.142547,30.970514,-7.889532,4.721832
41.125398,-2.944146,-21.861562,31.308002,-8.003250,4.596679
41.228925,-2.820277,-21.621292,31.535575,-8.098236,4.492044
41.859989,-2.594687,-22.075862,31.905943,-8.282142,4.281677
42.925867,-3.181952,-22.676112,32.145789,-8.343652,4.229289
43.212737,-3.091117,-22.448620,32.409813,-8.385506,4.220817
43.474807,-3.111425,-22.254064,32.447920,-8.363131,4.254904
43.693030,-3.390172,-21.718255,32.362830,-8.270744,4.395222
44.852186,-3.952358,-22.064728,32.215259,-7.677944,4.234002
46.443033,-4.925501,-22.726820,31.691885,-6.948598,3.429441
47.310656,-5.361243,-22.485908,31.102703,-6.001807,2.051581
48.398134,-6.265453,-22.963637,30.764615,-4.983880,0.875180
49.029589,-6.619478,-23.270268,30.537719,-4.720434,4.104368
49.585742,-7.272333,-23.296159,29.929557,-4.468964,2.415448
50.246831,-7.514182,-23.551799,29.822432,-4.080068,2.014028
51.002662,-8.150519,-23.985658,30.451268,-4.234571,1.086257
51.092613,-8.506427,-23.763817,30.506418,-4.254274,0.790895
51.501852,-9.134657,-24.062640,30.842148,-4.695650,0.436264
51.582684,-9.022603,-23.866625,31.100093,-4.415329,0.969983
51.753771,-9.074491,-23.923008,30.927899,-3.717862,1.180478
52.080602,-9.199198,-24.075400,30.918360,-3.728298,1.160979
