pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
870.188127,565.316887,532.109536,570.975650,865.396042,516.026875,477.315131,513.655878
869.730000,564.980000,532.109536,570.975650,865.070000,515.990000,479.478753,513.655878
868.940000,564.960000,530.892499,571.888428,865.130000,515.950000,480.831017,514.196783
868.170000,567.020000,530.283980,571.888428,865.160000,515.910000,480.831017,514.196783
867.810000,567.040000,530.283980,571.888428,865.200000,515.900000,481.101469,514.196783
867.020000,567.030000,530.283980,571.888428,865.290000,515.890000,481.912828,514.737689
866.580000,566.990000,530.283980,571.888428,865.310000,517.970000,482.724186,515.278594
866.030000,566.980000,529.979721,571.888428,865.250000,518.020000,482.724186,515.278594
865.530000,566.980000,529.066943,571.888428,865.320000,518.010000,482.724186,515.278594
865.060000,566.970000,529.066943,571.888428,865.270000,517.980000,482.724186,515.278594
864.790000,566.980000,529.066943,571.888428,865.240000,517.970000,482.724186,515.278594
864.120000,566.950000,529.066943,571.888428,865.210000,517.970000,482.724186,515.278594
864.040000,566.960000,529.066943,573.105466,865.250000,517.960000,482.724186,515.278594
863.900000,566.980000,529.066943,573.105466,865.310000,517.950000,482.724186,515.278594
863.780000,567.000000,529.066943,573.105466,865.420000,517.950000,482.724186,515.278594
863.610000,567.000000,529.066943,573.105466,865.970000,517.960000,482.724186,515.278594
863.410000,569.000000,529.066943,573.105466,866.010000,517.960000,483.265091,516.630858
863.100000,569.060000,529.066943,573.105466,866.070000,517.970000,483.265091,516.901311
863.090000,569.020000,529.066943,573.409725,866.090000,517.980000,483.265091,516.901311
862.880000,568.990000,529.066943,573.409725,866.070000,517.990000,483.265091,516.901311
862.830000,568.990000,529.066943,573.409725,866.100000,519.990000,483.265091,516.901311
862.620000,568.990000,529.066943,574.018244,865.970000,520.020000,483.265091,516.901311
862.800000,568.990000,529.066943,574.018244,866.120000,520.000000,483.265091,516.901311
862.440000,569.000000,529.066943,574.018244,866.120000,519.990000,485.699166,517.171763
862.240000,568.990000,529.066943,574.018244,866.130000,519.980000,487.321882,518.253574
862.090000,568.980000,529.066943,574.322503,866.110000,519.970000,487.321882,518.253574
862.060000,568.980000,529.066943,574.322503,866.070000,519.970000,487.321882,518.253574
862.460000,568.970000,529.066943,574.322503,866.060000,519.970000,486.240071,520.146743
863.350000,568.980000,531.196758,574.931022,865.910000,519.950000,484.887808,522.039913
866.540000,568.980000,535.456389,574.626762,864.026875,516.711459,483.320000,525.940000
870.050000,568.970000,540.933057,572.801206,863.040000,518.980000,481.630000,529.960000
873.120000,569.040000,546.409725,572.496947,862.030000,520.980000,481.642375,538.537530
876.000000,567.000000,549.756578,571.888428,853.073539,535.195213,480.560564,543.946585
877.900000,567.040000,551.886393,570.367132,850.335205,537.248964,481.371922,548.814734
878.770000,567.080000,553.103430,569.150094,848.880000,541.030000,481.371922,550.166998
879.230000,564.990000,553.103430,569.150094,849.600000,543.000000,481.371922,552.871525
879.440000,564.920000,556.754542,568.237316,851.560000,543.020000,482.994638,553.141978
879.880000,564.950000,556.146024,568.845835,853.073539,540.671881,484.887808,551.519261
