pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
854.704372,550.632304,535.946249,557.704863,847.173954,506.818960,475.359065,516.432039
854.880000,551.000000,535.946249,557.704863,847.260000,507.010000,475.160000,516.020000
854.810000,551.000000,535.946249,558.161252,847.350000,507.010000,475.300000,516.010000
854.550000,551.000000,535.946249,558.161252,847.530000,507.010000,475.480000,516.010000
854.140000,550.990000,535.946249,558.161252,848.090000,507.040000,476.010000,516.050000
854.110000,550.990000,535.946249,558.161252,848.200000,507.050000,476.200000,516.050000
854.130000,550.990000,535.946249,558.161252,848.940000,507.080000,476.790000,513.930000
854.100000,550.980000,535.946249,558.161252,848.860000,507.050000,477.050000,513.910000
854.250000,550.990000,535.946249,558.161252,848.870000,507.020000,477.750000,513.940000
854.450000,551.000000,535.946249,558.161252,848.850000,507.010000,477.980000,513.980000
854.820000,551.010000,536.402638,558.617641,848.800000,507.010000,478.670000,514.020000
854.880000,551.010000,536.402638,558.617641,848.840000,507.010000,479.120000,514.030000
854.950000,551.000000,536.402638,558.617641,848.910000,507.000000,479.930000,514.040000
854.990000,551.000000,536.402638,558.617641,848.990000,507.000000,480.600000,514.030000
855.100000,551.000000,536.402638,558.617641,849.060000,507.000000,480.840000,514.030000
855.320000,550.990000,536.402638,558.617641,849.240000,507.000000,480.790000,514.040000
855.760000,551.000000,536.402638,558.617641,849.350000,507.000000,480.970000,514.040000
855.710000,551.000000,536.402638,558.617641,849.290000,506.990000,481.050000,514.050000
855.710000,551.000000,535.946249,559.074030,849.280000,507.000000,480.990000,514.040000
855.670000,551.000000,535.946249,559.074030,849.250000,507.000000,480.940000,514.040000
855.580000,551.000000,535.946249,559.074030,849.340000,507.010000,480.700000,513.980000
855.690000,551.000000,535.946249,559.074030,850.000000,507.030000,480.490000,516.000000
855.920000,551.000000,536.402638,559.074030,850.610000,506.980000,479.710000,517.990000
856.930000,551.000000,537.771805,559.074030,851.080000,506.910000,477.793139,526.168338
859.040000,550.990000,540.053751,558.161252,842.381869,515.033962,475.967583,530.427969
861.100000,551.010000,542.792085,557.248474,837.090000,517.060000,475.967583,531.645006
863.010000,549.030000,544.617641,557.248474,835.630000,519.230000,475.967583,533.470562
864.830000,548.940000,548.268753,556.335696,838.274368,522.564380,475.967583,534.079081
866.030000,547.040000,549.181531,554.966529,837.660000,525.040000,476.210000,535.950000
866.960000,546.930000,551.007087,553.597362,837.600000,525.040000,476.570000,536.050000
867.260000,546.940000,552.376254,552.684584,837.930000,525.030000,477.180000,536.040000
867.270000,547.000000,552.376254,552.228195,838.730000,524.990000,477.860000,536.010000
867.120000,547.010000,552.376254,552.228195,839.330000,524.990000,478.150000,536.010000
867.110000,547.000000,552.376254,552.228195,839.930000,524.980000,478.280000,536.000000
867.030000,546.990000,552.376254,552.228195,841.030000,524.980000,478.120000,534.050000
866.570000,547.000000,550.094309,552.684584,842.980000,523.000000,478.270000,532.100000
865.070000,548.950000,547.812364,554.510140,847.530000,521.010000,478.730000,529.980000
862.820000,550.950000,543.704863,556.792085,850.850000,517.100000,479.910000,526.040000
860.790000,553.010000,542.792085,559.986808,853.335205,515.718545,481.420000,523.960000
858.750000,553.040000,542.335696,559.986808,855.970000,513.970000,483.060000,522.010000
856.758123,555.424388,539.597362,561.812364,858.450000,511.980000,484.950000,518.060000
855.120000,555.030000,535.946249,563.637920,860.750000,509.950000,486.690000,514.070000
854.170000,554.980000,534.120693,563.637920,863.040000,507.870000,488.020000,511.940000
854.250000,556.980000,532.751526,563.181531,865.100000,506.010000,489.090000,509.970000
