pt1_dltres,pt2_dltres
6.064358,7.215462
6.605072,7.305695
6.598355,6.653004
6.638130,6.660629
8.061225,6.661090
8.372115,7.010989
7.026851,7.043519
6.994064,7.042873
6.626816,6.435492
7.579618,6.130303
7.904440,6.168123
8.247661,7.469433
8.215392,8.118910
8.206836,7.136962
8.210777,7.136226
8.214161,7.129192
8.216001,7.129437
8.215475,7.136716
8.118433,7.136716
8.075392,6.840717
8.075914,6.840796
8.006802,8.212820
8.287106,8.602456
6.893320,8.586803
6.864140,8.580169
6.847328,8.564205
6.839832,8.554657
6.850176,7.501640
6.766885,5.094353
7.054753,5.372001
7.081425,4.351338
8.234445,4.358774
8.272942,4.336318
6.904890,5.684113
8.298690,5.455469
8.390974,5.164439
9.515806,2.044990
9.524564,0.487822
8.533899,0.862078
8.506996,0.809868
8.429296,0.654630
8.381033,0.519447
9.563501,0.436113
9.533139,2.781480
9.925163,4.720128
10.170574,5.153356
9.510043,7.367713
8.768408,5.144745
8.720949,6.289194
9.568452,5.838785
9.044439,4.367545
10.026853,5.204780
10.059305,5.078712
10.080471,4.210132
10.026872,4.993813
10.970613,3.436273
11.008206,4.274669
9.540828,2.715312
9.307831,1.228323
9.190776,1.224489
8.753100,2.611211
9.861846,1.232096
10.217075,1.215946
10.552330,1.548182
10.547897,1.777539
10.554290,1.804749
10.861773,1.811265
9.561899,1.823977
9.464574,1.817042
9.740010,3.033236
9.954407,1.696456
11.167451,2.108955
11.009971,2.218789
12.128542,2.389464
12.326880,2.506461
12.037298,1.091572
11.468838,1.057492
11.436621,2.576053
11.354150,2.616000
10.265110,2.552466
8.722014,2.474430
8.350563,2.410011
9.017628,2.069968
9.641462,2.336339
10.011629,2.342836
11.775219,2.324846
9.870502,2.369767
9.515710,1.013852
10.838085,0.987609
10.499764,0.530362
11.387255,0.591307
11.635022,0.643313
11.735703,0.911144
11.701269,0.705972
10.819536,0.758810
10.818172,0.643967
10.813740,2.052156
10.794752,0.684002
10.814422,0.691846
10.830449,0.596989
10.788923,0.597818
10.737449,1.753470
10.642712,1.989138
10.643051,1.990192
10.647511,1.957227
10.549573,1.943595
10.774394,0.198997
9.468267,0.375520
10.918795,0.378477
10.939973,0.379969
11.304115,0.357071
11.287076,0.315745
9.252617,0.260576
10.000736,0.244854
10.142764,0.288613
9.663197,0.365957
9.701398,1.033670
9.924754,1.176540
9.882519,2.488324
8.730593,0.019262
10.301419,0.147042
10.838150,0.262755
9.858309,1.773717
10.863477,1.629414
10.343355,4.788227
10.337652,5.416804
10.062985,8.463238
9.688662,8.488668
9.684320,7.103482
9.866487,7.092059
9.988529,5.801563
8.180010,5.801380
8.029887,5.834293
7.320090,6.237893
7.420260,6.267859
8.768349,1.869180
8.443885,2.182053
7.843641,2.176170
7.561922,2.168011
7.202652,2.191577
6.855347,2.252135
6.546120,2.251960
6.506789,2.250803
6.137837,2.261737
6.083565,2.265817
6.076708,2.265826
8.028656,4.985019
8.157922,3.192463
7.428181,3.387233
6.049954,4.012680
5.408805,4.026661
6.375101,3.742454
6.464730,3.741038
6.460521,2.378233
6.349390,2.370191
6.342151,2.975819
6.339865,2.912660
6.344573,1.436520
5.304645,1.369289
3.535101,1.333655
3.178076,1.100354
2.177331,1.122383
1.814561,1.139985
1.807907,1.138640
1.807146,1.121084
1.816421,2.422680
1.817377,1.809882
1.806877,1.165704
1.802592,0.838710
1.806833,0.825994
1.811271,0.822455
1.800211,0.795869
1.794334,0.804497
1.774113,0.800967
1.762705,2.166692
1.752057,2.172104
1.750957,0.672091
1.756452,0.670333
1.759543,0.691681
1.750471,1.976975
1.754999,0.495857
1.769258,2.013297
1.789614,2.072488
1.853949,2.082275
3.623749,2.111588
3.673377,0.729475
4.002919,0.679463
4.687667,0.724652
4.688149,0.702124
4.689114,0.698437
5.094584,0.655234
5.093094,0.654447
5.093094,0.659216
5.091770,0.655424
5.091439,0.647363
5.091605,0.661700
5.090943,0.830764
5.087633,0.450069
5.442486,0.508310
5.802277,0.498509
5.801234,0.488837
5.797759,0.494326
5.793763,0.479973
6.138875,0.480290
6.591284,0.457346
6.591650,0.430087
6.628602,0.426935
5.904041,0.404461
6.580004,0.426724
6.004561,0.413205
4.906164,0.458082
4.912275,0.523488
5.483415,1.827020
4.554453,0.284650
4.603986,0.317249
5.702887,0.336585
5.811950,0.336720
5.803974,0.343734
4.644446,0.363979
4.989351,0.309016
4.993042,0.301126
4.892754,2.524423
4.816512,2.264508
4.717020,2.261057
4.735577,2.234815
4.723826,2.229637
4.719319,2.222408
4.695703,2.208817
4.671526,2.224690
4.700189,2.207972
4.677750,2.190884
4.705543,2.156914
4.543080,2.116806
4.661099,2.055890
2.924918,2.008752
2.817387,1.948108
2.725967,1.905452
2.675054,1.864381
2.599934,0.378047
2.598428,2.986770
4.047566,2.309687
4.092940,2.206543
3.298124,2.141863
2.503114,2.098116
2.367758,2.156402
2.350583,0.655396
2.345743,0.640875
2.337067,0.642993
2.329763,0.630842
2.327598,0.646199
0.750922,0.635563
0.667200,0.621635
2.354727,1.795357
2.373290,1.834028
2.322576,1.785185
2.315633,1.726784
0.710969,1.706790
0.666171,1.703113
0.654941,1.712853
2.375417,1.720267
2.407706,1.728230
2.382079,1.696166
2.386578,1.665375
2.370483,1.674590
0.710553,1.716501
2.160192,1.728215
2.184144,0.172956
2.158308,0.156170
2.113208,0.171929
0.548464,0.158829
0.483716,0.145191
0.422732,0.107196
2.089207,0.072885
2.095853,0.035730
0.369645,1.464692
1.721315,0.191558
1.723239,0.270315
1.630015,0.310334
1.554422,0.345559
1.447139,0.979290
1.116508,0.580643
0.953060,0.599007
0.859248,0.737496
0.710180,0.879334
2.052327,1.116195
1.936313,1.173959
1.794763,1.208393
1.633407,1.232874
1.464748,0.109917
1.095220,0.010882
1.394372,0.474931
1.159314,0.344138
1.160799,0.345156
1.200284,0.351049
1.185823,0.331348
1.218349,0.318682
1.422813,0.288082
1.497288,1.243997
1.531735,1.301902
0.130435,1.336938
0.154966,1.346587
1.874982,1.354976
1.912606,1.381223
1.939393,0.039379
2.106188,1.450782
2.122728,2.662292
2.170598,2.704996
2.137062,1.492859
2.122523,1.498665
0.681172,1.502702
0.680533,1.707359
0.718078,1.718443
0.700427,1.724647
0.693174,1.712616
0.676443,1.707239
2.341948,1.699244
2.346506,1.703945
2.342910,1.760519
2.338277,1.781154
2.288244,1.763538
0.795152,1.757573
0.699127,2.915773
0.694019,5.105320
2.383277,5.206429
2.422354,3.763795
2.386839,3.463445
0.880010,3.503533
0.840214,2.926486
0.808688,2.564054
0.820135,2.445401
0.839907,2.439234
0.827498,2.442746
0.878165,2.458636
0.875582,2.457365
0.904039,2.501874
0.930283,2.519275
0.933408,2.530393
0.942781,2.534926
0.963242,2.574679
0.951952,2.627412
0.979740,2.617475
2.628627,2.571615
2.688482,2.563767
2.696413,1.127522
2.741109,1.092400
2.734677,1.127268
2.793564,1.156070
2.782149,1.140139
1.236066,1.144182
1.207369,1.143944
1.215847,1.131910
1.250167,1.139976
2.802357,1.156529
2.825071,2.536809
2.853158,1.119387
2.879626,1.091093
2.907503,1.138135
2.949432,1.172853
2.957651,1.194248
2.962257,1.222331
2.968691,0.204370
2.958789,0.321689
2.935259,0.293733
2.918172,0.289306
2.884840,1.734576
1.329682,1.818424
1.294180,1.794083
1.264855,1.728480
1.230299,0.648286
1.191887,0.357338
2.843803,0.377216
2.878234,0.419891
2.832488,0.397335
1.309928,0.411580
1.275514,0.395045
1.300876,0.372443
1.333006,0.366146
2.953294,0.360278
1.494980,0.347716
1.461152,0.356529
1.473445,0.356221
1.482658,0.351439
1.520214,0.331562
3.524925,0.300578
2.521627,0.926255
2.660542,0.966472
2.730451,1.058805
2.803084,1.137286
2.776018,1.218496
2.772850,1.297477
2.879424,1.396384
3.685855,1.456114
3.763138,1.203741
5.206139,2.548392
3.073044,2.482503
2.972723,2.443270
2.967364,2.433012
3.085912,0.907599
2.784399,5.737175
1.541090,1.890046
1.615997,1.746909
1.619719,1.792912
1.649595,1.826462
1.656953,1.849851
1.665199,1.864063
1.644924,1.902474
1.655404,1.908523
1.669757,1.928536
1.664924,0.398175
1.667602,0.370214
1.650724,0.514286
1.654801,0.510062
1.668637,0.494578
1.692789,0.344488
1.672106,0.511547
1.638952,0.483823
1.628694,0.542545
1.624801,0.566794
1.657256,0.592235
1.768242,0.600437
1.932135,0.656922
3.737808,0.714041
3.813350,0.739978
3.812788,0.821696
3.786056,0.883037
3.925341,0.853465
3.923052,0.841994
3.562614,0.828544
3.559360,0.825822
3.550416,0.793346
3.363071,1.245570
3.389908,1.278640
3.395366,1.286612
3.401592,1.286985
3.415534,1.240534
3.438661,1.208366
3.489422,1.204730
3.487931,1.180374
3.430448,1.174603
4.014706,1.176892
4.878852,1.176336
3.525677,2.677059
4.224686,2.773419
5.662439,0.854690
4.028726,1.260081
4.028031,0.050561
