pt1_dltres,pt2_dltres
2.175240,2.063697
2.230601,2.036135
2.189821,1.776039
2.160731,1.565768
2.235555,1.598941
2.335763,1.857321
2.290866,1.544279
2.247134,1.306679
2.251736,1.320116
2.223629,1.386256
2.210859,1.298156
2.301306,1.340048
2.347102,1.542470
2.422665,1.496128
2.391195,1.457128
2.448443,1.419670
2.432897,1.461396
2.436830,1.579814
2.431607,1.440187
2.400276,1.467716
2.399269,1.344714
2.393730,1.402231
2.378384,1.438450
2.352897,1.532147
2.342612,1.566243
2.391407,1.293779
2.286278,1.254295
2.211525,1.467006
2.239605,1.380952
2.276691,1.501693
2.241442,1.353248
2.279489,1.380652
2.240986,1.391066
2.249676,1.318271
2.256169,1.300894
2.273674,1.414975
2.265516,1.426941
2.288171,1.427992
2.268089,1.427018
2.289434,1.217816
2.290266,1.217684
2.305028,1.324180
2.331558,1.430327
2.325006,1.513869
2.258227,1.401936
2.077672,1.320827
2.134393,1.342260
2.127158,1.194599
1.897562,1.380429
1.692311,1.560635
1.721329,1.349551
1.868071,0.745569
1.972830,0.280884
1.967725,0.148396
1.797788,0.413314
1.973688,0.390325
1.981506,0.185846
2.051822,0.310092
1.880918,0.429015
1.987913,0.290554
2.061916,0.224432
2.051116,0.189336
2.100836,0.540494
2.044995,0.679629
2.157062,0.536529
2.071826,0.599999
1.962879,1.763061
1.705507,2.495187
1.651284,2.334841
1.802032,2.412673
1.979572,2.594995
2.217044,2.592391
2.515249,2.445614
2.424586,2.567409
2.387910,2.513156
2.283627,2.472605
2.422882,2.431668
2.386708,2.405448
2.277882,2.311890
2.162349,2.382648
2.207786,2.308449
2.361520,2.355355
2.523814,2.238156
2.412480,3.320336
2.383737,2.910854
2.689192,2.659011
2.680159,2.546621
2.765167,2.559741
2.716694,2.805132
3.804092,2.548489
3.664810,2.348075
3.521868,2.237725
3.244930,2.248336
2.987317,2.341542
3.917513,2.391342
4.091973,2.338999
4.663893,2.443294
6.129057,2.463736
6.101863,1.450574
6.006638,1.408509
4.640107,1.096215
4.849385,1.106652
5.009470,1.222565
4.688798,1.071463
4.175051,0.870449
4.102085,1.010731
4.219442,1.239946
4.508676,1.235402
4.443780,1.504555
4.452088,1.531671
4.636450,1.609221
4.677288,1.417652
4.790735,1.376425
4.911028,1.501570
4.867323,1.637984
4.927007,1.594755
5.054291,1.518615
5.187095,1.143747
5.026126,0.111978
5.122792,0.167618
4.713830,0.330375
4.709411,0.504169
4.961460,1.113151
5.496066,1.839666
5.102857,1.860660
5.002062,1.791637
5.499098,1.881975
4.685630,1.866165
4.429508,1.403602
4.576111,1.727153
4.549727,2.258635
6.022571,2.436077
4.417652,2.405723
3.922546,2.329727
4.030114,2.266494
4.427184,2.278935
4.467824,2.181764
4.413732,2.129608
4.352559,1.942397
4.305214,2.032063
4.359544,1.990503
4.460886,2.260754
4.501808,2.214856
4.495248,1.975427
4.508889,1.876204
4.522720,1.911587
4.590834,2.088046
4.611796,2.294991
4.611796,2.061953
4.659036,1.998022
4.713261,1.996809
4.686695,2.073095
4.551339,2.228110
4.572294,2.173122
4.525518,1.893655
4.525323,1.894814
4.846728,1.905975
5.761314,2.043132
4.302390,2.209129
4.336619,2.196894
4.417123,1.862224
4.422326,1.980430
4.395469,1.974339
4.570277,2.016012
2.518250,2.088738
1.986401,1.873325
1.929329,1.696855
2.137329,1.612551
2.436561,1.705456
2.802634,1.851925
2.825240,1.811847
2.775505,1.804076
2.833947,1.783061
2.806365,1.766579
2.903207,1.774916
2.816397,1.490071
2.880101,1.487042
2.853773,1.587273
2.827924,1.724549
2.920240,1.665306
2.843605,1.632178
2.737600,1.745873
2.506892,1.627385
2.582145,1.329781
2.552511,1.238097
2.577461,1.357184
2.647514,1.308332
2.508676,1.318837
2.474189,1.583513
2.377584,1.569630
2.166866,1.621297
1.903114,1.814229
2.379596,1.813281
3.062207,1.989160
3.738670,1.893408
3.617463,1.552233
3.381901,1.503430
3.208551,1.527161
3.714398,1.476228
3.627583,1.610931
3.508260,1.723766
3.394374,1.642159
3.784451,1.885131
3.973338,1.815571
4.255797,1.559815
4.269591,1.646979
3.780370,1.412994
3.927526,1.512682
4.722456,1.485627
4.704312,1.523030
4.569141,1.663089
4.500696,1.588198
4.475039,1.660161
4.511495,1.795197
4.564534,1.360569
4.490865,1.435741
4.462476,1.075861
4.348723,1.294683
4.329136,1.362950
4.302641,1.405442
3.941435,1.330793
3.890588,1.346698
3.890529,1.387851
3.836905,1.201464
3.620109,1.013218
4.346929,1.324334
4.353777,1.365022
4.354041,1.353790
4.679055,1.326570
4.707981,1.701999
4.633002,1.394013
4.612936,1.415751
4.612043,1.257114
4.484515,1.312724
4.577936,1.375853
4.243103,1.435471
4.216363,1.388242
4.262669,1.383314
4.169339,1.373962
4.874284,1.419141
4.908321,1.443193
4.828069,1.296507
4.788326,1.354080
4.787750,1.280160
4.809026,1.268421
4.822659,1.059467
4.911221,1.373512
4.924129,1.457816
4.594691,1.404985
4.580432,1.390867
4.526999,1.287089
4.486154,1.305465
4.492935,1.305893
4.539239,1.371028
4.612180,1.320903
4.634489,1.146458
4.778717,1.172104
4.886255,1.109452
4.426873,1.207347
4.642553,1.374162
4.453405,1.449858
4.276922,1.034199
4.108615,0.988451
4.436687,0.914341
4.629044,1.179413
4.883932,1.481973
5.224755,1.479661
5.224567,1.622878
4.748190,1.366709
5.055466,1.158372
4.967718,1.119319
4.872490,1.185960
4.955233,1.182034
5.230129,1.182021
5.353375,1.339328
5.497671,1.542740
5.496917,1.590901
5.551407,1.609160
5.693628,1.784713
5.734220,1.846709
5.258806,1.915715
5.105577,1.747927
5.112312,1.565459
4.959015,1.501555
4.377615,1.815395
5.182840,1.624167
5.044656,1.496565
5.508006,1.538843
5.462390,1.734184
5.480669,1.711229
5.547719,1.677397
5.651448,1.435362
5.861336,1.135622
6.041446,1.412089
5.940403,1.482093
5.927474,1.005676
5.797440,1.052156
5.372636,1.248483
5.192425,1.059521
5.358145,0.795121
5.641222,0.644193
6.315240,0.833414
6.860274,0.506630
5.555990,0.293094
4.946257,0.065709
5.027240,0.421519
4.894072,0.697823
4.773420,0.807282
4.786856,0.921211
4.511879,0.871701
4.539079,0.632721
4.640781,0.596094
4.312805,0.561816
3.961327,0.559993
3.934232,0.581948
4.029578,0.659134
4.097679,0.506479
4.179451,0.512676
4.066784,0.529059
3.937634,0.587450
4.168633,0.583399
4.298053,0.546899
4.216883,0.447430
4.263982,0.532295
4.149130,0.454795
4.224808,0.449527
4.496147,0.484221
4.603521,0.526432
4.723245,0.537992
4.756944,0.895427
4.367674,0.854163
4.387960,0.823750
4.408462,0.534444
5.033469,0.383127
5.127215,0.476395
5.262264,0.319444
5.687973,0.076885
5.755569,0.476072
5.072549,0.715741
5.241691,0.935550
4.484989,0.753800
4.519033,0.490454
4.470039,0.466282
4.503960,0.527902
4.463544,0.475976
4.414473,0.494908
4.455409,0.484428
4.864545,0.424438
4.857744,0.446467
4.837340,0.409701
4.884747,0.416032
4.966273,0.466798
5.129797,0.442081
5.190890,0.464161
5.130064,0.428630
5.211921,0.455176
5.299771,0.410711
4.093116,0.337247
3.714315,0.398169
3.096730,0.319868
3.110403,0.300247
2.765951,0.311487
2.646728,0.263084
2.679032,0.254272
2.737073,0.176585
2.666112,0.020401
2.706028,0.051315
2.728071,0.431143
2.653961,0.632288
2.607597,0.642094
2.522605,0.738960
2.201152,0.728522
2.265386,0.647963
2.237434,0.430335
2.216413,0.372912
2.298431,0.468522
2.326969,2.625824
2.338388,2.892342
2.404604,2.923377
2.399912,2.865473
2.403522,2.885014
2.400669,2.890088
2.439148,2.921859
2.369440,2.774748
2.413976,2.823706
2.430695,2.797720
2.368810,2.778845
2.348099,2.737013
2.331324,2.564560
2.448773,2.684990
2.435509,2.696648
2.388843,2.729677
2.265928,2.750052
2.299561,2.975959
2.349142,3.771138
2.284770,3.517571
2.302573,2.108199
2.277209,2.190230
2.226248,2.289684
2.275848,2.318766
2.265428,2.314725
2.277347,2.345092
3.076162,2.283618
2.974862,2.346036
2.819741,2.302517
2.865367,2.195805
2.794091,2.131716
2.876047,2.302764
2.800374,2.279152
2.728860,2.438050
2.701488,2.506407
2.797397,2.460506
2.844236,2.345224
2.674561,2.217023
2.606969,2.380419
2.574132,2.268004
2.550986,2.274577
2.557230,2.315467
2.473624,2.433304
2.463148,2.487839
2.508677,2.734181
2.428686,2.824691
2.486337,2.526886
2.462265,2.651247
2.464978,2.830410
2.494624,2.861446
2.471735,2.854568
2.438791,2.843138
2.379933,2.557889
2.342435,2.652954
2.311080,2.828846
2.319059,2.844681
2.312482,2.890049
2.341602,2.869114
2.318194,2.812339
2.339299,2.880494
2.320854,2.881460
2.330761,2.962778
2.352143,2.838547
2.361039,2.842784
2.358524,2.604669
2.322149,2.492028
2.360753,2.754195
2.333918,2.653694
2.408063,2.775165
2.440814,2.778746
3.243900,2.591965
2.891044,2.712060
2.803538,2.622110
2.815608,2.614960
2.895886,2.554316
2.857297,2.588993
2.812469,2.639362
2.677108,2.635551
2.656003,2.681751
2.764450,2.573852
2.716194,2.741499
2.865222,2.567915
3.156275,2.594173
3.271645,2.535243
3.400528,2.636476
2.111219,2.574078
2.411806,1.524460
2.473339,1.974259
2.360628,2.408004
