pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
43.961141,-9.482778,-10.452311,18.767108,-7.813316,2.179360
43.993119,-9.528290,-10.507013,18.853658,-7.922510,2.112872
43.983303,-9.506726,-10.473426,18.842829,-7.905130,2.124744
44.009535,-9.510623,-10.481085,18.851124,-7.905231,2.136966
44.051119,-9.530201,-10.507499,18.883642,-7.931087,2.112630
44.033483,-9.506092,-10.475259,18.856267,-7.891291,2.150119
44.072030,-9.511465,-10.482539,18.851876,-7.900391,2.134430
44.025739,-9.501841,-10.477186,18.817317,-7.872392,2.161395
44.025739,-9.501841,-10.477186,18.819949,-7.880084,2.153189
44.018617,-9.500555,-10.472907,18.788388,-7.843922,2.204540
44.029449,-9.503892,-10.475963,18.813508,-7.886202,2.152383
44.040885,-9.477154,-10.432666,18.786748,-7.837706,2.217849
44.085424,-9.493003,-10.452203,18.824582,-7.878133,2.164272
44.080314,-9.461491,-10.397562,18.779569,-7.816910,2.235686
44.092623,-9.512215,-10.482484,18.722221,-7.775121,2.300488
43.959823,-9.468730,-10.430091,18.700250,-7.761149,2.318134
43.954915,-9.477579,-10.438718,18.758955,-7.828275,2.233365
43.861499,-9.443541,-10.399841,18.818106,-7.893033,2.134733
43.823217,-9.390065,-10.319753,18.820615,-7.870568,2.168338
43.828587,-9.514680,-10.522224,18.869430,-7.911686,2.122997
43.569695,-9.518371,-10.588235,18.839995,-7.883174,2.141793
43.323989,-9.223564,-10.906412,18.809245,-7.892865,2.123246
43.080920,-9.067972,-11.363006,18.877099,-8.292427,2.159019
43.048455,-8.508695,-11.933694,18.787576,-8.180802,1.657591
42.680829,-8.540803,-12.063696,18.708731,-8.316574,1.391855
42.550540,-8.215611,-12.936994,19.370033,-8.521311,0.453158
42.262047,-8.346160,-13.265197,19.765628,-8.755461,0.219467
42.302548,-8.264705,-13.881175,20.133522,-9.277796,0.113679
42.274997,-8.241240,-14.489471,20.268617,-9.499595,0.412733
42.022179,-8.123043,-14.386997,21.229941,-10.096260,-0.340648
42.016561,-8.176092,-14.488347,21.935211,-10.464415,-0.740426
42.227904,-7.702033,-15.026172,22.190068,-10.378162,-0.576565
42.153821,-7.668835,-15.084901,22.661357,-10.541475,-0.695473
42.276082,-7.807021,-15.281808,23.240572,-10.810772,-1.002661
43.203985,-7.494856,-16.715521,23.719462,-11.166651,-1.462138
43.235151,-7.456232,-16.642597,24.126687,-11.484593,-1.865253
43.341976,-7.323841,-16.392645,24.537057,-11.578537,-2.695546
43.537293,-7.082815,-15.933522,24.611419,-11.838741,-3.083626
44.479372,-6.193022,-16.049430,25.381956,-10.552480,-1.270348
46.223530,-8.025466,-16.582519,26.149480,-10.517980,0.489229
47.145391,-8.440822,-16.359483,25.701455,-9.549838,-2.262364
47.963887,-8.689369,-16.606907,24.772849,-8.224471,-2.623466
48.450749,-9.478772,-16.388547,26.242178,-5.131682,-0.322280
49.181383,-9.793259,-16.719939,26.211780,-4.744323,-0.766912
49.512127,-9.991916,-16.995436,26.301629,-4.194558,-1.021725
49.563558,-10.099561,-17.160874,26.324456,-4.209182,-0.959728
49.606321,-10.132401,-17.210068,26.289011,-4.331408,-0.749882
49.486552,-10.105998,-17.185779,26.903153,-5.006431,-0.730991
49.254878,-9.887160,-17.637093,27.408020,-4.639281,0.301812
48.551796,-9.669915,-18.110112,27.821599,-4.916401,1.730922
47.538840,-8.837902,-18.403929,28.268649,-5.539341,3.353557
46.500025,-7.836147,-18.492760,28.817750,-5.767154,5.042265
45.483140,-7.466423,-18.102531,29.076271,-6.157540,5.095066
44.711839,-6.874032,-17.922214,29.376590,-6.569918,5.105218
44.239311,-6.295128,-17.893895,29.478292,-6.478938,4.992119
43.853611,-6.191609,-17.786839,29.580394,-6.518504,4.908094
43.713782,-6.141652,-17.719080,29.624938,-6.527120,4.904143
43.485841,-6.081814,-17.670089,30.039366,-7.528905,7.285876
43.333235,-6.007934,-17.583657,30.106612,-7.595876,7.219878
43.320987,-6.072798,-17.696415,30.063159,-7.618788,7.169698
43.666402,-5.971951,-18.105889,30.027840,-7.621580,7.150513
43.828876,-5.990434,-18.153002,29.985436,-7.618491,7.152805
43.933558,-5.999020,-18.129022,29.984070,-7.591267,7.196295
44.074156,-5.967994,-18.039002,29.955478,-7.602174,7.169169
44.361787,-6.055379,-18.120392,29.742722,-7.212415,7.015306
44.953780,-6.247305,-18.315982,29.330713,-6.765455,6.290810
45.687382,-6.510472,-18.599826,29.040328,-6.347991,5.530123
46.270462,-6.943043,-18.516296,29.338659,-7.023465,3.977300
46.843162,-7.114334,-18.638709,29.005666,-6.855882,3.764737
