pt1_dltres,pt2_dltres
3.984700,1.562796
4.233107,1.397858
7.877994,1.415958
7.876880,1.418304
7.863472,1.392157
4.760187,1.380421
3.989341,1.405108
3.062884,1.394874
3.062434,1.397905
3.060420,1.368226
3.061095,1.359085
3.061996,1.361006
3.059970,1.366140
3.053217,1.353510
0.879930,1.348357
0.768624,1.387194
0.767248,1.717310
0.786253,0.798934
2.159133,0.615800
0.750775,2.995627
0.674550,0.256602
2.518656,0.087293
1.504301,1.626049
0.286082,1.926630
1.707655,0.574763
4.569515,2.971574
3.034545,3.540576
1.793282,2.504657
0.008460,2.505279
0.069898,2.521456
0.021109,3.747773
0.001827,3.753433
0.220384,3.371006
0.355532,2.610318
0.300075,2.294030
0.243403,2.237853
1.499931,0.893992
1.447765,0.399604
0.067931,1.852336
1.464630,2.948874
1.509782,2.254875
1.527326,2.070944
1.618946,0.261818
1.709573,0.158870
1.747167,0.188650
1.832769,1.633061
1.932672,0.323871
2.006914,0.236832
2.146668,0.245470
2.306855,0.214821
2.428227,0.290926
1.035710,0.669296
2.499945,2.796609
2.741253,2.905683
2.942054,2.720022
3.094520,5.957797
2.847662,7.515451
2.877488,8.028440
2.921337,7.894892
2.959493,7.879804
2.966453,7.865781
2.922572,6.375190
2.880989,7.086311
5.763438,8.348123
4.598883,9.675910
4.535773,4.807124
9.685948,2.982982
10.181445,1.469217
14.418243,1.362543
14.872512,0.023109
15.652007,1.233277
10.832944,8.267196
7.786126,6.240209
6.298198,6.254367
4.965296,4.798137
4.933597,4.900660
5.083022,4.950704
5.650648,5.890681
6.999627,6.390142
8.347994,6.987922
9.027966,7.232080
6.394952,8.490680
6.080006,9.182709
6.213502,10.058324
8.360508,11.360870
8.883891,10.785930
8.807356,9.214113
10.122829,9.200950
6.165205,8.881871
1.316739,8.548280
5.783173,8.546725
6.390152,8.577983
3.005543,9.676656
1.474893,11.041069
1.387587,12.386629
1.327258,12.427205
1.341300,5.964421
2.811603,1.433149
2.863854,2.825340
5.285411,2.917531
5.880959,2.885336
6.252631,1.403549
6.249381,1.400078
6.217456,2.810259
5.905253,2.771824
5.900503,1.255364
5.929410,2.810109
5.943164,2.806414
5.926034,2.797602
5.906096,2.818261
5.875512,1.298521
5.047544,2.706473
5.844306,2.761127
5.921192,2.621761
5.925481,1.149885
5.868432,4.837224
5.863023,2.638350
10.385153,2.504556
7.875566,2.491110
7.877053,2.485839
7.676353,3.982639
7.533449,4.258842
7.533953,4.112781
7.554518,2.983793
7.485150,2.980849
8.310908,2.964940
8.300669,2.930148
8.291623,2.923393
7.726103,2.856489
7.712406,4.092486
7.705403,4.667273
7.716772,3.188536
7.699002,3.411606
7.359301,1.085001
7.119306,1.241752
5.803757,1.230672
5.924674,1.240183
5.958702,1.246669
4.661346,1.232223
5.678754,1.211591
7.014417,1.227923
7.191263,1.204566
7.079526,2.627046
7.054070,2.516236
7.379063,4.268789
8.716206,1.400353
8.882560,1.211530
8.844904,2.830496
10.194965,1.339249
10.227008,1.273413
8.659224,2.097653
8.112911,3.437619
8.106043,5.256321
5.324378,6.835670
7.328707,7.802098
6.870042,9.125187
6.317627,9.082853
6.300536,9.062096
6.277133,9.068461
8.546624,9.081723
8.377470,9.389712
10.334105,8.258452
8.846604,0.169523
8.213276,0.473166
8.164579,0.492021
9.105582,0.548449
10.517019,0.601016
10.510453,0.678973
8.910031,0.681387
7.329487,0.735744
7.360027,0.769453
7.614679,2.190933
7.531934,2.121701
8.491009,2.119736
7.930162,1.917011
6.469920,0.545252
7.700153,0.616337
7.709540,0.683647
7.700728,0.745992
7.659566,0.794293
7.669770,0.726625
7.599925,0.636672
7.415224,2.189811
8.874185,2.016583
8.878449,2.057758
8.541586,1.851811
8.548353,2.064577
8.631648,1.930047
7.191829,1.946837
7.858758,1.945560
7.031482,1.743422
8.039587,2.330999
7.527863,2.430193
2.958189,5.411955
6.637636,6.084474
10.568967,7.352549
8.323688,0.773907
8.083070,0.664287
8.041372,2.111053
8.240330,4.498321
8.257196,1.036933
7.570723,1.294525
7.143773,1.328156
6.846533,3.363539
7.774559,1.577663
8.906674,0.164862
9.637067,0.047833
8.302693,0.016499
8.847430,0.064904
8.902018,1.311748
8.910517,1.303023
8.339972,1.244389
8.428972,1.152377
8.439735,1.071154
9.724373,0.971929
9.956549,0.637329
9.473168,1.250144
8.087405,0.719163
7.894647,0.086683
9.805767,1.070179
8.990231,0.946688
8.996699,0.613851
8.996054,2.418133
10.340031,2.733975
11.333718,2.892436
12.143590,1.622462
12.327747,1.914287
8.159432,0.607367
9.594441,2.467934
5.053659,0.245305
6.843336,0.595636
6.280551,0.808119
4.887082,1.007516
5.330287,1.154788
