pt1_dltres,pt2_dltres
6.559911,2.422570
7.505414,2.861831
7.055524,2.830632
6.973001,2.152820
6.734068,1.849544
7.107407,3.826347
6.889327,4.310267
6.952646,3.978913
6.644967,3.743618
6.352637,4.325986
6.592819,4.403449
6.696164,4.765361
6.197449,4.936318
5.172102,7.425546
5.211523,7.269554
5.549128,7.308309
5.478260,7.305383
4.864555,6.802891
4.438587,6.097806
3.657500,6.054282
3.891413,5.780441
4.062558,5.616117
3.747404,4.711818
3.753714,4.751895
4.509053,5.026070
4.430441,5.470335
4.303535,4.775475
4.876733,4.154952
4.871150,3.428994
4.043383,4.185985
4.331585,3.580272
3.728556,3.496913
3.280366,3.379182
2.987251,2.956767
2.883122,2.843512
2.707586,3.805738
2.566088,4.362592
2.969742,4.055313
2.742102,4.573544
2.970450,4.593237
3.799582,4.639818
3.233031,4.840888
2.988742,4.875640
2.946593,5.382475
3.520147,5.246510
2.566168,5.143711
2.305259,5.014852
2.448568,4.543638
2.451860,4.075325
2.585157,4.431510
2.461450,5.038756
2.195345,5.608216
2.077676,6.910275
1.471919,4.650668
1.537712,4.256400
2.885924,3.510103
2.624713,2.126859
3.036239,2.837141
3.766956,4.428697
4.807631,4.721593
4.074260,4.062095
2.803917,2.866943
2.833033,2.613550
3.863144,2.721390
4.099679,2.763002
3.687028,2.729843
4.213650,2.889270
3.635441,2.812973
3.943843,2.699592
4.031908,2.474042
4.429658,2.483564
4.678262,2.871311
4.611961,2.855375
4.664914,2.974741
5.388210,2.877365
5.356068,2.566780
4.742454,2.815776
5.053997,2.861756
4.965598,2.467591
4.929270,2.667013
5.040022,2.232779
4.915853,2.090495
5.106424,1.824702
5.055470,1.375508
5.120517,2.050944
5.056356,0.583995
4.956010,0.632859
5.478779,2.062037
5.263364,2.990875
5.470216,3.745146
5.849897,3.920960
5.615152,3.255345
5.071129,2.847712
5.331380,2.341177
5.811697,2.290027
5.795213,2.854250
6.017426,4.047852
6.146936,3.208786
6.298878,2.665737
6.778706,2.674695
6.174216,2.314252
6.604854,2.443747
7.190966,2.026041
7.168679,2.195636
7.099789,1.669475
6.764618,2.621671
6.779802,2.740169
6.293760,2.093540
6.321882,1.926549
6.690185,2.596959
6.929318,2.708865
7.737757,2.811147
7.414526,2.881237
6.957720,2.990996
6.910509,3.528227
6.741731,3.554006
6.355425,4.991998
6.556151,2.062185
6.715765,0.799952
6.492462,0.072997
5.883156,1.383802
6.093238,0.372238
6.166442,0.048604
6.255181,0.144721
6.219628,1.260370
6.568415,2.237041
6.103808,2.683645
6.512817,2.535339
6.477684,1.942168
6.487063,1.720772
6.112291,0.199140
6.258914,0.759373
6.441823,1.497022
6.779029,0.022256
6.514181,2.413224
6.796583,2.275877
7.234740,2.877550
8.206666,2.201368
8.097656,0.250620
7.475447,1.677786
7.323816,0.250151
7.666233,0.005346
7.959357,2.027354
7.993890,2.575004
7.895639,2.491433
7.823507,2.716675
8.213783,2.945062
8.488812,2.511950
8.342487,2.322010
8.368661,2.231528
8.410512,1.949987
8.354601,2.085660
8.403576,1.821989
8.672255,1.884629
8.939516,2.017041
8.881703,2.419241
8.906448,2.573005
9.246572,2.894760
9.088713,2.271332
8.747165,1.887628
8.825053,2.229966
8.776287,2.265111
8.672412,1.919622
8.986102,1.134171
9.254718,1.369412
9.516964,1.774537
9.576677,2.264379
8.599388,2.126683
7.870653,1.805481
8.102722,1.020243
7.405870,1.157877
7.163033,1.322727
7.448321,2.044288
7.338385,2.487721
7.153603,2.635179
6.547394,2.606772
6.240483,2.531056
5.904360,3.237551
5.899223,3.298866
5.195017,3.210858
4.690263,2.825185
4.366321,2.697612
4.982895,2.094016
5.193735,2.047370
5.285064,2.022102
5.614551,1.699344
5.924563,1.628318
6.371817,2.042096
6.611626,1.728961
NaN,1.246031
NaN,1.492704
NaN,1.123292
NaN,1.349938
NaN,1.529316
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
